time_step,dimension,dimension_name,household_i,household_j,p_ji_value
0,0,vacancy_state,dqcnf794,dqcnc0gn,5.1804198533065254e-11
0,0,vacancy_state,dqcnf794,dqcne1qu,0.05037093385379927
0,0,vacancy_state,dqcnf794,dqcp1gxv,5.199590025650182e-07
0,0,vacancy_state,dqcnf794,dqcnenmf,0.020377794631841428
0,0,vacancy_state,dqcncwc5,dqcng43b,0.00014621740818818887
0,0,vacancy_state,dqcncwc5,dqcncvkb,0.30154816481400937
0,0,vacancy_state,dqcncwc5,dqcp1yv9,2.340646383819203e-06
0,0,vacancy_state,dqcncwc5,dqcnf6cg,5.560427461526396e-07
0,0,vacancy_state,dqcncwc5,dqcnc6tb,3.697743478600482e-13
0,0,vacancy_state,dqcncwc5,dqcp1ys8,3.4355072060062363e-05
0,0,vacancy_state,dqcncwc5,dqcp4kgx,7.80975468722321e-06
0,0,vacancy_state,dqcncwc5,dqcnc78q,5.894062158572314e-08
0,0,vacancy_state,dqcncwc5,dqcnfqc3,4.235684679096392e-06
0,0,vacancy_state,dqcncwc5,dqcncx6x,4.167884634639161e-15
0,0,vacancy_state,dqcnc0y3,dqcnfpuz,5.08167438864507e-11
0,0,vacancy_state,dqcnc0y3,dqcp473c,4.2508330635878635e-14
0,0,vacancy_state,dqcnc0y3,dqcp1rx0,0.004465190668530961
0,0,vacancy_state,dqcnc0y3,dqcne6ct,2.790641015724662e-06
0,0,vacancy_state,dqcnc0y3,dqcnf6cj,0.0001755469630419379
0,0,vacancy_state,dqcnc0y3,dqcp1z6r,4.905099844716419e-07
0,0,vacancy_state,dqcnc0y3,dqcp1gxv,9.009810765915678e-12
0,0,vacancy_state,dqcp1rzr,dqcp176g,0.007766070143723141
0,0,vacancy_state,dqcp1rzr,dqcnc7hq,2.564467556767332e-12
0,0,vacancy_state,dqcp1rzr,dqcnfk5z,2.6969778008835013e-09
0,0,vacancy_state,dqcp1rzr,dqcp1rx0,0.00017446295054235084
0,0,vacancy_state,dqcp1rzr,dqcnf6cg,0.15612046480923672
0,0,vacancy_state,dqcp1rzr,dqcncf4c,2.053745691921774e-08
0,0,vacancy_state,dqcp1rzr,dqcnf6cj,0.3643954311550131
0,0,vacancy_state,dqcp1rzr,dqcncfq5,1.2694543404329874e-09
0,0,vacancy_state,dqcp1rzr,dqcne4gy,1.3097727854782884e-14
0,0,vacancy_state,dqcp1rzr,dqcncdq7,9.074938561929763e-13
0,0,vacancy_state,dqcp1rzr,dqcnc78q,8.050674165657834e-16
0,0,vacancy_state,dqcncf6c,dqcnc29k,6.265209419273473e-07
0,0,vacancy_state,dqcncf6c,dqcngqhc,1.6634711478585375e-08
0,0,vacancy_state,dqcncf6c,dqcner94,0.00022978140705286806
0,0,vacancy_state,dqcncf6c,dqcnf6cj,4.6057397968635496e-08
0,0,vacancy_state,dqcncf6c,dqcncfq5,0.783020038764098
0,0,vacancy_state,dqcncf6c,dqcne4gy,1.5961795073574127e-06
0,0,vacancy_state,dqcncf6c,dqcnc6tb,0.8235086367825528
0,0,vacancy_state,dqcncf6c,dqcp1ys8,1.866598161890291e-13
0,0,vacancy_state,dqcncf6c,dqcp4kgx,8.145952011366268e-07
0,0,vacancy_state,dqcncf6c,dqcnf794,0.0006370879626835164
0,0,vacancy_state,dqcncf6c,dqcnc0gn,3.553670487879534e-15
0,0,vacancy_state,dqcncf6c,dqcnenmf,3.2076992476716867e-07
0,0,vacancy_state,dqcnfffs,dqcnc7hq,1.49049109397265e-20
0,0,vacancy_state,dqcnfffs,dqcng43b,5.8773974442552156e-06
0,0,vacancy_state,dqcnfffs,dqcncvkb,1.700877322910096e-10
0,0,vacancy_state,dqcnfffs,dqcp1rx0,5.986045137539492e-08
0,0,vacancy_state,dqcnfffs,dqcnf6cg,2.296382313098436e-07
0,0,vacancy_state,dqcnfffs,dqcncdq7,0.0021991820641325474
0,0,vacancy_state,dqcnfffs,dqcp4kgx,7.392812782654632e-12
0,0,vacancy_state,dqcnfffs,dqcnc78q,7.553056092362369e-17
0,0,vacancy_state,dqcnfffs,dqcnf794,3.375899131435994e-09
0,0,vacancy_state,dqcnfffs,dqcn9r0y,1.188672486925187e-10
0,0,vacancy_state,dqcng4te,dqcnc29k,7.338028827729534e-17
0,0,vacancy_state,dqcng4te,dqcnbbdq,3.47549363118398e-14
0,0,vacancy_state,dqcng4te,dqcng43b,0.00010157298031973497
0,0,vacancy_state,dqcng4te,dqcncu6f,1.8931825764598072e-17
0,0,vacancy_state,dqcng4te,dqcp1z6r,1.1443193805906898e-09
0,0,vacancy_state,dqcng4te,dqcp4kgx,7.209824778536344e-11
0,0,vacancy_state,dqcng4te,dqcp1gxv,1.6666050550549782e-16
0,0,vacancy_state,dqcnc0gn,dqcnc7hq,1.4101552502214773e-16
0,0,vacancy_state,dqcnc0gn,dqcp1yv9,1.1574670382124393e-09
0,0,vacancy_state,dqcnc0gn,dqcnf6cj,3.752243231231129e-09
0,0,vacancy_state,dqcnc0gn,dqcp4kgx,7.735466629052615e-10
0,0,vacancy_state,dqcnc0gn,dqcnf794,5.1804198533065254e-11
0,0,vacancy_state,dqcnc0gn,dqcncf6c,3.553670487879534e-15
0,0,vacancy_state,dqcnc0gn,dqcncx6x,4.702678883492531e-08
0,0,vacancy_state,dqcnfqc3,dqcncsjm,3.37964916392503e-06
0,0,vacancy_state,dqcnfqc3,dqcnbchm,1.663787105966975e-10
0,0,vacancy_state,dqcnfqc3,dqcncu6f,1.751076428985293e-10
0,0,vacancy_state,dqcnfqc3,dqcngjkj,0.7797890176082802
0,0,vacancy_state,dqcnfqc3,dqcner94,5.91965842827384e-11
0,0,vacancy_state,dqcnfqc3,dqcncf4c,3.971178939853511e-07
0,0,vacancy_state,dqcnfqc3,dqcnf3uz,0.005398338116131977
0,0,vacancy_state,dqcnfqc3,dqcp1ys8,5.2609770564395965e-11
0,0,vacancy_state,dqcnfqc3,dqcncwc5,4.235684679096392e-06
0,0,vacancy_state,dqcnfqc3,dqcne1qu,0.006067667288058071
0,0,vacancy_state,dqcnfqc3,dqcp1gxv,3.2748648038706015e-08
0,0,vacancy_state,dqcncx6x,dqcnbchm,3.267619592269581e-11
0,0,vacancy_state,dqcncx6x,dqcp473c,5.377037905754217e-13
0,0,vacancy_state,dqcncx6x,dqcnc7bc,1.3112411557819442e-14
0,0,vacancy_state,dqcncx6x,dqcp1ys8,1.101205148342967e-12
0,0,vacancy_state,dqcncx6x,dqcncwc5,4.167884634639161e-15
0,0,vacancy_state,dqcncx6x,dqcnc0gn,4.702678883492531e-08
0,0,vacancy_state,dqcncx6x,dqcn9xvx,2.572949545806278e-08
0,0,vacancy_state,dqcne1qu,dqcnfpuz,1.6215486121932e-09
0,0,vacancy_state,dqcne1qu,dqcnctbb,1.7287294014547865e-05
0,0,vacancy_state,dqcne1qu,dqcnf6cg,0.045088568214323665
0,0,vacancy_state,dqcne1qu,dqcnf6cj,0.005621683879042018
0,0,vacancy_state,dqcne1qu,dqcncfq5,6.132983092689873e-07
0,0,vacancy_state,dqcne1qu,dqcnf794,0.05037093385379927
0,0,vacancy_state,dqcne1qu,dqcnfqc3,0.006067667288058071
0,0,vacancy_state,dqcn9xvx,dqcnc7hq,7.6342035387381e-06
0,0,vacancy_state,dqcn9xvx,dqcnc29k,1.9488569165132068e-06
0,0,vacancy_state,dqcn9xvx,dqcngjkj,5.119967781176162e-07
0,0,vacancy_state,dqcn9xvx,dqcncf4c,0.02735290141437582
0,0,vacancy_state,dqcn9xvx,dqcncfq5,0.06546195851658956
0,0,vacancy_state,dqcn9xvx,dqcp1z6r,9.348480116551495e-08
0,0,vacancy_state,dqcn9xvx,dqcncdq7,5.090086033704652e-09
0,0,vacancy_state,dqcn9xvx,dqcnc78q,1.585301420872573e-09
0,0,vacancy_state,dqcn9xvx,dqcncx6x,2.572949545806278e-08
0,0,vacancy_state,dqcn9xvx,dqcp1gxv,0.0010526576910686333
0,0,vacancy_state,dqcn9xvx,dqcnenmf,7.2824484995245715e-06
0,0,vacancy_state,dqcp1wg8,dqcp176g,2.201071545621375e-08
0,0,vacancy_state,dqcp1wg8,dqcngqhc,6.6266470318377014e-06
0,0,vacancy_state,dqcp1wg8,dqcncsjm,1.6074991122742806e-10
0,0,vacancy_state,dqcp1wg8,dqcnfpuz,4.364347959415767e-11
0,0,vacancy_state,dqcp1wg8,dqcncvkb,0.29401653916595855
0,0,vacancy_state,dqcp1wg8,dqcp1rx0,0.0005033135263754022
0,0,vacancy_state,dqcp1wg8,dqcp1yv9,2.6892119909818405e-06
0,0,vacancy_state,dqcp1wg8,dqcngjkj,4.726651641505713e-06
0,0,vacancy_state,dqcp1wg8,dqcncfq5,1.5830922173714591e-15
0,0,vacancy_state,dqcp1wg8,dqcp1z6r,2.92258964899574e-06
0,0,vacancy_state,dqcp1wg8,dqcp4kgx,3.0278516455688128e-06
0,0,vacancy_state,dqcp1gxv,dqcnbbdq,4.335130304372699e-10
0,0,vacancy_state,dqcp1gxv,dqcp1ys8,4.5747244474900555e-09
0,0,vacancy_state,dqcp1gxv,dqcp4kgx,1.2452740206836618e-05
0,0,vacancy_state,dqcp1gxv,dqcnf794,5.199590025650182e-07
0,0,vacancy_state,dqcp1gxv,dqcnc0y3,9.009810765915678e-12
0,0,vacancy_state,dqcp1gxv,dqcng4te,1.6666050550549782e-16
0,0,vacancy_state,dqcp1gxv,dqcnfqc3,3.2748648038706015e-08
0,0,vacancy_state,dqcp1gxv,dqcn9xvx,0.0010526576910686333
0,0,vacancy_state,dqcp1gxv,dqcnenmf,7.978737325856449e-10
0,0,vacancy_state,dqcn9r0y,dqcnc7hq,3.2130474001460517e-09
0,0,vacancy_state,dqcn9r0y,dqcnfpuz,2.3577670762621034e-08
0,0,vacancy_state,dqcn9r0y,dqcngjkj,5.518631896731969e-17
0,0,vacancy_state,dqcn9r0y,dqcnc6tb,9.049204056942718e-10
0,0,vacancy_state,dqcn9r0y,dqcnc78q,2.6604458826975356e-06
0,0,vacancy_state,dqcn9r0y,dqcnfffs,1.188672486925187e-10
0,0,vacancy_state,dqcnenmf,dqcnc7hq,1.106118251518843e-12
0,0,vacancy_state,dqcnenmf,dqcp473c,6.730196545083385e-12
0,0,vacancy_state,dqcnenmf,dqcncu6f,1.6183972767195462e-10
0,0,vacancy_state,dqcnenmf,dqcp1yv9,2.4943638675850614e-12
0,0,vacancy_state,dqcnenmf,dqcnf6cg,0.8370621887859043
0,0,vacancy_state,dqcnenmf,dqcncf4c,8.488931889793119e-08
0,0,vacancy_state,dqcnenmf,dqcncfq5,1.1397510178798876e-08
0,0,vacancy_state,dqcnenmf,dqcne4gy,3.000881418936263e-12
0,0,vacancy_state,dqcnenmf,dqcnf3uz,0.0023082879683800723
0,0,vacancy_state,dqcnenmf,dqcnf794,0.020377794631841428
0,0,vacancy_state,dqcnenmf,dqcncf6c,3.2076992476716867e-07
0,0,vacancy_state,dqcnenmf,dqcn9xvx,7.2824484995245715e-06
0,0,vacancy_state,dqcnenmf,dqcp1gxv,7.978737325856449e-10
0,1,repair_state,dqcp176g,dqcnc7hq,4.748366886692053e-08
0,1,repair_state,dqcp176g,dqcnc29k,1.8996085880514227e-05
0,1,repair_state,dqcp176g,dqcncsjm,0.010003694225091543
0,1,repair_state,dqcp176g,dqcng43b,9.845120589598308e-06
0,1,repair_state,dqcp176g,dqcnfpuz,0.00043953506449819033
0,1,repair_state,dqcp176g,dqcp473c,1.0751004301664447e-06
0,1,repair_state,dqcp176g,dqcncvkb,1.1072783566087345e-08
0,1,repair_state,dqcp176g,dqcp1rx0,6.483748284204313e-08
0,1,repair_state,dqcp176g,dqcng06w,2.9530438102112205e-05
0,1,repair_state,dqcp176g,dqcp1ys8,4.2944053021174744e-09
0,1,repair_state,dqcp176g,dqcnc78q,1.5156840382487133e-11
0,1,repair_state,dqcp176g,dqcp1rzr,0.007766070143723141
0,1,repair_state,dqcp176g,dqcp1wg8,2.201071545621375e-08
0,1,repair_state,dqcnc7hq,dqcp176g,4.748366886692053e-08
0,1,repair_state,dqcnc7hq,dqcngqhc,1.7295676691696632e-14
0,1,repair_state,dqcnc7hq,dqcnbchm,3.470160718419942e-08
0,1,repair_state,dqcnc7hq,dqcp473c,0.346297720608932
0,1,repair_state,dqcnc7hq,dqcncvkb,2.9376675647433315e-10
0,1,repair_state,dqcnc7hq,dqcnfk5z,0.0032769035979976434
0,1,repair_state,dqcnc7hq,dqcnf6cg,3.0684206409315757e-12
0,1,repair_state,dqcnc7hq,dqcncf4c,0.0012475144859064333
0,1,repair_state,dqcnc7hq,dqcncfq5,6.158802176103992e-05
0,1,repair_state,dqcnc7hq,dqcnc6tb,0.00010257729646242114
0,1,repair_state,dqcnc7hq,dqcnc78q,0.003635102699968122
0,1,repair_state,dqcnc7hq,dqcp1rzr,2.564467556767332e-12
0,1,repair_state,dqcnc7hq,dqcnfffs,1.49049109397265e-20
0,1,repair_state,dqcnc7hq,dqcnc0gn,1.4101552502214773e-16
0,1,repair_state,dqcnc7hq,dqcn9xvx,7.6342035387381e-06
0,1,repair_state,dqcnc7hq,dqcn9r0y,3.2130474001460517e-09
0,1,repair_state,dqcnc7hq,dqcnenmf,1.106118251518843e-12
0,1,repair_state,dqcnc29k,dqcp176g,1.8996085880514227e-05
0,1,repair_state,dqcnc29k,dqcnbbdq,5.7693192924311215e-05
0,1,repair_state,dqcnc29k,dqcp473c,0.00024171553415395277
0,1,repair_state,dqcnc29k,dqchf7jt,5.313445167553849e-09
0,1,repair_state,dqcnc29k,dqcncu6f,0.0014020289532648087
0,1,repair_state,dqcnc29k,dqcnfk5z,6.836981350450206e-07
0,1,repair_state,dqcnc29k,dqcp1yv9,2.981988448887945e-06
0,1,repair_state,dqcnc29k,dqcnctbb,5.535765350511982e-06
0,1,repair_state,dqcnc29k,dqcncfq5,1.5402933926061006e-08
0,1,repair_state,dqcnc29k,dqcng06w,4.068935731576041e-08
0,1,repair_state,dqcnc29k,dqcnc78q,1.6251699413562176e-05
0,1,repair_state,dqcnc29k,dqcncf6c,6.265209419273473e-07
0,1,repair_state,dqcnc29k,dqcng4te,7.338028827729534e-17
0,1,repair_state,dqcnc29k,dqcn9xvx,1.9488569165132068e-06
0,1,repair_state,dqcngqhc,dqcnc7hq,1.7295676691696632e-14
0,1,repair_state,dqcngqhc,dqcnbbdq,4.570264514845667e-09
0,1,repair_state,dqcngqhc,dqcnfk5z,1.1760842585322233e-11
0,1,repair_state,dqcngqhc,dqcnf794,0.002573122305677768
0,1,repair_state,dqcngqhc,dqcncf6c,1.6634711478585375e-08
0,1,repair_state,dqcngqhc,dqcp1wg8,6.6266470318377014e-06
0,1,repair_state,dqcnbbdq,dqcnc29k,5.7693192924311215e-05
0,1,repair_state,dqcnbbdq,dqcngqhc,4.570264514845667e-09
0,1,repair_state,dqcnbbdq,dqcncu6f,8.213219424147173e-09
0,1,repair_state,dqcnbbdq,dqcnc7bc,5.372612161700979e-06
0,1,repair_state,dqcnbbdq,dqcncdq7,8.157654331864231e-17
0,1,repair_state,dqcnbbdq,dqcnc78q,1.98761573347846e-10
0,1,repair_state,dqcnbbdq,dqcng4te,3.47549363118398e-14
0,1,repair_state,dqcnbbdq,dqcp1gxv,4.335130304372699e-10
0,1,repair_state,dqcncsjm,dqcp176g,0.010003694225091543
0,1,repair_state,dqcncsjm,dqcnfk5z,0.07826677875501632
0,1,repair_state,dqcncsjm,dqcne6ct,1.2373831689245292e-06
0,1,repair_state,dqcncsjm,dqcner94,2.827510953023904e-05
0,1,repair_state,dqcncsjm,dqcnf6cj,2.8913964416877718e-06
0,1,repair_state,dqcncsjm,dqcng06w,0.0029425590459467355
0,1,repair_state,dqcncsjm,dqcp1ys8,4.370871892293125e-11
0,1,repair_state,dqcncsjm,dqcp4kgx,0.0012795565672787934
0,1,repair_state,dqcncsjm,dqcnf794,0.00018937288790199175
0,1,repair_state,dqcncsjm,dqcnfqc3,3.37964916392503e-06
0,1,repair_state,dqcncsjm,dqcp1wg8,1.6074991122742806e-10
0,1,repair_state,dqcnbchm,dqcnc7hq,3.470160718419942e-08
0,1,repair_state,dqcnbchm,dqcnfpuz,1.8199531969667344e-09
0,1,repair_state,dqcnbchm,dqcnfk5z,5.2975782211530545e-11
0,1,repair_state,dqcnbchm,dqcne6ct,1.712257338799757e-10
0,1,repair_state,dqcnbchm,dqcncfq5,1.131691674089729e-12
0,1,repair_state,dqcnbchm,dqcnc6tb,7.168111081389878e-12
0,1,repair_state,dqcnbchm,dqcnc78q,0.00024904385033510995
0,1,repair_state,dqcnbchm,dqcnf794,1.1215356257009638e-08
0,1,repair_state,dqcnbchm,dqcnfqc3,1.663787105966975e-10
0,1,repair_state,dqcnbchm,dqcncx6x,3.267619592269581e-11
0,1,repair_state,dqcng43b,dqcp176g,9.845120589598308e-06
0,1,repair_state,dqcng43b,dqcncu6f,2.611289405231443e-11
0,1,repair_state,dqcng43b,dqcnf6cj,0.031278648679231524
0,1,repair_state,dqcng43b,dqcncwc5,0.00014621740818818887
0,1,repair_state,dqcng43b,dqcnfffs,5.8773974442552156e-06
0,1,repair_state,dqcng43b,dqcng4te,0.00010157298031973497
0,1,repair_state,dqcnfpuz,dqcp176g,0.00043953506449819033
0,1,repair_state,dqcnfpuz,dqcnbchm,1.8199531969667344e-09
0,1,repair_state,dqcnfpuz,dqcp473c,0.10408931242602963
0,1,repair_state,dqcnfpuz,dqcncvkb,2.625617749919341e-10
0,1,repair_state,dqcnfpuz,dqcncfq5,0.004185308648715961
0,1,repair_state,dqcnfpuz,dqcp1z6r,9.233151066485161e-10
0,1,repair_state,dqcnfpuz,dqcncdq7,1.14112359114409e-12
0,1,repair_state,dqcnfpuz,dqcp1ys8,1.7998719397803134e-10
0,1,repair_state,dqcnfpuz,dqcnc0y3,5.08167438864507e-11
0,1,repair_state,dqcnfpuz,dqcne1qu,1.6215486121932e-09
0,1,repair_state,dqcnfpuz,dqcp1wg8,4.364347959415767e-11
0,1,repair_state,dqcnfpuz,dqcn9r0y,2.3577670762621034e-08
0,1,repair_state,dqcp473c,dqcp176g,1.0751004301664447e-06
0,1,repair_state,dqcp473c,dqcnc7hq,0.346297720608932
0,1,repair_state,dqcp473c,dqcnc29k,0.00024171553415395277
0,1,repair_state,dqcp473c,dqcnfpuz,0.10408931242602963
0,1,repair_state,dqcp473c,dqcncu6f,0.6454350586695649
0,1,repair_state,dqcp473c,dqcne6ct,2.4033132087166867e-11
0,1,repair_state,dqcp473c,dqcner94,0.59828601934372
0,1,repair_state,dqcp473c,dqcnc7bc,0.006659151445474069
0,1,repair_state,dqcp473c,dqcnf794,3.5947498878004274e-09
0,1,repair_state,dqcp473c,dqcnc0y3,4.2508330635878635e-14
0,1,repair_state,dqcp473c,dqcncx6x,5.377037905754217e-13
0,1,repair_state,dqcp473c,dqcnenmf,6.730196545083385e-12
0,1,repair_state,dqchf7jt,dqcnc29k,5.313445167553849e-09
0,1,repair_state,dqcncu6f,dqcnc29k,0.0014020289532648087
0,1,repair_state,dqcncu6f,dqcnbbdq,8.213219424147173e-09
0,1,repair_state,dqcncu6f,dqcng43b,2.611289405231443e-11
0,1,repair_state,dqcncu6f,dqcp473c,0.6454350586695649
0,1,repair_state,dqcncu6f,dqcncvkb,5.7467185258762276e-08
0,1,repair_state,dqcncu6f,dqcnfk5z,0.004682424515844512
0,1,repair_state,dqcncu6f,dqcne6ct,7.119861521659442e-10
0,1,repair_state,dqcncu6f,dqcnf6cg,5.410698872857162e-10
0,1,repair_state,dqcncu6f,dqcncf4c,0.0008923412735819617
0,1,repair_state,dqcncu6f,dqcnc6tb,9.498546782987133e-05
0,1,repair_state,dqcncu6f,dqcng4te,1.8931825764598072e-17
0,1,repair_state,dqcncu6f,dqcnfqc3,1.751076428985293e-10
0,1,repair_state,dqcncu6f,dqcnenmf,1.6183972767195462e-10
0,1,repair_state,dqcncvkb,dqcp176g,1.1072783566087345e-08
0,1,repair_state,dqcncvkb,dqcnc7hq,2.9376675647433315e-10
0,1,repair_state,dqcncvkb,dqcnfpuz,2.625617749919341e-10
0,1,repair_state,dqcncvkb,dqcncu6f,5.7467185258762276e-08
0,1,repair_state,dqcncvkb,dqcne6ct,4.954930729012106e-07
0,1,repair_state,dqcncvkb,dqcner94,5.069691352802957e-10
0,1,repair_state,dqcncvkb,dqcnf6cj,1.3141123885648781e-05
0,1,repair_state,dqcncvkb,dqcng06w,1.8273806060608926e-13
0,1,repair_state,dqcncvkb,dqcp1z6r,6.164950097746425e-07
0,1,repair_state,dqcncvkb,dqcncwc5,0.30154816481400937
0,1,repair_state,dqcncvkb,dqcnfffs,1.700877322910096e-10
0,1,repair_state,dqcncvkb,dqcp1wg8,0.29401653916595855
0,1,repair_state,dqcnfk5z,dqcnc7hq,0.0032769035979976434
0,1,repair_state,dqcnfk5z,dqcnc29k,6.836981350450206e-07
0,1,repair_state,dqcnfk5z,dqcngqhc,1.1760842585322233e-11
0,1,repair_state,dqcnfk5z,dqcncsjm,0.07826677875501632
0,1,repair_state,dqcnfk5z,dqcnbchm,5.2975782211530545e-11
0,1,repair_state,dqcnfk5z,dqcncu6f,0.004682424515844512
0,1,repair_state,dqcnfk5z,dqcnctbb,1.4300724058629463e-08
0,1,repair_state,dqcnfk5z,dqcne6ct,1.9945545090081348e-08
0,1,repair_state,dqcnfk5z,dqcngjkj,4.17755109123136e-08
0,1,repair_state,dqcnfk5z,dqcncfq5,0.10826446917331863
0,1,repair_state,dqcnfk5z,dqcp1rzr,2.6969778008835013e-09
0,1,repair_state,dqcp1rx0,dqcp176g,6.483748284204313e-08
0,1,repair_state,dqcp1rx0,dqcne6ct,3.785914983399835e-07
0,1,repair_state,dqcp1rx0,dqcp1z6r,1.5088119847172293e-06
0,1,repair_state,dqcp1rx0,dqcp1ys8,0.00038552879473520505
0,1,repair_state,dqcp1rx0,dqcnc78q,6.847372004035728e-10
0,1,repair_state,dqcp1rx0,dqcnc0y3,0.004465190668530961
0,1,repair_state,dqcp1rx0,dqcp1rzr,0.00017446295054235084
0,1,repair_state,dqcp1rx0,dqcnfffs,5.986045137539492e-08
0,1,repair_state,dqcp1rx0,dqcp1wg8,0.0005033135263754022
0,1,repair_state,dqcp1yv9,dqcnc29k,2.981988448887945e-06
0,1,repair_state,dqcp1yv9,dqcnf6cg,6.102860894395982e-12
0,1,repair_state,dqcp1yv9,dqcncf4c,1.5359468054108652e-10
0,1,repair_state,dqcp1yv9,dqcne4gy,6.22188025927466e-11
0,1,repair_state,dqcp1yv9,dqcncwc5,2.340646383819203e-06
0,1,repair_state,dqcp1yv9,dqcnc0gn,1.1574670382124393e-09
0,1,repair_state,dqcp1yv9,dqcp1wg8,2.6892119909818405e-06
0,1,repair_state,dqcp1yv9,dqcnenmf,2.4943638675850614e-12
0,1,repair_state,dqcnctbb,dqcnc29k,5.535765350511982e-06
0,1,repair_state,dqcnctbb,dqcnfk5z,1.4300724058629463e-08
0,1,repair_state,dqcnctbb,dqcncfq5,1.6663991799832814e-10
0,1,repair_state,dqcnctbb,dqcp1z6r,3.5519641666028156e-05
0,1,repair_state,dqcnctbb,dqcp4kgx,1.2312479585210043e-06
0,1,repair_state,dqcnctbb,dqcnf794,0.00016108638925547855
0,1,repair_state,dqcnctbb,dqcne1qu,1.7287294014547865e-05
0,1,repair_state,dqcne6ct,dqcncsjm,1.2373831689245292e-06
0,1,repair_state,dqcne6ct,dqcnbchm,1.712257338799757e-10
0,1,repair_state,dqcne6ct,dqcp473c,2.4033132087166867e-11
0,1,repair_state,dqcne6ct,dqcncu6f,7.119861521659442e-10
0,1,repair_state,dqcne6ct,dqcncvkb,4.954930729012106e-07
0,1,repair_state,dqcne6ct,dqcnfk5z,1.9945545090081348e-08
0,1,repair_state,dqcne6ct,dqcp1rx0,3.785914983399835e-07
0,1,repair_state,dqcne6ct,dqcngjkj,0.15335413970427206
0,1,repair_state,dqcne6ct,dqcncfq5,1.3039869514616532e-08
0,1,repair_state,dqcne6ct,dqcnc7bc,6.591255710380077e-13
0,1,repair_state,dqcne6ct,dqcp4kgx,2.1939737340327743e-07
0,1,repair_state,dqcne6ct,dqcnc0y3,2.790641015724662e-06
0,1,repair_state,dqcngjkj,dqcnfk5z,4.17755109123136e-08
0,1,repair_state,dqcngjkj,dqcne6ct,0.15335413970427206
0,1,repair_state,dqcngjkj,dqcnf6cg,0.5662690554598909
0,1,repair_state,dqcngjkj,dqcncf4c,1.9372883079702717e-08
0,1,repair_state,dqcngjkj,dqcne4gy,9.503454997372556e-13
0,1,repair_state,dqcngjkj,dqcncdq7,5.942247682776542e-13
0,1,repair_state,dqcngjkj,dqcnf794,0.0003318987013089827
0,1,repair_state,dqcngjkj,dqcnfqc3,0.7797890176082802
0,1,repair_state,dqcngjkj,dqcn9xvx,5.119967781176162e-07
0,1,repair_state,dqcngjkj,dqcp1wg8,4.726651641505713e-06
0,1,repair_state,dqcngjkj,dqcn9r0y,5.518631896731969e-17
0,1,repair_state,dqcner94,dqcncsjm,2.827510953023904e-05
0,1,repair_state,dqcner94,dqcp473c,0.59828601934372
0,1,repair_state,dqcner94,dqcncvkb,5.069691352802957e-10
0,1,repair_state,dqcner94,dqcnf6cj,9.037445923776715e-11
0,1,repair_state,dqcner94,dqcnc6tb,2.6074843980929633e-05
0,1,repair_state,dqcner94,dqcnc7bc,0.0031633472633957435
0,1,repair_state,dqcner94,dqcp1z6r,9.141594429770799e-14
0,1,repair_state,dqcner94,dqcncf6c,0.00022978140705286806
0,1,repair_state,dqcner94,dqcnfqc3,5.91965842827384e-11
0,1,repair_state,dqcnf6cg,dqcnc7hq,3.0684206409315757e-12
0,1,repair_state,dqcnf6cg,dqcncu6f,5.410698872857162e-10
0,1,repair_state,dqcnf6cg,dqcp1yv9,6.102860894395982e-12
0,1,repair_state,dqcnf6cg,dqcngjkj,0.5662690554598909
0,1,repair_state,dqcnf6cg,dqcncfq5,1.5787669997085294e-07
0,1,repair_state,dqcnf6cg,dqcp1ys8,3.290040062938369e-12
0,1,repair_state,dqcnf6cg,dqcnc78q,6.40404662702145e-16
0,1,repair_state,dqcnf6cg,dqcnf794,0.2567129486298949
0,1,repair_state,dqcnf6cg,dqcncwc5,5.560427461526396e-07
0,1,repair_state,dqcnf6cg,dqcp1rzr,0.15612046480923672
0,1,repair_state,dqcnf6cg,dqcnfffs,2.296382313098436e-07
0,1,repair_state,dqcnf6cg,dqcne1qu,0.045088568214323665
0,1,repair_state,dqcnf6cg,dqcnenmf,0.8370621887859043
0,1,repair_state,dqcncf4c,dqcnc7hq,0.0012475144859064333
0,1,repair_state,dqcncf4c,dqcncu6f,0.0008923412735819617
0,1,repair_state,dqcncf4c,dqcp1yv9,1.5359468054108652e-10
0,1,repair_state,dqcncf4c,dqcngjkj,1.9372883079702717e-08
0,1,repair_state,dqcncf4c,dqcnf3uz,2.7576052462018795e-09
0,1,repair_state,dqcncf4c,dqcp1z6r,8.967615939879174e-10
0,1,repair_state,dqcncf4c,dqcp4kgx,3.8763778470388793e-07
0,1,repair_state,dqcncf4c,dqcnc78q,3.082302451135872e-08
0,1,repair_state,dqcncf4c,dqcp1rzr,2.053745691921774e-08
0,1,repair_state,dqcncf4c,dqcnfqc3,3.971178939853511e-07
0,1,repair_state,dqcncf4c,dqcn9xvx,0.02735290141437582
0,1,repair_state,dqcncf4c,dqcnenmf,8.488931889793119e-08
0,1,repair_state,dqcnf6cj,dqcncsjm,2.8913964416877718e-06
0,1,repair_state,dqcnf6cj,dqcng43b,0.031278648679231524
0,1,repair_state,dqcnf6cj,dqcncvkb,1.3141123885648781e-05
0,1,repair_state,dqcnf6cj,dqcner94,9.037445923776715e-11
0,1,repair_state,dqcnf6cj,dqcne4gy,4.5262254904971286e-13
