household_id_1,household_id_2,link_type,time_step
dqcp1rx0,dqcnc7bc,2.0,14
dqcp1rx0,dqcp1z6r,2.0,14
dqcp1rx0,dqcncdq7,2.0,14
dqcp1rx0,dqcnenmf,2.0,14
dqcp1yv9,dqcp1z6r,1.0,14
dqcp1yv9,dqcp1ys8,1.0,14
dqcp1yv9,dqcp4kgx,1.0,14
dqcnctbb,dqcne6ct,2.0,14
dqcnctbb,dqcnf6cg,2.0,14
dqcnctbb,dqcnf3uz,2.0,14
dqcnctbb,dqcnc6tb,2.0,14
dqcnctbb,dqcncdq7,2.0,14
dqcnctbb,dqcncwc5,2.0,14
dqcnctbb,dqcnc0gn,2.0,14
dqcnctbb,dqcnfqc3,1.0,14
dqcne6ct,dqcner94,2.0,14
dqcne6ct,dqcnf6cj,2.0,14
dqcne6ct,dqcncdq7,2.0,14
dqcne6ct,dqcnc0y3,2.0,14
dqcne6ct,dqcncf6c,2.0,14
dqcne6ct,dqcnfffs,1.0,14
dqcne6ct,dqcnfqc3,2.0,14
dqcne6ct,dqcne1qu,2.0,14
dqcne6ct,dqcn9xvx,2.0,14
dqcngjkj,dqcnf3uz,1.0,14
dqcner94,dqcncf4c,2.0,14
dqcner94,dqcnc7bc,2.0,14
dqcner94,dqcnc78q,2.0,14
dqcner94,dqcnf794,2.0,14
dqcner94,dqcncf6c,2.0,14
dqcnf6cg,dqcnf6cj,1.0,14
dqcnf6cg,dqcnc6tb,2.0,14
dqcnf6cg,dqcnc0gn,2.0,14
dqcncf4c,dqcnf3uz,2.0,14
dqcncf4c,dqcnc6tb,2.0,14
dqcncf4c,dqcnc7bc,2.0,14
dqcncf4c,dqcnc78q,1.0,14
dqcncf4c,dqcnc0y3,2.0,14
dqcncf4c,dqcnfqc3,2.0,14
dqcncf4c,dqcnenmf,2.0,14
dqcnf6cj,dqcnc6tb,2.0,14
dqcnf6cj,dqcne1qu,2.0,14
dqcncfq5,dqcnf794,1.0,14
dqcncfq5,dqcncf6c,1.0,14
dqcng06w,dqcnf794,1.0,14
dqcng06w,dqcncwc5,2.0,14
dqcng06w,dqcnc0y3,2.0,14
dqcng06w,dqcnfffs,1.0,14
dqcng06w,dqcnfqc3,2.0,14
dqcng06w,dqcn9xvx,2.0,14
dqcnf3uz,dqcnc7bc,1.0,14
dqcnf3uz,dqcncwc5,1.0,14
dqcnf3uz,dqcnenmf,2.0,14
dqcnc6tb,dqcncwc5,2.0,14
dqcnc6tb,dqcncf6c,2.0,14
dqcnc6tb,dqcnc0gn,2.0,14
dqcnc6tb,dqcnfqc3,2.0,14
dqcnc7bc,dqcncwc5,2.0,14
dqcnc7bc,dqcng4te,2.0,14
dqcnc7bc,dqcnenmf,2.0,14
dqcp1z6r,dqcnc78q,2.0,14
dqcp1z6r,dqcnf794,2.0,14
dqcp1z6r,dqcnc0y3,2.0,14
dqcncdq7,dqcncf6c,2.0,14
dqcncdq7,dqcnc0gn,1.0,14
dqcncdq7,dqcn9xvx,2.0,14
dqcp4kgx,dqcncx6x,1.0,14
dqcnc78q,dqcncwc5,2.0,14
dqcnc78q,dqcn9xvx,2.0,14
dqcnc78q,dqcn9r0y,1.0,14
dqcnf794,dqcncwc5,2.0,14
dqcnf794,dqcng4te,2.0,14
dqcnf794,dqcnfqc3,2.0,14
dqcnf794,dqcnenmf,2.0,14
dqcncwc5,dqcnc0y3,2.0,14
dqcncwc5,dqcng4te,2.0,14
dqcncwc5,dqcp1gxv,1.0,14
dqcnc0y3,dqcng4te,2.0,14
dqcncf6c,dqcng4te,2.0,14
dqcncf6c,dqcnc0gn,2.0,14
dqcng4te,dqcnfqc3,2.0,14
dqcnfqc3,dqcn9xvx,2.0,14
dqcnfqc3,dqcnenmf,2.0,14
dqcne1qu,dqcnenmf,2.0,14
dqcp176g,dqcng43b,2.0,15
dqcp176g,dqcncu6f,2.0,15
dqcp176g,dqcp1rx0,1.0,15
dqcp176g,dqcnf6cg,2.0,15
dqcp176g,dqcng06w,2.0,15
dqcp176g,dqcnc7bc,2.0,15
dqcp176g,dqcp1z6r,2.0,15
dqcp176g,dqcng4te,2.0,15
dqcp176g,dqcn9xvx,2.0,15
dqcnc7hq,dqcncsjm,2.0,15
dqcnc7hq,dqcner94,2.0,15
dqcnc7hq,dqcng06w,2.0,15
dqcnc7hq,dqcnc6tb,2.0,15
dqcnc7hq,dqcnc7bc,2.0,15
dqcnc29k,dqcnfk5z,2.0,15
dqcnc29k,dqcner94,2.0,15
dqcnc29k,dqcnf6cj,2.0,15
dqcnc29k,dqcnf3uz,1.0,15
dqcnc29k,dqcnc7bc,2.0,15
dqcnc29k,dqcnc78q,2.0,15
dqcnc29k,dqcncf6c,2.0,15
dqcnc29k,dqcng4te,2.0,15
dqcnc29k,dqcnc0gn,1.0,15
dqcnc29k,dqcnfqc3,2.0,15
dqcngqhc,dqcngjkj,1.0,15
dqcnbbdq,dqcn9r0y,1.0,15
dqcncsjm,dqcp1rx0,2.0,15
dqcncsjm,dqcnctbb,2.0,15
dqcncsjm,dqcnf6cg,2.0,15
dqcncsjm,dqcnf6cj,2.0,15
dqcncsjm,dqcnc6tb,2.0,15
dqcncsjm,dqcnc78q,2.0,15
dqcncsjm,dqcncwc5,2.0,15
dqcncsjm,dqcnfqc3,2.0,15
dqcnbchm,dqcne6ct,2.0,15
dqcnbchm,dqcnc78q,2.0,15
dqcnbchm,dqcnf794,2.0,15
dqcnbchm,dqcnfqc3,2.0,15
dqcng43b,dqcncu6f,2.0,15
dqcng43b,dqcnfk5z,2.0,15
dqcng43b,dqcp1rx0,2.0,15
dqcng43b,dqcnctbb,2.0,15
dqcng43b,dqcngjkj,1.0,15
dqcng43b,dqcnf3uz,2.0,15
dqcng43b,dqcnc7bc,2.0,15
dqcng43b,dqcnf794,2.0,15
dqcng43b,dqcng4te,2.0,15
dqcng43b,dqcn9xvx,2.0,15
dqcnfpuz,dqcnc7bc,1.0,15
dqchf7jt,dqcne6ct,2.0,15
dqchf7jt,dqcncf6c,2.0,15
dqchf7jt,dqcn9xvx,2.0,15
dqcncu6f,dqcnfk5z,1.0,15
dqcncu6f,dqcne6ct,2.0,15
dqcncu6f,dqcner94,2.0,15
dqcncu6f,dqcncf4c,2.0,15
dqcncu6f,dqcnf3uz,2.0,15
dqcncu6f,dqcncdq7,2.0,15
dqcncu6f,dqcnf794,2.0,15
dqcncu6f,dqcncwc5,2.0,15
dqcncu6f,dqcnfqc3,2.0,15
dqcncu6f,dqcn9xvx,2.0,15
dqcncvkb,dqcnf3uz,1.0,15
dqcnfk5z,dqcne6ct,2.0,15
dqcnfk5z,dqcng06w,2.0,15
dqcnfk5z,dqcnf3uz,2.0,15
dqcnfk5z,dqcnc78q,2.0,15
dqcnfk5z,dqcncwc5,2.0,15
dqcnfk5z,dqcng4te,2.0,15
dqcnfk5z,dqcnenmf,2.0,15
dqcp1rx0,dqcnctbb,2.0,15
dqcp1rx0,dqcnf3uz,2.0,15
dqcp1rx0,dqcnc6tb,2.0,15
dqcp1rx0,dqcnc7bc,2.0,15
dqcp1rx0,dqcnc78q,2.0,15
dqcp1rx0,dqcnfqc3,2.0,15
dqcp1rx0,dqcp1gxv,1.0,15
dqcp1yv9,dqcp1z6r,1.0,15
dqcnctbb,dqcnc6tb,2.0,15
dqcnctbb,dqcncdq7,2.0,15
dqcnctbb,dqcnc78q,2.0,15
dqcnctbb,dqcnf794,2.0,15
dqcnctbb,dqcncwc5,2.0,15
dqcnctbb,dqcnc0y3,2.0,15
dqcnctbb,dqcncf6c,2.0,15
dqcnctbb,dqcng4te,2.0,15
dqcnctbb,dqcnc0gn,2.0,15
dqcnctbb,dqcncx6x,1.0,15
dqcne6ct,dqcncf4c,2.0,15
dqcne6ct,dqcnf6cj,2.0,15
dqcne6ct,dqcng4te,2.0,15
dqcne6ct,dqcn9xvx,2.0,15
dqcne6ct,dqcnenmf,2.0,15
dqcner94,dqcnc7bc,2.0,15
dqcner94,dqcnc0y3,2.0,15
dqcner94,dqcnfffs,1.0,15
dqcner94,dqcng4te,1.0,15
dqcnf6cg,dqcng06w,2.0,15
dqcnf6cg,dqcnc7bc,2.0,15
dqcnf6cg,dqcncdq7,2.0,15
dqcnf6cg,dqcnc78q,2.0,15
dqcnf6cg,dqcnfqc3,1.0,15
dqcncf4c,dqcnf3uz,2.0,15
dqcncf4c,dqcnf794,2.0,15
dqcncf4c,dqcnc0y3,2.0,15
dqcncf4c,dqcnc0gn,2.0,15
dqcncf4c,dqcnfqc3,2.0,15
dqcncf4c,dqcnenmf,2.0,15
dqcnf6cj,dqcng06w,2.0,15
dqcnf6cj,dqcnf3uz,1.0,15
dqcnf6cj,dqcnc6tb,2.0,15
dqcnf6cj,dqcncdq7,2.0,15
dqcnf6cj,dqcnf794,2.0,15
dqcnf6cj,dqcnc0y3,2.0,15
dqcncfq5,dqcncf6c,1.0,15
dqcng06w,dqcnc6tb,2.0,15
dqcng06w,dqcnf794,1.0,15
dqcng06w,dqcncwc5,2.0,15
dqcng06w,dqcnc0y3,2.0,15
dqcng06w,dqcnfffs,1.0,15
dqcng06w,dqcnfqc3,2.0,15
dqcng06w,dqcne1qu,1.0,15
dqcng06w,dqcn9xvx,2.0,15
dqcng06w,dqcnenmf,1.0,15
dqcnf3uz,dqcncwc5,1.0,15
dqcnf3uz,dqcne1qu,2.0,15
dqcnf3uz,dqcn9r0y,1.0,15
dqcnf3uz,dqcnenmf,2.0,15
dqcnc6tb,dqcnfqc3,2.0,15
dqcnc7bc,dqcnc78q,2.0,15
dqcnc7bc,dqcncwc5,2.0,15
dqcnc7bc,dqcncf6c,2.0,15
dqcnc7bc,dqcnenmf,2.0,15
dqcp1z6r,dqcp4kgx,1.0,15
dqcp1z6r,dqcnc78q,2.0,15
dqcp1z6r,dqcnfqc3,2.0,15
dqcncdq7,dqcnc0gn,1.0,15
dqcncdq7,dqcne1qu,2.0,15
dqcncdq7,dqcn9xvx,2.0,15
dqcp4kgx,dqcncx6x,1.0,15
dqcnc78q,dqcnf794,2.0,15
dqcnc78q,dqcncwc5,2.0,15
dqcnc78q,dqcn9xvx,2.0,15
dqcnc78q,dqcn9r0y,1.0,15
dqcnf794,dqcncwc5,2.0,15
dqcnf794,dqcnc0y3,2.0,15
dqcnf794,dqcng4te,2.0,15
dqcncwc5,dqcnc0y3,2.0,15
dqcncwc5,dqcng4te,2.0,15
dqcnc0y3,dqcnfqc3,2.0,15
dqcnc0y3,dqcnenmf,2.0,15
dqcp1rzr,dqcp1gxv,1.0,15
dqcncf6c,dqcng4te,2.0,15
dqcncf6c,dqcne1qu,2.0,15
dqcncf6c,dqcp1gxv,1.0,15
dqcncf6c,dqcnenmf,2.0,15
dqcnfffs,dqcnenmf,1.0,15
dqcng4te,dqcnfqc3,2.0,15
dqcnc0gn,dqcn9xvx,2.0,15
dqcnfqc3,dqcn9xvx,2.0,15
dqcne1qu,dqcn9xvx,2.0,15
dqcp176g,dqcnc29k,2.0,16
dqcp176g,dqcng43b,2.0,16
dqcp176g,dqcncu6f,2.0,16
dqcp176g,dqcnf6cg,2.0,16
dqcp176g,dqcncf4c,2.0,16
dqcp176g,dqcnf3uz,2.0,16
dqcp176g,dqcnc7bc,2.0,16
dqcp176g,dqcp1z6r,2.0,16
dqcp176g,dqcng4te,2.0,16
dqcp176g,dqcnfqc3,2.0,16
dqcnc7hq,dqcncsjm,2.0,16
dqcnc7hq,dqcng43b,1.0,16
dqcnc7hq,dqcncu6f,2.0,16
dqcnc7hq,dqcnfk5z,1.0,16
dqcnc7hq,dqcng06w,2.0,16
dqcnc7hq,dqcnc6tb,2.0,16
dqcnc7hq,dqcnc7bc,2.0,16
dqcnc7hq,dqcnfffs,1.0,16
dqcnc29k,dqcnbbdq,1.0,16
dqcnc29k,dqcncsjm,2.0,16
dqcnc29k,dqcncf4c,2.0,16
dqcnc29k,dqcnf6cj,2.0,16
dqcnc29k,dqcnc7bc,2.0,16
dqcnc29k,dqcp1z6r,2.0,16
dqcnc29k,dqcnf794,1.0,16
dqcnc29k,dqcncwc5,2.0,16
dqcnc29k,dqcnc0y3,2.0,16
dqcnc29k,dqcng4te,2.0,16
dqcnc29k,dqcnfqc3,2.0,16
dqcngqhc,dqcng43b,1.0,16
dqcngqhc,dqcncvkb,1.0,16
dqcngqhc,dqcngjkj,1.0,16
dqcnbbdq,dqcncf6c,1.0,16
dqcnbbdq,dqcn9r0y,1.0,16
dqcncsjm,dqcnbchm,1.0,16
dqcncsjm,dqcnctbb,2.0,16
dqcncsjm,dqcnf6cg,2.0,16
dqcncsjm,dqcnf6cj,2.0,16
dqcncsjm,dqcnc78q,2.0,16
dqcncsjm,dqcnfqc3,2.0,16
dqcnbchm,dqcnfpuz,1.0,16
dqcnbchm,dqcp1rx0,2.0,16
dqcnbchm,dqcne6ct,2.0,16
dqcnbchm,dqcnf3uz,2.0,16
dqcnbchm,dqcnc6tb,2.0,16
dqcnbchm,dqcp1z6r,2.0,16
dqcnbchm,dqcnc78q,2.0,16
dqcnbchm,dqcng4te,2.0,16
dqcnbchm,dqcnc0gn,2.0,16
dqcnbchm,dqcnfqc3,2.0,16
dqcnbchm,dqcn9xvx,2.0,16
dqcng43b,dqcncu6f,2.0,16
dqcng43b,dqcngjkj,1.0,16
dqcng43b,dqcner94,2.0,16
dqcng43b,dqcncf4c,2.0,16
dqcng43b,dqcnf6cj,2.0,16
dqcng43b,dqcncfq5,1.0,16
dqcng43b,dqcnc7bc,2.0,16
dqcng43b,dqcnf794,2.0,16
dqcng43b,dqcng4te,2.0,16
dqcng43b,dqcn9xvx,2.0,16
dqcnfpuz,dqcnf6cj,1.0,16
dqcnfpuz,dqcnc7bc,1.0,16
dqchf7jt,dqcncwc5,2.0,16
dqchf7jt,dqcncf6c,2.0,16
dqchf7jt,dqcng4te,2.0,16
dqchf7jt,dqcn9xvx,2.0,16
dqcncu6f,dqcnctbb,1.0,16
dqcncu6f,dqcne6ct,2.0,16
dqcncu6f,dqcner94,2.0,16
dqcncu6f,dqcnf3uz,2.0,16
dqcncu6f,dqcncwc5,2.0,16
dqcncu6f,dqcnfqc3,2.0,16
dqcncvkb,dqcnf3uz,1.0,16
dqcnfk5z,dqcne6ct,2.0,16
dqcnfk5z,dqcner94,2.0,16
dqcnfk5z,dqcncf4c,1.0,16
dqcnfk5z,dqcng06w,2.0,16
dqcnfk5z,dqcnf3uz,2.0,16
dqcnfk5z,dqcnc7bc,2.0,16
dqcnfk5z,dqcncdq7,2.0,16
dqcnfk5z,dqcnc78q,2.0,16
dqcnfk5z,dqcne1qu,2.0,16
dqcp1rx0,dqcnctbb,2.0,16
dqcp1rx0,dqcng06w,2.0,16
dqcp1rx0,dqcnf3uz,2.0,16
dqcp1rx0,dqcnc7bc,2.0,16
dqcp1rx0,dqcp1z6r,2.0,16
dqcp1rx0,dqcncdq7,2.0,16
dqcp1rx0,dqcnc78q,2.0,16
dqcp1rx0,dqcnf794,2.0,16
dqcp1rx0,dqcne1qu,2.0,16
dqcp1rx0,dqcp1gxv,1.0,16
dqcp1rx0,dqcnenmf,2.0,16
dqcp1yv9,dqcp1ys8,1.0,16
dqcp1yv9,dqcp4kgx,1.0,16
dqcnctbb,dqcne6ct,2.0,16
dqcnctbb,dqcnf6cg,2.0,16
dqcnctbb,dqcnc6tb,2.0,16
dqcnctbb,dqcnf794,2.0,16
dqcnctbb,dqcnc0y3,2.0,16
dqcnctbb,dqcnfqc3,1.0,16
dqcnctbb,dqcncx6x,1.0,16
dqcnctbb,dqcn9xvx,2.0,16
dqcne6ct,dqcnc0y3,2.0,16
dqcne6ct,dqcng4te,2.0,16
dqcne6ct,dqcn9xvx,2.0,16
dqcngjkj,dqcnf3uz,1.0,16
dqcner94,dqcncf4c,2.0,16
dqcner94,dqcnc6tb,2.0,16
dqcner94,dqcnc78q,2.0,16
dqcner94,dqcnf794,2.0,16
dqcner94,dqcncf6c,2.0,16
dqcnf6cg,dqcnc6tb,2.0,16
dqcnf6cg,dqcncdq7,2.0,16
dqcnf6cg,dqcng4te,2.0,16
dqcnf6cg,dqcnc0gn,2.0,16
dqcnf6cg,dqcnfqc3,1.0,16
dqcncf4c,dqcnc78q,1.0,16
dqcncf4c,dqcnf794,2.0,16
dqcncf4c,dqcnc0y3,2.0,16
dqcncf4c,dqcng4te,2.0,16
dqcncf4c,dqcnc0gn,2.0,16
dqcncf4c,dqcn9xvx,2.0,16
dqcncf4c,dqcnenmf,2.0,16
dqcnf6cj,dqcnf3uz,1.0,16
dqcnf6cj,dqcnf794,2.0,16
dqcnf6cj,dqcncwc5,2.0,16
dqcnf6cj,dqcnc0gn,2.0,16
dqcnf6cj,dqcne1qu,2.0,16
dqcncfq5,dqcncf6c,1.0,16
dqcng06w,dqcncdq7,2.0,16
dqcng06w,dqcnc0y3,2.0,16
dqcng06w,dqcnfffs,1.0,16
dqcng06w,dqcnfqc3,2.0,16
dqcng06w,dqcne1qu,1.0,16
dqcnf3uz,dqcncwc5,1.0,16
dqcnc6tb,dqcncf6c,2.0,16
dqcnc6tb,dqcnc0gn,2.0,16
dqcnc6tb,dqcnfqc3,2.0,16
dqcnc7bc,dqcncwc5,2.0,16
dqcnc7bc,dqcncf6c,2.0,16
dqcp1z6r,dqcncdq7,2.0,16
dqcp1z6r,dqcp4kgx,1.0,16
dqcp1z6r,dqcnc78q,2.0,16
dqcncdq7,dqcne1qu,2.0,16
dqcp4kgx,dqcncx6x,1.0,16
dqcnc78q,dqcn9r0y,1.0,16
dqcnf794,dqcnc0y3,2.0,16
dqcnf794,dqcng4te,2.0,16
dqcncwc5,dqcnc0y3,2.0,16
dqcncwc5,dqcn9xvx,2.0,16
dqcnc0y3,dqcncf6c,1.0,16
dqcnc0y3,dqcnfqc3,2.0,16
dqcnc0y3,dqcne1qu,2.0,16
dqcnc0y3,dqcnenmf,2.0,16
dqcncf6c,dqcne1qu,2.0,16
dqcncf6c,dqcn9xvx,2.0,16
dqcnfffs,dqcnenmf,1.0,16
dqcng4te,dqcn9xvx,2.0,16
dqcnc0gn,dqcn9xvx,2.0,16
dqcnfqc3,dqcn9xvx,2.0,16
dqcne1qu,dqcn9xvx,2.0,16
dqcp176g,dqcnc29k,2.0,17
dqcp176g,dqcnbchm,1.0,17
dqcp176g,dqcng43b,2.0,17
dqcp176g,dqcncu6f,2.0,17
dqcp176g,dqcp1rx0,1.0,17
dqcp176g,dqcnf6cg,2.0,17
dqcp176g,dqcncf4c,2.0,17
dqcp176g,dqcnf3uz,2.0,17
dqcp176g,dqcnc7bc,2.0,17
dqcp176g,dqcng4te,2.0,17
dqcp176g,dqcnfqc3,2.0,17
dqcp176g,dqcn9xvx,2.0,17
dqcnc7hq,dqcncu6f,2.0,17
dqcnc7hq,dqcnfk5z,1.0,17
dqcnc7hq,dqcner94,2.0,17
dqcnc7hq,dqcncf4c,1.0,17
dqcnc7hq,dqcng06w,2.0,17
dqcnc7hq,dqcnc7bc,2.0,17
dqcnc7hq,dqcnf794,1.0,17
dqcnc7hq,dqcnfqc3,2.0,17
dqcnc29k,dqcnbbdq,1.0,17
dqcnc29k,dqcng43b,2.0,17
dqcnc29k,dqcnfk5z,2.0,17
dqcnc29k,dqcnf6cj,2.0,17
dqcnc29k,dqcnf3uz,1.0,17
dqcnc29k,dqcp1z6r,2.0,17
dqcnc29k,dqcnc0y3,2.0,17
dqcnc29k,dqcnc0gn,1.0,17
dqcnc29k,dqcnfqc3,2.0,17
dqcngqhc,dqcng43b,1.0,17
dqcngqhc,dqcncvkb,1.0,17
dqcnbbdq,dqcn9r0y,1.0,17
dqcncsjm,dqcp1rx0,2.0,17
dqcncsjm,dqcnf6cj,2.0,17
dqcncsjm,dqcnf3uz,2.0,17
dqcncsjm,dqcncwc5,2.0,17
dqcncsjm,dqcn9xvx,2.0,17
dqcnbchm,dqcnfpuz,1.0,17
dqcnbchm,dqcne6ct,2.0,17
dqcnbchm,dqcnf6cg,2.0,17
dqcnbchm,dqcnf6cj,2.0,17
dqcnbchm,dqcnf3uz,2.0,17
dqcnbchm,dqcnc6tb,2.0,17
dqcnbchm,dqcnc7bc,2.0,17
dqcnbchm,dqcp1z6r,2.0,17
dqcnbchm,dqcnc78q,2.0,17
dqcnbchm,dqcnf794,2.0,17
dqcnbchm,dqcng4te,2.0,17
dqcnbchm,dqcnc0gn,2.0,17
dqcnbchm,dqcn9xvx,2.0,17
dqcng43b,dqcnfk5z,2.0,17
dqcng43b,dqcp1rx0,2.0,17
dqcng43b,dqcner94,2.0,17
dqcng43b,dqcncfq5,1.0,17
dqcng43b,dqcnf3uz,2.0,17
dqcng43b,dqcnf794,2.0,17
dqcng43b,dqcncwc5,2.0,17
dqcng43b,dqcng4te,2.0,17
dqcnfpuz,dqcnf6cj,1.0,17
dqchf7jt,dqcng4te,2.0,17
dqcncu6f,dqcnfk5z,1.0,17
dqcncu6f,dqcnctbb,1.0,17
dqcncu6f,dqcne6ct,2.0,17
dqcncu6f,dqcner94,2.0,17
dqcncu6f,dqcncf4c,2.0,17
dqcncu6f,dqcnf3uz,2.0,17
dqcncu6f,dqcncdq7,2.0,17
dqcncu6f,dqcncf6c,2.0,17
dqcncu6f,dqcnfqc3,2.0,17
dqcncu6f,dqcn9xvx,2.0,17
dqcncu6f,dqcnenmf,2.0,17
dqcncvkb,dqcnf3uz,1.0,17
dqcnfk5z,dqcne4gy,1.0,17
dqcnfk5z,dqcng06w,2.0,17
dqcnfk5z,dqcncdq7,2.0,17
dqcnfk5z,dqcne1qu,2.0,17
dqcnfk5z,dqcn9xvx,1.0,17
dqcp1rx0,dqcnf3uz,2.0,17
dqcp1rx0,dqcnc6tb,2.0,17
dqcp1rx0,dqcncf6c,2.0,17
dqcp1rx0,dqcnfqc3,2.0,17
dqcp1rx0,dqcp1gxv,1.0,17
dqcp1yv9,dqcp1z6r,1.0,17
dqcnctbb,dqcne6ct,2.0,17
dqcnctbb,dqcnf6cg,2.0,17
dqcnctbb,dqcnc78q,2.0,17
dqcnctbb,dqcnc0y3,2.0,17
dqcnctbb,dqcncf6c,2.0,17
dqcnctbb,dqcng4te,2.0,17
dqcnctbb,dqcnc0gn,2.0,17
dqcnctbb,dqcnfqc3,1.0,17
dqcnctbb,dqcn9xvx,2.0,17
dqcne6ct,dqcner94,2.0,17
dqcne6ct,dqcncf4c,2.0,17
dqcne6ct,dqcnf3uz,2.0,17
dqcne6ct,dqcncdq7,2.0,17
dqcne6ct,dqcncf6c,2.0,17
dqcne6ct,dqcnenmf,2.0,17
dqcngjkj,dqcnf3uz,1.0,17
dqcner94,dqcncf4c,2.0,17
dqcner94,dqcnfffs,1.0,17
dqcner94,dqcng4te,1.0,17
dqcnf6cg,dqcnc6tb,2.0,17
dqcnf6cg,dqcncdq7,2.0,17
dqcnf6cg,dqcnc78q,2.0,17
dqcnf6cg,dqcnc0y3,2.0,17
dqcnf6cg,dqcnc0gn,2.0,17
dqcnf6cg,dqcnfqc3,1.0,17
dqcncf4c,dqcncfq5,1.0,17
dqcncf4c,dqcnc6tb,2.0,17
dqcncf4c,dqcnf794,2.0,17
dqcncf4c,dqcnc0y3,2.0,17
dqcncf4c,dqcng4te,2.0,17
dqcncf4c,dqcnenmf,2.0,17
dqcnf6cj,dqcnc6tb,2.0,17
dqcnf6cj,dqcncdq7,2.0,17
dqcnf6cj,dqcnf794,2.0,17
dqcnf6cj,dqcncwc5,2.0,17
dqcnf6cj,dqcnc0gn,2.0,17
dqcnf6cj,dqcne1qu,2.0,17
dqcncfq5,dqcnf794,1.0,17
dqcncfq5,dqcncf6c,1.0,17
dqcng06w,dqcnc6tb,2.0,17
dqcng06w,dqcncdq7,2.0,17
dqcng06w,dqcnf794,1.0,17
dqcng06w,dqcnfffs,1.0,17
dqcnf3uz,dqcnc7bc,1.0,17
dqcnf3uz,dqcncf6c,2.0,17
dqcnf3uz,dqcne1qu,2.0,17
dqcnf3uz,dqcnenmf,2.0,17
dqcnc6tb,dqcncwc5,2.0,17
dqcnc6tb,dqcnc0gn,2.0,17
dqcnc6tb,dqcnfqc3,2.0,17
dqcnc7bc,dqcncf6c,2.0,17
dqcnc7bc,dqcnenmf,2.0,17
dqcp1z6r,dqcncdq7,2.0,17
dqcp1z6r,dqcnc78q,2.0,17
dqcp1z6r,dqcnf794,2.0,17
dqcp1z6r,dqcnfqc3,2.0,17
dqcncdq7,dqcnf794,2.0,17
dqcncdq7,dqcncwc5,2.0,17
dqcncdq7,dqcnc0gn,1.0,17
dqcncdq7,dqcn9xvx,2.0,17
dqcncdq7,dqcnenmf,2.0,17
dqcnc78q,dqcncwc5,2.0,17
dqcnc78q,dqcn9r0y,1.0,17
dqcnf794,dqcnc0y3,2.0,17
dqcnf794,dqcng4te,2.0,17
dqcnf794,dqcnfqc3,2.0,17
dqcnf794,dqcne1qu,2.0,17
dqcnf794,dqcnenmf,2.0,17
dqcncwc5,dqcn9xvx,2.0,17
dqcncwc5,dqcp1gxv,1.0,17
dqcncwc5,dqcnenmf,2.0,17
dqcnc0y3,dqcng4te,2.0,17
dqcnc0y3,dqcnc0gn,2.0,17
dqcnc0y3,dqcnfqc3,2.0,17
dqcnc0y3,dqcne1qu,2.0,17
dqcnc0y3,dqcnenmf,2.0,17
dqcncf6c,dqcng4te,2.0,17
dqcncf6c,dqcnc0gn,2.0,17
dqcncf6c,dqcp1gxv,1.0,17
dqcncf6c,dqcnenmf,2.0,17
dqcnfqc3,dqcn9xvx,2.0,17
dqcp176g,dqcnc7hq,2.0,18
dqcp176g,dqcnfk5z,2.0,18
dqcp176g,dqcnf6cg,2.0,18
dqcp176g,dqcncf4c,2.0,18
dqcp176g,dqcng06w,2.0,18
dqcp176g,dqcnf3uz,2.0,18
dqcp176g,dqcp1z6r,2.0,18
dqcp176g,dqcng4te,2.0,18
dqcp176g,dqcnfqc3,2.0,18
dqcp176g,dqcn9xvx,2.0,18
dqcnc7hq,dqcnbchm,2.0,18
dqcnc7hq,dqcnfk5z,1.0,18
dqcnc7hq,dqcnctbb,2.0,18
dqcnc7hq,dqcner94,2.0,18
dqcnc7hq,dqcncf4c,1.0,18
dqcnc7hq,dqcnf6cj,2.0,18
dqcnc7hq,dqcng06w,2.0,18
dqcnc7hq,dqcnf3uz,2.0,18
dqcnc7hq,dqcnf794,1.0,18
dqcnc7hq,dqcnc0y3,2.0,18
dqcnc7hq,dqcncf6c,2.0,18
dqcnc7hq,dqcnfqc3,2.0,18
dqcnc7hq,dqcnenmf,1.0,18
dqcnc29k,dqcng43b,2.0,18
dqcnc29k,dqcner94,2.0,18
dqcnc29k,dqcnf6cj,2.0,18
dqcnc29k,dqcnc7bc,2.0,18
dqcnc29k,dqcnc78q,2.0,18
dqcnc29k,dqcnf794,1.0,18
dqcnc29k,dqcncwc5,2.0,18
dqcnc29k,dqcncf6c,2.0,18
dqcngqhc,dqcncvkb,1.0,18
dqcngqhc,dqcngjkj,1.0,18
dqcnbbdq,dqcn9r0y,1.0,18
dqcncsjm,dqcp1rx0,2.0,18
dqcncsjm,dqcnctbb,2.0,18
dqcncsjm,dqcncdq7,2.0,18
dqcncsjm,dqcn9xvx,2.0,18
dqcnbchm,dqcp1rx0,2.0,18
dqcnbchm,dqcne6ct,2.0,18
dqcnbchm,dqcnf6cg,2.0,18
dqcnbchm,dqcnf6cj,2.0,18
dqcnbchm,dqcng06w,2.0,18
dqcnbchm,dqcp1z6r,2.0,18
dqcnbchm,dqcnc78q,2.0,18
dqcnbchm,dqcnfqc3,2.0,18
dqcng43b,dqcncu6f,2.0,18
dqcng43b,dqcnctbb,2.0,18
dqcng43b,dqcncf4c,2.0,18
dqcng43b,dqcncfq5,1.0,18
dqcng43b,dqcncwc5,2.0,18
dqcng43b,dqcncf6c,2.0,18
