household_id_1,household_id_2,link_type,time_step
dqcnctbb,dqcp1rzr,2.0,1
dqcnctbb,dqcnfffs,2.0,1
dqcnctbb,dqcng4te,2.0,1
dqcnctbb,dqcnc0gn,2.0,1
dqcnctbb,dqcp1gxv,2.0,1
dqcnctbb,dqcn9r0y,2.0,1
dqcnctbb,dqcnenmf,2.0,1
dqcne6ct,dqcner94,2.0,1
dqcne6ct,dqcnf6cg,2.0,1
dqcne6ct,dqcne4gy,2.0,1
dqcne6ct,dqcnc6tb,2.0,1
dqcne6ct,dqcnc7bc,2.0,1
dqcne6ct,dqcncdq7,2.0,1
dqcne6ct,dqcp4kgx,2.0,1
dqcne6ct,dqcnc78q,2.0,1
dqcne6ct,dqcnf794,2.0,1
dqcne6ct,dqcp1rzr,2.0,1
dqcne6ct,dqcncf6c,2.0,1
dqcne6ct,dqcnfffs,2.0,1
dqcne6ct,dqcng4te,2.0,1
dqcne6ct,dqcncx6x,2.0,1
dqcne6ct,dqcne1qu,2.0,1
dqcne6ct,dqcp1wg8,2.0,1
dqcne6ct,dqcp1gxv,2.0,1
dqcne6ct,dqcnenmf,2.0,1
dqcngjkj,dqcnf6cg,2.0,1
dqcngjkj,dqcnf6cj,2.0,1
dqcngjkj,dqcncfq5,2.0,1
dqcngjkj,dqcne4gy,2.0,1
dqcngjkj,dqcng06w,2.0,1
dqcngjkj,dqcnc7bc,2.0,1
dqcngjkj,dqcncdq7,2.0,1
dqcngjkj,dqcp4kgx,2.0,1
dqcngjkj,dqcnc78q,2.0,1
dqcngjkj,dqcncwc5,2.0,1
dqcngjkj,dqcp1rzr,2.0,1
dqcngjkj,dqcnfqc3,2.0,1
dqcngjkj,dqcp1wg8,2.0,1
dqcngjkj,dqcp1gxv,2.0,1
dqcngjkj,dqcn9r0y,2.0,1
dqcngjkj,dqcnenmf,2.0,1
dqcner94,dqcnf6cg,2.0,1
dqcner94,dqcncfq5,2.0,1
dqcner94,dqcne4gy,2.0,1
dqcner94,dqcnf3uz,2.0,1
dqcner94,dqcnc6tb,2.0,1
dqcner94,dqcnc7bc,2.0,1
dqcner94,dqcp1z6r,2.0,1
dqcner94,dqcp1ys8,2.0,1
dqcner94,dqcnc78q,2.0,1
dqcner94,dqcncwc5,2.0,1
dqcner94,dqcng4te,2.0,1
dqcner94,dqcnc0gn,2.0,1
dqcner94,dqcne1qu,1.0,1
dqcner94,dqcn9xvx,2.0,1
dqcner94,dqcp1wg8,2.0,1
dqcner94,dqcp1gxv,2.0,1
dqcner94,dqcn9r0y,2.0,1
dqcner94,dqcnenmf,2.0,1
dqcnf6cg,dqcncfq5,1.0,1
dqcnf6cg,dqcnf3uz,2.0,1
dqcnf6cg,dqcnc6tb,2.0,1
dqcnf6cg,dqcnc7bc,2.0,1
dqcnf6cg,dqcp4kgx,2.0,1
dqcnf6cg,dqcncwc5,2.0,1
dqcnf6cg,dqcp1rzr,2.0,1
dqcnf6cg,dqcncf6c,2.0,1
dqcnf6cg,dqcnfffs,2.0,1
dqcnf6cg,dqcng4te,2.0,1
dqcnf6cg,dqcnfqc3,2.0,1
dqcnf6cg,dqcne1qu,2.0,1
dqcnf6cg,dqcn9xvx,2.0,1
dqcnf6cg,dqcp1gxv,2.0,1
dqcnf6cg,dqcnenmf,2.0,1
dqcncf4c,dqcnfffs,2.0,1
dqcnf6cj,dqcne4gy,2.0,1
dqcnf6cj,dqcnc7bc,2.0,1
dqcnf6cj,dqcp1z6r,2.0,1
dqcnf6cj,dqcncdq7,2.0,1
dqcnf6cj,dqcnfffs,1.0,1
dqcnf6cj,dqcnc0gn,2.0,1
dqcnf6cj,dqcnfqc3,2.0,1
dqcnf6cj,dqcncx6x,2.0,1
dqcnf6cj,dqcne1qu,2.0,1
dqcnf6cj,dqcp1wg8,2.0,1
dqcnf6cj,dqcp1gxv,1.0,1
dqcncfq5,dqcne4gy,2.0,1
dqcncfq5,dqcng06w,2.0,1
dqcncfq5,dqcnc6tb,2.0,1
dqcncfq5,dqcp1z6r,2.0,1
dqcncfq5,dqcp4kgx,2.0,1
dqcncfq5,dqcncwc5,2.0,1
dqcncfq5,dqcncf6c,1.0,1
dqcncfq5,dqcnfffs,2.0,1
dqcncfq5,dqcng4te,2.0,1
dqcncfq5,dqcncx6x,2.0,1
dqcncfq5,dqcn9xvx,2.0,1
dqcncfq5,dqcp1gxv,2.0,1
dqcncfq5,dqcn9r0y,2.0,1
dqcncfq5,dqcnenmf,2.0,1
dqcne4gy,dqcnf3uz,2.0,1
dqcne4gy,dqcnc7bc,2.0,1
dqcne4gy,dqcp1ys8,2.0,1
dqcne4gy,dqcp4kgx,2.0,1
dqcne4gy,dqcncwc5,2.0,1
dqcne4gy,dqcncf6c,2.0,1
dqcne4gy,dqcnfffs,2.0,1
dqcne4gy,dqcng4te,2.0,1
dqcne4gy,dqcnfqc3,2.0,1
dqcng06w,dqcnc7bc,2.0,1
dqcng06w,dqcp4kgx,2.0,1
dqcng06w,dqcncwc5,2.0,1
dqcng06w,dqcncf6c,2.0,1
dqcng06w,dqcnfffs,2.0,1
dqcng06w,dqcncx6x,2.0,1
dqcng06w,dqcn9xvx,2.0,1
dqcng06w,dqcp1wg8,2.0,1
dqcnf3uz,dqcnc7bc,2.0,1
dqcnf3uz,dqcncdq7,2.0,1
dqcnf3uz,dqcnc78q,2.0,1
dqcnf3uz,dqcnf794,2.0,1
dqcnf3uz,dqcncwc5,2.0,1
dqcnf3uz,dqcnc0y3,2.0,1
dqcnf3uz,dqcp1rzr,2.0,1
dqcnf3uz,dqcncf6c,2.0,1
dqcnf3uz,dqcnfffs,2.0,1
dqcnf3uz,dqcng4te,2.0,1
dqcnf3uz,dqcnc0gn,2.0,1
dqcnf3uz,dqcn9xvx,2.0,1
dqcnf3uz,dqcn9r0y,2.0,1
dqcnf3uz,dqcnenmf,2.0,1
dqcnc6tb,dqcp1z6r,2.0,1
dqcnc6tb,dqcp1ys8,2.0,1
dqcnc6tb,dqcp4kgx,2.0,1
dqcnc6tb,dqcnc78q,2.0,1
dqcnc6tb,dqcncf6c,1.0,1
dqcnc6tb,dqcnfffs,2.0,1
dqcnc6tb,dqcng4te,2.0,1
dqcnc6tb,dqcncx6x,2.0,1
dqcnc6tb,dqcne1qu,2.0,1
dqcnc6tb,dqcn9xvx,2.0,1
dqcnc6tb,dqcp1wg8,2.0,1
dqcnc6tb,dqcp1gxv,2.0,1
dqcnc6tb,dqcn9r0y,2.0,1
dqcnc7bc,dqcnc78q,2.0,1
dqcnc7bc,dqcncwc5,2.0,1
dqcnc7bc,dqcnc0y3,1.0,1
dqcnc7bc,dqcp1rzr,2.0,1
dqcnc7bc,dqcncf6c,2.0,1
dqcnc7bc,dqcnfffs,2.0,1
dqcnc7bc,dqcnfqc3,2.0,1
dqcnc7bc,dqcncx6x,2.0,1
dqcnc7bc,dqcp1wg8,2.0,1
dqcnc7bc,dqcp1gxv,2.0,1
dqcnc7bc,dqcn9r0y,2.0,1
dqcp1z6r,dqcp1ys8,2.0,1
dqcp1z6r,dqcncf6c,2.0,1
dqcp1z6r,dqcnfffs,2.0,1
dqcp1z6r,dqcp1wg8,2.0,1
dqcp1z6r,dqcnenmf,2.0,1
dqcncdq7,dqcnc78q,2.0,1
dqcncdq7,dqcncwc5,2.0,1
dqcncdq7,dqcp1rzr,2.0,1
dqcncdq7,dqcng4te,2.0,1
dqcncdq7,dqcnc0gn,2.0,1
dqcncdq7,dqcnfqc3,2.0,1
dqcncdq7,dqcp1gxv,2.0,1
dqcncdq7,dqcn9r0y,2.0,1
dqcncdq7,dqcnenmf,2.0,1
dqcp1ys8,dqcnc78q,2.0,1
dqcp1ys8,dqcp1rzr,2.0,1
dqcp1ys8,dqcncf6c,2.0,1
dqcp1ys8,dqcnfffs,2.0,1
dqcp1ys8,dqcng4te,2.0,1
dqcp1ys8,dqcnc0gn,2.0,1
dqcp1ys8,dqcncx6x,2.0,1
dqcp1ys8,dqcp1wg8,2.0,1
dqcp1ys8,dqcn9r0y,2.0,1
dqcp1ys8,dqcnenmf,2.0,1
dqcp4kgx,dqcnc78q,2.0,1
dqcp4kgx,dqcncwc5,2.0,1
dqcp4kgx,dqcp1rzr,2.0,1
dqcp4kgx,dqcnc0gn,2.0,1
dqcp4kgx,dqcnfqc3,2.0,1
dqcp4kgx,dqcncx6x,2.0,1
dqcp4kgx,dqcp1wg8,2.0,1
dqcp4kgx,dqcn9r0y,2.0,1
dqcp4kgx,dqcnenmf,2.0,1
dqcnc78q,dqcnf794,2.0,1
dqcnc78q,dqcncwc5,2.0,1
dqcnc78q,dqcp1rzr,2.0,1
dqcnc78q,dqcncf6c,2.0,1
dqcnc78q,dqcng4te,2.0,1
dqcnc78q,dqcnc0gn,2.0,1
dqcnc78q,dqcnfqc3,2.0,1
dqcnc78q,dqcne1qu,2.0,1
dqcnc78q,dqcp1wg8,2.0,1
dqcnc78q,dqcp1gxv,2.0,1
dqcnc78q,dqcnenmf,2.0,1
dqcnf794,dqcnc0y3,2.0,1
dqcnf794,dqcncf6c,2.0,1
dqcncwc5,dqcp1rzr,2.0,1
dqcncwc5,dqcncf6c,2.0,1
dqcncwc5,dqcnfqc3,2.0,1
dqcncwc5,dqcne1qu,2.0,1
dqcncwc5,dqcn9xvx,2.0,1
dqcncwc5,dqcnenmf,2.0,1
dqcp1rzr,dqcnfffs,2.0,1
dqcp1rzr,dqcnc0gn,2.0,1
dqcp1rzr,dqcnfqc3,2.0,1
dqcp1rzr,dqcncx6x,2.0,1
dqcp1rzr,dqcn9xvx,2.0,1
dqcp1rzr,dqcp1gxv,2.0,1
dqcncf6c,dqcnc0gn,2.0,1
dqcncf6c,dqcnfqc3,2.0,1
dqcncf6c,dqcncx6x,2.0,1
dqcncf6c,dqcn9xvx,2.0,1
dqcncf6c,dqcp1wg8,2.0,1
dqcncf6c,dqcp1gxv,2.0,1
dqcncf6c,dqcn9r0y,2.0,1
dqcnfffs,dqcng4te,2.0,1
dqcnfffs,dqcnfqc3,2.0,1
dqcnfffs,dqcncx6x,2.0,1
dqcnfffs,dqcne1qu,2.0,1
dqcnfffs,dqcn9xvx,2.0,1
dqcng4te,dqcnc0gn,2.0,1
dqcng4te,dqcncx6x,2.0,1
dqcng4te,dqcne1qu,2.0,1
dqcng4te,dqcn9xvx,2.0,1
dqcng4te,dqcp1wg8,2.0,1
dqcng4te,dqcp1gxv,2.0,1
dqcng4te,dqcn9r0y,2.0,1
dqcng4te,dqcnenmf,2.0,1
dqcnc0gn,dqcnfqc3,2.0,1
dqcnc0gn,dqcncx6x,2.0,1
dqcnc0gn,dqcnenmf,2.0,1
dqcnfqc3,dqcncx6x,2.0,1
dqcnfqc3,dqcne1qu,2.0,1
dqcnfqc3,dqcp1wg8,2.0,1
dqcnfqc3,dqcn9r0y,2.0,1
dqcnfqc3,dqcnenmf,2.0,1
dqcncx6x,dqcne1qu,2.0,1
dqcncx6x,dqcn9xvx,2.0,1
dqcncx6x,dqcp1wg8,2.0,1
dqcncx6x,dqcn9r0y,2.0,1
dqcncx6x,dqcnenmf,2.0,1
dqcne1qu,dqcn9xvx,2.0,1
dqcne1qu,dqcp1wg8,2.0,1
dqcp1wg8,dqcp1gxv,2.0,1
dqcp1wg8,dqcn9r0y,2.0,1
dqcp1gxv,dqcn9r0y,2.0,1
dqcp1gxv,dqcnenmf,2.0,1
dqcn9r0y,dqcnenmf,2.0,1
dqcp176g,dqcp1rx0,1.0,2
dqcp176g,dqcp1z6r,2.0,2
dqcp176g,dqcp1rzr,1.0,2
dqcnc7hq,dqcnc29k,2.0,2
dqcnc7hq,dqcncsjm,2.0,2
dqcnc7hq,dqcnbchm,2.0,2
dqcnc7hq,dqchf7jt,2.0,2
dqcnc7hq,dqcncvkb,2.0,2
dqcnc7hq,dqcnfk5z,2.0,2
dqcnc7hq,dqcp1yv9,2.0,2
dqcnc7hq,dqcnctbb,1.0,2
dqcnc7hq,dqcne6ct,2.0,2
dqcnc7hq,dqcngjkj,2.0,2
dqcnc7hq,dqcner94,2.0,2
dqcnc7hq,dqcnf6cg,2.0,2
dqcnc7hq,dqcncfq5,2.0,2
dqcnc7hq,dqcng06w,2.0,2
dqcnc7hq,dqcnf3uz,2.0,2
dqcnc7hq,dqcnc6tb,2.0,2
dqcnc7hq,dqcnc7bc,2.0,2
dqcnc7hq,dqcp1z6r,2.0,2
dqcnc7hq,dqcncdq7,2.0,2
dqcnc7hq,dqcp1ys8,2.0,2
dqcnc7hq,dqcnc78q,2.0,2
dqcnc7hq,dqcncf6c,2.0,2
dqcnc7hq,dqcnfffs,1.0,2
dqcnc7hq,dqcng4te,2.0,2
dqcnc7hq,dqcnc0gn,2.0,2
dqcnc7hq,dqcnfqc3,2.0,2
dqcnc7hq,dqcncx6x,2.0,2
dqcnc7hq,dqcne1qu,2.0,2
dqcnc7hq,dqcn9xvx,2.0,2
dqcnc7hq,dqcp1gxv,2.0,2
dqcnc7hq,dqcnenmf,2.0,2
dqcnc29k,dqcngqhc,2.0,2
dqcnc29k,dqcnbbdq,2.0,2
dqcnc29k,dqcncsjm,2.0,2
dqcnc29k,dqcnbchm,2.0,2
dqcnc29k,dqcp473c,2.0,2
dqcnc29k,dqcncu6f,2.0,2
dqcnc29k,dqcnfk5z,2.0,2
dqcnc29k,dqcp1rx0,2.0,2
dqcnc29k,dqcp1yv9,2.0,2
dqcnc29k,dqcnctbb,2.0,2
dqcnc29k,dqcne6ct,2.0,2
dqcnc29k,dqcnf6cg,2.0,2
dqcnc29k,dqcnf6cj,2.0,2
dqcnc29k,dqcncfq5,2.0,2
dqcnc29k,dqcne4gy,2.0,2
dqcnc29k,dqcnf3uz,2.0,2
dqcnc29k,dqcnc6tb,2.0,2
dqcnc29k,dqcnc7bc,2.0,2
dqcnc29k,dqcp1z6r,2.0,2
dqcnc29k,dqcncdq7,1.0,2
dqcnc29k,dqcp1ys8,2.0,2
dqcnc29k,dqcp4kgx,2.0,2
dqcnc29k,dqcnc78q,2.0,2
dqcnc29k,dqcncwc5,2.0,2
dqcnc29k,dqcp1rzr,2.0,2
dqcnc29k,dqcncf6c,2.0,2
dqcnc29k,dqcng4te,2.0,2
dqcnc29k,dqcnc0gn,2.0,2
dqcnc29k,dqcnfqc3,2.0,2
dqcnc29k,dqcncx6x,2.0,2
dqcnc29k,dqcne1qu,2.0,2
dqcnc29k,dqcn9xvx,2.0,2
dqcnc29k,dqcp1wg8,2.0,2
dqcnc29k,dqcp1gxv,2.0,2
dqcnc29k,dqcnenmf,2.0,2
dqcngqhc,dqcnbbdq,2.0,2
dqcngqhc,dqcnfpuz,2.0,2
dqcngqhc,dqcncu6f,2.0,2
dqcngqhc,dqcncvkb,2.0,2
dqcngqhc,dqcnfk5z,2.0,2
dqcngqhc,dqcp1rx0,2.0,2
dqcngqhc,dqcp1yv9,2.0,2
dqcngqhc,dqcnctbb,2.0,2
dqcngqhc,dqcngjkj,2.0,2
dqcngqhc,dqcner94,2.0,2
dqcngqhc,dqcnf6cg,2.0,2
dqcngqhc,dqcnf6cj,2.0,2
dqcngqhc,dqcncfq5,2.0,2
dqcngqhc,dqcne4gy,2.0,2
dqcngqhc,dqcng06w,2.0,2
dqcngqhc,dqcnc6tb,2.0,2
dqcngqhc,dqcnc7bc,2.0,2
dqcngqhc,dqcncdq7,2.0,2
dqcngqhc,dqcp1ys8,2.0,2
dqcngqhc,dqcp4kgx,2.0,2
dqcngqhc,dqcnc78q,2.0,2
dqcngqhc,dqcp1rzr,2.0,2
dqcngqhc,dqcncf6c,1.0,2
dqcngqhc,dqcng4te,1.0,2
dqcngqhc,dqcnfqc3,2.0,2
dqcngqhc,dqcncx6x,2.0,2
dqcngqhc,dqcne1qu,2.0,2
dqcngqhc,dqcn9xvx,2.0,2
dqcngqhc,dqcp1wg8,2.0,2
dqcngqhc,dqcp1gxv,2.0,2
dqcngqhc,dqcn9r0y,2.0,2
dqcngqhc,dqcnenmf,2.0,2
dqcnbbdq,dqcncsjm,2.0,2
dqcnbbdq,dqcnbchm,2.0,2
dqcnbbdq,dqcp473c,2.0,2
dqcnbbdq,dqchf7jt,2.0,2
dqcnbbdq,dqcncvkb,2.0,2
dqcnbbdq,dqcnfk5z,2.0,2
dqcnbbdq,dqcp1yv9,2.0,2
dqcnbbdq,dqcne6ct,2.0,2
dqcnbbdq,dqcner94,2.0,2
dqcnbbdq,dqcnf6cg,2.0,2
dqcnbbdq,dqcnf6cj,2.0,2
dqcnbbdq,dqcncfq5,2.0,2
dqcnbbdq,dqcne4gy,2.0,2
dqcnbbdq,dqcng06w,2.0,2
dqcnbbdq,dqcnf3uz,2.0,2
dqcnbbdq,dqcnc6tb,2.0,2
dqcnbbdq,dqcnc7bc,2.0,2
dqcnbbdq,dqcp1z6r,2.0,2
dqcnbbdq,dqcp1ys8,2.0,2
dqcnbbdq,dqcp4kgx,2.0,2
dqcnbbdq,dqcncwc5,2.0,2
dqcnbbdq,dqcng4te,2.0,2
dqcnbbdq,dqcnfqc3,2.0,2
dqcnbbdq,dqcncx6x,2.0,2
dqcnbbdq,dqcne1qu,2.0,2
dqcnbbdq,dqcp1wg8,2.0,2
dqcnbbdq,dqcp1gxv,2.0,2
dqcnbbdq,dqcn9r0y,2.0,2
dqcnbbdq,dqcnenmf,2.0,2
dqcncsjm,dqcnbchm,2.0,2
dqcncsjm,dqcp473c,2.0,2
dqcncsjm,dqchf7jt,2.0,2
dqcncsjm,dqcncu6f,2.0,2
dqcncsjm,dqcncvkb,2.0,2
dqcncsjm,dqcnfk5z,2.0,2
dqcncsjm,dqcp1rx0,2.0,2
dqcncsjm,dqcp1yv9,2.0,2
dqcncsjm,dqcnctbb,2.0,2
dqcncsjm,dqcne6ct,2.0,2
dqcncsjm,dqcngjkj,2.0,2
dqcncsjm,dqcner94,2.0,2
dqcncsjm,dqcnf6cg,2.0,2
dqcncsjm,dqcnf6cj,2.0,2
dqcncsjm,dqcncfq5,2.0,2
dqcncsjm,dqcne4gy,2.0,2
dqcncsjm,dqcnf3uz,2.0,2
dqcncsjm,dqcnc6tb,2.0,2
dqcncsjm,dqcnc7bc,2.0,2
dqcncsjm,dqcp1z6r,2.0,2
dqcncsjm,dqcncdq7,2.0,2
dqcncsjm,dqcp1ys8,2.0,2
dqcncsjm,dqcp4kgx,2.0,2
dqcncsjm,dqcnc78q,2.0,2
dqcncsjm,dqcncwc5,2.0,2
dqcncsjm,dqcp1rzr,2.0,2
dqcncsjm,dqcncf6c,2.0,2
dqcncsjm,dqcng4te,2.0,2
dqcncsjm,dqcnc0gn,2.0,2
dqcncsjm,dqcnfqc3,2.0,2
dqcncsjm,dqcncx6x,2.0,2
dqcncsjm,dqcne1qu,2.0,2
dqcncsjm,dqcn9xvx,2.0,2
dqcncsjm,dqcp1wg8,2.0,2
dqcncsjm,dqcp1gxv,2.0,2
dqcncsjm,dqcn9r0y,2.0,2
dqcnbchm,dqcp473c,2.0,2
dqcnbchm,dqchf7jt,2.0,2
dqcnbchm,dqcncu6f,2.0,2
dqcnbchm,dqcnfk5z,2.0,2
dqcnbchm,dqcner94,2.0,2
dqcnbchm,dqcnf6cj,2.0,2
dqcnbchm,dqcncfq5,2.0,2
dqcnbchm,dqcng06w,2.0,2
dqcnbchm,dqcnf3uz,2.0,2
dqcnbchm,dqcnc7bc,2.0,2
dqcnbchm,dqcp1z6r,2.0,2
dqcnbchm,dqcncdq7,2.0,2
dqcnbchm,dqcp1ys8,2.0,2
dqcnbchm,dqcp4kgx,2.0,2
dqcnbchm,dqcp1rzr,2.0,2
dqcnbchm,dqcnc0gn,2.0,2
dqcnbchm,dqcnfqc3,2.0,2
dqcnbchm,dqcncx6x,2.0,2
dqcnbchm,dqcne1qu,2.0,2
dqcnbchm,dqcp1wg8,2.0,2
dqcnbchm,dqcn9r0y,2.0,2
dqcng43b,dqcner94,2.0,2
dqcng43b,dqcne4gy,2.0,2
dqcng43b,dqcncf6c,2.0,2
dqcp473c,dqchf7jt,2.0,2
dqcp473c,dqcncu6f,2.0,2
dqcp473c,dqcne6ct,2.0,2
dqcp473c,dqcner94,2.0,2
dqcp473c,dqcnf6cg,2.0,2
dqcp473c,dqcnf6cj,2.0,2
dqcp473c,dqcncfq5,2.0,2
dqcp473c,dqcne4gy,2.0,2
dqcp473c,dqcnc6tb,2.0,2
dqcp473c,dqcp1z6r,2.0,2
dqcp473c,dqcncdq7,2.0,2
dqcp473c,dqcp4kgx,2.0,2
dqcp473c,dqcncwc5,2.0,2
dqcp473c,dqcp1rzr,2.0,2
dqcp473c,dqcng4te,2.0,2
dqcp473c,dqcnfqc3,2.0,2
dqcp473c,dqcncx6x,2.0,2
dqcp473c,dqcne1qu,2.0,2
dqcp473c,dqcn9xvx,2.0,2
dqcp473c,dqcp1wg8,2.0,2
dqcp473c,dqcp1gxv,2.0,2
dqcp473c,dqcn9r0y,2.0,2
dqcp473c,dqcnenmf,2.0,2
dqchf7jt,dqcncu6f,2.0,2
dqchf7jt,dqcnfk5z,2.0,2
dqchf7jt,dqcp1rx0,2.0,2
dqchf7jt,dqcnctbb,2.0,2
dqchf7jt,dqcner94,2.0,2
dqchf7jt,dqcnf6cj,2.0,2
dqchf7jt,dqcncfq5,2.0,2
dqchf7jt,dqcnf3uz,2.0,2
dqchf7jt,dqcnc6tb,2.0,2
dqchf7jt,dqcnc7bc,2.0,2
dqchf7jt,dqcp1z6r,2.0,2
dqchf7jt,dqcncdq7,2.0,2
dqchf7jt,dqcnc78q,2.0,2
dqchf7jt,dqcncwc5,2.0,2
dqchf7jt,dqcp1rzr,2.0,2
dqchf7jt,dqcng4te,2.0,2
dqchf7jt,dqcn9xvx,2.0,2
dqchf7jt,dqcp1gxv,2.0,2
dqchf7jt,dqcn9r0y,2.0,2
dqcncu6f,dqcnctbb,2.0,2
dqcncu6f,dqcngjkj,2.0,2
dqcncu6f,dqcner94,2.0,2
dqcncu6f,dqcnf6cg,2.0,2
dqcncu6f,dqcng06w,2.0,2
dqcncu6f,dqcnf3uz,2.0,2
dqcncu6f,dqcnc6tb,2.0,2
dqcncu6f,dqcnc7bc,2.0,2
dqcncu6f,dqcp1z6r,2.0,2
dqcncu6f,dqcncdq7,1.0,2
dqcncu6f,dqcp1ys8,2.0,2
dqcncu6f,dqcp4kgx,2.0,2
dqcncu6f,dqcnc78q,1.0,2
dqcncu6f,dqcncwc5,2.0,2
dqcncu6f,dqcp1rzr,2.0,2
dqcncu6f,dqcncf6c,2.0,2
dqcncu6f,dqcnfffs,2.0,2
dqcncu6f,dqcng4te,2.0,2
dqcncu6f,dqcnc0gn,2.0,2
dqcncu6f,dqcncx6x,2.0,2
dqcncu6f,dqcne1qu,2.0,2
dqcncu6f,dqcp1wg8,2.0,2
dqcncu6f,dqcp1gxv,2.0,2
dqcncu6f,dqcn9r0y,2.0,2
dqcncu6f,dqcnenmf,2.0,2
dqcncvkb,dqcnfk5z,2.0,2
dqcncvkb,dqcp1yv9,2.0,2
dqcncvkb,dqcnctbb,2.0,2
dqcncvkb,dqcne6ct,2.0,2
dqcncvkb,dqcngjkj,2.0,2
dqcncvkb,dqcnf6cj,2.0,2
dqcncvkb,dqcncfq5,2.0,2
dqcncvkb,dqcng06w,2.0,2
dqcncvkb,dqcnf3uz,2.0,2
dqcncvkb,dqcnc6tb,2.0,2
dqcncvkb,dqcnc7bc,2.0,2
dqcncvkb,dqcncdq7,2.0,2
dqcncvkb,dqcp1ys8,2.0,2
dqcncvkb,dqcp4kgx,2.0,2
dqcncvkb,dqcncwc5,2.0,2
dqcncvkb,dqcp1rzr,2.0,2
dqcncvkb,dqcncf6c,2.0,2
dqcncvkb,dqcng4te,2.0,2
dqcncvkb,dqcnc0gn,2.0,2
dqcncvkb,dqcnfqc3,2.0,2
dqcncvkb,dqcncx6x,2.0,2
dqcncvkb,dqcne1qu,2.0,2
dqcncvkb,dqcp1wg8,2.0,2
dqcncvkb,dqcn9r0y,2.0,2
dqcnfk5z,dqcp1rx0,2.0,2
dqcnfk5z,dqcnctbb,2.0,2
dqcnfk5z,dqcne6ct,2.0,2
dqcnfk5z,dqcngjkj,2.0,2
dqcnfk5z,dqcner94,2.0,2
dqcnfk5z,dqcnf6cg,2.0,2
dqcnfk5z,dqcnf6cj,2.0,2
dqcnfk5z,dqcncfq5,2.0,2
dqcnfk5z,dqcne4gy,2.0,2
dqcnfk5z,dqcng06w,2.0,2
dqcnfk5z,dqcnf3uz,2.0,2
dqcnfk5z,dqcnc6tb,2.0,2
dqcnfk5z,dqcnc7bc,2.0,2
dqcnfk5z,dqcp1z6r,2.0,2
dqcnfk5z,dqcncdq7,2.0,2
dqcnfk5z,dqcp1ys8,2.0,2
dqcnfk5z,dqcp4kgx,2.0,2
dqcnfk5z,dqcnc78q,2.0,2
dqcnfk5z,dqcncwc5,2.0,2
dqcnfk5z,dqcp1rzr,2.0,2
dqcnfk5z,dqcncf6c,2.0,2
dqcnfk5z,dqcnfffs,2.0,2
dqcnfk5z,dqcng4te,2.0,2
dqcnfk5z,dqcnfqc3,2.0,2
dqcnfk5z,dqcncx6x,2.0,2
dqcnfk5z,dqcp1wg8,2.0,2
dqcnfk5z,dqcp1gxv,2.0,2
dqcnfk5z,dqcn9r0y,2.0,2
dqcnfk5z,dqcnenmf,2.0,2
dqcp1rx0,dqcnctbb,2.0,2
dqcp1rx0,dqcngjkj,2.0,2
dqcp1rx0,dqcner94,2.0,2
dqcp1rx0,dqcnf6cg,2.0,2
dqcp1rx0,dqcncfq5,2.0,2
dqcp1rx0,dqcne4gy,2.0,2
dqcp1rx0,dqcng06w,2.0,2
dqcp1rx0,dqcnf3uz,2.0,2
dqcp1rx0,dqcnc7bc,2.0,2
dqcp1rx0,dqcncdq7,2.0,2
dqcp1rx0,dqcp1ys8,2.0,2
dqcp1rx0,dqcnc78q,2.0,2
dqcp1rx0,dqcp1rzr,2.0,2
dqcp1rx0,dqcng4te,2.0,2
dqcp1rx0,dqcnc0gn,2.0,2
dqcp1rx0,dqcnfqc3,2.0,2
dqcp1rx0,dqcncx6x,2.0,2
dqcp1rx0,dqcne1qu,2.0,2
dqcp1rx0,dqcp1wg8,2.0,2
dqcp1rx0,dqcp1gxv,2.0,2
dqcp1rx0,dqcnenmf,2.0,2
dqcp1yv9,dqcne6ct,2.0,2
dqcp1yv9,dqcnf6cj,2.0,2
dqcp1yv9,dqcne4gy,2.0,2
dqcp1yv9,dqcng06w,2.0,2
dqcp1yv9,dqcnf3uz,2.0,2
dqcp1yv9,dqcnc7bc,2.0,2
dqcp1yv9,dqcp1z6r,2.0,2
dqcp1yv9,dqcp1ys8,2.0,2
dqcp1yv9,dqcp4kgx,2.0,2
dqcp1yv9,dqcnc78q,2.0,2
dqcp1yv9,dqcncwc5,2.0,2
dqcp1yv9,dqcp1rzr,2.0,2
dqcp1yv9,dqcncf6c,2.0,2
dqcp1yv9,dqcng4te,2.0,2
dqcp1yv9,dqcnc0gn,2.0,2
dqcp1yv9,dqcnfqc3,2.0,2
dqcp1yv9,dqcncx6x,2.0,2
dqcp1yv9,dqcn9xvx,2.0,2
dqcp1yv9,dqcp1wg8,2.0,2
dqcp1yv9,dqcn9r0y,2.0,2
dqcp1yv9,dqcnenmf,2.0,2
dqcnctbb,dqcngjkj,2.0,2
dqcnctbb,dqcner94,2.0,2
dqcnctbb,dqcnf6cg,2.0,2
dqcnctbb,dqcnf6cj,2.0,2
dqcnctbb,dqcncfq5,2.0,2
dqcnctbb,dqcne4gy,2.0,2
dqcnctbb,dqcng06w,2.0,2
dqcnctbb,dqcnc6tb,2.0,2
dqcnctbb,dqcnc7bc,2.0,2
dqcnctbb,dqcp1z6r,2.0,2
dqcnctbb,dqcncdq7,2.0,2
dqcnctbb,dqcp1ys8,2.0,2
