household_id_1,household_id_2,link_type,timestep
33,9,2.0,22
33,48,2.0,22
33,10,2.0,22
33,15,2.0,22
33,3,2.0,22
33,45,2.0,22
33,42,2.0,22
33,26,2.0,22
43,18,2.0,22
43,27,2.0,22
43,29,2.0,22
43,24,2.0,22
43,28,2.0,22
43,10,2.0,22
43,38,2.0,22
43,6,2.0,22
43,35,2.0,22
43,23,2.0,22
43,42,2.0,22
47,28,2.0,22
47,45,2.0,22
18,27,2.0,22
18,24,2.0,22
18,9,2.0,22
18,38,2.0,22
18,35,2.0,22
18,45,2.0,22
25,27,2.0,22
25,24,2.0,22
25,28,2.0,22
25,9,2.0,22
25,48,2.0,22
25,10,2.0,22
25,15,2.0,22
25,35,2.0,22
25,23,2.0,22
25,3,2.0,22
25,26,2.0,22
27,48,2.0,22
27,13,2.0,22
27,10,2.0,22
27,38,2.0,22
27,6,2.0,22
27,23,1.0,22
27,3,2.0,22
27,42,2.0,22
27,26,2.0,22
29,16,1.0,22
29,24,2.0,22
29,48,2.0,22
29,13,2.0,22
29,15,2.0,22
29,38,2.0,22
29,6,2.0,22
30,42,1.0,22
16,15,1.0,22
24,13,2.0,22
24,38,2.0,22
24,6,2.0,22
24,35,2.0,22
24,23,2.0,22
24,3,2.0,22
28,13,2.0,22
28,10,2.0,22
28,15,2.0,22
28,38,2.0,22
28,35,2.0,22
28,45,2.0,22
9,48,2.0,22
9,15,1.0,22
9,3,2.0,22
9,45,2.0,22
9,26,2.0,22
11,7,1.0,22
48,13,2.0,22
48,10,2.0,22
48,15,2.0,22
48,23,2.0,22
48,42,2.0,22
13,10,2.0,22
13,15,2.0,22
13,35,2.0,22
13,3,2.0,22
13,45,2.0,22
13,26,2.0,22
10,15,2.0,22
10,6,2.0,22
10,45,2.0,22
10,42,2.0,22
10,26,2.0,22
15,6,2.0,22
15,35,2.0,22
15,23,2.0,22
15,42,2.0,22
15,26,2.0,22
38,6,2.0,22
38,35,2.0,22
38,23,2.0,22
38,45,2.0,22
38,42,2.0,22
6,42,2.0,22
6,26,2.0,22
35,23,2.0,22
35,3,2.0,22
35,45,2.0,22
35,26,2.0,22
23,26,2.0,22
3,42,2.0,22
3,26,2.0,22
45,42,2.0,22
45,26,2.0,22
42,26,2.0,22
41,43,1.0,23
41,44,1.0,23
12,18,1.0,23
8,40,2.0,23
8,20,2.0,23
8,33,2.0,23
8,18,2.0,23
8,25,2.0,23
8,27,2.0,23
8,28,2.0,23
8,9,2.0,23
8,48,2.0,23
8,15,2.0,23
8,38,2.0,23
8,35,2.0,23
8,3,2.0,23
40,20,2.0,23
40,43,2.0,23
40,29,2.0,23
40,24,2.0,23
40,28,2.0,23
40,38,1.0,23
40,35,2.0,23
40,23,2.0,23
40,45,2.0,23
40,26,2.0,23
17,20,2.0,23
17,43,2.0,23
17,27,2.0,23
17,24,2.0,23
17,28,2.0,23
17,9,2.0,23
17,6,2.0,23
17,3,2.0,23
17,42,2.0,23
17,26,2.0,23
1,20,2.0,23
1,33,2.0,23
1,25,2.0,23
1,29,2.0,23
1,24,2.0,23
1,28,2.0,23
1,13,2.0,23
1,15,2.0,23
1,38,2.0,23
1,6,2.0,23
1,3,2.0,23
1,42,2.0,23
1,26,2.0,23
19,13,1.0,23
20,18,2.0,23
20,29,2.0,23
20,48,2.0,23
20,10,2.0,23
20,15,2.0,23
20,38,2.0,23
20,6,2.0,23
20,35,2.0,23
20,23,2.0,23
20,45,2.0,23
33,43,2.0,23
33,18,2.0,23
33,25,2.0,23
33,24,2.0,23
33,28,2.0,23
33,9,2.0,23
33,15,2.0,23
33,38,2.0,23
33,35,2.0,23
33,23,2.0,23
33,45,2.0,23
33,42,2.0,23
33,26,2.0,23
43,47,2.0,23
43,18,2.0,23
43,29,2.0,23
43,28,2.0,23
43,9,2.0,23
43,48,2.0,23
43,13,2.0,23
43,10,2.0,23
43,6,2.0,23
43,35,2.0,23
43,23,2.0,23
43,3,2.0,23
43,45,2.0,23
43,42,2.0,23
47,29,2.0,23
47,28,2.0,23
18,29,2.0,23
18,13,2.0,23
18,38,2.0,23
18,35,2.0,23
25,29,2.0,23
25,24,2.0,23
25,28,2.0,23
25,9,2.0,23
25,48,2.0,23
25,6,2.0,23
25,23,2.0,23
25,45,2.0,23
25,42,2.0,23
25,26,2.0,23
27,24,2.0,23
27,9,2.0,23
27,13,2.0,23
27,6,2.0,23
27,23,1.0,23
27,3,2.0,23
27,45,2.0,23
29,9,2.0,23
29,38,2.0,23
29,35,2.0,23
29,3,2.0,23
30,42,1.0,23
24,9,2.0,23
24,15,2.0,23
24,6,2.0,23
24,35,2.0,23
24,26,2.0,23
28,9,2.0,23
28,48,2.0,23
28,10,2.0,23
28,15,2.0,23
28,38,2.0,23
28,35,2.0,23
28,23,2.0,23
28,3,2.0,23
28,45,2.0,23
28,42,2.0,23
9,48,2.0,23
9,13,2.0,23
9,15,1.0,23
9,38,2.0,23
9,6,2.0,23
9,35,2.0,23
9,45,2.0,23
9,26,2.0,23
11,7,1.0,23
48,13,2.0,23
48,10,2.0,23
48,15,2.0,23
48,3,2.0,23
48,45,2.0,23
48,26,2.0,23
13,38,2.0,23
13,23,2.0,23
13,42,2.0,23
13,26,2.0,23
10,3,2.0,23
10,45,2.0,23
10,42,2.0,23
15,23,2.0,23
15,3,2.0,23
15,26,2.0,23
38,35,2.0,23
38,3,2.0,23
38,45,2.0,23
6,3,2.0,23
6,45,2.0,23
6,42,2.0,23
35,23,2.0,23
35,42,2.0,23
35,26,2.0,23
23,3,2.0,23
23,42,2.0,23
23,26,2.0,23
3,45,2.0,23
3,42,2.0,23
45,26,2.0,23
