household_id_1,household_id_2,link_type,timestep
25,39,2.0,8
25,27,2.0,8
25,29,2.0,8
25,16,2.0,8
25,24,2.0,8
25,28,2.0,8
25,9,2.0,8
25,11,2.0,8
25,13,2.0,8
25,10,2.0,8
25,15,2.0,8
25,38,2.0,8
25,6,2.0,8
25,35,2.0,8
25,22,2.0,8
25,23,2.0,8
25,3,2.0,8
25,45,2.0,8
25,42,2.0,8
25,26,2.0,8
39,27,2.0,8
39,29,2.0,8
39,16,2.0,8
39,24,2.0,8
39,28,2.0,8
39,9,2.0,8
39,11,2.0,8
39,48,2.0,8
39,13,2.0,8
39,46,2.0,8
39,10,2.0,8
39,15,2.0,8
39,38,2.0,8
39,6,2.0,8
39,35,2.0,8
39,22,2.0,8
39,23,2.0,8
39,3,2.0,8
39,45,2.0,8
39,42,2.0,8
39,26,2.0,8
27,29,2.0,8
27,30,2.0,8
27,16,2.0,8
27,24,2.0,8
27,28,2.0,8
27,9,2.0,8
27,11,2.0,8
27,48,2.0,8
27,10,2.0,8
27,15,2.0,8
27,38,2.0,8
27,6,2.0,8
27,35,2.0,8
27,22,2.0,8
27,23,1.0,8
27,3,2.0,8
27,45,2.0,8
27,42,2.0,8
27,26,2.0,8
29,30,2.0,8
29,16,1.0,8
29,24,2.0,8
29,28,2.0,8
29,9,2.0,8
29,11,2.0,8
29,48,2.0,8
29,13,2.0,8
29,10,2.0,8
29,44,2.0,8
29,15,2.0,8
29,38,2.0,8
29,6,2.0,8
29,35,2.0,8
29,22,2.0,8
29,23,2.0,8
29,3,2.0,8
29,45,2.0,8
29,42,2.0,8
29,26,2.0,8
30,24,2.0,8
30,28,2.0,8
30,13,2.0,8
30,32,1.0,8
30,6,2.0,8
30,22,2.0,8
30,45,2.0,8
30,42,1.0,8
16,24,2.0,8
16,28,2.0,8
16,9,2.0,8
16,11,2.0,8
16,48,2.0,8
16,13,2.0,8
16,10,2.0,8
16,21,2.0,8
16,15,1.0,8
16,38,2.0,8
16,6,2.0,8
16,35,2.0,8
16,22,2.0,8
16,23,2.0,8
16,3,2.0,8
16,45,2.0,8
16,42,2.0,8
16,26,2.0,8
24,28,2.0,8
24,9,2.0,8
24,11,2.0,8
24,48,2.0,8
24,13,2.0,8
24,10,2.0,8
24,15,2.0,8
24,38,2.0,8
24,6,2.0,8
24,35,2.0,8
24,22,2.0,8
24,23,2.0,8
24,3,2.0,8
24,45,2.0,8
24,42,2.0,8
24,26,2.0,8
28,9,2.0,8
28,11,2.0,8
28,48,2.0,8
28,13,2.0,8
28,10,2.0,8
28,15,2.0,8
28,38,2.0,8
28,6,2.0,8
28,35,2.0,8
28,22,2.0,8
28,23,2.0,8
28,3,2.0,8
28,45,2.0,8
28,42,2.0,8
28,26,2.0,8
9,11,2.0,8
9,48,2.0,8
9,13,2.0,8
9,50,2.0,8
9,10,2.0,8
9,15,1.0,8
9,38,2.0,8
9,6,2.0,8
9,35,2.0,8
9,22,2.0,8
9,23,2.0,8
9,3,2.0,8
9,45,2.0,8
9,42,2.0,8
9,26,2.0,8
11,48,2.0,8
11,13,2.0,8
11,10,2.0,8
11,7,1.0,8
11,15,2.0,8
11,38,2.0,8
11,6,2.0,8
11,35,2.0,8
11,22,2.0,8
11,23,2.0,8
11,3,2.0,8
11,45,2.0,8
11,42,2.0,8
11,26,2.0,8
48,13,2.0,8
48,10,2.0,8
48,15,2.0,8
48,38,2.0,8
48,6,2.0,8
48,35,2.0,8
48,22,2.0,8
48,23,2.0,8
48,3,2.0,8
48,45,2.0,8
48,42,2.0,8
48,26,2.0,8
13,10,2.0,8
13,15,2.0,8
13,38,2.0,8
13,6,2.0,8
13,35,2.0,8
13,22,2.0,8
13,23,2.0,8
13,3,2.0,8
13,45,2.0,8
13,42,2.0,8
13,26,2.0,8
46,21,2.0,8
46,22,2.0,8
46,26,2.0,8
50,35,2.0,8
50,22,2.0,8
50,23,2.0,8
50,26,2.0,8
10,15,2.0,8
10,38,2.0,8
10,6,2.0,8
10,35,2.0,8
10,22,2.0,8
10,23,2.0,8
10,3,2.0,8
10,45,2.0,8
10,42,2.0,8
10,26,2.0,8
15,38,2.0,8
15,6,2.0,8
15,35,2.0,8
15,22,2.0,8
15,23,2.0,8
15,3,2.0,8
15,45,2.0,8
15,42,2.0,8
15,26,2.0,8
38,6,2.0,8
38,35,2.0,8
38,22,2.0,8
38,23,2.0,8
38,3,2.0,8
38,45,2.0,8
38,42,2.0,8
38,26,2.0,8
6,35,2.0,8
6,22,2.0,8
6,23,2.0,8
6,3,2.0,8
6,45,2.0,8
6,42,2.0,8
6,26,2.0,8
35,22,2.0,8
35,23,2.0,8
35,3,2.0,8
35,45,2.0,8
35,42,2.0,8
35,26,2.0,8
22,23,2.0,8
22,3,2.0,8
22,45,2.0,8
22,42,2.0,8
22,26,2.0,8
23,3,2.0,8
23,45,2.0,8
23,42,2.0,8
23,26,2.0,8
3,45,2.0,8
3,42,2.0,8
3,26,2.0,8
45,42,2.0,8
45,26,2.0,8
42,26,2.0,8
41,43,1.0,9
41,44,1.0,9
12,8,2.0,9
12,40,2.0,9
12,17,2.0,9
12,5,2.0,9
12,49,2.0,9
12,1,2.0,9
12,20,2.0,9
12,33,2.0,9
12,43,2.0,9
12,47,2.0,9
12,18,1.0,9
12,25,2.0,9
12,39,2.0,9
12,27,2.0,9
12,29,2.0,9
12,16,2.0,9
12,24,2.0,9
12,28,2.0,9
12,9,2.0,9
12,11,2.0,9
12,48,2.0,9
12,13,2.0,9
12,10,2.0,9
12,15,2.0,9
12,32,1.0,9
12,38,2.0,9
12,6,2.0,9
12,35,2.0,9
12,22,2.0,9
12,23,2.0,9
12,3,2.0,9
12,45,2.0,9
12,42,2.0,9
12,26,2.0,9
8,40,2.0,9
8,17,2.0,9
8,5,2.0,9
8,49,2.0,9
8,20,2.0,9
8,33,2.0,9
8,43,2.0,9
8,47,2.0,9
8,18,2.0,9
8,25,2.0,9
8,39,2.0,9
8,27,2.0,9
8,29,2.0,9
8,16,2.0,9
8,24,2.0,9
8,28,2.0,9
8,9,2.0,9
8,11,2.0,9
8,48,2.0,9
8,13,1.0,9
8,10,2.0,9
8,15,2.0,9
8,38,2.0,9
8,6,2.0,9
8,35,2.0,9
8,22,2.0,9
8,23,2.0,9
8,3,2.0,9
8,45,2.0,9
8,42,2.0,9
8,26,2.0,9
40,17,2.0,9
40,5,2.0,9
40,49,2.0,9
40,1,2.0,9
40,20,2.0,9
40,33,2.0,9
40,43,2.0,9
40,47,2.0,9
40,18,2.0,9
40,25,2.0,9
40,39,2.0,9
40,27,2.0,9
40,29,2.0,9
40,16,2.0,9
40,24,2.0,9
40,28,2.0,9
40,9,2.0,9
40,11,2.0,9
40,48,2.0,9
40,13,2.0,9
40,10,2.0,9
40,15,1.0,9
40,38,1.0,9
40,6,2.0,9
40,35,2.0,9
40,23,2.0,9
40,3,2.0,9
40,45,2.0,9
40,42,2.0,9
40,26,2.0,9
17,5,2.0,9
17,49,2.0,9
17,1,2.0,9
17,19,2.0,9
17,20,2.0,9
17,33,2.0,9
17,43,2.0,9
17,47,2.0,9
17,18,2.0,9
17,25,2.0,9
17,39,2.0,9
17,27,2.0,9
17,29,2.0,9
17,16,2.0,9
17,24,2.0,9
17,28,2.0,9
17,9,2.0,9
17,11,2.0,9
17,48,2.0,9
17,13,2.0,9
17,10,2.0,9
17,15,2.0,9
17,38,2.0,9
17,6,2.0,9
17,35,2.0,9
17,23,2.0,9
17,3,2.0,9
17,45,2.0,9
17,42,2.0,9
17,26,2.0,9
5,49,2.0,9
5,1,2.0,9
5,20,2.0,9
5,33,2.0,9
5,43,2.0,9
5,47,2.0,9
5,18,2.0,9
5,27,2.0,9
5,29,2.0,9
5,16,2.0,9
5,24,2.0,9
5,28,2.0,9
5,11,2.0,9
5,48,2.0,9
5,13,2.0,9
5,10,2.0,9
5,15,2.0,9
5,38,2.0,9
5,6,2.0,9
5,35,2.0,9
5,23,2.0,9
5,3,2.0,9
5,45,2.0,9
5,42,2.0,9
5,26,2.0,9
49,1,2.0,9
49,20,2.0,9
49,33,2.0,9
49,43,2.0,9
49,47,2.0,9
49,18,2.0,9
49,25,2.0,9
49,39,2.0,9
49,27,2.0,9
49,29,2.0,9
49,16,2.0,9
49,24,2.0,9
49,28,2.0,9
49,9,2.0,9
49,48,2.0,9
49,13,2.0,9
49,50,2.0,9
49,10,2.0,9
49,15,2.0,9
49,38,2.0,9
49,6,2.0,9
49,35,2.0,9
49,23,2.0,9
49,3,2.0,9
49,45,2.0,9
49,42,2.0,9
49,26,2.0,9
1,20,2.0,9
1,33,2.0,9
1,43,2.0,9
1,18,2.0,9
1,25,2.0,9
1,39,2.0,9
1,27,2.0,9
1,29,2.0,9
1,16,2.0,9
1,24,2.0,9
1,28,2.0,9
1,9,2.0,9
1,11,2.0,9
1,48,2.0,9
1,13,2.0,9
1,10,2.0,9
1,15,2.0,9
1,38,2.0,9
1,35,2.0,9
1,23,2.0,9
1,3,2.0,9
1,45,2.0,9
1,42,2.0,9
1,26,2.0,9
19,13,1.0,9
19,10,1.0,9
19,45,2.0,9
19,42,2.0,9
20,33,2.0,9
20,43,2.0,9
20,47,2.0,9
20,18,2.0,9
20,25,2.0,9
20,39,2.0,9
20,27,2.0,9
20,29,2.0,9
20,16,2.0,9
20,24,2.0,9
20,28,2.0,9
20,9,2.0,9
20,11,2.0,9
20,48,2.0,9
20,13,2.0,9
20,10,2.0,9
20,15,2.0,9
20,38,2.0,9
20,6,2.0,9
20,35,2.0,9
20,22,2.0,9
20,23,2.0,9
20,3,2.0,9
20,45,2.0,9
20,42,2.0,9
20,26,2.0,9
33,43,2.0,9
33,47,2.0,9
33,18,2.0,9
33,25,2.0,9
33,39,2.0,9
33,27,2.0,9
33,29,2.0,9
33,16,2.0,9
33,24,2.0,9
33,28,2.0,9
33,9,2.0,9
33,11,2.0,9
33,48,2.0,9
33,13,2.0,9
33,10,2.0,9
33,15,2.0,9
33,38,2.0,9
33,6,2.0,9
33,35,2.0,9
33,23,2.0,9
33,3,2.0,9
33,45,2.0,9
33,42,2.0,9
33,26,2.0,9
43,47,2.0,9
43,18,2.0,9
43,25,2.0,9
43,39,2.0,9
43,27,2.0,9
43,29,2.0,9
43,16,2.0,9
43,24,2.0,9
43,28,2.0,9
43,9,2.0,9
43,11,2.0,9
43,48,2.0,9
43,13,2.0,9
43,10,2.0,9
43,15,2.0,9
43,38,2.0,9
43,6,2.0,9
43,35,2.0,9
43,23,2.0,9
43,3,2.0,9
43,45,2.0,9
43,42,2.0,9
43,26,2.0,9
47,18,2.0,9
47,25,2.0,9
47,39,2.0,9
47,27,2.0,9
47,29,2.0,9
47,16,2.0,9
47,24,2.0,9
47,28,2.0,9
47,9,2.0,9
47,11,2.0,9
47,48,2.0,9
47,13,2.0,9
47,46,2.0,9
47,10,2.0,9
47,15,2.0,9
47,38,2.0,9
47,6,2.0,9
47,35,2.0,9
47,3,2.0,9
47,45,2.0,9
47,42,2.0,9
47,26,2.0,9
18,25,2.0,9
18,39,2.0,9
18,27,2.0,9
18,29,2.0,9
18,16,2.0,9
18,24,2.0,9
18,28,2.0,9
18,9,2.0,9
18,11,2.0,9
18,48,2.0,9
18,13,2.0,9
18,10,2.0,9
18,15,2.0,9
18,38,2.0,9
18,6,2.0,9
18,35,2.0,9
18,23,2.0,9
18,3,2.0,9
18,45,2.0,9
18,42,2.0,9
18,26,2.0,9
25,39,2.0,9
25,27,2.0,9
25,29,2.0,9
25,16,2.0,9
25,24,2.0,9
25,28,2.0,9
25,9,2.0,9
25,11,2.0,9
25,13,2.0,9
25,10,2.0,9
25,15,2.0,9
25,38,2.0,9
25,6,2.0,9
25,35,2.0,9
25,22,2.0,9
25,23,2.0,9
25,3,2.0,9
25,45,2.0,9
25,42,2.0,9
25,26,2.0,9
39,27,2.0,9
39,29,2.0,9
39,16,2.0,9
39,24,2.0,9
39,28,2.0,9
39,9,2.0,9
39,11,2.0,9
39,48,2.0,9
39,13,2.0,9
39,10,2.0,9
39,15,2.0,9
39,38,2.0,9
39,6,2.0,9
39,35,2.0,9
39,23,2.0,9
39,3,2.0,9
39,45,2.0,9
39,42,2.0,9
39,26,2.0,9
27,29,2.0,9
27,16,2.0,9
27,24,2.0,9
27,28,2.0,9
27,9,2.0,9
27,11,2.0,9
27,48,2.0,9
27,10,2.0,9
27,15,2.0,9
27,38,2.0,9
27,6,2.0,9
27,35,2.0,9
27,23,1.0,9
27,3,2.0,9
27,45,2.0,9
27,42,2.0,9
27,26,2.0,9
29,30,2.0,9
29,16,1.0,9
29,24,2.0,9
29,28,2.0,9
29,9,2.0,9
29,11,2.0,9
29,48,2.0,9
29,13,2.0,9
29,10,2.0,9
29,15,2.0,9
29,38,2.0,9
29,6,2.0,9
29,35,2.0,9
29,23,2.0,9
29,3,2.0,9
29,45,2.0,9
29,42,2.0,9
29,26,2.0,9
30,32,1.0,9
30,22,2.0,9
30,42,1.0,9
16,24,2.0,9
16,28,2.0,9
16,9,2.0,9
16,11,2.0,9
16,48,2.0,9
16,13,2.0,9
16,10,2.0,9
16,21,2.0,9
16,15,1.0,9
16,38,2.0,9
16,6,2.0,9
16,35,2.0,9
16,23,2.0,9
16,3,2.0,9
16,45,2.0,9
16,42,2.0,9
16,26,2.0,9
24,28,2.0,9
24,9,2.0,9
24,11,2.0,9
24,48,2.0,9
24,13,2.0,9
24,10,2.0,9
24,15,2.0,9
24,38,2.0,9
24,6,2.0,9
24,35,2.0,9
24,22,2.0,9
24,23,2.0,9
24,3,2.0,9
24,45,2.0,9
24,42,2.0,9
24,26,2.0,9
28,9,2.0,9
28,11,2.0,9
28,48,2.0,9
28,13,2.0,9
28,10,2.0,9
28,15,2.0,9
28,38,2.0,9
28,6,2.0,9
28,35,2.0,9
28,23,2.0,9
28,3,2.0,9
28,45,2.0,9
28,42,2.0,9
28,26,2.0,9
9,11,2.0,9
9,48,2.0,9
9,13,2.0,9
9,10,2.0,9
9,15,1.0,9
9,38,2.0,9
9,6,2.0,9
9,35,2.0,9
9,22,2.0,9
9,23,2.0,9
9,3,2.0,9
9,45,2.0,9
9,42,2.0,9
9,26,2.0,9
11,48,2.0,9
11,13,2.0,9
11,10,2.0,9
11,7,1.0,9
11,15,2.0,9
11,38,2.0,9
11,6,2.0,9
11,35,2.0,9
11,23,2.0,9
11,3,2.0,9
11,45,2.0,9
11,42,2.0,9
11,26,2.0,9
48,13,2.0,9
48,10,2.0,9
48,15,2.0,9
48,38,2.0,9
48,6,2.0,9
48,35,2.0,9
48,23,2.0,9
48,3,2.0,9
48,45,2.0,9
48,42,2.0,9
48,26,2.0,9
13,10,2.0,9
13,15,2.0,9
13,38,2.0,9
13,6,2.0,9
13,35,2.0,9
13,23,2.0,9
13,3,2.0,9
13,45,2.0,9
13,42,2.0,9
13,26,2.0,9
50,35,2.0,9
50,22,2.0,9
50,23,2.0,9
10,15,2.0,9
10,38,2.0,9
10,6,2.0,9
10,35,2.0,9
10,23,2.0,9
10,3,2.0,9
10,45,2.0,9
10,42,2.0,9
10,26,2.0,9
15,38,2.0,9
15,6,2.0,9
15,35,2.0,9
15,22,2.0,9
15,23,2.0,9
15,3,2.0,9
15,45,2.0,9
15,42,2.0,9
15,26,2.0,9
38,6,2.0,9
38,35,2.0,9
38,23,2.0,9
38,3,2.0,9
38,45,2.0,9
38,42,2.0,9
38,26,2.0,9
6,35,2.0,9
6,22,2.0,9
6,23,2.0,9
6,3,2.0,9
6,45,2.0,9
6,42,2.0,9
6,26,2.0,9
35,23,2.0,9
35,3,2.0,9
35,45,2.0,9
35,42,2.0,9
35,26,2.0,9
22,45,2.0,9
22,42,2.0,9
23,3,2.0,9
23,45,2.0,9
23,42,2.0,9
23,26,2.0,9
3,45,2.0,9
3,42,2.0,9
3,26,2.0,9
45,42,2.0,9
45,26,2.0,9
42,26,2.0,9
41,43,1.0,10
41,44,1.0,10
12,8,2.0,10
12,40,2.0,10
12,17,2.0,10
12,5,2.0,10
12,1,2.0,10
12,20,2.0,10
12,33,2.0,10
12,43,2.0,10
12,47,2.0,10
12,18,1.0,10
12,25,2.0,10
12,27,2.0,10
12,29,2.0,10
12,16,2.0,10
12,24,2.0,10
12,28,2.0,10
12,9,2.0,10
12,11,2.0,10
12,48,2.0,10
12,13,2.0,10
12,10,2.0,10
12,15,2.0,10
12,32,1.0,10
12,38,2.0,10
12,6,2.0,10
12,35,2.0,10
12,23,2.0,10
12,3,2.0,10
12,45,2.0,10
12,42,2.0,10
12,26,2.0,10
8,40,2.0,10
8,17,2.0,10
8,5,2.0,10
8,49,2.0,10
8,1,2.0,10
8,20,2.0,10
8,33,2.0,10
8,43,2.0,10
8,47,2.0,10
8,18,2.0,10
8,25,2.0,10
8,39,2.0,10
8,27,2.0,10
8,29,2.0,10
8,16,2.0,10
8,24,2.0,10
8,28,2.0,10
8,9,2.0,10
8,11,2.0,10
8,48,2.0,10
8,13,1.0,10
8,10,2.0,10
8,15,2.0,10
8,38,2.0,10
8,6,2.0,10
8,35,2.0,10
8,23,2.0,10
8,3,2.0,10
8,45,2.0,10
8,42,2.0,10
8,26,2.0,10
40,17,2.0,10
40,5,2.0,10
40,49,2.0,10
40,1,2.0,10
40,20,2.0,10
40,33,2.0,10
40,43,2.0,10
40,47,2.0,10
40,18,2.0,10
40,25,2.0,10
40,27,2.0,10
40,29,2.0,10
40,16,2.0,10
40,24,2.0,10
40,28,2.0,10
40,9,2.0,10
40,11,2.0,10
40,48,2.0,10
40,13,2.0,10
40,10,2.0,10
40,15,1.0,10
40,38,1.0,10
40,6,2.0,10
40,35,2.0,10
40,23,2.0,10
40,3,2.0,10
40,45,2.0,10
40,42,2.0,10
40,26,2.0,10
17,5,2.0,10
17,1,2.0,10
17,20,2.0,10
17,33,2.0,10
17,43,2.0,10
17,47,2.0,10
17,18,2.0,10
17,25,2.0,10
17,27,2.0,10
17,29,2.0,10
17,16,2.0,10
17,24,2.0,10
17,28,2.0,10
17,9,2.0,10
17,11,2.0,10
17,48,2.0,10
17,13,2.0,10
17,10,2.0,10
17,15,2.0,10
17,38,2.0,10
17,6,2.0,10
17,35,2.0,10
17,23,2.0,10
17,3,2.0,10
17,45,2.0,10
17,42,2.0,10
17,26,2.0,10
5,1,2.0,10
5,20,2.0,10
5,33,2.0,10
5,43,2.0,10
5,47,2.0,10
5,18,2.0,10
5,27,2.0,10
5,29,2.0,10
5,16,2.0,10
5,24,2.0,10
5,28,2.0,10
5,11,2.0,10
5,48,2.0,10
5,13,2.0,10
5,10,2.0,10
5,15,2.0,10
5,38,2.0,10
5,6,2.0,10
5,35,2.0,10
5,23,2.0,10
5,3,2.0,10
5,45,2.0,10
5,42,2.0,10
5,26,2.0,10
49,18,2.0,10
49,29,2.0,10
49,16,2.0,10
49,28,2.0,10
49,10,2.0,10
49,15,2.0,10
49,45,2.0,10
49,26,2.0,10
1,20,2.0,10
1,33,2.0,10
1,43,2.0,10
1,18,2.0,10
1,25,2.0,10
1,27,2.0,10
1,29,2.0,10
1,16,2.0,10
1,24,2.0,10
1,28,2.0,10
1,9,2.0,10
1,11,2.0,10
1,48,2.0,10
1,13,2.0,10
1,10,2.0,10
1,15,2.0,10
1,38,2.0,10
1,6,2.0,10
1,35,2.0,10
1,23,2.0,10
1,3,2.0,10
1,45,2.0,10
1,42,2.0,10
1,26,2.0,10
19,13,1.0,10
19,10,1.0,10
20,33,2.0,10
20,43,2.0,10
20,47,2.0,10
20,18,2.0,10
20,25,2.0,10
20,39,2.0,10
20,27,2.0,10
20,29,2.0,10
20,16,2.0,10
20,24,2.0,10
20,28,2.0,10
20,9,2.0,10
20,11,2.0,10
20,48,2.0,10
20,13,2.0,10
20,10,2.0,10
20,15,2.0,10
20,38,2.0,10
20,6,2.0,10
20,35,2.0,10
20,23,2.0,10
20,3,2.0,10
20,45,2.0,10
20,42,2.0,10
20,26,2.0,10
33,43,2.0,10
33,47,2.0,10
33,18,2.0,10
33,25,2.0,10
33,27,2.0,10
33,29,2.0,10
33,16,2.0,10
33,24,2.0,10
33,28,2.0,10
33,9,2.0,10
33,11,2.0,10
33,48,2.0,10
33,13,2.0,10
33,10,2.0,10
33,15,2.0,10
33,38,2.0,10
33,6,2.0,10
33,35,2.0,10
33,23,2.0,10
33,3,2.0,10
33,45,2.0,10
33,42,2.0,10
33,26,2.0,10
43,47,2.0,10
43,18,2.0,10
43,25,2.0,10
43,27,2.0,10
43,29,2.0,10
43,16,2.0,10
43,24,2.0,10
43,28,2.0,10
43,9,2.0,10
43,11,2.0,10
43,48,2.0,10
43,13,2.0,10
43,10,2.0,10
43,15,2.0,10
43,38,2.0,10
43,6,2.0,10
43,35,2.0,10
43,23,2.0,10
43,3,2.0,10
43,45,2.0,10
43,42,2.0,10
43,26,2.0,10
47,18,2.0,10
47,25,2.0,10
47,27,2.0,10
47,29,2.0,10
47,16,2.0,10
47,24,2.0,10
47,28,2.0,10
47,9,2.0,10
47,11,2.0,10
47,48,2.0,10
47,13,2.0,10
47,10,2.0,10
47,15,2.0,10
47,38,2.0,10
47,6,2.0,10
47,35,2.0,10
47,3,2.0,10
47,45,2.0,10
47,42,2.0,10
47,26,2.0,10
18,25,2.0,10
18,27,2.0,10
18,29,2.0,10
18,16,2.0,10
18,24,2.0,10
18,28,2.0,10
18,9,2.0,10
18,11,2.0,10
18,48,2.0,10
18,13,2.0,10
18,10,2.0,10
18,15,2.0,10
18,38,2.0,10
18,6,2.0,10
18,35,2.0,10
18,23,2.0,10
18,3,2.0,10
18,45,2.0,10
18,42,2.0,10
18,26,2.0,10
25,27,2.0,10
25,29,2.0,10
25,16,2.0,10
25,24,2.0,10
25,28,2.0,10
25,9,2.0,10
25,11,2.0,10
25,48,2.0,10
25,13,2.0,10
25,10,2.0,10
25,15,2.0,10
25,38,2.0,10
25,6,2.0,10
25,35,2.0,10
25,23,2.0,10
25,3,2.0,10
25,45,2.0,10
25,42,2.0,10
25,26,2.0,10
39,28,2.0,10
39,11,2.0,10
39,13,2.0,10
39,38,2.0,10
39,42,2.0,10
27,29,2.0,10
27,16,2.0,10
27,24,2.0,10
27,28,2.0,10
27,9,2.0,10
27,11,2.0,10
27,48,2.0,10
27,10,2.0,10
27,15,2.0,10
27,38,2.0,10
27,6,2.0,10
27,35,2.0,10
27,23,1.0,10
27,3,2.0,10
27,45,2.0,10
27,42,2.0,10
27,26,2.0,10
29,30,2.0,10
29,16,1.0,10
29,24,2.0,10
29,28,2.0,10
29,9,2.0,10
29,11,2.0,10
29,48,2.0,10
29,13,2.0,10
29,10,2.0,10
29,15,2.0,10
29,38,2.0,10
29,6,2.0,10
29,35,2.0,10
29,23,2.0,10
29,3,2.0,10
29,45,2.0,10
29,42,2.0,10
29,26,2.0,10
30,32,1.0,10
30,42,1.0,10
16,24,2.0,10
16,28,2.0,10
16,9,2.0,10
16,11,2.0,10
16,48,2.0,10
16,13,2.0,10
16,10,2.0,10
16,21,2.0,10
16,15,1.0,10
16,38,2.0,10
16,6,2.0,10
16,35,2.0,10
16,23,2.0,10
16,3,2.0,10
16,45,2.0,10
16,42,2.0,10
16,26,2.0,10
24,28,2.0,10
24,9,2.0,10
24,11,2.0,10
24,48,2.0,10
24,13,2.0,10
24,10,2.0,10
24,15,2.0,10
24,38,2.0,10
24,6,2.0,10
24,35,2.0,10
24,23,2.0,10
24,3,2.0,10
24,45,2.0,10
24,42,2.0,10
24,26,2.0,10
28,9,2.0,10
28,11,2.0,10
28,48,2.0,10
28,13,2.0,10
28,10,2.0,10
28,15,2.0,10
28,38,2.0,10
28,6,2.0,10
28,35,2.0,10
28,23,2.0,10
28,3,2.0,10
28,45,2.0,10
28,42,2.0,10
28,26,2.0,10
9,11,2.0,10
9,48,2.0,10
9,13,2.0,10
9,10,2.0,10
9,15,1.0,10
9,38,2.0,10
9,6,2.0,10
9,35,2.0,10
9,23,2.0,10
9,3,2.0,10
9,45,2.0,10
9,42,2.0,10
9,26,2.0,10
11,48,2.0,10
11,13,2.0,10
11,10,2.0,10
11,7,1.0,10
11,15,2.0,10
11,38,2.0,10
11,6,2.0,10
11,35,2.0,10
11,23,2.0,10
11,3,2.0,10
11,45,2.0,10
11,42,2.0,10
11,26,2.0,10
48,13,2.0,10
48,10,2.0,10
48,15,2.0,10
48,38,2.0,10
48,6,2.0,10
48,35,2.0,10
48,23,2.0,10
48,3,2.0,10
48,45,2.0,10
48,42,2.0,10
48,26,2.0,10
13,10,2.0,10
13,15,2.0,10
13,38,2.0,10
13,6,2.0,10
13,35,2.0,10
13,23,2.0,10
13,3,2.0,10
13,45,2.0,10
13,42,2.0,10
13,26,2.0,10
50,35,2.0,10
10,15,2.0,10
10,38,2.0,10
10,6,2.0,10
10,35,2.0,10
10,23,2.0,10
10,3,2.0,10
10,45,2.0,10
10,42,2.0,10
10,26,2.0,10
15,38,2.0,10
15,6,2.0,10
15,35,2.0,10
15,23,2.0,10
15,3,2.0,10
15,45,2.0,10
15,42,2.0,10
15,26,2.0,10
38,6,2.0,10
38,35,2.0,10
38,23,2.0,10
38,3,2.0,10
38,45,2.0,10
38,42,2.0,10
38,26,2.0,10
6,35,2.0,10
6,23,2.0,10
6,3,2.0,10
6,45,2.0,10
6,42,2.0,10
6,26,2.0,10
35,23,2.0,10
35,3,2.0,10
35,45,2.0,10
35,42,2.0,10
35,26,2.0,10
23,3,2.0,10
23,45,2.0,10
23,42,2.0,10
23,26,2.0,10
3,45,2.0,10
3,42,2.0,10
3,26,2.0,10
45,42,2.0,10
45,26,2.0,10
42,26,2.0,10
41,43,1.0,11
41,44,1.0,11
12,8,2.0,11
12,40,2.0,11
12,17,2.0,11
12,5,2.0,11
12,1,2.0,11
12,20,2.0,11
12,33,2.0,11
12,43,2.0,11
12,47,2.0,11
12,18,1.0,11
12,25,2.0,11
12,27,2.0,11
12,29,2.0,11
12,24,2.0,11
12,28,2.0,11
12,9,2.0,11
12,48,2.0,11
12,13,2.0,11
12,10,2.0,11
12,15,2.0,11
12,32,1.0,11
12,38,2.0,11
12,6,2.0,11
12,35,2.0,11
12,23,2.0,11
12,3,2.0,11
12,45,2.0,11
12,42,2.0,11
12,26,2.0,11
8,40,2.0,11
8,17,2.0,11
8,5,2.0,11
8,1,2.0,11
8,20,2.0,11
8,33,2.0,11
8,43,2.0,11
8,47,2.0,11
8,18,2.0,11
8,25,2.0,11
8,39,2.0,11
8,27,2.0,11
8,29,2.0,11
8,16,2.0,11
8,24,2.0,11
8,28,2.0,11
8,9,2.0,11
8,11,2.0,11
8,48,2.0,11
8,13,1.0,11
8,10,2.0,11
8,15,2.0,11
8,38,2.0,11
8,6,2.0,11
8,35,2.0,11
8,23,2.0,11
8,3,2.0,11
8,45,2.0,11
8,42,2.0,11
8,26,2.0,11
40,17,2.0,11
40,5,2.0,11
40,1,2.0,11
40,20,2.0,11
40,33,2.0,11
40,43,2.0,11
40,47,2.0,11
40,18,2.0,11
40,25,2.0,11
40,27,2.0,11
40,29,2.0,11
40,24,2.0,11
40,28,2.0,11
40,9,2.0,11
40,48,2.0,11
40,13,2.0,11
40,10,2.0,11
40,15,1.0,11
40,38,1.0,11
40,6,2.0,11
40,35,2.0,11
40,23,2.0,11
40,3,2.0,11
40,45,2.0,11
40,42,2.0,11
40,26,2.0,11
17,5,2.0,11
17,1,2.0,11
17,20,2.0,11
17,33,2.0,11
17,43,2.0,11
17,47,2.0,11
17,18,2.0,11
17,25,2.0,11
17,27,2.0,11
17,29,2.0,11
17,24,2.0,11
17,28,2.0,11
17,9,2.0,11
17,48,2.0,11
17,13,2.0,11
17,10,2.0,11
17,15,2.0,11
17,38,2.0,11
17,6,2.0,11
17,35,2.0,11
17,23,2.0,11
17,3,2.0,11
17,45,2.0,11
17,42,2.0,11
17,26,2.0,11
