household_id_1,household_id_2,link_type,timestep
42,26,2.0,19
12,20,1.0,20
12,36,1.0,20
12,10,1.0,20
12,21,1.0,20
12,22,1.0,20
8,17,2.0,20
8,25,2.0,20
8,11,2.0,20
8,13,2.0,20
8,46,2.0,20
8,50,2.0,20
8,31,2.0,20
8,21,2.0,20
8,15,1.0,20
8,35,2.0,20
8,22,2.0,20
8,45,2.0,20
40,5,2.0,20
40,37,2.0,20
40,34,2.0,20
40,49,1.0,20
40,43,2.0,20
40,47,2.0,20
40,25,2.0,20
40,39,2.0,20
40,30,2.0,20
40,31,2.0,20
40,15,2.0,20
40,38,2.0,20
40,35,2.0,20
4,17,2.0,20
4,5,2.0,20
4,34,2.0,20
4,33,2.0,20
4,47,2.0,20
4,39,2.0,20
4,14,2.0,20
4,11,2.0,20
4,13,1.0,20
4,46,2.0,20
4,15,2.0,20
4,38,2.0,20
4,22,2.0,20
4,3,2.0,20
17,5,2.0,20
17,49,2.0,20
17,19,2.0,20
17,33,2.0,20
17,47,2.0,20
17,25,2.0,20
17,30,2.0,20
17,46,2.0,20
17,50,2.0,20
17,31,2.0,20
17,21,2.0,20
17,15,1.0,20
17,32,1.0,20
17,22,2.0,20
17,3,2.0,20
17,26,2.0,20
5,19,2.0,20
5,25,2.0,20
5,30,1.0,20
5,11,1.0,20
5,13,2.0,20
5,50,2.0,20
5,31,2.0,20
5,22,2.0,20
37,34,2.0,20
37,49,2.0,20
37,19,2.0,20
37,20,2.0,20
37,33,2.0,20
37,43,2.0,20
37,47,2.0,20
37,39,2.0,20
37,38,2.0,20
37,35,2.0,20
37,26,2.0,20
34,19,2.0,20
34,43,2.0,20
34,47,2.0,20
34,14,2.0,20
34,11,2.0,20
34,46,2.0,20
34,31,2.0,20
34,38,2.0,20
49,33,2.0,20
49,39,2.0,20
49,30,2.0,20
49,24,2.0,20
49,11,2.0,20
49,46,2.0,20
49,31,2.0,20
49,38,2.0,20
49,35,1.0,20
49,22,2.0,20
49,45,2.0,20
49,42,2.0,20
19,20,2.0,20
19,43,2.0,20
19,39,2.0,20
19,30,2.0,20
19,11,2.0,20
19,46,2.0,20
19,22,2.0,20
19,42,2.0,20
19,26,2.0,20
20,33,2.0,20
20,25,2.0,20
20,24,2.0,20
20,11,2.0,20
20,13,2.0,20
20,31,2.0,20
20,21,2.0,20
20,38,2.0,20
20,35,2.0,20
20,45,2.0,20
20,42,2.0,20
20,26,2.0,20
33,14,2.0,20
33,10,1.0,20
33,31,1.0,20
33,21,2.0,20
33,6,1.0,20
33,3,1.0,20
33,26,2.0,20
43,47,2.0,20
43,25,2.0,20
43,14,2.0,20
43,30,2.0,20
43,11,2.0,20
43,46,2.0,20
43,50,2.0,20
43,21,2.0,20
43,15,2.0,20
43,22,2.0,20
47,25,2.0,20
47,39,2.0,20
47,46,2.0,20
47,50,2.0,20
47,21,2.0,20
47,15,2.0,20
47,22,2.0,20
47,3,2.0,20
47,26,2.0,20
18,42,1.0,20
25,14,2.0,20
25,24,2.0,20
25,11,2.0,20
25,13,2.0,20
25,46,2.0,20
25,50,2.0,20
25,31,2.0,20
25,15,2.0,20
25,22,2.0,20
25,3,2.0,20
25,26,2.0,20
39,30,2.0,20
39,13,2.0,20
39,46,2.0,20
39,31,2.0,20
39,21,2.0,20
39,35,2.0,20
39,42,2.0,20
39,26,2.0,20
27,15,1.0,20
14,30,2.0,20
14,24,2.0,20
14,13,2.0,20
14,50,2.0,20
14,31,2.0,20
14,21,2.0,20
14,15,2.0,20
14,35,2.0,20
14,22,2.0,20
14,45,2.0,20
14,26,2.0,20
30,16,1.0,20
30,24,2.0,20
30,11,2.0,20
30,13,2.0,20
30,46,2.0,20
30,31,2.0,20
30,15,2.0,20
30,38,1.0,20
30,35,2.0,20
30,3,2.0,20
30,42,2.0,20
30,26,2.0,20
16,36,1.0,20
16,28,1.0,20
16,50,1.0,20
24,11,2.0,20
24,31,2.0,20
24,15,2.0,20
24,35,2.0,20
24,3,1.0,20
24,26,2.0,20
36,7,1.0,20
28,2,1.0,20
11,13,2.0,20
11,50,2.0,20
11,21,2.0,20
11,15,2.0,20
11,35,2.0,20
11,22,2.0,20
11,3,2.0,20
11,45,2.0,20
13,46,2.0,20
13,50,2.0,20
13,31,2.0,20
13,21,2.0,20
13,22,2.0,20
13,3,2.0,20
13,26,2.0,20
46,50,2.0,20
46,21,2.0,20
46,35,2.0,20
46,22,2.0,20
46,3,2.0,20
46,45,2.0,20
46,42,2.0,20
50,15,2.0,20
50,22,2.0,20
50,3,2.0,20
50,26,2.0,20
31,21,2.0,20
31,15,2.0,20
31,38,2.0,20
31,35,2.0,20
31,22,2.0,20
31,45,2.0,20
31,26,2.0,20
21,15,2.0,20
21,35,2.0,20
21,22,2.0,20
21,3,2.0,20
21,42,2.0,20
21,26,2.0,20
7,15,1.0,20
15,22,2.0,20
15,3,2.0,20
38,35,2.0,20
38,22,2.0,20
38,26,2.0,20
35,26,2.0,20
22,3,2.0,20
22,42,2.0,20
22,26,2.0,20
3,45,2.0,20
3,42,2.0,20
3,26,2.0,20
42,26,2.0,20
12,20,1.0,21
12,36,1.0,21
12,10,1.0,21
12,21,1.0,21
12,22,1.0,21
8,17,2.0,21
8,25,2.0,21
8,11,2.0,21
8,13,2.0,21
8,46,2.0,21
8,50,2.0,21
8,31,2.0,21
8,21,2.0,21
8,15,1.0,21
8,35,2.0,21
8,22,2.0,21
8,45,2.0,21
40,5,2.0,21
40,37,2.0,21
40,34,2.0,21
40,49,1.0,21
40,43,2.0,21
40,47,2.0,21
40,25,2.0,21
40,39,2.0,21
40,30,2.0,21
40,31,2.0,21
40,15,2.0,21
40,38,2.0,21
40,35,2.0,21
40,26,2.0,21
4,17,2.0,21
4,5,2.0,21
4,34,2.0,21
4,33,2.0,21
4,47,2.0,21
4,39,2.0,21
4,14,2.0,21
4,11,2.0,21
4,13,1.0,21
4,46,2.0,21
4,15,2.0,21
4,38,2.0,21
4,22,2.0,21
4,3,2.0,21
17,5,2.0,21
17,49,2.0,21
17,19,2.0,21
17,33,2.0,21
17,47,2.0,21
17,25,2.0,21
17,30,2.0,21
17,46,2.0,21
17,50,2.0,21
17,31,2.0,21
17,21,2.0,21
17,15,1.0,21
17,32,1.0,21
17,22,2.0,21
17,3,2.0,21
17,26,2.0,21
5,19,2.0,21
5,25,2.0,21
5,30,1.0,21
5,11,1.0,21
5,13,2.0,21
5,50,2.0,21
5,31,2.0,21
5,22,2.0,21
37,34,2.0,21
37,49,2.0,21
37,19,2.0,21
37,20,2.0,21
37,33,2.0,21
37,43,2.0,21
37,47,2.0,21
37,39,2.0,21
37,38,2.0,21
37,35,2.0,21
37,26,2.0,21
34,19,2.0,21
34,43,2.0,21
34,47,2.0,21
34,14,2.0,21
34,11,2.0,21
34,46,2.0,21
34,31,2.0,21
34,38,2.0,21
49,33,2.0,21
49,39,2.0,21
49,30,2.0,21
49,24,2.0,21
49,11,2.0,21
49,46,2.0,21
49,31,2.0,21
49,38,2.0,21
49,35,1.0,21
49,22,2.0,21
49,45,2.0,21
49,42,2.0,21
19,20,2.0,21
19,43,2.0,21
19,39,2.0,21
19,30,2.0,21
19,11,2.0,21
19,46,2.0,21
19,22,2.0,21
19,42,2.0,21
19,26,2.0,21
20,33,2.0,21
20,25,2.0,21
20,24,2.0,21
20,11,2.0,21
20,13,2.0,21
20,31,2.0,21
20,21,2.0,21
20,38,2.0,21
20,35,2.0,21
20,45,2.0,21
20,42,2.0,21
20,26,2.0,21
33,14,2.0,21
33,10,1.0,21
33,31,1.0,21
33,21,2.0,21
33,6,1.0,21
33,3,1.0,21
33,26,2.0,21
43,47,2.0,21
43,25,2.0,21
43,14,2.0,21
43,30,2.0,21
43,11,2.0,21
43,46,2.0,21
43,50,2.0,21
43,21,2.0,21
43,15,2.0,21
43,22,2.0,21
47,25,2.0,21
47,39,2.0,21
47,46,2.0,21
47,50,2.0,21
47,21,2.0,21
47,15,2.0,21
47,22,2.0,21
47,3,2.0,21
47,26,2.0,21
18,42,1.0,21
25,14,2.0,21
25,24,2.0,21
25,11,2.0,21
25,13,2.0,21
25,46,2.0,21
25,50,2.0,21
25,31,2.0,21
25,15,2.0,21
25,22,2.0,21
25,3,2.0,21
25,26,2.0,21
39,30,2.0,21
39,13,2.0,21
39,46,2.0,21
39,31,2.0,21
39,21,2.0,21
39,15,2.0,21
39,35,2.0,21
39,42,2.0,21
39,26,2.0,21
27,15,1.0,21
14,30,2.0,21
14,24,2.0,21
14,13,2.0,21
14,50,2.0,21
14,31,2.0,21
14,21,2.0,21
14,15,2.0,21
14,35,2.0,21
14,22,2.0,21
14,45,2.0,21
14,26,2.0,21
30,16,1.0,21
30,24,2.0,21
30,11,2.0,21
30,13,2.0,21
30,46,2.0,21
30,31,2.0,21
30,15,2.0,21
30,38,1.0,21
30,35,2.0,21
30,3,2.0,21
30,42,2.0,21
30,26,2.0,21
16,36,1.0,21
16,28,1.0,21
16,50,1.0,21
24,11,2.0,21
24,31,2.0,21
24,15,2.0,21
24,35,2.0,21
24,3,1.0,21
24,26,2.0,21
36,7,1.0,21
28,2,1.0,21
11,13,2.0,21
11,50,2.0,21
11,21,2.0,21
11,15,2.0,21
11,35,2.0,21
11,22,2.0,21
11,3,2.0,21
11,45,2.0,21
13,46,2.0,21
13,50,2.0,21
13,31,2.0,21
13,21,2.0,21
13,22,2.0,21
13,3,2.0,21
13,26,2.0,21
46,50,2.0,21
46,21,2.0,21
46,35,2.0,21
46,22,2.0,21
46,3,2.0,21
46,45,2.0,21
46,42,2.0,21
50,15,2.0,21
50,22,2.0,21
50,3,2.0,21
50,26,2.0,21
31,21,2.0,21
31,15,2.0,21
31,38,2.0,21
31,35,2.0,21
31,22,2.0,21
31,45,2.0,21
31,26,2.0,21
21,15,2.0,21
21,35,2.0,21
21,22,2.0,21
21,3,2.0,21
21,42,2.0,21
21,26,2.0,21
7,15,1.0,21
15,22,2.0,21
15,3,2.0,21
38,35,2.0,21
38,22,2.0,21
38,26,2.0,21
35,26,2.0,21
22,3,2.0,21
22,42,2.0,21
22,26,2.0,21
3,45,2.0,21
3,42,2.0,21
3,26,2.0,21
42,26,2.0,21
12,20,1.0,22
12,36,1.0,22
12,10,1.0,22
12,21,1.0,22
12,22,1.0,22
8,17,2.0,22
8,25,2.0,22
8,11,2.0,22
8,13,2.0,22
8,46,2.0,22
8,50,2.0,22
8,31,2.0,22
8,21,2.0,22
8,15,1.0,22
8,35,2.0,22
8,22,2.0,22
8,45,2.0,22
40,5,2.0,22
40,37,2.0,22
40,34,2.0,22
40,49,1.0,22
40,43,2.0,22
40,47,2.0,22
40,25,2.0,22
40,39,2.0,22
40,30,2.0,22
40,31,2.0,22
40,15,2.0,22
40,38,2.0,22
40,35,2.0,22
40,26,2.0,22
4,17,2.0,22
4,5,2.0,22
4,34,2.0,22
4,33,2.0,22
4,47,2.0,22
4,39,2.0,22
4,14,2.0,22
4,11,2.0,22
4,13,1.0,22
4,46,2.0,22
4,15,2.0,22
4,38,2.0,22
4,22,2.0,22
4,3,2.0,22
17,5,2.0,22
17,49,2.0,22
17,19,2.0,22
17,33,2.0,22
17,47,2.0,22
17,25,2.0,22
17,30,2.0,22
17,46,2.0,22
17,50,2.0,22
17,31,2.0,22
17,21,2.0,22
17,15,1.0,22
17,32,1.0,22
17,22,2.0,22
17,3,2.0,22
17,26,2.0,22
5,19,2.0,22
5,25,2.0,22
5,30,1.0,22
5,11,1.0,22
5,13,2.0,22
5,50,2.0,22
5,31,2.0,22
5,22,2.0,22
37,34,2.0,22
37,49,2.0,22
37,19,2.0,22
37,20,2.0,22
37,33,2.0,22
37,43,2.0,22
37,47,2.0,22
37,39,2.0,22
37,38,2.0,22
37,35,2.0,22
37,26,2.0,22
34,19,2.0,22
34,43,2.0,22
34,47,2.0,22
34,14,2.0,22
34,11,2.0,22
34,46,2.0,22
34,31,2.0,22
34,38,2.0,22
49,33,2.0,22
49,39,2.0,22
49,30,2.0,22
49,24,2.0,22
49,11,2.0,22
49,46,2.0,22
49,31,2.0,22
49,38,2.0,22
49,35,1.0,22
49,22,2.0,22
49,45,2.0,22
49,42,2.0,22
19,20,2.0,22
19,33,2.0,22
19,43,2.0,22
19,39,2.0,22
19,30,2.0,22
19,11,2.0,22
19,46,2.0,22
19,22,2.0,22
19,42,2.0,22
19,26,2.0,22
20,33,2.0,22
20,25,2.0,22
20,24,2.0,22
20,11,2.0,22
20,13,2.0,22
20,31,2.0,22
20,21,2.0,22
20,38,2.0,22
20,35,2.0,22
20,45,2.0,22
20,42,2.0,22
20,26,2.0,22
33,14,2.0,22
33,10,1.0,22
33,31,1.0,22
33,21,2.0,22
33,6,1.0,22
33,3,1.0,22
33,26,2.0,22
43,47,2.0,22
43,25,2.0,22
43,14,2.0,22
43,30,2.0,22
43,11,2.0,22
43,46,2.0,22
43,50,2.0,22
43,21,2.0,22
43,15,2.0,22
43,22,2.0,22
47,25,2.0,22
47,39,2.0,22
47,46,2.0,22
47,50,2.0,22
47,21,2.0,22
47,15,2.0,22
47,22,2.0,22
47,3,2.0,22
47,26,2.0,22
18,42,1.0,22
25,14,2.0,22
25,24,2.0,22
25,11,2.0,22
25,13,2.0,22
25,46,2.0,22
25,50,2.0,22
25,31,2.0,22
25,15,2.0,22
25,22,2.0,22
25,3,2.0,22
25,26,2.0,22
39,30,2.0,22
39,13,2.0,22
39,46,2.0,22
39,31,2.0,22
39,21,2.0,22
39,15,2.0,22
39,35,2.0,22
39,22,2.0,22
39,42,2.0,22
39,26,2.0,22
27,15,1.0,22
14,30,2.0,22
14,24,2.0,22
14,13,2.0,22
14,50,2.0,22
14,31,2.0,22
14,21,2.0,22
14,15,2.0,22
14,35,2.0,22
14,22,2.0,22
14,45,2.0,22
14,26,2.0,22
30,16,1.0,22
30,24,2.0,22
30,11,2.0,22
30,13,2.0,22
30,46,2.0,22
30,31,2.0,22
30,15,2.0,22
30,38,1.0,22
30,35,2.0,22
30,3,2.0,22
30,42,2.0,22
30,26,2.0,22
16,36,1.0,22
16,28,1.0,22
16,50,1.0,22
24,11,2.0,22
24,31,2.0,22
24,15,2.0,22
24,35,2.0,22
24,3,1.0,22
24,26,2.0,22
36,7,1.0,22
28,2,1.0,22
11,13,2.0,22
11,50,2.0,22
11,21,2.0,22
11,15,2.0,22
11,35,2.0,22
11,22,2.0,22
11,3,2.0,22
11,45,2.0,22
13,46,2.0,22
13,50,2.0,22
13,31,2.0,22
13,21,2.0,22
13,22,2.0,22
13,3,2.0,22
13,26,2.0,22
46,50,2.0,22
46,21,2.0,22
46,35,2.0,22
46,22,2.0,22
46,3,2.0,22
46,45,2.0,22
46,42,2.0,22
50,15,2.0,22
50,22,2.0,22
50,3,2.0,22
50,26,2.0,22
31,21,2.0,22
31,15,2.0,22
31,38,2.0,22
31,35,2.0,22
31,22,2.0,22
31,45,2.0,22
31,26,2.0,22
21,15,2.0,22
21,35,2.0,22
21,22,2.0,22
21,3,2.0,22
21,42,2.0,22
21,26,2.0,22
7,15,1.0,22
15,22,2.0,22
15,3,2.0,22
38,35,2.0,22
38,22,2.0,22
38,26,2.0,22
35,26,2.0,22
22,3,2.0,22
22,42,2.0,22
22,26,2.0,22
3,45,2.0,22
3,42,2.0,22
3,26,2.0,22
42,26,2.0,22
12,20,1.0,23
12,36,1.0,23
12,10,1.0,23
12,21,1.0,23
12,22,1.0,23
8,17,2.0,23
8,25,2.0,23
8,11,2.0,23
8,13,2.0,23
8,46,2.0,23
8,50,2.0,23
8,31,2.0,23
8,21,2.0,23
8,15,1.0,23
8,35,2.0,23
8,22,2.0,23
8,45,2.0,23
40,5,2.0,23
40,37,2.0,23
40,34,2.0,23
40,49,1.0,23
40,43,2.0,23
40,47,2.0,23
40,25,2.0,23
40,39,2.0,23
40,30,2.0,23
40,31,2.0,23
40,15,2.0,23
40,38,2.0,23
40,35,2.0,23
40,26,2.0,23
4,17,2.0,23
4,5,2.0,23
4,34,2.0,23
4,33,2.0,23
4,47,2.0,23
4,39,2.0,23
4,14,2.0,23
4,11,2.0,23
4,13,1.0,23
4,46,2.0,23
4,15,2.0,23
4,38,2.0,23
4,22,2.0,23
4,3,2.0,23
17,5,2.0,23
17,49,2.0,23
17,19,2.0,23
17,33,2.0,23
17,47,2.0,23
17,25,2.0,23
17,30,2.0,23
17,46,2.0,23
17,50,2.0,23
17,31,2.0,23
17,21,2.0,23
17,15,1.0,23
17,32,1.0,23
17,22,2.0,23
17,3,2.0,23
17,26,2.0,23
5,19,2.0,23
5,25,2.0,23
5,30,1.0,23
5,11,1.0,23
5,13,2.0,23
5,50,2.0,23
5,31,2.0,23
5,22,2.0,23
37,34,2.0,23
37,49,2.0,23
37,19,2.0,23
37,20,2.0,23
37,33,2.0,23
37,43,2.0,23
37,47,2.0,23
37,39,2.0,23
37,38,2.0,23
37,35,2.0,23
37,26,2.0,23
34,19,2.0,23
34,43,2.0,23
34,47,2.0,23
34,14,2.0,23
34,11,2.0,23
34,46,2.0,23
34,31,2.0,23
34,38,2.0,23
49,33,2.0,23
49,39,2.0,23
49,30,2.0,23
49,24,2.0,23
49,11,2.0,23
49,46,2.0,23
49,31,2.0,23
49,38,2.0,23
49,35,1.0,23
49,22,2.0,23
49,45,2.0,23
49,42,2.0,23
19,20,2.0,23
19,33,2.0,23
19,43,2.0,23
19,39,2.0,23
19,30,2.0,23
19,11,2.0,23
19,46,2.0,23
19,22,2.0,23
19,42,2.0,23
19,26,2.0,23
20,33,2.0,23
20,25,2.0,23
20,24,2.0,23
20,11,2.0,23
20,13,2.0,23
20,31,2.0,23
20,21,2.0,23
20,38,2.0,23
20,35,2.0,23
20,45,2.0,23
20,42,2.0,23
20,26,2.0,23
33,14,2.0,23
33,10,1.0,23
33,31,1.0,23
33,21,2.0,23
33,6,1.0,23
33,3,1.0,23
33,26,2.0,23
43,47,2.0,23
43,25,2.0,23
43,14,2.0,23
43,30,2.0,23
43,11,2.0,23
43,46,2.0,23
43,50,2.0,23
43,21,2.0,23
43,15,2.0,23
43,22,2.0,23
47,25,2.0,23
47,39,2.0,23
47,46,2.0,23
47,50,2.0,23
47,21,2.0,23
47,15,2.0,23
47,22,2.0,23
47,3,2.0,23
47,26,2.0,23
18,42,1.0,23
25,14,2.0,23
25,24,2.0,23
25,11,2.0,23
25,13,2.0,23
25,46,2.0,23
25,50,2.0,23
25,31,2.0,23
25,15,2.0,23
25,22,2.0,23
25,3,2.0,23
25,26,2.0,23
39,30,2.0,23
39,13,2.0,23
39,46,2.0,23
39,31,2.0,23
39,21,2.0,23
39,15,2.0,23
39,35,2.0,23
39,22,2.0,23
39,42,2.0,23
39,26,2.0,23
27,15,1.0,23
14,30,2.0,23
14,24,2.0,23
14,13,2.0,23
14,50,2.0,23
14,31,2.0,23
14,21,2.0,23
14,15,2.0,23
14,35,2.0,23
14,22,2.0,23
14,45,2.0,23
14,26,2.0,23
30,16,1.0,23
30,24,2.0,23
30,11,2.0,23
30,13,2.0,23
30,46,2.0,23
30,31,2.0,23
30,15,2.0,23
30,38,1.0,23
30,35,2.0,23
30,3,2.0,23
30,42,2.0,23
30,26,2.0,23
16,36,1.0,23
16,28,1.0,23
16,50,1.0,23
24,11,2.0,23
24,31,2.0,23
24,15,2.0,23
24,35,2.0,23
24,3,1.0,23
24,26,2.0,23
36,7,1.0,23
28,2,1.0,23
11,13,2.0,23
11,50,2.0,23
11,21,2.0,23
11,15,2.0,23
11,35,2.0,23
11,22,2.0,23
11,3,2.0,23
11,45,2.0,23
13,46,2.0,23
13,50,2.0,23
13,31,2.0,23
13,21,2.0,23
13,22,2.0,23
13,3,2.0,23
13,26,2.0,23
46,50,2.0,23
46,21,2.0,23
46,35,2.0,23
46,22,2.0,23
46,3,2.0,23
46,45,2.0,23
46,42,2.0,23
50,15,2.0,23
50,22,2.0,23
50,3,2.0,23
50,26,2.0,23
31,21,2.0,23
31,15,2.0,23
31,38,2.0,23
31,35,2.0,23
31,22,2.0,23
31,45,2.0,23
31,26,2.0,23
21,15,2.0,23
21,35,2.0,23
21,22,2.0,23
21,3,2.0,23
21,42,2.0,23
21,26,2.0,23
7,15,1.0,23
15,22,2.0,23
15,3,2.0,23
38,35,2.0,23
38,22,2.0,23
38,26,2.0,23
35,26,2.0,23
22,3,2.0,23
22,42,2.0,23
22,26,2.0,23
3,45,2.0,23
3,42,2.0,23
3,26,2.0,23
42,26,2.0,23
