household_id_1,household_id_2,link_type,time_step
dqcncfq5,dqcn9r0y,2.0,1
dqcne4gy,dqcng06w,2.0,1
dqcne4gy,dqcng4te,2.0,1
dqcne4gy,dqcne1qu,2.0,1
dqcng06w,dqcnc6tb,2.0,1
dqcng06w,dqcnc7bc,2.0,1
dqcng06w,dqcncdq7,2.0,1
dqcng06w,dqcncwc5,2.0,1
dqcng06w,dqcnc0y3,2.0,1
dqcng06w,dqcng4te,2.0,1
dqcng06w,dqcnfqc3,2.0,1
dqcng06w,dqcne1qu,2.0,1
dqcng06w,dqcn9xvx,2.0,1
dqcng06w,dqcn9r0y,2.0,1
dqcnf3uz,dqcnc7bc,2.0,1
dqcnf3uz,dqcnc0y3,2.0,1
dqcnf3uz,dqcncf6c,2.0,1
dqcnf3uz,dqcnfffs,2.0,1
dqcnf3uz,dqcng4te,2.0,1
dqcnf3uz,dqcnfqc3,2.0,1
dqcnf3uz,dqcn9xvx,2.0,1
dqcnc6tb,dqcnc7bc,2.0,1
dqcnc6tb,dqcncdq7,2.0,1
dqcnc6tb,dqcp1ys8,2.0,1
dqcnc6tb,dqcnf794,2.0,1
dqcnc6tb,dqcnc0y3,2.0,1
dqcnc6tb,dqcncf6c,2.0,1
dqcnc6tb,dqcnfqc3,2.0,1
dqcnc6tb,dqcn9r0y,2.0,1
dqcnc7bc,dqcp4kgx,2.0,1
dqcnc7bc,dqcnc0y3,2.0,1
dqcnc7bc,dqcp1rzr,2.0,1
dqcnc7bc,dqcncf6c,2.0,1
dqcnc7bc,dqcnc0gn,2.0,1
dqcnc7bc,dqcncx6x,2.0,1
dqcnc7bc,dqcp1gxv,2.0,1
dqcp1z6r,dqcp1ys8,2.0,1
dqcp1z6r,dqcp4kgx,2.0,1
dqcp1z6r,dqcp1rzr,2.0,1
dqcp1z6r,dqcncf6c,2.0,1
dqcp1z6r,dqcng4te,2.0,1
dqcp1z6r,dqcp1wg8,2.0,1
dqcp1z6r,dqcp1gxv,2.0,1
dqcncdq7,dqcnf794,2.0,1
dqcncdq7,dqcncwc5,2.0,1
dqcncdq7,dqcnc0y3,2.0,1
dqcncdq7,dqcncf6c,2.0,1
dqcncdq7,dqcnfffs,2.0,1
dqcncdq7,dqcnfqc3,2.0,1
dqcncdq7,dqcncx6x,2.0,1
dqcncdq7,dqcn9xvx,2.0,1
dqcp1ys8,dqcp4kgx,2.0,1
dqcp1ys8,dqcnf794,2.0,1
dqcp1ys8,dqcp1rzr,2.0,1
dqcp1ys8,dqcnfqc3,2.0,1
dqcp1ys8,dqcp1wg8,2.0,1
dqcp1ys8,dqcp1gxv,2.0,1
dqcp4kgx,dqcp1rzr,2.0,1
dqcp4kgx,dqcnc0gn,2.0,1
dqcp4kgx,dqcnfqc3,2.0,1
dqcp4kgx,dqcp1wg8,2.0,1
dqcp4kgx,dqcp1gxv,2.0,1
dqcnc78q,dqcncwc5,2.0,1
dqcnc78q,dqcnc0y3,2.0,1
dqcnc78q,dqcncf6c,2.0,1
dqcnc78q,dqcncx6x,2.0,1
dqcnf794,dqcnfffs,2.0,1
dqcnf794,dqcnfqc3,2.0,1
dqcnf794,dqcncx6x,2.0,1
dqcnf794,dqcne1qu,2.0,1
dqcnf794,dqcn9xvx,2.0,1
dqcncwc5,dqcncf6c,2.0,1
dqcncwc5,dqcng4te,2.0,1
dqcncwc5,dqcnfqc3,2.0,1
dqcncwc5,dqcncx6x,2.0,1
dqcncwc5,dqcn9xvx,2.0,1
dqcncwc5,dqcp1gxv,2.0,1
dqcncwc5,dqcn9r0y,2.0,1
dqcnc0y3,dqcncf6c,2.0,1
dqcnc0y3,dqcnfqc3,2.0,1
dqcnc0y3,dqcncx6x,2.0,1
dqcnc0y3,dqcn9xvx,2.0,1
dqcnc0y3,dqcn9r0y,2.0,1
dqcp1rzr,dqcnfffs,2.0,1
dqcp1rzr,dqcng4te,2.0,1
dqcp1rzr,dqcp1wg8,2.0,1
dqcncf6c,dqcnfffs,2.0,1
dqcncf6c,dqcng4te,2.0,1
dqcncf6c,dqcnc0gn,2.0,1
dqcncf6c,dqcn9xvx,2.0,1
dqcnfffs,dqcng4te,2.0,1
dqcnfffs,dqcnfqc3,2.0,1
dqcnfffs,dqcp1gxv,2.0,1
dqcnfffs,dqcn9r0y,2.0,1
dqcnfffs,dqcnenmf,2.0,1
dqcng4te,dqcnfqc3,2.0,1
dqcng4te,dqcnenmf,2.0,1
dqcnc0gn,dqcn9xvx,2.0,1
dqcnc0gn,dqcn9r0y,2.0,1
dqcnfqc3,dqcncx6x,2.0,1
dqcnfqc3,dqcp1wg8,2.0,1
dqcncx6x,dqcne1qu,2.0,1
dqcne1qu,dqcn9r0y,2.0,1
dqcn9xvx,dqcp1gxv,2.0,1
dqcn9xvx,dqcn9r0y,2.0,1
dqcp1wg8,dqcp1gxv,2.0,1
dqcp176g,dqcp473c,2.0,2
dqcp176g,dqcncu6f,2.0,2
dqcp176g,dqcncvkb,2.0,2
dqcp176g,dqcnctbb,2.0,2
dqcp176g,dqcnf6cj,2.0,2
dqcp176g,dqcnc7bc,2.0,2
dqcp176g,dqcp1z6r,2.0,2
dqcp176g,dqcp1ys8,2.0,2
dqcp176g,dqcp4kgx,2.0,2
dqcp176g,dqcp1rzr,2.0,2
dqcp176g,dqcnfqc3,2.0,2
dqcp176g,dqcncx6x,2.0,2
dqcp176g,dqcp1wg8,2.0,2
dqcp176g,dqcp1gxv,2.0,2
dqcnc7hq,dqcncsjm,2.0,2
dqcnc7hq,dqcnbchm,2.0,2
dqcnc7hq,dqcncu6f,2.0,2
dqcnc7hq,dqcp1yv9,2.0,2
dqcnc7hq,dqcngjkj,2.0,2
dqcnc7hq,dqcnf6cj,2.0,2
dqcnc7hq,dqcne4gy,2.0,2
dqcnc7hq,dqcng06w,2.0,2
dqcnc7hq,dqcnf3uz,2.0,2
dqcnc7hq,dqcnc6tb,2.0,2
dqcnc7hq,dqcnc7bc,2.0,2
dqcnc7hq,dqcp1z6r,2.0,2
dqcnc7hq,dqcncdq7,2.0,2
dqcnc7hq,dqcnc78q,2.0,2
dqcnc7hq,dqcncwc5,2.0,2
dqcnc7hq,dqcncf6c,2.0,2
dqcnc7hq,dqcnfffs,2.0,2
dqcnc7hq,dqcng4te,2.0,2
dqcnc7hq,dqcnc0gn,2.0,2
dqcnc7hq,dqcnfqc3,2.0,2
dqcnc7hq,dqcp1wg8,2.0,2
dqcnc7hq,dqcn9r0y,2.0,2
dqcnc7hq,dqcnenmf,2.0,2
dqcnc29k,dqcnbchm,2.0,2
dqcnc29k,dqcng43b,2.0,2
dqcnc29k,dqcncvkb,2.0,2
dqcnc29k,dqcngjkj,2.0,2
dqcnc29k,dqcner94,2.0,2
dqcnc29k,dqcnf6cg,2.0,2
dqcnc29k,dqcnf6cj,2.0,2
dqcnc29k,dqcnf3uz,2.0,2
dqcnc29k,dqcncdq7,2.0,2
dqcnc29k,dqcnc78q,2.0,2
dqcnc29k,dqcnf794,2.0,2
dqcnc29k,dqcnc0y3,2.0,2
dqcnc29k,dqcncf6c,2.0,2
dqcnc29k,dqcng4te,2.0,2
dqcnc29k,dqcnc0gn,2.0,2
dqcnc29k,dqcn9r0y,2.0,2
dqcnc29k,dqcnenmf,2.0,2
dqcngqhc,dqcncsjm,2.0,2
dqcngqhc,dqcng43b,2.0,2
dqcngqhc,dqcnfpuz,2.0,2
dqcngqhc,dqcncu6f,2.0,2
dqcngqhc,dqcnfk5z,2.0,2
dqcngqhc,dqcne6ct,2.0,2
dqcngqhc,dqcngjkj,2.0,2
dqcngqhc,dqcner94,2.0,2
dqcngqhc,dqcnf6cg,2.0,2
dqcngqhc,dqcnf3uz,2.0,2
dqcngqhc,dqcng4te,2.0,2
dqcngqhc,dqcnfqc3,2.0,2
dqcngqhc,dqcp1gxv,2.0,2
dqcnbbdq,dqcncsjm,2.0,2
dqcnbbdq,dqcnbchm,2.0,2
dqcnbbdq,dqcncvkb,2.0,2
dqcnbbdq,dqcnctbb,2.0,2
dqcnbbdq,dqcnc7bc,2.0,2
dqcnbbdq,dqcncdq7,2.0,2
dqcnbbdq,dqcnc78q,2.0,2
dqcnbbdq,dqcnc0y3,2.0,2
dqcnbbdq,dqcnc0gn,2.0,2
dqcnbbdq,dqcn9xvx,2.0,2
dqcnbbdq,dqcn9r0y,2.0,2
dqcncsjm,dqcnbchm,2.0,2
dqcncsjm,dqcng43b,2.0,2
dqcncsjm,dqcnfpuz,2.0,2
dqcncsjm,dqcncu6f,2.0,2
dqcncsjm,dqcnctbb,2.0,2
dqcncsjm,dqcncf4c,2.0,2
dqcncsjm,dqcncfq5,2.0,2
dqcncsjm,dqcnf3uz,2.0,2
dqcncsjm,dqcnc6tb,2.0,2
dqcncsjm,dqcnc7bc,2.0,2
dqcncsjm,dqcncwc5,2.0,2
dqcncsjm,dqcncf6c,2.0,2
dqcncsjm,dqcnfqc3,2.0,2
dqcncsjm,dqcncx6x,2.0,2
dqcncsjm,dqcn9xvx,2.0,2
dqcnbchm,dqcnfk5z,1.0,2
dqcnbchm,dqcnf6cg,2.0,2
dqcnbchm,dqcncfq5,2.0,2
dqcnbchm,dqcnc6tb,2.0,2
dqcnbchm,dqcnc7bc,2.0,2
dqcnbchm,dqcncdq7,2.0,2
dqcnbchm,dqcnc78q,2.0,2
dqcnbchm,dqcnf794,2.0,2
dqcnbchm,dqcnc0y3,2.0,2
dqcnbchm,dqcncf6c,2.0,2
dqcnbchm,dqcnc0gn,2.0,2
dqcnbchm,dqcn9r0y,2.0,2
dqcng43b,dqcncvkb,2.0,2
dqcng43b,dqcne6ct,2.0,2
dqcng43b,dqcngjkj,2.0,2
dqcng43b,dqcnf6cg,2.0,2
dqcng43b,dqcncf4c,2.0,2
dqcng43b,dqcnf6cj,2.0,2
dqcng43b,dqcncfq5,2.0,2
dqcng43b,dqcng06w,2.0,2
dqcng43b,dqcnc7bc,2.0,2
dqcng43b,dqcp1ys8,2.0,2
dqcng43b,dqcnf794,2.0,2
dqcng43b,dqcncwc5,2.0,2
dqcng43b,dqcnfffs,2.0,2
dqcng43b,dqcng4te,2.0,2
dqcng43b,dqcn9xvx,2.0,2
dqcng43b,dqcp1wg8,2.0,2
dqcng43b,dqcp1gxv,2.0,2
dqcng43b,dqcn9r0y,2.0,2
dqcnfpuz,dqcncu6f,2.0,2
dqcnfpuz,dqcnfk5z,2.0,2
dqcnfpuz,dqcnf6cj,2.0,2
dqcnfpuz,dqcng06w,2.0,2
dqcnfpuz,dqcncdq7,2.0,2
dqcnfpuz,dqcnc0y3,2.0,2
dqcnfpuz,dqcnfqc3,2.0,2
dqcnfpuz,dqcncx6x,2.0,2
dqcnfpuz,dqcp1wg8,2.0,2
dqcnfpuz,dqcp1gxv,2.0,2
dqcp473c,dqcp1rx0,2.0,2
dqcp473c,dqcp1yv9,2.0,2
dqcp473c,dqcnctbb,2.0,2
dqcp473c,dqcncfq5,2.0,2
dqcp473c,dqcp1ys8,2.0,2
dqcp473c,dqcp4kgx,2.0,2
dqcp473c,dqcnf794,2.0,2
dqcp473c,dqcncx6x,2.0,2
dqcp473c,dqcn9xvx,2.0,2
dqcp473c,dqcn9r0y,2.0,2
dqcncu6f,dqcncvkb,2.0,2
dqcncu6f,dqcnfk5z,2.0,2
dqcncu6f,dqcp1rx0,2.0,2
dqcncu6f,dqcnctbb,2.0,2
dqcncu6f,dqcngjkj,2.0,2
dqcncu6f,dqcnf6cg,2.0,2
dqcncu6f,dqcncf4c,2.0,2
dqcncu6f,dqcnf3uz,2.0,2
dqcncu6f,dqcnc6tb,2.0,2
dqcncu6f,dqcnc7bc,2.0,2
dqcncu6f,dqcncdq7,2.0,2
dqcncu6f,dqcnf794,2.0,2
dqcncu6f,dqcnc0y3,2.0,2
dqcncu6f,dqcncf6c,2.0,2
dqcncu6f,dqcnfffs,2.0,2
dqcncu6f,dqcnfqc3,2.0,2
dqcncu6f,dqcncx6x,2.0,2
dqcncu6f,dqcn9xvx,2.0,2
dqcncu6f,dqcnenmf,2.0,2
dqcncvkb,dqcnfk5z,2.0,2
dqcncvkb,dqcp1yv9,2.0,2
dqcncvkb,dqcnctbb,2.0,2
dqcncvkb,dqcnf6cg,2.0,2
dqcncvkb,dqcncf4c,2.0,2
dqcncvkb,dqcnf6cj,2.0,2
dqcncvkb,dqcncfq5,2.0,2
dqcncvkb,dqcnc6tb,2.0,2
dqcncvkb,dqcp1z6r,2.0,2
dqcncvkb,dqcncdq7,2.0,2
dqcncvkb,dqcp4kgx,2.0,2
dqcncvkb,dqcnc78q,2.0,2
dqcncvkb,dqcnf794,2.0,2
dqcncvkb,dqcncwc5,2.0,2
dqcncvkb,dqcncf6c,2.0,2
dqcncvkb,dqcnfffs,2.0,2
dqcncvkb,dqcnc0gn,2.0,2
dqcncvkb,dqcncx6x,2.0,2
dqcncvkb,dqcn9xvx,2.0,2
dqcncvkb,dqcn9r0y,2.0,2
dqcncvkb,dqcnenmf,2.0,2
dqcnfk5z,dqcngjkj,2.0,2
dqcnfk5z,dqcnf6cg,2.0,2
dqcnfk5z,dqcncf4c,2.0,2
dqcnfk5z,dqcnf6cj,2.0,2
dqcnfk5z,dqcnc6tb,2.0,2
dqcnfk5z,dqcp4kgx,2.0,2
dqcnfk5z,dqcnf794,2.0,2
dqcnfk5z,dqcncwc5,2.0,2
dqcnfk5z,dqcnc0y3,2.0,2
dqcnfk5z,dqcncf6c,2.0,2
dqcnfk5z,dqcng4te,2.0,2
dqcnfk5z,dqcnc0gn,2.0,2
dqcnfk5z,dqcnfqc3,2.0,2
dqcnfk5z,dqcncx6x,2.0,2
dqcnfk5z,dqcp1gxv,2.0,2
dqcp1rx0,dqcp1yv9,2.0,2
dqcp1rx0,dqcp1z6r,2.0,2
dqcp1rx0,dqcp1ys8,2.0,2
dqcp1rx0,dqcp1rzr,2.0,2
dqcp1rx0,dqcp1wg8,2.0,2
dqcp1yv9,dqcnf6cg,2.0,2
dqcp1yv9,dqcnf6cj,2.0,2
dqcp1yv9,dqcncfq5,1.0,2
dqcp1yv9,dqcnf3uz,2.0,2
dqcp1yv9,dqcp1z6r,2.0,2
dqcp1yv9,dqcp4kgx,2.0,2
dqcp1yv9,dqcncf6c,2.0,2
dqcp1yv9,dqcnc0gn,2.0,2
dqcp1yv9,dqcncx6x,2.0,2
dqcnctbb,dqcnf6cg,2.0,2
dqcnctbb,dqcncf4c,2.0,2
dqcnctbb,dqcnf6cj,2.0,2
dqcnctbb,dqcncfq5,2.0,2
dqcnctbb,dqcnc7bc,2.0,2
dqcnctbb,dqcncdq7,2.0,2
dqcnctbb,dqcp1ys8,2.0,2
dqcnctbb,dqcp4kgx,2.0,2
dqcnctbb,dqcnc78q,2.0,2
dqcnctbb,dqcnf794,2.0,2
dqcnctbb,dqcncwc5,2.0,2
dqcnctbb,dqcnc0y3,2.0,2
dqcnctbb,dqcp1rzr,2.0,2
dqcnctbb,dqcnfffs,2.0,2
dqcnctbb,dqcnc0gn,2.0,2
dqcnctbb,dqcncx6x,2.0,2
dqcnctbb,dqcn9xvx,2.0,2
dqcnctbb,dqcn9r0y,2.0,2
dqcne6ct,dqcncfq5,2.0,2
dqcne6ct,dqcne4gy,2.0,2
dqcne6ct,dqcng06w,2.0,2
dqcne6ct,dqcne1qu,2.0,2
dqcne6ct,dqcn9xvx,2.0,2
dqcne6ct,dqcnenmf,2.0,2
dqcngjkj,dqcner94,2.0,2
dqcngjkj,dqcnf6cj,2.0,2
dqcngjkj,dqcng06w,2.0,2
dqcngjkj,dqcnf3uz,2.0,2
dqcngjkj,dqcncdq7,2.0,2
dqcngjkj,dqcnc0y3,2.0,2
dqcngjkj,dqcnfffs,2.0,2
dqcngjkj,dqcng4te,2.0,2
dqcner94,dqcncf4c,2.0,2
dqcner94,dqcnf6cj,2.0,2
dqcner94,dqcne4gy,2.0,2
dqcner94,dqcng06w,2.0,2
dqcner94,dqcnf3uz,2.0,2
dqcner94,dqcnc78q,2.0,2
dqcner94,dqcncwc5,2.0,2
dqcner94,dqcnc0y3,2.0,2
dqcner94,dqcnfffs,2.0,2
dqcner94,dqcng4te,2.0,2
dqcner94,dqcne1qu,2.0,2
dqcner94,dqcn9r0y,2.0,2
dqcner94,dqcnenmf,2.0,2
dqcnf6cg,dqcncf4c,2.0,2
dqcnf6cg,dqcnf6cj,2.0,2
dqcnf6cg,dqcncfq5,2.0,2
dqcnf6cg,dqcng06w,2.0,2
dqcnf6cg,dqcnf3uz,2.0,2
dqcnf6cg,dqcnc6tb,2.0,2
dqcnf6cg,dqcncdq7,2.0,2
dqcnf6cg,dqcp4kgx,2.0,2
dqcnf6cg,dqcnc0y3,2.0,2
dqcnf6cg,dqcncf6c,2.0,2
dqcnf6cg,dqcnfffs,2.0,2
dqcnf6cg,dqcng4te,2.0,2
dqcnf6cg,dqcnfqc3,2.0,2
dqcncf4c,dqcnf6cj,2.0,2
dqcncf4c,dqcncfq5,2.0,2
dqcncf4c,dqcng06w,2.0,2
dqcncf4c,dqcnf3uz,2.0,2
dqcncf4c,dqcnc7bc,2.0,2
dqcncf4c,dqcncdq7,2.0,2
dqcncf4c,dqcp4kgx,2.0,2
dqcncf4c,dqcnf794,2.0,2
dqcncf4c,dqcnc0y3,2.0,2
dqcncf4c,dqcng4te,2.0,2
dqcncf4c,dqcncx6x,2.0,2
dqcncf4c,dqcn9xvx,2.0,2
dqcnf6cj,dqcne4gy,2.0,2
dqcnf6cj,dqcng06w,2.0,2
dqcnf6cj,dqcnf3uz,2.0,2
dqcnf6cj,dqcncdq7,2.0,2
dqcnf6cj,dqcp1ys8,2.0,2
dqcnf6cj,dqcnf794,2.0,2
dqcnf6cj,dqcncwc5,2.0,2
dqcnf6cj,dqcncf6c,2.0,2
dqcnf6cj,dqcnfffs,2.0,2
dqcnf6cj,dqcnfqc3,2.0,2
dqcnf6cj,dqcne1qu,2.0,2
dqcnf6cj,dqcn9xvx,2.0,2
dqcnf6cj,dqcp1wg8,2.0,2
dqcnf6cj,dqcp1gxv,2.0,2
dqcncfq5,dqcnc6tb,2.0,2
dqcncfq5,dqcncdq7,2.0,2
dqcncfq5,dqcp4kgx,2.0,2
dqcncfq5,dqcnf794,2.0,2
dqcncfq5,dqcncwc5,2.0,2
dqcncfq5,dqcnc0y3,2.0,2
dqcncfq5,dqcncf6c,2.0,2
dqcncfq5,dqcnfffs,2.0,2
dqcncfq5,dqcng4te,2.0,2
dqcncfq5,dqcnfqc3,2.0,2
dqcncfq5,dqcncx6x,2.0,2
dqcncfq5,dqcn9xvx,2.0,2
dqcncfq5,dqcp1wg8,2.0,2
dqcncfq5,dqcp1gxv,2.0,2
dqcncfq5,dqcn9r0y,2.0,2
dqcne4gy,dqcng06w,2.0,2
dqcne4gy,dqcnc0y3,2.0,2
dqcne4gy,dqcnfffs,2.0,2
dqcne4gy,dqcne1qu,2.0,2
dqcng06w,dqcncdq7,2.0,2
dqcng06w,dqcncf6c,2.0,2
dqcng06w,dqcng4te,2.0,2
dqcng06w,dqcn9xvx,2.0,2
dqcng06w,dqcnenmf,2.0,2
dqcnf3uz,dqcnc7bc,2.0,2
dqcnf3uz,dqcnf794,2.0,2
dqcnf3uz,dqcncwc5,2.0,2
dqcnf3uz,dqcncf6c,2.0,2
dqcnf3uz,dqcnfffs,2.0,2
dqcnf3uz,dqcnfqc3,2.0,2
dqcnc6tb,dqcnc7bc,2.0,2
dqcnc6tb,dqcncdq7,2.0,2
dqcnc6tb,dqcnf794,2.0,2
dqcnc6tb,dqcncf6c,2.0,2
dqcnc6tb,dqcnfffs,2.0,2
dqcnc6tb,dqcng4te,2.0,2
dqcnc6tb,dqcnc0gn,2.0,2
dqcnc6tb,dqcncx6x,2.0,2
dqcnc6tb,dqcn9xvx,2.0,2
dqcnc6tb,dqcp1gxv,2.0,2
dqcnc6tb,dqcn9r0y,2.0,2
dqcnc6tb,dqcnenmf,2.0,2
dqcnc7bc,dqcncdq7,2.0,2
dqcnc7bc,dqcnc78q,2.0,2
dqcnc7bc,dqcnf794,2.0,2
dqcnc7bc,dqcncwc5,2.0,2
dqcnc7bc,dqcp1rzr,2.0,2
dqcnc7bc,dqcncf6c,2.0,2
dqcnc7bc,dqcnfffs,2.0,2
dqcnc7bc,dqcnc0gn,2.0,2
dqcnc7bc,dqcn9r0y,2.0,2
dqcnc7bc,dqcnenmf,2.0,2
dqcp1z6r,dqcp1ys8,2.0,2
dqcp1z6r,dqcp4kgx,2.0,2
dqcp1z6r,dqcnc78q,2.0,2
dqcp1z6r,dqcncwc5,2.0,2
dqcp1z6r,dqcp1rzr,2.0,2
dqcncdq7,dqcnf794,2.0,2
dqcncdq7,dqcncwc5,2.0,2
dqcncdq7,dqcnc0y3,2.0,2
dqcncdq7,dqcnc0gn,2.0,2
dqcncdq7,dqcncx6x,2.0,2
dqcncdq7,dqcn9r0y,2.0,2
dqcp1ys8,dqcncwc5,2.0,2
dqcp1ys8,dqcng4te,2.0,2
dqcp1ys8,dqcnfqc3,2.0,2
dqcp1ys8,dqcncx6x,2.0,2
dqcp4kgx,dqcnc78q,2.0,2
dqcp4kgx,dqcnf794,2.0,2
dqcp4kgx,dqcp1rzr,2.0,2
dqcp4kgx,dqcncf6c,2.0,2
dqcp4kgx,dqcncx6x,2.0,2
dqcp4kgx,dqcn9xvx,2.0,2
dqcp4kgx,dqcp1wg8,2.0,2
dqcnc78q,dqcnf794,2.0,2
dqcnc78q,dqcnfffs,2.0,2
dqcnc78q,dqcnc0gn,2.0,2
dqcnc78q,dqcn9xvx,2.0,2
dqcnc78q,dqcp1gxv,2.0,2
dqcnc78q,dqcn9r0y,2.0,2
dqcnf794,dqcncwc5,2.0,2
dqcnf794,dqcnc0y3,2.0,2
dqcnf794,dqcp1rzr,2.0,2
dqcnf794,dqcncf6c,2.0,2
dqcnf794,dqcnfffs,2.0,2
dqcnf794,dqcncx6x,2.0,2
dqcnf794,dqcn9xvx,2.0,2
dqcnf794,dqcnenmf,2.0,2
dqcncwc5,dqcp1rzr,2.0,2
dqcncwc5,dqcncf6c,2.0,2
dqcncwc5,dqcnfqc3,2.0,2
dqcncwc5,dqcncx6x,2.0,2
dqcncwc5,dqcp1wg8,2.0,2
dqcncwc5,dqcn9r0y,2.0,2
dqcnc0y3,dqcp1rzr,2.0,2
dqcnc0y3,dqcncf6c,2.0,2
dqcnc0y3,dqcnfffs,2.0,2
dqcnc0y3,dqcnc0gn,2.0,2
dqcnc0y3,dqcncx6x,2.0,2
dqcnc0y3,dqcn9xvx,2.0,2
dqcnc0y3,dqcn9r0y,2.0,2
dqcnc0y3,dqcnenmf,2.0,2
dqcp1rzr,dqcnfqc3,2.0,2
dqcp1rzr,dqcn9r0y,2.0,2
dqcncf6c,dqcng4te,2.0,2
dqcncf6c,dqcnc0gn,2.0,2
dqcncf6c,dqcnfqc3,2.0,2
dqcncf6c,dqcncx6x,2.0,2
dqcncf6c,dqcp1gxv,2.0,2
dqcncf6c,dqcn9r0y,2.0,2
dqcnfffs,dqcng4te,2.0,2
dqcnfffs,dqcnfqc3,2.0,2
dqcnfffs,dqcne1qu,2.0,2
dqcnfffs,dqcnenmf,2.0,2
dqcng4te,dqcn9r0y,2.0,2
dqcng4te,dqcnenmf,2.0,2
dqcnc0gn,dqcn9xvx,2.0,2
dqcnc0gn,dqcn9r0y,2.0,2
dqcnfqc3,dqcncx6x,2.0,2
dqcnfqc3,dqcp1wg8,2.0,2
dqcnfqc3,dqcp1gxv,2.0,2
dqcnfqc3,dqcn9r0y,2.0,2
dqcncx6x,dqcn9r0y,2.0,2
dqcne1qu,dqcnenmf,2.0,2
dqcn9xvx,dqcn9r0y,2.0,2
dqcp1gxv,dqcn9r0y,2.0,2
dqcp176g,dqcnc7hq,2.0,3
dqcp176g,dqcnbchm,2.0,3
dqcp176g,dqcnfpuz,2.0,3
dqcp176g,dqcp473c,2.0,3
dqcp176g,dqcncu6f,2.0,3
dqcp176g,dqcncvkb,2.0,3
dqcp176g,dqcp1rx0,2.0,3
dqcp176g,dqcp1yv9,2.0,3
dqcp176g,dqcngjkj,2.0,3
dqcp176g,dqcncf4c,2.0,3
dqcp176g,dqcnc6tb,2.0,3
dqcp176g,dqcp1z6r,2.0,3
dqcp176g,dqcp1ys8,2.0,3
dqcp176g,dqcnf794,2.0,3
dqcp176g,dqcncwc5,2.0,3
dqcp176g,dqcnc0gn,2.0,3
dqcp176g,dqcnfqc3,2.0,3
dqcp176g,dqcncx6x,2.0,3
dqcnc7hq,dqcnbbdq,2.0,3
dqcnc7hq,dqcncsjm,2.0,3
dqcnc7hq,dqcnbchm,2.0,3
dqcnc7hq,dqcncu6f,2.0,3
dqcnc7hq,dqcncvkb,2.0,3
dqcnc7hq,dqcnfk5z,2.0,3
dqcnc7hq,dqcnctbb,2.0,3
dqcnc7hq,dqcnf6cg,2.0,3
dqcnc7hq,dqcnf3uz,2.0,3
dqcnc7hq,dqcnc6tb,2.0,3
dqcnc7hq,dqcnc7bc,2.0,3
dqcnc7hq,dqcncdq7,2.0,3
dqcnc7hq,dqcncwc5,2.0,3
dqcnc7hq,dqcp1rzr,2.0,3
dqcnc7hq,dqcncf6c,2.0,3
dqcnc7hq,dqcncx6x,2.0,3
dqcnc7hq,dqcn9xvx,2.0,3
dqcnc7hq,dqcn9r0y,2.0,3
dqcnc29k,dqcnbbdq,2.0,3
dqcnc29k,dqcncsjm,2.0,3
dqcnc29k,dqcnbchm,2.0,3
dqcnc29k,dqcncu6f,2.0,3
dqcnc29k,dqcncvkb,2.0,3
dqcnc29k,dqcnctbb,2.0,3
dqcnc29k,dqcncf4c,2.0,3
dqcnc29k,dqcncfq5,2.0,3
dqcnc29k,dqcne4gy,2.0,3
dqcnc29k,dqcnc6tb,2.0,3
dqcnc29k,dqcnc7bc,2.0,3
dqcnc29k,dqcncdq7,2.0,3
dqcnc29k,dqcncwc5,2.0,3
dqcnc29k,dqcncf6c,2.0,3
dqcnc29k,dqcnc0gn,2.0,3
dqcnc29k,dqcncx6x,2.0,3
dqcnc29k,dqcn9r0y,2.0,3
dqcnc29k,dqcnenmf,2.0,3
dqcngqhc,dqcnbbdq,2.0,3
dqcngqhc,dqcng43b,2.0,3
dqcngqhc,dqcnfk5z,2.0,3
dqcngqhc,dqcnctbb,2.0,3
dqcngqhc,dqcngjkj,2.0,3
dqcngqhc,dqcnf3uz,2.0,3
dqcngqhc,dqcnc7bc,2.0,3
dqcngqhc,dqcp1ys8,2.0,3
dqcngqhc,dqcp4kgx,2.0,3
dqcngqhc,dqcnfffs,2.0,3
dqcngqhc,dqcng4te,2.0,3
dqcngqhc,dqcn9xvx,2.0,3
dqcngqhc,dqcnenmf,2.0,3
dqcnbbdq,dqcncsjm,2.0,3
dqcnbbdq,dqcncu6f,2.0,3
dqcnbbdq,dqcnfk5z,2.0,3
dqcnbbdq,dqcnctbb,2.0,3
dqcnbbdq,dqcnf3uz,2.0,3
dqcnbbdq,dqcnc6tb,2.0,3
dqcnbbdq,dqcnc7bc,2.0,3
dqcnbbdq,dqcncdq7,2.0,3
dqcnbbdq,dqcncf6c,2.0,3
dqcnbbdq,dqcnc0gn,2.0,3
dqcnbbdq,dqcn9xvx,2.0,3
dqcnbbdq,dqcn9r0y,2.0,3
dqcncsjm,dqcnbchm,2.0,3
dqcncsjm,dqcncu6f,2.0,3
dqcncsjm,dqcncvkb,2.0,3
dqcncsjm,dqcnctbb,2.0,3
dqcncsjm,dqcne6ct,2.0,3
dqcncsjm,dqcncf4c,2.0,3
dqcncsjm,dqcncfq5,2.0,3
dqcncsjm,dqcnc7bc,2.0,3
dqcncsjm,dqcp1ys8,2.0,3
dqcncsjm,dqcnc78q,2.0,3
dqcncsjm,dqcnf794,2.0,3
