household_id_1,household_id_2,link_type,timestep
8,30,2.0,17
8,24,2.0,17
8,28,2.0,17
8,11,2.0,17
8,50,2.0,17
8,31,2.0,17
8,32,2.0,17
8,38,2.0,17
8,26,2.0,17
40,37,2.0,17
40,34,2.0,17
40,19,2.0,17
40,43,2.0,17
40,25,2.0,17
40,39,2.0,17
40,30,2.0,17
40,28,2.0,17
40,9,2.0,17
40,11,2.0,17
40,13,2.0,17
40,50,2.0,17
40,7,2.0,17
40,32,2.0,17
40,35,2.0,17
40,26,2.0,17
4,5,2.0,17
4,14,2.0,17
4,30,2.0,17
4,24,2.0,17
4,11,2.0,17
4,31,2.0,17
4,44,2.0,17
4,38,2.0,17
4,22,2.0,17
4,45,2.0,17
4,26,2.0,17
17,49,2.0,17
17,20,1.0,17
17,43,2.0,17
17,18,2.0,17
17,39,2.0,17
17,30,2.0,17
17,28,2.0,17
17,50,2.0,17
17,44,2.0,17
17,15,2.0,17
17,26,2.0,17
5,43,2.0,17
5,25,2.0,17
5,14,2.0,17
5,24,2.0,17
5,9,2.0,17
5,11,2.0,17
5,31,2.0,17
5,7,2.0,17
5,15,2.0,17
5,32,2.0,17
5,38,2.0,17
5,22,2.0,17
37,49,2.0,17
37,18,2.0,17
37,25,2.0,17
37,16,2.0,17
37,28,2.0,17
37,9,2.0,17
37,11,2.0,17
37,50,2.0,17
37,7,2.0,17
37,44,2.0,17
37,22,2.0,17
37,3,2.0,17
37,45,2.0,17
34,49,2.0,17
34,19,2.0,17
34,43,2.0,17
34,14,2.0,17
34,16,2.0,17
34,24,2.0,17
34,11,2.0,17
34,13,2.0,17
34,50,2.0,17
34,31,2.0,17
34,38,2.0,17
34,35,2.0,17
34,3,2.0,17
34,45,2.0,17
34,26,2.0,17
49,43,2.0,17
49,25,2.0,17
49,14,2.0,17
49,16,2.0,17
49,24,2.0,17
49,28,2.0,17
49,13,2.0,17
49,50,2.0,17
49,31,2.0,17
49,7,2.0,17
49,44,2.0,17
49,15,2.0,17
49,38,2.0,17
49,35,2.0,17
49,22,2.0,17
49,3,2.0,17
49,45,2.0,17
49,26,2.0,17
19,18,2.0,17
19,25,2.0,17
19,39,2.0,17
19,14,2.0,17
19,30,2.0,17
19,16,2.0,17
19,28,2.0,17
19,13,2.0,17
19,50,2.0,17
19,31,2.0,17
19,15,2.0,17
19,32,2.0,17
19,38,2.0,17
19,22,2.0,17
43,39,2.0,17
43,14,2.0,17
43,28,2.0,17
43,11,2.0,17
43,50,2.0,17
43,31,2.0,17
43,7,2.0,17
43,15,2.0,17
43,35,2.0,17
43,22,2.0,17
43,3,2.0,17
18,30,2.0,17
18,24,2.0,17
18,28,2.0,17
18,11,2.0,17
18,50,2.0,17
18,35,2.0,17
18,22,2.0,17
18,3,2.0,17
25,16,2.0,17
25,24,2.0,17
25,28,2.0,17
25,50,2.0,17
25,44,2.0,17
25,38,2.0,17
25,26,2.0,17
39,24,2.0,17
39,28,2.0,17
39,9,2.0,17
39,13,2.0,17
39,50,2.0,17
39,38,2.0,17
39,35,2.0,17
39,26,2.0,17
29,10,1.0,17
14,30,2.0,17
14,16,2.0,17
14,28,2.0,17
14,11,2.0,17
14,13,2.0,17
14,50,2.0,17
14,7,2.0,17
14,32,2.0,17
14,45,2.0,17
14,26,2.0,17
30,28,2.0,17
30,9,2.0,17
30,13,2.0,17
30,15,2.0,17
30,32,2.0,17
30,38,2.0,17
30,35,2.0,17
30,3,2.0,17
30,26,2.0,17
16,24,2.0,17
16,31,2.0,17
16,7,2.0,17
16,44,2.0,17
16,15,2.0,17
16,32,2.0,17
16,38,2.0,17
16,22,2.0,17
16,3,2.0,17
16,45,2.0,17
16,26,2.0,17
24,9,2.0,17
24,50,2.0,17
24,7,2.0,17
24,15,2.0,17
24,32,2.0,17
24,38,2.0,17
24,3,2.0,17
28,13,2.0,17
28,31,2.0,17
28,44,2.0,17
28,15,2.0,17
28,32,2.0,17
28,38,2.0,17
28,35,1.0,17
28,22,2.0,17
28,3,2.0,17
28,26,2.0,17
9,13,2.0,17
9,50,2.0,17
9,31,2.0,17
9,7,2.0,17
9,44,2.0,17
9,32,2.0,17
9,35,2.0,17
9,22,2.0,17
11,13,2.0,17
11,31,2.0,17
11,7,2.0,17
11,15,2.0,17
11,38,2.0,17
11,35,2.0,17
11,22,2.0,17
11,3,2.0,17
11,45,2.0,17
11,26,2.0,17
13,50,2.0,17
13,7,2.0,17
13,38,2.0,17
13,22,2.0,17
50,31,2.0,17
50,7,2.0,17
50,15,2.0,17
50,32,2.0,17
50,38,2.0,17
50,35,2.0,17
50,22,2.0,17
50,26,2.0,17
31,7,2.0,17
31,44,2.0,17
31,32,2.0,17
31,35,2.0,17
31,45,2.0,17
31,26,2.0,17
7,15,2.0,17
7,32,2.0,17
7,38,2.0,17
7,3,1.0,17
7,45,2.0,17
44,15,2.0,17
44,35,2.0,17
44,45,2.0,17
44,26,2.0,17
15,32,2.0,17
15,35,2.0,17
15,22,2.0,17
32,35,2.0,17
32,22,2.0,17
32,45,2.0,17
32,26,2.0,17
38,35,2.0,17
38,22,2.0,17
38,26,2.0,17
35,3,2.0,17
22,26,2.0,17
3,26,2.0,17
45,26,2.0,17
41,17,2.0,18
41,5,2.0,18
41,19,2.0,18
41,43,2.0,18
41,18,2.0,18
41,14,2.0,18
41,16,2.0,18
41,24,2.0,18
41,28,2.0,18
41,13,2.0,18
41,31,2.0,18
41,7,2.0,18
41,44,2.0,18
41,15,2.0,18
41,32,2.0,18
41,35,2.0,18
41,3,2.0,18
41,45,2.0,18
41,26,2.0,18
12,8,1.0,18
8,4,2.0,18
8,5,2.0,18
8,34,2.0,18
8,49,2.0,18
8,19,2.0,18
8,43,2.0,18
8,18,2.0,18
8,25,2.0,18
8,39,2.0,18
8,14,2.0,18
8,16,2.0,18
8,44,2.0,18
8,38,2.0,18
8,35,2.0,18
8,22,2.0,18
8,45,2.0,18
40,17,2.0,18
40,5,2.0,18
40,34,2.0,18
40,19,2.0,18
40,43,2.0,18
40,14,2.0,18
40,30,2.0,18
40,9,2.0,18
40,50,2.0,18
40,7,2.0,18
40,15,2.0,18
40,38,2.0,18
40,22,2.0,18
40,26,2.0,18
4,5,2.0,18
4,34,2.0,18
4,19,2.0,18
4,39,2.0,18
4,16,2.0,18
4,28,2.0,18
4,9,2.0,18
4,11,2.0,18
4,50,2.0,18
4,31,2.0,18
4,7,2.0,18
4,44,2.0,18
4,15,2.0,18
4,32,2.0,18
4,38,2.0,18
4,3,2.0,18
17,5,2.0,18
17,49,2.0,18
17,19,2.0,18
17,43,2.0,18
17,18,2.0,18
17,25,2.0,18
17,39,2.0,18
17,30,2.0,18
17,28,2.0,18
17,44,2.0,18
17,15,2.0,18
17,32,2.0,18
17,38,2.0,18
17,26,2.0,18
5,18,2.0,18
5,14,2.0,18
5,16,2.0,18
5,13,2.0,18
5,32,2.0,18
5,38,2.0,18
5,35,2.0,18
5,3,2.0,18
37,34,2.0,18
37,18,2.0,18
37,13,2.0,18
37,45,2.0,18
37,26,2.0,18
34,49,2.0,18
34,19,2.0,18
34,43,2.0,18
34,39,2.0,18
34,30,2.0,18
34,24,2.0,18
34,28,2.0,18
34,9,2.0,18
34,44,2.0,18
34,15,2.0,18
34,22,2.0,18
34,45,2.0,18
34,26,2.0,18
49,19,2.0,18
49,25,2.0,18
49,30,2.0,18
49,24,2.0,18
49,13,2.0,18
49,50,2.0,18
49,7,2.0,18
49,44,2.0,18
49,15,2.0,18
49,32,2.0,18
49,22,2.0,18
49,3,2.0,18
19,18,2.0,18
19,25,2.0,18
19,39,2.0,18
19,14,2.0,18
19,16,2.0,18
19,28,2.0,18
19,13,2.0,18
19,50,2.0,18
19,7,2.0,18
19,44,2.0,18
19,32,2.0,18
19,38,2.0,18
19,35,2.0,18
19,22,2.0,18
19,45,2.0,18
43,25,2.0,18
43,39,2.0,18
43,14,2.0,18
43,16,2.0,18
43,24,2.0,18
43,9,2.0,18
43,11,2.0,18
43,13,2.0,18
43,31,2.0,18
43,7,2.0,18
43,44,2.0,18
43,32,2.0,18
43,38,2.0,18
43,22,2.0,18
43,45,2.0,18
18,39,2.0,18
18,30,2.0,18
18,16,2.0,18
18,24,2.0,18
18,28,2.0,18
18,13,2.0,18
18,44,2.0,18
18,38,2.0,18
18,3,2.0,18
25,39,2.0,18
25,30,2.0,18
25,16,2.0,18
25,24,2.0,18
25,9,2.0,18
25,11,2.0,18
25,50,2.0,18
25,7,2.0,18
25,15,2.0,18
25,38,2.0,18
25,22,2.0,18
25,3,2.0,18
39,30,2.0,18
39,24,2.0,18
39,11,2.0,18
39,13,2.0,18
39,50,2.0,18
39,31,2.0,18
39,7,2.0,18
39,32,2.0,18
39,38,2.0,18
39,35,2.0,18
39,45,2.0,18
39,26,2.0,18
14,16,2.0,18
14,24,2.0,18
14,11,2.0,18
14,13,2.0,18
14,38,2.0,18
14,22,2.0,18
14,45,2.0,18
30,16,1.0,18
30,24,2.0,18
30,11,2.0,18
30,32,2.0,18
30,38,2.0,18
30,22,2.0,18
16,24,2.0,18
16,28,2.0,18
16,9,2.0,18
16,11,2.0,18
16,50,2.0,18
16,31,2.0,18
16,7,2.0,18
16,44,2.0,18
16,15,2.0,18
16,35,2.0,18
16,3,2.0,18
16,45,2.0,18
24,9,2.0,18
24,11,2.0,18
24,13,2.0,18
24,50,2.0,18
24,7,2.0,18
24,15,2.0,18
24,35,2.0,18
24,45,2.0,18
28,13,2.0,18
28,50,2.0,18
28,31,2.0,18
28,44,2.0,18
28,3,2.0,18
9,13,2.0,18
9,7,2.0,18
9,32,2.0,18
9,38,2.0,18
9,35,2.0,18
9,45,2.0,18
9,26,2.0,18
11,50,2.0,18
11,7,2.0,18
11,44,2.0,18
11,32,2.0,18
11,38,2.0,18
11,35,2.0,18
11,22,2.0,18
11,3,2.0,18
11,26,2.0,18
13,50,2.0,18
13,31,2.0,18
13,7,2.0,18
13,44,2.0,18
13,15,2.0,18
13,32,2.0,18
50,31,2.0,18
50,38,2.0,18
50,35,2.0,18
50,22,2.0,18
31,44,2.0,18
31,15,2.0,18
31,32,2.0,18
31,38,2.0,18
31,26,2.0,18
7,3,1.0,18
7,45,2.0,18
44,32,2.0,18
44,38,2.0,18
44,45,2.0,18
15,38,2.0,18
15,22,2.0,18
15,3,2.0,18
15,45,2.0,18
32,22,2.0,18
32,45,2.0,18
38,3,2.0,18
38,45,2.0,18
38,26,2.0,18
35,22,2.0,18
35,3,2.0,18
35,26,2.0,18
22,45,2.0,18
22,26,2.0,18
3,26,2.0,18
41,40,2.0,19
41,17,2.0,19
41,49,2.0,19
41,43,2.0,19
41,18,2.0,19
41,30,2.0,19
41,16,2.0,19
41,28,2.0,19
41,9,2.0,19
41,13,2.0,19
41,31,2.0,19
41,7,2.0,19
41,44,2.0,19
41,15,2.0,19
41,32,2.0,19
41,22,2.0,19
41,45,2.0,19
41,26,2.0,19
12,8,1.0,19
8,17,2.0,19
8,34,2.0,19
8,43,2.0,19
8,16,2.0,19
8,24,2.0,19
8,28,2.0,19
8,11,2.0,19
8,50,2.0,19
8,31,2.0,19
8,7,2.0,19
8,15,2.0,19
8,32,2.0,19
8,26,2.0,19
40,17,2.0,19
40,5,2.0,19
40,34,2.0,19
40,49,2.0,19
40,19,2.0,19
40,43,2.0,19
40,25,2.0,19
40,14,2.0,19
40,30,2.0,19
40,16,2.0,19
40,11,2.0,19
40,50,2.0,19
40,38,2.0,19
40,35,2.0,19
40,22,2.0,19
40,45,2.0,19
4,5,2.0,19
4,19,2.0,19
4,43,2.0,19
4,18,2.0,19
4,14,2.0,19
4,16,2.0,19
4,11,2.0,19
4,13,2.0,19
4,7,2.0,19
4,44,2.0,19
4,15,2.0,19
4,32,2.0,19
4,35,2.0,19
4,3,2.0,19
4,45,2.0,19
4,26,2.0,19
17,34,2.0,19
17,49,2.0,19
17,20,1.0,19
17,43,2.0,19
17,39,2.0,19
17,14,2.0,19
17,9,2.0,19
17,50,2.0,19
17,31,2.0,19
17,7,2.0,19
17,15,2.0,19
17,38,2.0,19
17,35,2.0,19
17,3,1.0,19
17,26,2.0,19
5,34,2.0,19
5,49,2.0,19
5,19,2.0,19
5,43,2.0,19
5,28,2.0,19
5,50,2.0,19
5,44,2.0,19
5,15,2.0,19
5,32,2.0,19
5,35,2.0,19
5,22,2.0,19
5,3,2.0,19
5,26,2.0,19
34,19,2.0,19
34,25,2.0,19
34,39,2.0,19
34,14,2.0,19
34,24,2.0,19
34,28,2.0,19
34,13,2.0,19
34,7,2.0,19
34,44,2.0,19
34,15,2.0,19
34,38,2.0,19
34,45,2.0,19
49,19,2.0,19
49,43,2.0,19
49,18,2.0,19
49,25,2.0,19
49,39,2.0,19
49,16,2.0,19
49,24,2.0,19
49,11,2.0,19
49,50,2.0,19
49,31,2.0,19
49,44,2.0,19
49,35,2.0,19
19,43,2.0,19
19,18,2.0,19
19,14,2.0,19
19,30,2.0,19
19,24,2.0,19
19,28,2.0,19
19,13,2.0,19
19,50,2.0,19
19,31,2.0,19
19,7,2.0,19
19,44,2.0,19
19,32,2.0,19
19,35,2.0,19
19,3,2.0,19
19,45,2.0,19
19,26,2.0,19
43,16,2.0,19
43,24,2.0,19
43,28,2.0,19
43,11,2.0,19
43,13,2.0,19
43,50,2.0,19
43,44,2.0,19
43,15,2.0,19
43,35,2.0,19
43,22,2.0,19
43,3,2.0,19
43,26,2.0,19
18,30,2.0,19
18,28,2.0,19
18,9,2.0,19
18,15,2.0,19
18,32,2.0,19
18,35,2.0,19
18,3,2.0,19
18,45,2.0,19
25,16,2.0,19
25,24,2.0,19
25,9,2.0,19
25,31,2.0,19
25,7,2.0,19
25,44,2.0,19
25,15,2.0,19
25,32,2.0,19
25,38,2.0,19
25,3,2.0,19
39,14,2.0,19
39,30,2.0,19
39,16,2.0,19
39,24,2.0,19
39,28,2.0,19
39,9,2.0,19
39,11,2.0,19
39,50,2.0,19
39,31,2.0,19
39,7,2.0,19
39,44,2.0,19
39,15,2.0,19
39,32,2.0,19
39,38,2.0,19
39,22,2.0,19
14,13,2.0,19
14,50,2.0,19
14,35,2.0,19
14,22,2.0,19
14,45,2.0,19
14,26,2.0,19
30,28,2.0,19
30,9,2.0,19
30,11,2.0,19
30,13,2.0,19
30,38,2.0,19
30,22,2.0,19
30,45,2.0,19
30,26,2.0,19
16,24,2.0,19
16,28,2.0,19
16,11,2.0,19
16,13,2.0,19
16,50,2.0,19
16,31,2.0,19
16,38,2.0,19
16,22,2.0,19
16,45,2.0,19
16,26,2.0,19
24,28,2.0,19
24,9,2.0,19
24,11,2.0,19
24,13,2.0,19
24,31,2.0,19
24,7,2.0,19
24,44,2.0,19
24,32,2.0,19
24,38,2.0,19
24,22,2.0,19
24,3,2.0,19
24,45,2.0,19
24,26,2.0,19
28,9,2.0,19
28,31,2.0,19
28,7,2.0,19
28,15,2.0,19
28,32,2.0,19
28,38,2.0,19
28,22,2.0,19
28,45,2.0,19
9,31,2.0,19
9,32,2.0,19
9,38,2.0,19
9,22,2.0,19
9,3,2.0,19
9,26,2.0,19
11,7,2.0,19
11,15,2.0,19
11,45,2.0,19
11,26,2.0,19
13,50,2.0,19
13,7,2.0,19
13,32,2.0,19
13,35,2.0,19
13,22,2.0,19
50,31,2.0,19
50,7,2.0,19
50,15,2.0,19
50,32,2.0,19
50,35,2.0,19
50,3,2.0,19
50,26,2.0,19
31,3,2.0,19
31,26,2.0,19
7,15,2.0,19
7,38,2.0,19
7,3,1.0,19
7,45,2.0,19
44,15,2.0,19
44,38,2.0,19
44,35,2.0,19
44,22,2.0,19
44,3,2.0,19
44,45,2.0,19
44,26,2.0,19
15,32,2.0,19
15,22,2.0,19
32,38,2.0,19
32,45,2.0,19
32,26,2.0,19
38,35,2.0,19
38,22,2.0,19
38,26,2.0,19
35,26,2.0,19
41,8,2.0,20
41,40,2.0,20
41,4,2.0,20
41,5,2.0,20
41,43,2.0,20
41,25,2.0,20
41,39,2.0,20
41,14,2.0,20
41,28,2.0,20
41,13,2.0,20
41,7,2.0,20
41,32,2.0,20
41,38,2.0,20
41,22,2.0,20
41,3,2.0,20
41,45,2.0,20
41,26,2.0,20
12,8,1.0,20
8,40,2.0,20
8,34,2.0,20
8,49,2.0,20
8,19,2.0,20
8,43,2.0,20
8,25,2.0,20
8,39,2.0,20
8,30,2.0,20
8,24,2.0,20
8,9,2.0,20
8,11,2.0,20
8,50,2.0,20
8,7,2.0,20
8,32,2.0,20
8,38,2.0,20
8,35,2.0,20
8,3,2.0,20
8,26,2.0,20
40,17,2.0,20
40,19,2.0,20
40,30,2.0,20
40,24,2.0,20
40,9,2.0,20
40,13,2.0,20
40,31,2.0,20
40,45,2.0,20
40,26,2.0,20
4,17,2.0,20
4,34,2.0,20
4,19,2.0,20
4,25,2.0,20
4,24,2.0,20
4,28,2.0,20
4,15,2.0,20
4,35,2.0,20
4,3,2.0,20
4,45,2.0,20
4,26,2.0,20
17,34,2.0,20
17,19,2.0,20
17,25,2.0,20
17,24,2.0,20
17,11,2.0,20
17,13,2.0,20
17,31,2.0,20
17,7,2.0,20
17,44,2.0,20
17,15,2.0,20
17,32,2.0,20
17,38,2.0,20
17,35,2.0,20
17,45,2.0,20
5,34,2.0,20
5,43,2.0,20
5,25,2.0,20
5,39,2.0,20
5,24,2.0,20
5,28,2.0,20
5,9,2.0,20
5,11,2.0,20
5,50,2.0,20
5,31,2.0,20
5,7,2.0,20
5,32,2.0,20
5,38,2.0,20
5,3,2.0,20
5,45,2.0,20
5,26,2.0,20
34,19,2.0,20
34,18,2.0,20
34,39,2.0,20
34,30,2.0,20
34,11,2.0,20
34,31,2.0,20
34,15,2.0,20
34,22,2.0,20
34,26,2.0,20
49,19,2.0,20
49,43,2.0,20
49,18,2.0,20
49,25,2.0,20
49,39,2.0,20
49,14,2.0,20
49,16,2.0,20
49,28,2.0,20
49,9,2.0,20
49,13,2.0,20
49,50,2.0,20
49,7,2.0,20
49,32,2.0,20
49,38,2.0,20
49,35,2.0,20
49,22,2.0,20
49,26,2.0,20
19,43,2.0,20
19,25,2.0,20
19,14,2.0,20
19,30,2.0,20
19,24,2.0,20
19,28,2.0,20
19,11,2.0,20
19,50,2.0,20
19,10,1.0,20
19,31,2.0,20
19,7,2.0,20
19,44,2.0,20
19,15,2.0,20
19,38,2.0,20
19,35,2.0,20
19,22,2.0,20
19,26,2.0,20
43,39,2.0,20
43,14,2.0,20
43,16,2.0,20
43,9,2.0,20
43,11,2.0,20
43,50,2.0,20
43,7,2.0,20
43,15,2.0,20
43,38,2.0,20
43,35,2.0,20
43,3,2.0,20
43,45,2.0,20
18,25,2.0,20
18,39,2.0,20
18,14,2.0,20
18,16,2.0,20
18,24,2.0,20
18,28,2.0,20
18,50,2.0,20
18,44,2.0,20
18,15,2.0,20
18,32,2.0,20
18,38,2.0,20
18,22,2.0,20
18,45,2.0,20
18,26,2.0,20
25,39,2.0,20
25,14,2.0,20
25,30,2.0,20
25,24,2.0,20
25,28,2.0,20
25,50,2.0,20
25,31,2.0,20
25,44,2.0,20
25,15,2.0,20
25,32,2.0,20
25,38,2.0,20
25,35,2.0,20
25,26,2.0,20
39,16,2.0,20
39,24,2.0,20
39,28,2.0,20
39,9,2.0,20
39,50,2.0,20
39,44,2.0,20
39,15,2.0,20
39,32,2.0,20
39,35,2.0,20
29,10,1.0,20
14,28,2.0,20
14,11,2.0,20
14,44,2.0,20
14,22,2.0,20
14,45,2.0,20
30,16,1.0,20
30,24,2.0,20
30,28,2.0,20
30,11,2.0,20
30,13,2.0,20
30,50,2.0,20
30,31,2.0,20
30,44,2.0,20
30,35,2.0,20
30,22,2.0,20
30,26,2.0,20
16,28,2.0,20
16,50,2.0,20
16,44,2.0,20
16,32,2.0,20
16,45,2.0,20
24,11,2.0,20
24,13,2.0,20
24,50,2.0,20
24,35,2.0,20
24,3,2.0,20
24,26,2.0,20
28,11,2.0,20
28,50,2.0,20
28,31,2.0,20
28,7,2.0,20
28,32,2.0,20
28,38,2.0,20
28,35,1.0,20
28,22,2.0,20
28,3,2.0,20
28,45,2.0,20
28,26,2.0,20
9,13,2.0,20
9,50,2.0,20
9,7,2.0,20
9,44,2.0,20
9,32,2.0,20
9,45,2.0,20
11,13,2.0,20
11,50,2.0,20
11,31,2.0,20
11,44,2.0,20
11,15,2.0,20
11,32,2.0,20
11,38,2.0,20
11,35,2.0,20
11,22,2.0,20
11,45,2.0,20
11,26,2.0,20
13,50,2.0,20
13,7,2.0,20
13,38,2.0,20
13,3,2.0,20
50,44,2.0,20
50,15,2.0,20
50,32,2.0,20
50,35,2.0,20
50,26,2.0,20
31,7,2.0,20
31,44,2.0,20
31,32,2.0,20
31,38,2.0,20
31,22,2.0,20
31,45,2.0,20
31,26,2.0,20
7,15,2.0,20
7,35,2.0,20
7,22,2.0,20
7,45,2.0,20
44,15,2.0,20
44,38,2.0,20
44,22,2.0,20
44,3,2.0,20
15,38,2.0,20
15,3,2.0,20
15,45,2.0,20
32,35,2.0,20
38,35,2.0,20
38,3,2.0,20
38,45,2.0,20
35,22,2.0,20
35,3,2.0,20
41,8,2.0,21
41,5,2.0,21
41,49,2.0,21
41,19,2.0,21
41,43,2.0,21
41,25,2.0,21
41,39,2.0,21
41,14,2.0,21
41,28,2.0,21
41,9,2.0,21
41,50,2.0,21
41,7,2.0,21
41,44,2.0,21
41,38,2.0,21
41,45,2.0,21
8,17,2.0,21
8,19,2.0,21
8,43,2.0,21
8,18,2.0,21
8,39,2.0,21
8,28,2.0,21
8,9,2.0,21
8,11,2.0,21
8,31,2.0,21
8,44,2.0,21
8,35,2.0,21
8,22,2.0,21
8,3,2.0,21
8,45,2.0,21
8,26,2.0,21
40,4,2.0,21
40,17,2.0,21
40,18,2.0,21
40,25,2.0,21
40,39,2.0,21
40,14,2.0,21
40,30,2.0,21
40,16,2.0,21
40,24,2.0,21
40,9,2.0,21
40,31,2.0,21
40,44,2.0,21
40,15,2.0,21
40,26,2.0,21
4,17,2.0,21
4,19,2.0,21
4,18,2.0,21
4,25,2.0,21
4,14,2.0,21
4,16,2.0,21
4,24,2.0,21
4,28,2.0,21
4,11,2.0,21
4,50,2.0,21
4,31,2.0,21
4,7,2.0,21
4,32,2.0,21
4,3,2.0,21
4,45,2.0,21
4,26,2.0,21
17,5,2.0,21
17,49,2.0,21
17,19,2.0,21
17,43,2.0,21
17,25,2.0,21
17,39,2.0,21
17,14,2.0,21
17,30,2.0,21
17,11,2.0,21
17,13,2.0,21
17,50,2.0,21
17,7,2.0,21
17,32,2.0,21
17,38,2.0,21
17,26,2.0,21
5,49,2.0,21
5,43,2.0,21
5,18,2.0,21
5,25,2.0,21
5,30,2.0,21
5,24,2.0,21
5,28,2.0,21
5,9,2.0,21
5,11,2.0,21
5,13,2.0,21
5,7,2.0,21
5,32,2.0,21
5,38,2.0,21
5,35,2.0,21
5,22,2.0,21
5,45,2.0,21
34,19,2.0,21
34,18,2.0,21
34,39,2.0,21
34,16,2.0,21
34,3,2.0,21
34,26,2.0,21
49,43,2.0,21
49,25,2.0,21
49,14,2.0,21
49,9,2.0,21
49,50,2.0,21
49,7,2.0,21
49,44,2.0,21
49,15,2.0,21
49,38,2.0,21
49,3,2.0,21
49,45,2.0,21
49,26,2.0,21
19,43,2.0,21
19,18,2.0,21
19,25,2.0,21
19,14,2.0,21
19,11,2.0,21
19,44,2.0,21
19,15,2.0,21
19,32,2.0,21
19,38,2.0,21
19,35,2.0,21
19,22,2.0,21
19,26,2.0,21
43,18,2.0,21
43,25,2.0,21
43,39,2.0,21
43,14,2.0,21
43,24,2.0,21
43,28,2.0,21
43,9,2.0,21
43,11,2.0,21
43,13,2.0,21
43,44,2.0,21
43,38,2.0,21
43,22,2.0,21
43,45,2.0,21
43,26,2.0,21
18,30,2.0,21
18,28,2.0,21
18,9,2.0,21
18,50,2.0,21
18,31,2.0,21
18,7,2.0,21
18,32,2.0,21
18,38,2.0,21
18,22,2.0,21
18,3,2.0,21
18,45,2.0,21
25,30,2.0,21
25,24,2.0,21
25,28,2.0,21
25,9,2.0,21
25,11,2.0,21
25,50,2.0,21
25,44,2.0,21
25,15,2.0,21
25,35,2.0,21
25,22,2.0,21
25,45,2.0,21
25,26,2.0,21
39,14,2.0,21
39,30,2.0,21
39,24,2.0,21
39,28,2.0,21
39,11,2.0,21
39,13,2.0,21
39,50,2.0,21
39,7,2.0,21
39,38,2.0,21
39,22,2.0,21
39,3,2.0,21
39,45,2.0,21
39,26,2.0,21
14,30,2.0,21
14,16,2.0,21
14,28,2.0,21
14,9,2.0,21
14,11,2.0,21
14,44,2.0,21
14,15,1.0,21
14,32,2.0,21
14,26,2.0,21
30,16,1.0,21
30,24,2.0,21
30,28,2.0,21
30,13,2.0,21
30,31,2.0,21
30,38,2.0,21
30,26,2.0,21
16,24,2.0,21
16,11,2.0,21
16,31,2.0,21
16,44,2.0,21
16,15,2.0,21
16,35,2.0,21
16,3,2.0,21
16,45,2.0,21
24,50,2.0,21
24,31,2.0,21
24,32,2.0,21
24,38,2.0,21
24,35,2.0,21
24,22,2.0,21
24,3,2.0,21
24,45,2.0,21
28,13,2.0,21
28,50,2.0,21
28,7,2.0,21
28,32,2.0,21
28,38,2.0,21
28,35,1.0,21
9,50,2.0,21
9,44,2.0,21
9,35,2.0,21
9,3,2.0,21
9,26,2.0,21
11,50,2.0,21
11,31,2.0,21
11,7,2.0,21
11,32,2.0,21
11,38,2.0,21
11,45,2.0,21
13,31,2.0,21
13,44,2.0,21
13,15,2.0,21
13,35,2.0,21
13,3,2.0,21
13,45,2.0,21
13,26,2.0,21
50,31,2.0,21
50,44,2.0,21
50,15,2.0,21
50,35,2.0,21
50,22,2.0,21
50,3,2.0,21
50,26,2.0,21
31,7,2.0,21
31,44,2.0,21
31,32,2.0,21
31,38,2.0,21
31,22,2.0,21
31,45,2.0,21
31,26,2.0,21
7,45,2.0,21
44,15,2.0,21
44,32,2.0,21
44,38,2.0,21
44,3,2.0,21
15,32,2.0,21
15,35,2.0,21
15,22,2.0,21
15,26,2.0,21
32,35,2.0,21
32,22,2.0,21
32,26,2.0,21
35,45,2.0,21
41,40,2.0,22
41,17,2.0,22
41,49,2.0,22
41,43,2.0,22
41,25,2.0,22
41,13,2.0,22
41,50,2.0,22
41,15,2.0,22
41,32,2.0,22
41,22,2.0,22
41,3,2.0,22
8,40,2.0,22
8,4,2.0,22
8,5,2.0,22
8,49,2.0,22
8,43,2.0,22
8,14,2.0,22
8,24,2.0,22
8,9,2.0,22
8,13,2.0,22
8,50,2.0,22
8,44,2.0,22
8,15,2.0,22
8,32,2.0,22
8,38,2.0,22
8,35,2.0,22
8,22,2.0,22
8,3,2.0,22
8,45,2.0,22
40,17,2.0,22
40,5,2.0,22
40,49,2.0,22
40,43,2.0,22
40,18,2.0,22
40,39,2.0,22
40,14,2.0,22
40,30,2.0,22
40,24,2.0,22
40,28,2.0,22
40,9,2.0,22
40,13,2.0,22
40,31,2.0,22
40,7,2.0,22
40,44,2.0,22
40,35,2.0,22
40,22,2.0,22
4,17,2.0,22
4,49,2.0,22
4,18,2.0,22
4,39,2.0,22
4,30,2.0,22
4,16,2.0,22
4,24,2.0,22
4,9,2.0,22
4,11,2.0,22
4,13,2.0,22
4,31,2.0,22
4,7,2.0,22
4,15,2.0,22
4,32,2.0,22
4,35,2.0,22
4,3,2.0,22
17,5,2.0,22
17,49,2.0,22
17,19,2.0,22
17,43,2.0,22
17,18,2.0,22
17,25,2.0,22
17,39,2.0,22
17,16,2.0,22
17,11,2.0,22
17,50,2.0,22
17,44,2.0,22
17,15,2.0,22
17,38,2.0,22
17,45,2.0,22
5,43,2.0,22
5,25,2.0,22
5,16,2.0,22
5,24,2.0,22
5,28,2.0,22
5,9,2.0,22
