household_id_1,household_id_2,link_type,timestep
41,49,2.0,14
41,19,2.0,14
41,20,2.0,14
41,33,2.0,14
41,47,2.0,14
41,39,2.0,14
41,29,2.0,14
41,14,2.0,14
41,48,2.0,14
41,10,2.0,14
41,44,2.0,14
41,35,2.0,14
41,22,2.0,14
12,8,2.0,14
12,4,2.0,14
12,17,2.0,14
12,5,2.0,14
12,19,2.0,14
12,20,2.0,14
12,43,2.0,14
12,18,2.0,14
12,29,2.0,14
12,14,2.0,14
12,30,2.0,14
12,16,2.0,14
12,13,2.0,14
12,46,2.0,14
12,10,2.0,14
12,31,2.0,14
12,32,2.0,14
12,6,2.0,14
12,22,2.0,14
12,3,2.0,14
12,2,2.0,14
8,4,2.0,14
8,5,2.0,14
8,34,2.0,14
8,19,2.0,14
8,20,2.0,14
8,18,2.0,14
8,30,2.0,14
8,9,2.0,14
8,13,2.0,14
8,10,2.0,14
8,7,2.0,14
8,15,2.0,14
8,6,2.0,14
8,35,2.0,14
8,2,2.0,14
40,37,2.0,14
40,34,2.0,14
40,27,2.0,14
40,30,2.0,14
40,16,2.0,14
40,13,2.0,14
40,32,2.0,14
40,38,2.0,14
40,42,2.0,14
4,5,2.0,14
4,20,2.0,14
4,18,2.0,14
4,29,2.0,14
4,16,2.0,14
4,13,2.0,14
4,6,2.0,14
4,22,2.0,14
4,3,2.0,14
4,45,2.0,14
4,2,2.0,14
17,49,2.0,14
17,19,2.0,14
17,20,2.0,14
17,18,2.0,14
17,39,2.0,14
17,29,2.0,14
17,16,2.0,14
17,36,2.0,14
17,28,2.0,14
17,9,2.0,14
17,11,2.0,14
17,13,2.0,14
17,50,2.0,14
17,31,2.0,14
17,15,2.0,14
17,6,2.0,14
17,22,2.0,14
17,3,2.0,14
17,42,2.0,14
5,49,2.0,14
5,19,2.0,14
5,33,1.0,14
5,29,2.0,14
5,30,2.0,14
5,16,2.0,14
5,9,2.0,14
5,13,2.0,14
5,15,2.0,14
5,38,2.0,14
5,35,2.0,14
5,22,2.0,14
5,3,2.0,14
5,2,2.0,14
37,20,2.0,14
37,33,2.0,14
37,39,2.0,14
37,29,2.0,14
37,16,2.0,14
37,36,2.0,14
37,46,2.0,14
37,31,2.0,14
37,23,2.0,14
37,2,2.0,14
37,26,2.0,14
34,19,2.0,14
34,20,2.0,14
34,33,2.0,14
34,43,2.0,14
34,14,2.0,14
34,28,2.0,14
34,11,2.0,14
34,50,2.0,14
34,21,2.0,14
34,7,2.0,14
34,44,2.0,14
34,32,2.0,14
34,35,2.0,14
34,3,2.0,14
49,19,2.0,14
49,20,2.0,14
49,33,2.0,14
49,47,2.0,14
49,39,2.0,14
49,30,2.0,14
49,16,2.0,14
49,11,2.0,14
49,48,2.0,14
49,46,2.0,14
49,50,2.0,14
49,45,2.0,14
49,42,2.0,14
19,20,2.0,14
19,47,2.0,14
19,39,2.0,14
19,29,2.0,14
19,14,2.0,14
19,30,2.0,14
19,16,2.0,14
19,36,2.0,14
19,9,2.0,14
19,13,2.0,14
19,46,2.0,14
19,50,2.0,14
19,7,2.0,14
19,15,2.0,14
19,22,2.0,14
19,3,2.0,14
19,45,2.0,14
19,42,2.0,14
19,2,2.0,14
20,43,2.0,14
20,18,2.0,14
20,39,2.0,14
20,29,2.0,14
20,14,2.0,14
20,16,2.0,14
20,36,2.0,14
20,9,2.0,14
20,13,2.0,14
20,21,2.0,14
20,7,2.0,14
20,32,2.0,14
20,22,2.0,14
20,3,2.0,14
20,45,2.0,14
20,2,2.0,14
33,18,2.0,14
33,25,2.0,14
33,39,2.0,14
33,27,2.0,14
33,29,2.0,14
33,14,2.0,14
33,30,2.0,14
33,16,2.0,14
33,36,2.0,14
33,28,2.0,14
33,9,2.0,14
33,11,2.0,14
33,13,2.0,14
33,31,2.0,14
33,21,2.0,14
33,7,2.0,14
33,15,2.0,14
33,35,2.0,14
33,3,2.0,14
33,42,2.0,14
43,47,2.0,14
43,39,2.0,14
43,48,2.0,14
43,46,2.0,14
43,50,2.0,14
43,44,2.0,14
43,45,2.0,14
47,18,2.0,14
47,29,2.0,14
47,16,1.0,14
47,9,2.0,14
47,48,2.0,14
47,44,2.0,14
47,45,2.0,14
18,29,2.0,14
18,14,2.0,14
18,16,2.0,14
18,36,2.0,14
18,9,2.0,14
18,13,2.0,14
18,10,2.0,14
18,31,2.0,14
18,21,2.0,14
18,15,2.0,14
18,6,2.0,14
18,3,2.0,14
25,39,2.0,14
25,27,2.0,14
25,24,2.0,14
25,38,2.0,14
25,26,2.0,14
39,29,2.0,14
39,14,2.0,14
39,30,2.0,14
39,16,2.0,14
39,36,2.0,14
39,48,2.0,14
39,13,2.0,14
39,46,2.0,14
39,50,2.0,14
39,31,2.0,14
39,21,2.0,14
39,32,2.0,14
39,38,2.0,14
39,2,2.0,14
27,29,2.0,14
27,30,2.0,14
27,24,2.0,14
27,31,2.0,14
27,21,2.0,14
27,32,2.0,14
27,35,2.0,14
27,3,2.0,14
29,14,2.0,14
29,30,2.0,14
29,28,2.0,14
29,9,2.0,14
29,11,2.0,14
29,13,2.0,14
29,10,2.0,14
29,31,2.0,14
29,7,2.0,14
29,44,2.0,14
29,15,2.0,14
29,32,2.0,14
29,38,2.0,14
29,35,2.0,14
29,42,2.0,14
29,2,2.0,14
14,30,2.0,14
14,16,2.0,14
14,9,2.0,14
14,11,2.0,14
14,13,2.0,14
14,10,2.0,14
14,31,2.0,14
14,15,2.0,14
14,23,2.0,14
14,3,2.0,14
14,2,2.0,14
30,16,2.0,14
30,28,2.0,14
30,9,2.0,14
30,31,2.0,14
30,7,2.0,14
30,15,2.0,14
30,32,2.0,14
30,22,2.0,14
30,3,2.0,14
16,28,2.0,14
16,13,2.0,14
16,10,2.0,14
16,31,2.0,14
16,15,2.0,14
16,32,2.0,14
16,38,2.0,14
16,6,2.0,14
16,22,2.0,14
16,23,2.0,14
16,3,2.0,14
16,2,2.0,14
16,26,2.0,14
24,36,2.0,14
24,6,2.0,14
24,23,2.0,14
24,3,2.0,14
24,26,2.0,14
36,28,2.0,14
36,13,2.0,14
36,31,2.0,14
36,21,2.0,14
36,15,2.0,14
36,38,2.0,14
36,35,2.0,14
36,23,2.0,14
28,13,2.0,14
28,46,2.0,14
28,7,2.0,14
28,15,2.0,14
28,32,2.0,14
28,38,2.0,14
28,2,2.0,14
28,26,2.0,14
9,13,2.0,14
9,50,2.0,14
9,10,2.0,14
9,15,2.0,14
9,32,2.0,14
9,38,2.0,14
9,22,2.0,14
9,3,2.0,14
9,45,2.0,14
9,2,2.0,14
11,21,2.0,14
11,7,2.0,14
11,15,2.0,14
11,32,2.0,14
11,38,2.0,14
11,22,2.0,14
11,23,2.0,14
11,2,2.0,14
48,46,2.0,14
48,50,2.0,14
48,45,2.0,14
48,42,2.0,14
48,2,2.0,14
48,26,2.0,14
13,31,2.0,14
13,15,2.0,14
13,6,2.0,14
13,22,2.0,14
13,3,2.0,14
13,2,2.0,14
46,10,2.0,14
46,44,2.0,14
46,22,2.0,14
46,45,2.0,14
50,21,2.0,14
50,44,2.0,14
50,6,2.0,14
50,22,2.0,14
50,3,2.0,14
50,26,2.0,14
10,31,2.0,14
10,22,2.0,14
10,2,2.0,14
31,38,2.0,14
31,6,2.0,14
31,22,2.0,14
31,2,2.0,14
31,26,2.0,14
21,7,2.0,14
21,6,2.0,14
21,35,2.0,14
21,22,2.0,14
21,2,2.0,14
7,32,2.0,14
7,3,2.0,14
44,42,2.0,14
15,32,2.0,14
15,38,2.0,14
15,35,2.0,14
15,22,2.0,14
15,3,2.0,14
15,2,2.0,14
32,22,2.0,14
32,3,2.0,14
38,2,2.0,14
38,26,2.0,14
6,35,2.0,14
6,2,2.0,14
35,22,2.0,14
35,45,2.0,14
35,2,2.0,14
22,3,2.0,14
22,45,2.0,14
22,42,2.0,14
22,2,2.0,14
23,26,2.0,14
3,2,2.0,14
45,42,2.0,14
42,26,2.0,14
41,4,2.0,15
41,5,2.0,15
41,20,2.0,15
41,33,2.0,15
41,43,2.0,15
41,18,2.0,15
41,29,2.0,15
41,16,2.0,15
41,11,2.0,15
41,50,2.0,15
41,21,2.0,15
41,44,2.0,15
41,22,2.0,15
41,42,2.0,15
12,8,2.0,15
12,4,2.0,15
12,17,2.0,15
12,5,2.0,15
12,37,2.0,15
12,19,2.0,15
12,33,2.0,15
12,18,2.0,15
12,25,2.0,15
12,39,2.0,15
12,29,2.0,15
12,14,2.0,15
12,36,2.0,15
12,28,2.0,15
12,9,2.0,15
12,11,2.0,15
12,48,2.0,15
12,13,2.0,15
12,50,2.0,15
12,21,2.0,15
12,42,2.0,15
12,2,2.0,15
8,4,2.0,15
8,17,2.0,15
8,5,2.0,15
8,19,2.0,15
8,25,2.0,15
8,29,2.0,15
8,14,2.0,15
8,30,2.0,15
8,36,2.0,15
8,9,2.0,15
8,11,2.0,15
8,13,2.0,15
8,21,2.0,15
8,15,2.0,15
8,22,2.0,15
8,2,2.0,15
8,26,2.0,15
40,37,2.0,15
40,19,2.0,15
40,20,2.0,15
40,33,2.0,15
40,14,2.0,15
40,30,2.0,15
40,24,2.0,15
40,48,2.0,15
40,46,2.0,15
40,31,2.0,15
40,21,2.0,15
40,38,2.0,15
4,5,2.0,15
4,18,2.0,15
4,30,2.0,15
4,9,2.0,15
4,11,2.0,15
4,50,2.0,15
4,7,2.0,15
4,22,2.0,15
4,3,2.0,15
4,42,2.0,15
17,37,2.0,15
17,34,2.0,15
17,19,2.0,15
17,20,2.0,15
17,18,2.0,15
17,29,2.0,15
17,14,2.0,15
17,16,2.0,15
17,9,2.0,15
17,13,2.0,15
17,50,2.0,15
17,10,2.0,15
17,31,2.0,15
17,21,2.0,15
17,15,2.0,15
17,32,2.0,15
17,22,2.0,15
17,3,2.0,15
17,45,2.0,15
17,26,2.0,15
5,34,2.0,15
5,49,2.0,15
5,19,2.0,15
5,33,1.0,15
5,27,2.0,15
5,30,2.0,15
5,9,2.0,15
5,11,2.0,15
5,13,2.0,15
5,7,2.0,15
5,15,2.0,15
5,32,2.0,15
5,6,2.0,15
5,3,2.0,15
5,2,2.0,15
37,20,2.0,15
37,33,2.0,15
37,25,2.0,15
37,27,2.0,15
37,14,2.0,15
37,30,2.0,15
37,16,2.0,15
37,24,2.0,15
37,28,2.0,15
37,9,2.0,15
37,32,2.0,15
37,3,2.0,15
34,49,2.0,15
34,29,2.0,15
34,30,2.0,15
34,16,2.0,15
34,9,2.0,15
34,48,2.0,15
34,13,2.0,15
34,10,2.0,15
34,31,2.0,15
34,15,2.0,15
34,6,2.0,15
34,22,2.0,15
49,19,2.0,15
49,47,2.0,15
49,18,2.0,15
49,39,2.0,15
49,29,2.0,15
49,30,2.0,15
49,36,2.0,15
49,28,2.0,15
49,48,2.0,15
49,13,2.0,15
49,46,2.0,15
49,21,2.0,15
49,15,2.0,15
49,32,2.0,15
49,35,2.0,15
49,22,2.0,15
49,45,2.0,15
19,20,2.0,15
19,33,2.0,15
19,43,2.0,15
19,18,2.0,15
19,39,2.0,15
19,29,2.0,15
19,14,2.0,15
19,16,2.0,15
19,36,2.0,15
19,28,2.0,15
19,9,2.0,15
19,11,2.0,15
19,13,2.0,15
19,10,2.0,15
19,31,2.0,15
19,21,2.0,15
19,44,2.0,15
19,15,2.0,15
19,32,2.0,15
19,6,2.0,15
19,35,2.0,15
19,22,2.0,15
19,3,2.0,15
19,45,2.0,15
19,2,2.0,15
20,33,2.0,15
20,18,2.0,15
20,30,2.0,15
20,16,2.0,15
20,36,2.0,15
20,9,2.0,15
20,11,2.0,15
20,13,2.0,15
20,50,2.0,15
20,15,2.0,15
20,6,2.0,15
20,35,2.0,15
20,22,2.0,15
20,42,2.0,15
33,18,2.0,15
33,39,2.0,15
33,29,2.0,15
33,30,2.0,15
33,16,2.0,15
33,36,2.0,15
33,31,2.0,15
33,15,2.0,15
33,32,2.0,15
33,6,2.0,15
33,23,2.0,15
33,3,2.0,15
33,2,2.0,15
43,47,2.0,15
43,30,2.0,15
43,48,2.0,15
43,46,2.0,15
43,50,2.0,15
43,21,2.0,15
43,44,2.0,15
43,15,2.0,15
43,32,2.0,15
43,35,2.0,15
43,45,2.0,15
43,42,2.0,15
43,26,2.0,15
47,39,2.0,15
47,16,1.0,15
47,48,2.0,15
47,46,2.0,15
47,50,2.0,15
47,31,2.0,15
47,21,2.0,15
47,44,2.0,15
47,45,2.0,15
47,42,2.0,15
18,29,2.0,15
18,30,2.0,15
18,16,2.0,15
18,9,2.0,15
18,13,2.0,15
18,7,2.0,15
18,15,2.0,15
18,32,2.0,15
18,35,2.0,15
18,22,2.0,15
25,29,2.0,15
25,24,2.0,15
25,36,2.0,15
25,31,2.0,15
25,23,2.0,15
25,3,2.0,15
25,26,2.0,15
39,30,2.0,15
39,16,2.0,15
39,31,2.0,15
39,38,2.0,15
39,35,2.0,15
39,26,2.0,15
27,16,2.0,15
27,36,2.0,15
27,15,2.0,15
27,6,2.0,15
27,23,2.0,15
27,26,2.0,15
29,14,2.0,15
29,30,2.0,15
29,16,2.0,15
29,36,2.0,15
29,9,2.0,15
29,13,2.0,15
29,50,2.0,15
29,31,2.0,15
29,15,2.0,15
29,38,2.0,15
29,2,2.0,15
14,16,2.0,15
14,28,2.0,15
14,9,2.0,15
14,13,2.0,15
14,31,2.0,15
14,21,2.0,15
14,15,2.0,15
14,32,2.0,15
14,38,2.0,15
14,35,2.0,15
14,22,2.0,15
30,36,2.0,15
30,9,2.0,15
30,13,2.0,15
30,46,2.0,15
30,10,2.0,15
30,31,2.0,15
30,15,2.0,15
30,35,2.0,15
30,22,2.0,15
30,45,2.0,15
16,24,2.0,15
16,36,2.0,15
16,11,2.0,15
16,13,2.0,15
16,31,2.0,15
16,21,2.0,15
16,15,2.0,15
16,38,2.0,15
16,35,2.0,15
16,22,2.0,15
16,3,2.0,15
16,2,2.0,15
16,26,2.0,15
24,36,2.0,15
24,15,2.0,15
24,38,2.0,15
24,23,2.0,15
24,3,2.0,15
24,26,2.0,15
36,31,2.0,15
36,38,2.0,15
36,26,2.0,15
28,9,2.0,15
28,11,2.0,15
28,10,2.0,15
28,21,2.0,15
28,6,2.0,15
28,22,2.0,15
28,23,2.0,15
28,3,2.0,15
9,11,2.0,15
9,13,2.0,15
9,31,2.0,15
9,7,2.0,15
9,15,2.0,15
9,35,2.0,15
9,3,2.0,15
9,42,2.0,15
9,2,2.0,15
9,26,2.0,15
11,10,2.0,15
11,6,2.0,15
48,46,2.0,15
48,44,2.0,15
48,22,2.0,15
48,45,2.0,15
13,46,2.0,15
13,10,2.0,15
13,31,2.0,15
13,21,2.0,15
13,7,2.0,15
13,15,2.0,15
13,32,2.0,15
13,35,2.0,15
13,3,2.0,15
13,45,2.0,15
13,42,2.0,15
13,2,2.0,15
46,50,2.0,15
46,44,2.0,15
46,6,2.0,15
46,45,2.0,15
50,15,2.0,15
50,32,2.0,15
50,38,2.0,15
50,35,2.0,15
50,22,2.0,15
50,45,2.0,15
50,42,2.0,15
10,21,2.0,15
10,7,2.0,15
10,6,2.0,15
10,35,2.0,15
10,23,2.0,15
31,21,2.0,15
31,7,2.0,15
31,15,2.0,15
31,35,2.0,15
31,22,2.0,15
31,26,2.0,15
21,15,2.0,15
21,45,2.0,15
21,42,2.0,15
7,15,2.0,15
7,6,2.0,15
7,2,2.0,15
44,35,2.0,15
44,22,2.0,15
44,45,2.0,15
15,6,2.0,15
15,3,2.0,15
15,2,2.0,15
32,38,2.0,15
32,35,2.0,15
32,23,2.0,15
32,42,2.0,15
38,35,2.0,15
38,23,2.0,15
38,26,2.0,15
6,22,2.0,15
35,3,2.0,15
35,42,2.0,15
23,3,2.0,15
3,42,2.0,15
3,2,2.0,15
3,26,2.0,15
41,17,2.0,16
41,5,2.0,16
41,49,2.0,16
41,20,2.0,16
41,47,2.0,16
41,18,2.0,16
41,39,2.0,16
41,30,2.0,16
41,16,2.0,16
41,36,2.0,16
41,48,2.0,16
41,13,2.0,16
41,50,2.0,16
41,44,2.0,16
41,35,2.0,16
41,45,2.0,16
12,4,2.0,16
12,17,2.0,16
12,5,2.0,16
12,37,2.0,16
12,49,2.0,16
12,19,2.0,16
12,18,2.0,16
12,29,2.0,16
12,16,2.0,16
12,9,2.0,16
12,46,2.0,16
12,31,2.0,16
12,7,2.0,16
12,32,2.0,16
12,22,2.0,16
12,2,2.0,16
8,4,2.0,16
8,17,2.0,16
8,5,2.0,16
8,19,2.0,16
8,33,2.0,16
8,18,2.0,16
8,39,2.0,16
8,29,2.0,16
8,14,2.0,16
8,9,2.0,16
8,13,2.0,16
8,10,2.0,16
8,31,2.0,16
8,7,2.0,16
8,44,2.0,16
8,15,2.0,16
8,32,2.0,16
8,38,2.0,16
8,42,2.0,16
8,2,2.0,16
40,17,2.0,16
40,49,2.0,16
40,33,2.0,16
40,39,2.0,16
40,29,2.0,16
40,14,2.0,16
40,30,2.0,16
40,16,2.0,16
40,36,2.0,16
40,28,2.0,16
40,13,2.0,16
40,46,2.0,16
40,15,2.0,16
40,38,2.0,16
4,5,2.0,16
4,19,2.0,16
4,48,2.0,16
4,10,2.0,16
4,31,2.0,16
4,6,2.0,16
4,22,2.0,16
4,3,2.0,16
4,2,2.0,16
17,49,2.0,16
17,19,2.0,16
17,20,2.0,16
17,33,2.0,16
17,18,2.0,16
17,27,2.0,16
17,29,2.0,16
17,14,2.0,16
17,30,2.0,16
17,16,2.0,16
17,28,2.0,16
17,9,2.0,16
17,13,2.0,16
17,7,2.0,16
17,15,2.0,16
17,6,2.0,16
17,35,2.0,16
5,33,1.0,16
5,18,2.0,16
5,14,2.0,16
5,16,2.0,16
5,24,2.0,16
5,9,2.0,16
5,13,2.0,16
5,31,2.0,16
5,35,2.0,16
5,22,2.0,16
5,3,2.0,16
5,2,2.0,16
37,49,2.0,16
37,18,2.0,16
37,39,2.0,16
37,29,2.0,16
37,14,2.0,16
37,13,2.0,16
37,31,2.0,16
37,38,2.0,16
37,2,2.0,16
37,26,2.0,16
34,19,2.0,16
34,43,2.0,16
34,47,2.0,16
34,18,2.0,16
34,28,2.0,16
34,50,2.0,16
34,21,2.0,16
34,7,2.0,16
34,32,2.0,16
34,35,2.0,16
34,45,2.0,16
34,42,2.0,16
34,26,2.0,16
49,47,2.0,16
49,39,2.0,16
49,29,2.0,16
49,50,2.0,16
49,44,2.0,16
49,22,2.0,16
49,3,2.0,16
49,45,2.0,16
49,42,2.0,16
19,20,2.0,16
19,33,2.0,16
19,18,2.0,16
19,25,2.0,16
19,39,2.0,16
19,29,2.0,16
19,14,2.0,16
19,30,2.0,16
19,9,2.0,16
19,13,2.0,16
19,31,2.0,16
19,7,2.0,16
19,15,2.0,16
19,38,2.0,16
19,22,2.0,16
19,2,2.0,16
20,33,2.0,16
20,18,2.0,16
20,25,2.0,16
20,29,2.0,16
20,14,2.0,16
20,28,2.0,16
20,9,2.0,16
20,13,2.0,16
20,31,2.0,16
20,32,2.0,16
20,38,2.0,16
20,22,2.0,16
20,3,2.0,16
20,45,2.0,16
33,43,2.0,16
33,47,2.0,16
33,27,2.0,16
33,30,2.0,16
33,16,2.0,16
33,36,2.0,16
33,11,2.0,16
33,13,2.0,16
33,10,2.0,16
33,31,2.0,16
33,15,2.0,16
33,38,2.0,16
33,22,2.0,16
33,3,2.0,16
43,47,2.0,16
43,11,2.0,16
43,48,2.0,16
43,46,2.0,16
43,44,2.0,16
43,22,2.0,16
43,45,2.0,16
47,39,2.0,16
47,14,2.0,16
47,30,2.0,16
47,16,1.0,16
47,46,2.0,16
47,44,2.0,16
47,38,2.0,16
47,45,2.0,16
47,2,2.0,16
18,14,2.0,16
18,30,2.0,16
18,16,2.0,16
18,28,2.0,16
18,9,2.0,16
18,11,2.0,16
18,13,2.0,16
18,10,2.0,16
18,21,2.0,16
18,44,2.0,16
18,15,2.0,16
18,38,2.0,16
18,6,2.0,16
18,22,2.0,16
25,39,2.0,16
25,27,2.0,16
25,29,2.0,16
25,24,2.0,16
25,36,2.0,16
25,13,2.0,16
25,10,2.0,16
25,31,2.0,16
25,32,2.0,16
25,38,2.0,16
25,23,2.0,16
39,27,2.0,16
39,29,2.0,16
39,48,2.0,16
39,46,2.0,16
39,31,2.0,16
39,32,2.0,16
39,38,2.0,16
39,6,2.0,16
39,22,2.0,16
39,26,2.0,16
27,24,2.0,16
27,28,2.0,16
27,48,2.0,16
27,13,2.0,16
27,32,2.0,16
27,38,2.0,16
27,3,2.0,16
29,30,2.0,16
29,16,2.0,16
29,36,2.0,16
29,28,2.0,16
29,9,2.0,16
29,13,2.0,16
29,31,2.0,16
29,15,2.0,16
29,32,2.0,16
29,38,2.0,16
29,35,2.0,16
29,22,2.0,16
29,3,2.0,16
29,2,2.0,16
14,30,2.0,16
14,16,2.0,16
14,24,2.0,16
14,9,2.0,16
14,11,2.0,16
14,13,2.0,16
14,46,2.0,16
14,31,2.0,16
14,7,2.0,16
14,15,2.0,16
14,6,2.0,16
14,3,2.0,16
14,26,2.0,16
30,16,2.0,16
30,24,2.0,16
30,28,2.0,16
30,11,2.0,16
30,13,2.0,16
30,31,2.0,16
30,32,2.0,16
30,38,2.0,16
30,22,2.0,16
30,3,2.0,16
16,36,2.0,16
16,28,2.0,16
16,9,2.0,16
16,46,2.0,16
16,10,2.0,16
16,31,2.0,16
16,7,2.0,16
16,15,2.0,16
16,6,2.0,16
16,22,2.0,16
16,45,2.0,16
24,28,2.0,16
24,11,2.0,16
24,32,2.0,16
24,38,2.0,16
24,23,2.0,16
24,26,2.0,16
36,28,2.0,16
36,50,2.0,16
36,31,2.0,16
36,21,2.0,16
36,32,2.0,16
36,35,2.0,16
36,23,2.0,16
28,13,2.0,16
28,46,2.0,16
28,50,2.0,16
28,31,2.0,16
28,7,2.0,16
28,15,2.0,16
28,38,2.0,16
28,26,2.0,16
9,13,2.0,16
9,10,2.0,16
9,21,2.0,16
9,32,2.0,16
9,38,2.0,16
9,6,2.0,16
9,22,2.0,16
9,3,2.0,16
9,2,2.0,16
11,13,2.0,16
11,31,2.0,16
11,21,2.0,16
11,38,2.0,16
11,35,2.0,16
11,3,2.0,16
48,46,2.0,16
48,50,2.0,16
48,44,2.0,16
48,45,2.0,16
48,42,2.0,16
13,31,2.0,16
13,15,2.0,16
13,22,2.0,16
13,3,2.0,16
13,2,2.0,16
46,50,2.0,16
46,31,2.0,16
46,21,2.0,16
46,7,2.0,16
46,44,2.0,16
46,35,2.0,16
50,22,2.0,16
10,15,2.0,16
10,38,2.0,16
10,22,2.0,16
10,2,2.0,16
31,15,2.0,16
31,32,2.0,16
31,6,2.0,16
31,22,2.0,16
31,3,2.0,16
31,42,2.0,16
31,26,2.0,16
21,7,2.0,16
21,22,2.0,16
21,2,2.0,16
21,26,2.0,16
7,22,2.0,16
7,3,2.0,16
44,15,2.0,16
44,22,2.0,16
44,45,2.0,16
44,42,2.0,16
15,3,2.0,16
15,42,2.0,16
15,2,2.0,16
32,22,2.0,16
32,3,2.0,16
32,2,2.0,16
32,26,2.0,16
38,3,2.0,16
6,35,2.0,16
6,23,2.0,16
6,3,2.0,16
22,3,2.0,16
23,3,2.0,16
41,12,2.0,17
41,5,2.0,17
41,34,2.0,17
41,49,2.0,17
41,20,2.0,17
41,47,2.0,17
41,18,2.0,17
41,29,2.0,17
41,14,2.0,17
41,16,2.0,17
41,48,2.0,17
41,46,2.0,17
41,21,2.0,17
41,7,2.0,17
41,38,2.0,17
41,22,2.0,17
41,3,2.0,17
41,45,2.0,17
41,42,2.0,17
12,8,2.0,17
12,4,2.0,17
12,17,2.0,17
12,5,2.0,17
12,49,2.0,17
12,20,2.0,17
12,33,2.0,17
12,18,2.0,17
12,29,2.0,17
12,14,2.0,17
12,30,2.0,17
12,16,2.0,17
12,9,2.0,17
12,11,2.0,17
12,13,2.0,17
12,10,2.0,17
12,15,2.0,17
12,38,2.0,17
12,6,2.0,17
12,3,2.0,17
12,42,2.0,17
12,2,2.0,17
8,17,2.0,17
8,5,2.0,17
8,19,2.0,17
8,29,2.0,17
8,30,2.0,17
8,16,2.0,17
8,28,2.0,17
8,9,2.0,17
8,11,2.0,17
8,13,2.0,17
8,46,2.0,17
8,50,2.0,17
8,31,2.0,17
8,3,2.0,17
8,45,2.0,17
8,2,2.0,17
8,26,2.0,17
40,37,2.0,17
40,19,2.0,17
40,7,2.0,17
40,32,2.0,17
40,35,2.0,17
40,42,2.0,17
4,17,2.0,17
4,5,2.0,17
4,37,2.0,17
4,19,2.0,17
4,33,2.0,17
4,18,2.0,17
4,24,2.0,17
4,36,2.0,17
4,28,2.0,17
4,9,2.0,17
4,11,2.0,17
4,13,2.0,17
4,7,2.0,17
4,44,2.0,17
4,15,2.0,17
4,35,2.0,17
4,2,2.0,17
17,5,2.0,17
17,34,2.0,17
17,19,2.0,17
17,20,2.0,17
17,33,2.0,17
17,47,2.0,17
17,18,2.0,17
17,25,2.0,17
17,39,2.0,17
17,30,2.0,17
17,16,2.0,17
17,36,2.0,17
17,11,2.0,17
17,48,2.0,17
17,13,2.0,17
17,46,2.0,17
17,21,2.0,17
17,15,2.0,17
17,32,2.0,17
17,22,2.0,17
17,3,2.0,17
17,2,2.0,17
5,33,1.0,17
5,18,2.0,17
5,14,2.0,17
5,24,2.0,17
5,9,2.0,17
5,11,2.0,17
5,13,2.0,17
5,21,2.0,17
5,7,2.0,17
5,15,2.0,17
5,6,2.0,17
5,3,2.0,17
5,2,2.0,17
37,20,2.0,17
37,33,2.0,17
37,18,2.0,17
37,25,2.0,17
37,29,2.0,17
37,30,2.0,17
37,24,2.0,17
37,36,2.0,17
37,28,2.0,17
37,9,2.0,17
37,13,2.0,17
37,21,2.0,17
37,15,2.0,17
37,32,2.0,17
37,38,2.0,17
37,23,2.0,17
37,3,2.0,17
34,49,2.0,17
34,20,2.0,17
34,27,2.0,17
34,29,2.0,17
34,30,2.0,17
34,16,2.0,17
34,13,2.0,17
34,31,2.0,17
34,15,2.0,17
34,22,2.0,17
34,23,2.0,17
34,2,2.0,17
49,19,2.0,17
49,20,2.0,17
49,43,2.0,17
49,47,2.0,17
49,18,2.0,17
49,27,2.0,17
49,9,2.0,17
49,13,2.0,17
49,50,2.0,17
49,31,2.0,17
49,44,2.0,17
49,35,2.0,17
49,45,2.0,17
19,20,2.0,17
19,33,2.0,17
19,18,2.0,17
19,25,2.0,17
19,39,2.0,17
19,29,2.0,17
19,14,2.0,17
19,30,2.0,17
19,16,2.0,17
19,28,2.0,17
19,11,2.0,17
19,13,2.0,17
19,50,2.0,17
19,10,2.0,17
19,31,2.0,17
19,15,2.0,17
19,6,2.0,17
19,35,2.0,17
19,22,2.0,17
19,2,2.0,17
19,26,2.0,17
20,33,2.0,17
20,18,2.0,17
20,27,2.0,17
20,29,2.0,17
20,14,2.0,17
20,30,2.0,17
20,16,2.0,17
20,24,2.0,17
20,36,2.0,17
20,46,2.0,17
20,10,2.0,17
20,31,2.0,17
20,15,2.0,17
20,35,2.0,17
20,42,2.0,17
20,2,2.0,17
33,39,2.0,17
33,29,2.0,17
33,30,2.0,17
33,16,2.0,17
33,36,2.0,17
33,28,2.0,17
33,9,2.0,17
33,21,2.0,17
33,7,2.0,17
33,15,2.0,17
33,32,2.0,17
33,38,2.0,17
33,6,2.0,17
33,22,2.0,17
33,42,2.0,17
33,2,2.0,17
33,26,2.0,17
43,47,2.0,17
43,39,2.0,17
43,36,2.0,17
43,48,2.0,17
43,13,2.0,17
43,50,2.0,17
43,44,2.0,17
43,35,2.0,17
43,45,2.0,17
47,18,2.0,17
47,16,1.0,17
47,48,2.0,17
47,50,2.0,17
47,21,2.0,17
47,44,2.0,17
47,45,2.0,17
47,26,2.0,17
18,29,2.0,17
18,14,2.0,17
18,9,2.0,17
18,13,2.0,17
18,31,2.0,17
18,7,2.0,17
