household_id_1,household_id_2,link_type,timestep
47,24,2.0,14
47,36,2.0,14
47,11,2.0,14
47,48,2.0,14
47,13,2.0,14
47,7,2.0,14
47,44,2.0,14
47,32,2.0,14
47,23,2.0,14
47,3,2.0,14
47,45,2.0,14
18,25,2.0,14
18,29,2.0,14
18,14,2.0,14
18,24,2.0,14
18,28,2.0,14
18,9,2.0,14
18,48,2.0,14
18,13,2.0,14
18,21,2.0,14
18,7,2.0,14
18,44,2.0,14
18,32,2.0,14
18,3,2.0,14
18,2,2.0,14
18,26,2.0,14
25,39,2.0,14
25,29,2.0,14
25,14,2.0,14
25,30,2.0,14
25,16,2.0,14
25,24,2.0,14
25,9,2.0,14
25,11,2.0,14
25,48,2.0,14
25,13,2.0,14
25,21,2.0,14
25,7,2.0,14
25,44,2.0,14
25,32,2.0,14
25,23,2.0,14
25,3,2.0,14
25,45,2.0,14
25,2,2.0,14
39,29,2.0,14
39,14,2.0,14
39,24,2.0,14
39,36,2.0,14
39,9,2.0,14
39,11,2.0,14
39,48,2.0,14
39,13,2.0,14
39,7,2.0,14
39,44,2.0,14
39,32,2.0,14
39,23,2.0,14
39,3,2.0,14
39,45,2.0,14
39,2,2.0,14
39,26,2.0,14
27,26,1.0,14
29,14,2.0,14
29,30,2.0,14
29,16,2.0,14
29,36,2.0,14
29,11,2.0,14
29,48,2.0,14
29,21,2.0,14
29,7,2.0,14
29,32,2.0,14
29,23,2.0,14
29,3,2.0,14
29,45,2.0,14
29,2,2.0,14
29,26,2.0,14
14,16,2.0,14
14,24,2.0,14
14,36,2.0,14
14,9,2.0,14
14,48,2.0,14
14,13,2.0,14
14,21,1.0,14
14,7,2.0,14
14,32,2.0,14
14,23,2.0,14
14,45,2.0,14
14,2,2.0,14
14,26,2.0,14
30,24,2.0,14
30,36,2.0,14
30,9,2.0,14
30,11,2.0,14
30,13,2.0,14
30,21,2.0,14
30,23,2.0,14
30,3,2.0,14
30,45,2.0,14
30,26,2.0,14
16,24,2.0,14
16,36,2.0,14
16,28,2.0,14
16,9,2.0,14
16,11,2.0,14
16,13,2.0,14
16,21,2.0,14
16,44,2.0,14
16,32,2.0,14
16,3,2.0,14
16,2,2.0,14
16,26,2.0,14
24,36,2.0,14
24,11,2.0,14
24,13,2.0,14
24,7,2.0,14
24,44,2.0,14
24,32,2.0,14
24,23,2.0,14
24,45,2.0,14
24,2,2.0,14
24,26,2.0,14
36,9,2.0,14
36,11,2.0,14
36,13,1.0,14
36,21,2.0,14
36,7,2.0,14
36,44,2.0,14
36,23,2.0,14
36,3,2.0,14
36,45,2.0,14
36,2,2.0,14
36,26,2.0,14
28,13,2.0,14
28,21,2.0,14
28,45,2.0,14
28,26,2.0,14
9,11,2.0,14
9,48,2.0,14
9,13,2.0,14
9,21,2.0,14
9,7,2.0,14
9,44,2.0,14
9,32,2.0,14
9,23,2.0,14
9,3,2.0,14
9,45,2.0,14
9,2,2.0,14
9,26,2.0,14
11,13,2.0,14
11,21,2.0,14
11,7,2.0,14
11,44,2.0,14
11,32,2.0,14
11,23,2.0,14
11,3,2.0,14
11,45,2.0,14
11,2,2.0,14
48,13,2.0,14
48,21,2.0,14
48,7,2.0,14
48,44,2.0,14
48,32,2.0,14
48,45,2.0,14
48,2,2.0,14
48,26,2.0,14
13,21,2.0,14
13,32,2.0,14
13,23,2.0,14
13,45,2.0,14
13,2,2.0,14
31,23,1.0,14
21,7,2.0,14
21,44,2.0,14
21,32,2.0,14
21,23,2.0,14
21,45,2.0,14
21,2,2.0,14
21,26,2.0,14
7,44,2.0,14
7,23,2.0,14
7,3,2.0,14
7,45,2.0,14
7,2,2.0,14
7,26,2.0,14
44,32,2.0,14
44,23,2.0,14
44,3,2.0,14
44,45,2.0,14
44,2,2.0,14
44,26,2.0,14
32,23,2.0,14
32,3,2.0,14
32,45,2.0,14
32,26,2.0,14
23,3,2.0,14
23,2,2.0,14
23,26,2.0,14
3,45,2.0,14
3,2,2.0,14
3,26,2.0,14
45,26,2.0,14
2,26,2.0,14
41,40,2.0,15
41,1,2.0,15
41,19,1.0,15
41,33,2.0,15
41,43,2.0,15
41,47,2.0,15
41,18,2.0,15
41,25,2.0,15
41,39,2.0,15
41,29,2.0,15
41,14,2.0,15
41,30,2.0,15
41,16,2.0,15
41,24,2.0,15
41,36,2.0,15
41,9,2.0,15
41,11,2.0,15
41,48,2.0,15
41,13,2.0,15
41,10,1.0,15
41,21,2.0,15
41,44,2.0,15
41,32,2.0,15
41,23,2.0,15
41,3,2.0,15
41,26,2.0,15
12,16,1.0,15
40,1,2.0,15
40,19,2.0,15
40,33,2.0,15
40,43,2.0,15
40,47,2.0,15
40,18,2.0,15
40,39,2.0,15
40,29,2.0,15
40,14,2.0,15
40,30,2.0,15
40,16,2.0,15
40,24,2.0,15
40,36,2.0,15
40,9,2.0,15
40,11,2.0,15
40,48,2.0,15
40,44,2.0,15
40,32,2.0,15
40,3,2.0,15
40,45,2.0,15
40,26,2.0,15
1,19,2.0,15
1,33,2.0,15
1,43,2.0,15
1,47,2.0,15
1,18,2.0,15
1,25,2.0,15
1,39,2.0,15
1,29,2.0,15
1,14,2.0,15
1,30,2.0,15
1,16,2.0,15
1,36,2.0,15
1,11,2.0,15
1,7,2.0,15
1,44,2.0,15
1,32,2.0,15
1,23,2.0,15
1,3,2.0,15
1,45,2.0,15
1,2,2.0,15
19,33,2.0,15
19,43,2.0,15
19,39,2.0,15
19,29,2.0,15
19,14,2.0,15
19,30,2.0,15
19,16,2.0,15
19,24,2.0,15
19,36,2.0,15
19,9,2.0,15
19,11,2.0,15
19,48,2.0,15
19,13,2.0,15
19,21,2.0,15
19,44,2.0,15
19,32,2.0,15
19,23,2.0,15
19,3,2.0,15
19,45,2.0,15
19,2,2.0,15
19,26,2.0,15
33,43,2.0,15
33,47,2.0,15
33,18,2.0,15
33,25,2.0,15
33,29,2.0,15
33,30,2.0,15
33,16,2.0,15
33,24,2.0,15
33,36,2.0,15
33,48,2.0,15
33,13,2.0,15
33,44,2.0,15
33,32,2.0,15
33,23,2.0,15
33,45,2.0,15
33,2,2.0,15
33,26,2.0,15
43,47,2.0,15
43,18,2.0,15
43,25,2.0,15
43,29,2.0,15
43,30,2.0,15
43,24,2.0,15
43,36,2.0,15
43,9,2.0,15
43,11,2.0,15
43,48,2.0,15
43,13,2.0,15
43,7,2.0,15
43,32,2.0,15
43,23,2.0,15
43,3,2.0,15
43,45,2.0,15
43,2,2.0,15
43,26,2.0,15
47,18,2.0,15
47,25,2.0,15
47,39,2.0,15
47,29,2.0,15
47,30,2.0,15
47,16,2.0,15
47,36,2.0,15
47,9,2.0,15
47,48,2.0,15
47,13,2.0,15
47,21,2.0,15
47,7,2.0,15
47,44,2.0,15
47,32,2.0,15
47,23,2.0,15
47,3,2.0,15
47,45,2.0,15
47,2,2.0,15
47,26,2.0,15
18,25,2.0,15
18,39,2.0,15
18,29,2.0,15
18,14,2.0,15
18,30,2.0,15
18,24,2.0,15
18,36,2.0,15
18,9,2.0,15
18,11,2.0,15
18,48,2.0,15
18,13,2.0,15
18,7,2.0,15
18,44,2.0,15
18,23,2.0,15
18,45,2.0,15
18,2,2.0,15
18,26,2.0,15
25,39,2.0,15
25,30,2.0,15
25,16,2.0,15
25,24,2.0,15
25,36,2.0,15
25,11,2.0,15
25,48,2.0,15
25,21,2.0,15
25,7,2.0,15
25,44,2.0,15
25,32,2.0,15
25,3,2.0,15
25,45,2.0,15
25,2,2.0,15
25,26,2.0,15
39,29,2.0,15
39,14,2.0,15
39,30,2.0,15
39,16,2.0,15
39,24,2.0,15
39,36,2.0,15
39,9,2.0,15
39,11,2.0,15
39,48,2.0,15
39,13,2.0,15
39,21,2.0,15
39,7,2.0,15
39,44,2.0,15
39,32,2.0,15
39,23,2.0,15
39,3,2.0,15
39,45,2.0,15
39,2,2.0,15
27,26,1.0,15
29,16,2.0,15
29,24,2.0,15
29,9,2.0,15
29,11,2.0,15
29,13,2.0,15
29,21,2.0,15
29,7,2.0,15
29,23,2.0,15
29,3,2.0,15
29,45,2.0,15
29,2,2.0,15
14,30,2.0,15
14,16,2.0,15
14,24,2.0,15
14,36,2.0,15
14,9,2.0,15
14,11,2.0,15
14,48,2.0,15
14,13,2.0,15
14,21,1.0,15
14,7,2.0,15
14,44,2.0,15
14,3,2.0,15
14,2,2.0,15
30,36,2.0,15
30,9,2.0,15
30,11,2.0,15
30,48,2.0,15
30,13,2.0,15
30,21,2.0,15
30,7,2.0,15
30,32,2.0,15
30,23,2.0,15
30,3,2.0,15
30,45,2.0,15
30,2,2.0,15
30,26,2.0,15
16,24,2.0,15
16,36,2.0,15
16,9,2.0,15
16,11,2.0,15
16,13,2.0,15
16,21,2.0,15
16,7,1.0,15
16,44,2.0,15
16,32,2.0,15
16,23,2.0,15
16,3,2.0,15
16,26,2.0,15
24,9,2.0,15
24,48,2.0,15
24,21,2.0,15
24,7,2.0,15
24,44,2.0,15
24,32,2.0,15
24,23,2.0,15
24,3,2.0,15
24,45,2.0,15
24,26,2.0,15
36,9,2.0,15
36,11,2.0,15
36,48,2.0,15
36,13,1.0,15
36,21,2.0,15
36,7,2.0,15
36,32,2.0,15
36,23,2.0,15
36,3,2.0,15
36,2,2.0,15
36,26,2.0,15
28,45,2.0,15
9,11,2.0,15
9,48,2.0,15
9,21,2.0,15
9,7,2.0,15
9,23,2.0,15
9,3,2.0,15
9,45,2.0,15
9,2,2.0,15
11,13,2.0,15
11,21,2.0,15
11,7,2.0,15
11,44,2.0,15
11,23,2.0,15
11,3,2.0,15
11,2,2.0,15
11,26,2.0,15
48,13,2.0,15
48,7,2.0,15
48,44,2.0,15
48,32,2.0,15
48,23,2.0,15
48,3,2.0,15
48,45,2.0,15
48,26,2.0,15
13,21,2.0,15
13,7,2.0,15
13,44,2.0,15
13,32,2.0,15
13,23,2.0,15
13,3,2.0,15
13,45,2.0,15
13,2,2.0,15
31,23,1.0,15
21,7,2.0,15
21,32,2.0,15
21,23,2.0,15
21,45,2.0,15
21,2,2.0,15
21,26,2.0,15
7,44,2.0,15
7,32,2.0,15
7,23,2.0,15
7,3,2.0,15
7,45,2.0,15
7,2,2.0,15
7,26,2.0,15
44,32,2.0,15
44,23,2.0,15
44,3,2.0,15
44,45,2.0,15
44,26,2.0,15
32,23,2.0,15
32,45,2.0,15
32,2,2.0,15
32,26,2.0,15
23,3,2.0,15
23,45,2.0,15
23,2,2.0,15
23,26,2.0,15
3,45,2.0,15
3,2,2.0,15
3,26,2.0,15
45,2,2.0,15
45,26,2.0,15
2,26,2.0,15
41,40,2.0,16
41,1,2.0,16
41,33,2.0,16
41,43,2.0,16
41,47,2.0,16
41,18,2.0,16
41,25,2.0,16
41,39,2.0,16
41,29,2.0,16
41,14,2.0,16
41,24,2.0,16
41,36,2.0,16
41,9,2.0,16
41,13,2.0,16
41,10,1.0,16
41,7,2.0,16
41,44,2.0,16
41,23,2.0,16
41,3,2.0,16
41,2,2.0,16
41,26,2.0,16
12,16,1.0,16
40,1,2.0,16
40,19,2.0,16
40,33,2.0,16
40,43,2.0,16
40,47,2.0,16
40,18,2.0,16
40,39,2.0,16
40,29,2.0,16
40,30,2.0,16
40,9,2.0,16
40,11,2.0,16
40,48,2.0,16
40,13,2.0,16
40,21,2.0,16
40,7,2.0,16
40,44,2.0,16
40,32,2.0,16
40,23,2.0,16
40,3,2.0,16
40,2,2.0,16
1,19,2.0,16
1,33,2.0,16
1,43,2.0,16
1,47,2.0,16
1,18,2.0,16
1,25,2.0,16
1,39,2.0,16
1,29,2.0,16
1,30,2.0,16
1,16,2.0,16
1,24,2.0,16
1,9,2.0,16
1,11,2.0,16
1,48,2.0,16
1,21,2.0,16
1,7,2.0,16
1,32,2.0,16
1,23,2.0,16
1,2,2.0,16
19,43,2.0,16
19,47,2.0,16
19,18,2.0,16
19,25,2.0,16
19,39,2.0,16
19,29,2.0,16
19,14,2.0,16
19,30,2.0,16
19,16,2.0,16
19,24,2.0,16
19,36,2.0,16
19,11,2.0,16
19,48,2.0,16
19,13,2.0,16
19,21,2.0,16
19,7,2.0,16
19,32,2.0,16
19,3,2.0,16
19,45,2.0,16
19,2,2.0,16
19,26,2.0,16
33,47,2.0,16
33,18,2.0,16
33,25,2.0,16
33,39,2.0,16
33,14,2.0,16
33,30,2.0,16
33,16,2.0,16
33,24,2.0,16
33,36,2.0,16
33,48,2.0,16
33,13,2.0,16
33,21,2.0,16
33,44,2.0,16
33,32,2.0,16
33,23,2.0,16
33,45,2.0,16
33,2,2.0,16
33,26,2.0,16
43,47,2.0,16
43,18,2.0,16
43,39,2.0,16
43,29,2.0,16
43,14,2.0,16
43,24,2.0,16
43,11,2.0,16
43,48,2.0,16
43,13,2.0,16
43,21,2.0,16
43,7,2.0,16
43,44,2.0,16
43,23,2.0,16
43,3,2.0,16
43,45,2.0,16
43,2,2.0,16
47,25,2.0,16
47,39,2.0,16
47,14,2.0,16
47,30,2.0,16
47,24,2.0,16
47,9,2.0,16
47,11,2.0,16
47,48,2.0,16
47,13,2.0,16
47,21,2.0,16
47,7,2.0,16
47,44,2.0,16
47,23,2.0,16
47,3,2.0,16
47,2,2.0,16
47,26,2.0,16
18,25,2.0,16
18,39,2.0,16
18,29,2.0,16
18,14,2.0,16
18,30,2.0,16
18,16,2.0,16
18,24,2.0,16
18,48,2.0,16
18,21,2.0,16
18,44,2.0,16
18,32,2.0,16
18,3,2.0,16
18,45,2.0,16
18,2,2.0,16
18,26,2.0,16
25,39,2.0,16
25,29,2.0,16
25,14,2.0,16
25,16,2.0,16
25,24,2.0,16
25,36,2.0,16
25,11,2.0,16
25,48,2.0,16
25,21,2.0,16
25,7,2.0,16
25,44,2.0,16
25,23,2.0,16
25,3,2.0,16
25,45,2.0,16
25,2,2.0,16
25,26,2.0,16
39,29,2.0,16
39,14,2.0,16
39,16,2.0,16
39,24,2.0,16
39,36,2.0,16
39,11,2.0,16
39,48,2.0,16
39,21,2.0,16
39,7,2.0,16
39,44,2.0,16
39,32,2.0,16
39,23,2.0,16
39,3,2.0,16
39,45,2.0,16
39,2,2.0,16
39,26,2.0,16
27,26,1.0,16
29,14,2.0,16
29,30,2.0,16
29,16,2.0,16
29,24,2.0,16
29,36,2.0,16
29,9,2.0,16
29,11,2.0,16
29,48,2.0,16
29,13,2.0,16
29,21,2.0,16
29,44,2.0,16
29,32,2.0,16
29,23,2.0,16
29,3,2.0,16
29,45,2.0,16
29,2,2.0,16
29,26,2.0,16
14,30,2.0,16
14,24,2.0,16
14,36,2.0,16
14,11,2.0,16
14,48,2.0,16
14,13,2.0,16
14,21,1.0,16
14,44,2.0,16
14,32,2.0,16
14,23,2.0,16
14,3,2.0,16
14,45,2.0,16
14,2,2.0,16
14,26,2.0,16
30,24,2.0,16
30,36,2.0,16
30,9,2.0,16
30,11,2.0,16
30,48,2.0,16
30,21,2.0,16
30,7,2.0,16
30,44,2.0,16
30,23,2.0,16
30,3,2.0,16
30,45,2.0,16
30,2,2.0,16
30,26,2.0,16
16,24,2.0,16
16,36,2.0,16
16,9,2.0,16
16,11,2.0,16
16,48,2.0,16
16,13,2.0,16
16,7,1.0,16
16,44,2.0,16
16,32,2.0,16
16,23,2.0,16
16,3,2.0,16
16,45,2.0,16
16,2,2.0,16
16,26,2.0,16
24,36,2.0,16
24,9,2.0,16
24,11,2.0,16
24,48,2.0,16
24,13,2.0,16
24,7,2.0,16
24,44,2.0,16
24,32,2.0,16
24,23,2.0,16
24,3,2.0,16
24,45,2.0,16
24,2,2.0,16
36,9,2.0,16
36,11,2.0,16
36,48,2.0,16
36,13,1.0,16
36,21,2.0,16
36,7,2.0,16
36,23,2.0,16
36,3,2.0,16
36,45,2.0,16
36,2,2.0,16
36,26,2.0,16
9,11,2.0,16
9,13,2.0,16
9,7,2.0,16
9,32,2.0,16
9,23,2.0,16
9,3,2.0,16
9,45,2.0,16
9,2,2.0,16
11,48,2.0,16
11,13,2.0,16
11,21,2.0,16
11,44,2.0,16
11,32,2.0,16
11,3,2.0,16
11,45,2.0,16
11,2,2.0,16
11,26,2.0,16
48,13,2.0,16
48,21,2.0,16
48,7,2.0,16
48,23,2.0,16
48,3,2.0,16
48,45,2.0,16
48,2,2.0,16
48,26,2.0,16
13,7,2.0,16
13,44,2.0,16
13,32,2.0,16
13,23,2.0,16
13,3,2.0,16
13,45,2.0,16
13,2,2.0,16
13,26,2.0,16
31,23,1.0,16
21,7,2.0,16
21,44,2.0,16
21,32,2.0,16
21,23,2.0,16
21,3,1.0,16
21,45,2.0,16
21,2,2.0,16
21,26,2.0,16
7,44,2.0,16
7,32,2.0,16
7,23,2.0,16
7,3,2.0,16
7,45,2.0,16
7,2,2.0,16
44,32,2.0,16
44,23,2.0,16
44,3,2.0,16
44,45,2.0,16
44,2,2.0,16
44,26,2.0,16
32,23,2.0,16
32,3,2.0,16
32,45,2.0,16
32,2,2.0,16
32,26,2.0,16
23,3,2.0,16
23,45,2.0,16
23,2,2.0,16
23,26,2.0,16
3,2,2.0,16
45,2,2.0,16
45,26,2.0,16
2,26,2.0,16
41,40,2.0,17
41,1,2.0,17
41,33,2.0,17
41,43,2.0,17
41,18,2.0,17
41,25,2.0,17
41,39,2.0,17
41,29,2.0,17
41,30,2.0,17
41,16,2.0,17
41,36,2.0,17
41,9,2.0,17
41,11,2.0,17
41,13,2.0,17
41,7,2.0,17
41,44,2.0,17
41,32,2.0,17
41,3,2.0,17
41,2,2.0,17
12,16,1.0,17
40,1,2.0,17
40,19,2.0,17
40,33,2.0,17
40,43,2.0,17
40,47,2.0,17
40,18,2.0,17
40,25,2.0,17
40,39,2.0,17
40,29,2.0,17
40,14,2.0,17
40,16,2.0,17
40,24,2.0,17
40,36,2.0,17
40,9,2.0,17
40,48,2.0,17
40,13,2.0,17
40,44,2.0,17
40,32,2.0,17
40,45,2.0,17
40,2,2.0,17
40,26,2.0,17
1,19,2.0,17
1,43,2.0,17
1,47,2.0,17
1,18,2.0,17
1,39,2.0,17
1,29,2.0,17
1,16,2.0,17
1,24,2.0,17
1,36,2.0,17
1,9,2.0,17
1,11,2.0,17
1,13,2.0,17
1,21,2.0,17
1,7,2.0,17
1,44,2.0,17
1,23,2.0,17
1,3,2.0,17
1,45,2.0,17
19,33,2.0,17
19,43,2.0,17
19,47,2.0,17
19,25,2.0,17
19,29,2.0,17
19,14,2.0,17
19,30,2.0,17
19,16,2.0,17
19,24,2.0,17
19,36,2.0,17
19,9,2.0,17
19,11,2.0,17
19,48,2.0,17
19,13,2.0,17
19,21,2.0,17
19,44,2.0,17
19,32,2.0,17
19,23,2.0,17
19,3,2.0,17
19,45,2.0,17
19,2,2.0,17
19,26,2.0,17
33,47,2.0,17
33,18,2.0,17
33,29,2.0,17
33,14,2.0,17
33,30,2.0,17
33,16,2.0,17
33,24,2.0,17
33,36,2.0,17
33,9,2.0,17
33,11,2.0,17
33,48,2.0,17
33,13,2.0,17
33,21,2.0,17
33,7,2.0,17
33,44,2.0,17
33,23,2.0,17
33,3,2.0,17
33,45,2.0,17
33,2,2.0,17
33,26,2.0,17
43,47,2.0,17
43,18,2.0,17
43,25,2.0,17
43,39,2.0,17
43,29,2.0,17
43,14,2.0,17
43,16,2.0,17
43,24,2.0,17
43,36,2.0,17
43,9,2.0,17
43,11,2.0,17
43,48,2.0,17
43,13,2.0,17
43,21,2.0,17
43,7,2.0,17
43,44,2.0,17
43,32,2.0,17
43,23,2.0,17
43,3,2.0,17
43,45,2.0,17
43,26,2.0,17
47,25,2.0,17
47,29,2.0,17
47,14,2.0,17
47,30,2.0,17
47,16,2.0,17
47,36,2.0,17
47,9,2.0,17
47,11,2.0,17
47,48,2.0,17
47,13,2.0,17
47,21,2.0,17
47,7,2.0,17
47,44,2.0,17
47,32,2.0,17
47,23,2.0,17
47,3,2.0,17
47,45,2.0,17
47,2,2.0,17
47,26,2.0,17
18,39,2.0,17
18,29,2.0,17
18,14,2.0,17
18,16,2.0,17
18,24,2.0,17
18,9,2.0,17
18,11,2.0,17
18,48,2.0,17
18,13,2.0,17
18,21,2.0,17
18,7,2.0,17
18,44,2.0,17
18,32,2.0,17
18,3,2.0,17
18,45,2.0,17
18,2,2.0,17
18,26,2.0,17
25,39,2.0,17
25,29,2.0,17
25,14,2.0,17
25,30,2.0,17
25,16,2.0,17
25,24,2.0,17
25,36,2.0,17
25,9,2.0,17
25,48,2.0,17
25,13,2.0,17
25,21,2.0,17
25,7,2.0,17
25,23,2.0,17
25,45,2.0,17
25,2,2.0,17
25,26,2.0,17
39,29,2.0,17
39,30,2.0,17
39,16,2.0,17
39,24,2.0,17
39,36,2.0,17
39,9,2.0,17
39,11,2.0,17
39,48,2.0,17
39,21,2.0,17
39,7,2.0,17
39,32,2.0,17
39,23,2.0,17
39,45,2.0,17
39,2,2.0,17
39,26,2.0,17
27,26,1.0,17
29,14,2.0,17
29,30,2.0,17
29,16,2.0,17
29,24,2.0,17
29,36,2.0,17
29,11,2.0,17
29,48,2.0,17
29,13,2.0,17
29,21,2.0,17
29,44,2.0,17
29,32,2.0,17
29,23,2.0,17
29,3,2.0,17
29,2,2.0,17
29,26,2.0,17
14,16,2.0,17
14,24,2.0,17
14,36,2.0,17
14,9,2.0,17
14,11,2.0,17
14,13,2.0,17
14,21,1.0,17
14,7,2.0,17
14,44,2.0,17
14,32,2.0,17
14,23,2.0,17
14,3,2.0,17
14,2,2.0,17
14,26,2.0,17
30,16,2.0,17
30,24,2.0,17
30,36,2.0,17
30,9,2.0,17
30,11,2.0,17
30,48,2.0,17
30,13,2.0,17
30,21,2.0,17
30,7,2.0,17
30,23,2.0,17
30,3,2.0,17
30,45,2.0,17
30,26,2.0,17
16,24,2.0,17
16,36,2.0,17
16,9,2.0,17
16,11,2.0,17
16,48,2.0,17
16,13,2.0,17
16,7,1.0,17
16,44,2.0,17
16,32,2.0,17
16,23,2.0,17
16,3,2.0,17
16,45,2.0,17
24,36,2.0,17
24,9,2.0,17
24,11,2.0,17
24,48,2.0,17
24,13,2.0,17
24,21,2.0,17
24,7,2.0,17
24,32,2.0,17
24,23,2.0,17
24,3,2.0,17
24,45,2.0,17
24,2,2.0,17
36,9,2.0,17
36,11,2.0,17
36,48,2.0,17
36,13,1.0,17
36,21,2.0,17
36,7,2.0,17
36,44,2.0,17
36,23,2.0,17
36,3,2.0,17
36,2,2.0,17
36,26,2.0,17
9,11,2.0,17
9,48,2.0,17
9,13,2.0,17
9,21,2.0,17
9,7,2.0,17
9,32,2.0,17
9,23,2.0,17
9,45,2.0,17
9,2,2.0,17
9,26,2.0,17
11,48,2.0,17
11,13,2.0,17
11,21,2.0,17
11,7,2.0,17
11,44,2.0,17
11,32,2.0,17
11,23,2.0,17
11,45,2.0,17
11,2,2.0,17
11,26,2.0,17
48,13,2.0,17
48,21,2.0,17
48,7,2.0,17
48,23,2.0,17
48,3,2.0,17
48,2,2.0,17
13,21,2.0,17
13,7,2.0,17
13,44,2.0,17
13,32,2.0,17
13,23,2.0,17
13,45,2.0,17
13,2,2.0,17
31,23,1.0,17
21,44,2.0,17
21,23,2.0,17
21,3,1.0,17
21,45,2.0,17
21,26,2.0,17
7,44,2.0,17
7,32,2.0,17
7,3,2.0,17
7,45,2.0,17
7,2,2.0,17
7,26,2.0,17
44,32,2.0,17
44,3,2.0,17
44,45,2.0,17
44,2,2.0,17
44,26,2.0,17
32,23,2.0,17
32,45,2.0,17
32,26,2.0,17
23,3,2.0,17
23,45,2.0,17
23,2,2.0,17
3,45,2.0,17
3,26,2.0,17
45,2,2.0,17
45,26,2.0,17
2,26,2.0,17
41,1,2.0,18
41,19,1.0,18
41,33,2.0,18
41,47,2.0,18
41,25,2.0,18
41,39,2.0,18
41,29,2.0,18
41,14,2.0,18
41,30,2.0,18
41,36,2.0,18
41,9,2.0,18
41,11,2.0,18
41,10,1.0,18
41,21,2.0,18
41,7,2.0,18
41,32,2.0,18
41,45,2.0,18
41,2,2.0,18
41,26,2.0,18
12,16,1.0,18
40,1,2.0,18
40,19,2.0,18
40,47,2.0,18
40,25,2.0,18
40,39,2.0,18
40,29,2.0,18
40,14,2.0,18
40,30,2.0,18
40,16,2.0,18
40,24,2.0,18
40,36,2.0,18
40,48,2.0,18
40,13,2.0,18
40,21,2.0,18
40,7,2.0,18
40,44,2.0,18
40,23,2.0,18
40,3,2.0,18
40,45,2.0,18
40,26,2.0,18
1,19,2.0,18
1,43,2.0,18
1,47,2.0,18
1,18,2.0,18
1,25,2.0,18
1,39,2.0,18
1,29,2.0,18
1,14,2.0,18
1,30,2.0,18
1,16,2.0,18
1,24,2.0,18
1,9,2.0,18
1,11,2.0,18
1,48,2.0,18
1,13,2.0,18
1,21,2.0,18
1,7,2.0,18
1,44,2.0,18
1,32,2.0,18
1,23,2.0,18
1,3,2.0,18
1,45,2.0,18
1,2,2.0,18
1,26,2.0,18
19,43,2.0,18
19,47,2.0,18
19,18,2.0,18
19,25,2.0,18
19,39,2.0,18
19,29,2.0,18
19,14,2.0,18
19,30,2.0,18
19,16,2.0,18
19,36,2.0,18
19,9,2.0,18
19,11,2.0,18
19,48,2.0,18
19,21,2.0,18
19,44,2.0,18
19,32,2.0,18
19,23,2.0,18
19,3,2.0,18
19,45,2.0,18
19,2,2.0,18
19,26,2.0,18
33,43,2.0,18
33,47,2.0,18
33,18,2.0,18
33,25,2.0,18
33,39,2.0,18
33,29,2.0,18
33,14,2.0,18
33,30,2.0,18
33,16,2.0,18
33,24,2.0,18
33,36,2.0,18
33,9,2.0,18
33,11,2.0,18
33,48,2.0,18
33,13,2.0,18
33,7,2.0,18
33,44,2.0,18
33,32,2.0,18
33,23,2.0,18
33,3,2.0,18
33,45,2.0,18
33,26,2.0,18
43,47,2.0,18
43,25,2.0,18
43,39,2.0,18
43,29,2.0,18
43,14,2.0,18
43,30,2.0,18
43,16,2.0,18
43,24,2.0,18
43,36,2.0,18
43,9,2.0,18
43,11,2.0,18
43,48,2.0,18
43,13,2.0,18
43,21,2.0,18
43,7,2.0,18
43,44,2.0,18
43,32,2.0,18
43,23,2.0,18
43,3,2.0,18
43,45,2.0,18
43,2,2.0,18
43,26,2.0,18
47,18,2.0,18
47,25,2.0,18
47,39,2.0,18
47,29,2.0,18
47,14,2.0,18
47,30,2.0,18
47,24,2.0,18
47,9,2.0,18
47,11,2.0,18
47,48,2.0,18
47,7,2.0,18
47,32,2.0,18
47,23,2.0,18
47,45,2.0,18
47,2,2.0,18
47,26,2.0,18
18,25,2.0,18
18,39,2.0,18
18,29,2.0,18
18,30,2.0,18
18,16,2.0,18
18,24,2.0,18
18,36,2.0,18
18,9,2.0,18
18,11,2.0,18
18,48,2.0,18
18,13,2.0,18
18,21,2.0,18
18,44,2.0,18
18,32,2.0,18
18,45,2.0,18
18,26,2.0,18
25,29,2.0,18
25,14,2.0,18
25,30,2.0,18
25,16,2.0,18
25,24,2.0,18
25,36,2.0,18
25,9,2.0,18
25,11,2.0,18
25,48,2.0,18
25,13,2.0,18
25,21,2.0,18
25,7,2.0,18
25,44,2.0,18
25,32,2.0,18
25,23,2.0,18
25,26,2.0,18
39,29,2.0,18
39,14,2.0,18
39,30,2.0,18
39,16,2.0,18
39,36,2.0,18
39,11,2.0,18
39,13,2.0,18
39,21,2.0,18
39,44,2.0,18
39,32,2.0,18
39,3,2.0,18
39,45,2.0,18
39,2,2.0,18
39,26,2.0,18
27,26,1.0,18
29,16,2.0,18
29,24,2.0,18
29,9,2.0,18
29,11,2.0,18
29,48,2.0,18
29,7,2.0,18
29,44,2.0,18
29,32,2.0,18
29,3,2.0,18
29,45,2.0,18
29,2,2.0,18
29,26,2.0,18
14,30,2.0,18
14,16,2.0,18
14,24,2.0,18
14,36,2.0,18
14,48,2.0,18
14,13,2.0,18
14,21,1.0,18
