household_id_1,household_id_2,link_type,timestep
49,48,2.0,19
49,31,1.0,19
49,21,2.0,19
49,32,1.0,19
49,23,1.0,19
49,3,2.0,19
49,42,1.0,19
49,2,2.0,19
1,47,1.0,19
1,39,1.0,19
1,30,2.0,19
1,28,2.0,19
1,3,2.0,19
1,26,2.0,19
19,18,2.0,19
19,39,2.0,19
19,29,1.0,19
19,30,1.0,19
19,16,1.0,19
19,28,2.0,19
19,15,1.0,19
19,23,1.0,19
20,25,2.0,19
20,30,1.0,19
20,11,1.0,19
20,48,2.0,19
20,44,1.0,19
20,23,1.0,19
20,42,2.0,19
20,26,1.0,19
33,27,2.0,19
33,29,2.0,19
33,28,1.0,19
33,9,2.0,19
33,48,1.0,19
33,13,2.0,19
33,10,1.0,19
33,38,1.0,19
33,6,2.0,19
33,22,1.0,19
43,39,1.0,19
43,36,1.0,19
43,10,1.0,19
43,7,1.0,19
43,44,1.0,19
43,38,2.0,19
43,3,1.0,19
43,42,1.0,19
47,29,2.0,19
47,28,1.0,19
47,9,1.0,19
47,11,2.0,19
47,50,1.0,19
47,7,1.0,19
47,15,1.0,19
47,32,1.0,19
47,6,1.0,19
47,23,1.0,19
18,29,2.0,19
18,30,2.0,19
18,16,1.0,19
18,9,2.0,19
18,50,2.0,19
18,7,2.0,19
18,3,1.0,19
25,27,2.0,19
25,29,1.0,19
25,16,1.0,19
25,11,2.0,19
25,48,1.0,19
25,10,2.0,19
25,31,1.0,19
25,32,2.0,19
39,27,1.0,19
39,29,2.0,19
39,14,1.0,19
39,28,1.0,19
39,9,1.0,19
39,11,1.0,19
39,31,1.0,19
39,7,2.0,19
39,35,2.0,19
39,22,1.0,19
39,3,1.0,19
39,2,1.0,19
27,16,1.0,19
27,46,2.0,19
27,50,1.0,19
27,21,1.0,19
27,44,1.0,19
27,38,1.0,19
27,45,1.0,19
27,2,1.0,19
29,30,2.0,19
29,16,1.0,19
29,24,1.0,19
29,36,1.0,19
29,9,1.0,19
29,13,1.0,19
29,21,1.0,19
29,15,1.0,19
29,32,1.0,19
29,22,2.0,19
14,24,1.0,19
14,28,1.0,19
14,9,2.0,19
14,48,2.0,19
14,13,1.0,19
14,50,1.0,19
14,7,2.0,19
14,15,1.0,19
14,35,1.0,19
14,3,2.0,19
14,45,1.0,19
14,2,1.0,19
14,26,1.0,19
30,48,2.0,19
30,10,2.0,19
30,7,2.0,19
30,15,1.0,19
30,35,1.0,19
30,22,2.0,19
30,23,1.0,19
30,3,1.0,19
30,42,1.0,19
16,36,1.0,19
16,48,2.0,19
16,46,2.0,19
16,32,1.0,19
16,45,1.0,19
16,42,1.0,19
24,36,1.0,19
24,35,2.0,19
24,22,1.0,19
24,45,1.0,19
24,42,1.0,19
24,2,2.0,19
36,11,2.0,19
36,46,1.0,19
36,50,1.0,19
36,10,2.0,19
36,44,1.0,19
36,22,2.0,19
36,23,2.0,19
36,45,2.0,19
36,2,1.0,19
28,11,1.0,19
28,7,1.0,19
28,32,1.0,19
28,6,1.0,19
28,3,2.0,19
9,11,1.0,19
9,10,1.0,19
9,45,1.0,19
9,42,1.0,19
11,35,2.0,19
11,42,2.0,19
11,2,1.0,19
48,46,1.0,19
48,10,1.0,19
48,31,2.0,19
48,44,1.0,19
48,35,1.0,19
48,3,1.0,19
48,45,1.0,19
48,2,2.0,19
48,26,1.0,19
13,31,2.0,19
13,21,1.0,19
13,44,1.0,19
13,35,2.0,19
13,3,1.0,19
46,42,2.0,19
50,10,1.0,19
50,44,1.0,19
50,32,1.0,19
50,6,1.0,19
50,26,2.0,19
10,23,1.0,19
10,42,1.0,19
10,26,2.0,19
31,7,1.0,19
31,15,1.0,19
31,38,1.0,19
31,23,1.0,19
31,42,2.0,19
21,22,2.0,19
21,2,1.0,19
7,44,1.0,19
7,32,1.0,19
7,38,1.0,19
7,6,2.0,19
7,35,1.0,19
7,2,1.0,19
44,15,1.0,19
44,6,2.0,19
44,3,1.0,19
15,6,1.0,19
15,22,2.0,19
15,23,1.0,19
32,42,2.0,19
38,35,1.0,19
38,22,1.0,19
6,23,1.0,19
35,3,2.0,19
35,26,2.0,19
22,42,1.0,19
23,2,1.0,19
45,2,2.0,19
42,26,1.0,19
41,40,1.0,20
41,5,2.0,20
41,20,1.0,20
41,33,2.0,20
41,43,1.0,20
41,29,2.0,20
41,14,1.0,20
41,30,2.0,20
41,21,1.0,20
41,32,1.0,20
41,35,1.0,20
41,23,1.0,20
41,3,2.0,20
41,42,1.0,20
12,40,2.0,20
12,17,1.0,20
12,49,1.0,20
12,33,2.0,20
12,18,1.0,20
12,39,2.0,20
12,29,1.0,20
12,13,1.0,20
12,50,2.0,20
12,23,1.0,20
12,3,1.0,20
12,2,2.0,20
8,14,1.0,20
8,28,1.0,20
8,11,1.0,20
8,46,2.0,20
8,31,2.0,20
8,15,1.0,20
8,2,1.0,20
40,5,1.0,20
40,37,1.0,20
40,20,1.0,20
40,33,1.0,20
40,43,2.0,20
40,18,1.0,20
40,25,1.0,20
40,24,1.0,20
40,11,2.0,20
40,13,1.0,20
40,22,2.0,20
40,3,2.0,20
40,42,2.0,20
40,26,1.0,20
4,37,2.0,20
4,34,1.0,20
4,49,1.0,20
4,19,2.0,20
4,20,1.0,20
4,36,1.0,20
4,7,2.0,20
4,38,1.0,20
4,22,1.0,20
4,42,1.0,20
4,2,1.0,20
4,26,1.0,20
17,5,1.0,20
17,33,1.0,20
17,47,2.0,20
17,25,1.0,20
17,29,1.0,20
17,13,2.0,20
17,50,1.0,20
17,32,2.0,20
17,38,1.0,20
17,6,1.0,20
17,23,1.0,20
5,20,1.0,20
5,14,1.0,20
5,24,1.0,20
5,36,1.0,20
5,50,1.0,20
5,44,1.0,20
5,6,1.0,20
5,22,2.0,20
5,45,1.0,20
37,19,1.0,20
37,20,1.0,20
37,39,1.0,20
37,29,1.0,20
37,28,1.0,20
37,10,2.0,20
37,31,1.0,20
37,38,2.0,20
37,22,1.0,20
37,45,1.0,20
37,42,1.0,20
37,26,2.0,20
34,20,1.0,20
34,33,2.0,20
34,47,1.0,20
34,14,1.0,20
34,16,1.0,20
34,24,1.0,20
34,48,1.0,20
34,13,1.0,20
34,46,1.0,20
34,21,2.0,20
34,7,2.0,20
34,44,2.0,20
34,38,2.0,20
34,22,1.0,20
34,42,1.0,20
49,20,2.0,20
49,39,1.0,20
49,14,1.0,20
49,46,1.0,20
49,21,2.0,20
49,7,1.0,20
49,32,1.0,20
49,6,1.0,20
49,3,2.0,20
49,42,2.0,20
49,26,2.0,20
1,20,1.0,20
1,43,1.0,20
1,9,1.0,20
1,11,2.0,20
1,50,1.0,20
1,31,1.0,20
1,21,1.0,20
1,38,2.0,20
1,42,1.0,20
19,47,1.0,20
19,25,1.0,20
19,39,2.0,20
19,14,2.0,20
19,31,1.0,20
19,15,1.0,20
19,38,2.0,20
19,3,1.0,20
20,27,2.0,20
20,14,2.0,20
20,36,2.0,20
20,11,1.0,20
20,13,1.0,20
20,44,1.0,20
20,15,2.0,20
20,42,2.0,20
20,2,1.0,20
33,27,2.0,20
33,30,2.0,20
33,24,1.0,20
33,28,1.0,20
33,46,1.0,20
33,10,1.0,20
33,31,2.0,20
33,21,1.0,20
33,38,1.0,20
33,3,1.0,20
43,18,1.0,20
43,39,1.0,20
43,28,2.0,20
43,48,1.0,20
43,46,1.0,20
43,15,1.0,20
43,35,1.0,20
47,39,2.0,20
47,27,2.0,20
47,16,1.0,20
47,24,2.0,20
47,28,1.0,20
47,9,1.0,20
47,10,2.0,20
47,31,1.0,20
47,7,1.0,20
47,15,1.0,20
47,23,1.0,20
47,2,2.0,20
18,27,1.0,20
18,36,2.0,20
18,48,1.0,20
18,13,1.0,20
18,31,2.0,20
18,35,1.0,20
18,22,1.0,20
18,3,1.0,20
18,26,2.0,20
25,27,2.0,20
25,29,1.0,20
25,16,1.0,20
25,24,1.0,20
25,36,2.0,20
25,28,1.0,20
25,26,1.0,20
39,27,1.0,20
39,14,1.0,20
39,30,2.0,20
39,28,1.0,20
39,32,2.0,20
39,22,1.0,20
39,26,1.0,20
27,16,1.0,20
27,36,1.0,20
27,48,1.0,20
27,10,2.0,20
27,6,2.0,20
27,3,1.0,20
27,42,1.0,20
29,16,1.0,20
29,24,1.0,20
29,9,1.0,20
29,48,2.0,20
29,50,1.0,20
29,10,1.0,20
29,7,2.0,20
29,2,1.0,20
14,24,1.0,20
14,9,2.0,20
14,11,1.0,20
14,50,1.0,20
14,21,2.0,20
14,32,1.0,20
14,38,1.0,20
14,6,1.0,20
14,35,1.0,20
14,22,1.0,20
14,45,1.0,20
14,2,1.0,20
30,36,1.0,20
30,46,2.0,20
30,32,2.0,20
30,23,2.0,20
30,3,1.0,20
16,21,2.0,20
16,32,1.0,20
16,42,1.0,20
16,26,2.0,20
24,48,1.0,20
24,46,2.0,20
24,50,2.0,20
24,3,1.0,20
24,42,1.0,20
24,26,2.0,20
36,28,1.0,20
36,13,2.0,20
36,46,1.0,20
36,10,2.0,20
36,38,1.0,20
28,13,2.0,20
28,50,2.0,20
28,7,1.0,20
28,44,1.0,20
28,32,1.0,20
28,6,1.0,20
28,35,1.0,20
28,3,2.0,20
28,42,1.0,20
9,31,2.0,20
9,44,2.0,20
9,38,2.0,20
11,48,1.0,20
11,46,2.0,20
11,44,1.0,20
11,15,2.0,20
11,23,1.0,20
11,3,1.0,20
11,2,1.0,20
48,46,1.0,20
48,44,1.0,20
48,32,1.0,20
48,38,1.0,20
48,3,1.0,20
48,42,2.0,20
46,21,1.0,20
46,6,1.0,20
46,35,2.0,20
46,22,1.0,20
46,45,1.0,20
46,2,1.0,20
50,7,1.0,20
50,44,1.0,20
50,32,1.0,20
50,6,1.0,20
10,7,1.0,20
10,2,2.0,20
10,26,2.0,20
31,7,1.0,20
31,15,1.0,20
31,6,2.0,20
31,22,2.0,20
31,23,1.0,20
31,45,1.0,20
31,2,1.0,20
21,32,2.0,20
21,3,2.0,20
21,26,1.0,20
7,44,1.0,20
7,32,1.0,20
7,6,2.0,20
7,35,1.0,20
7,23,1.0,20
44,42,2.0,20
15,23,1.0,20
15,26,1.0,20
32,38,2.0,20
32,22,1.0,20
38,6,1.0,20
6,22,2.0,20
6,45,2.0,20
35,45,1.0,20
35,26,2.0,20
22,3,1.0,20
22,42,1.0,20
23,3,2.0,20
23,2,1.0,20
42,2,1.0,20
42,26,1.0,20
41,4,1.0,21
41,49,1.0,21
41,19,1.0,21
41,27,1.0,21
41,14,2.0,21
41,36,1.0,21
41,48,1.0,21
41,13,1.0,21
41,32,1.0,21
41,35,2.0,21
41,23,1.0,21
41,3,2.0,21
41,45,1.0,21
12,8,1.0,21
12,4,1.0,21
12,49,2.0,21
12,18,1.0,21
12,29,1.0,21
12,9,1.0,21
12,10,1.0,21
12,31,2.0,21
12,44,2.0,21
12,32,1.0,21
12,2,2.0,21
8,37,1.0,21
8,29,1.0,21
8,14,1.0,21
8,9,1.0,21
8,13,1.0,21
8,10,1.0,21
8,7,2.0,21
8,44,2.0,21
8,15,1.0,21
8,42,1.0,21
40,49,2.0,21
40,19,1.0,21
40,20,1.0,21
40,33,1.0,21
40,27,2.0,21
40,16,1.0,21
40,28,2.0,21
40,2,1.0,21
40,26,1.0,21
4,34,2.0,21
4,49,1.0,21
4,47,1.0,21
4,18,1.0,21
4,39,2.0,21
4,30,1.0,21
4,36,1.0,21
4,10,1.0,21
4,7,2.0,21
4,15,1.0,21
4,3,1.0,21
4,45,1.0,21
4,42,2.0,21
17,5,1.0,21
17,43,1.0,21
17,50,1.0,21
17,21,1.0,21
17,38,1.0,21
17,6,1.0,21
17,35,2.0,21
17,23,1.0,21
17,3,2.0,21
17,42,2.0,21
5,20,1.0,21
5,39,1.0,21
5,29,1.0,21
5,14,1.0,21
5,24,1.0,21
5,36,1.0,21
5,50,1.0,21
5,31,1.0,21
37,19,1.0,21
37,20,1.0,21
37,25,1.0,21
37,39,1.0,21
37,29,1.0,21
37,30,1.0,21
37,24,2.0,21
37,28,1.0,21
37,11,2.0,21
37,46,2.0,21
37,31,1.0,21
37,44,1.0,21
37,32,2.0,21
37,3,1.0,21
37,45,1.0,21
34,20,1.0,21
34,43,1.0,21
34,50,1.0,21
34,10,2.0,21
34,45,1.0,21
34,42,1.0,21
49,19,1.0,21
49,20,2.0,21
49,14,1.0,21
49,9,1.0,21
49,48,2.0,21
49,31,1.0,21
49,7,1.0,21
49,38,2.0,21
49,22,2.0,21
1,20,1.0,21
1,43,1.0,21
1,28,2.0,21
1,11,2.0,21
1,50,1.0,21
1,31,1.0,21
1,22,2.0,21
19,25,1.0,21
19,30,1.0,21
19,16,2.0,21
19,13,1.0,21
19,50,2.0,21
19,31,1.0,21
19,44,1.0,21
19,15,1.0,21
19,32,2.0,21
19,3,1.0,21
19,26,1.0,21
20,43,1.0,21
20,18,2.0,21
20,25,2.0,21
20,39,2.0,21
20,30,1.0,21
20,13,1.0,21
20,10,2.0,21
20,31,2.0,21
20,21,1.0,21
20,44,1.0,21
20,35,1.0,21
20,22,2.0,21
20,23,1.0,21
20,42,2.0,21
20,2,1.0,21
33,29,2.0,21
33,24,1.0,21
33,28,2.0,21
33,9,2.0,21
33,48,1.0,21
33,38,1.0,21
33,3,1.0,21
43,29,1.0,21
43,30,2.0,21
43,32,1.0,21
43,35,1.0,21
43,2,2.0,21
47,14,2.0,21
47,16,1.0,21
47,28,1.0,21
47,9,2.0,21
47,48,1.0,21
47,21,1.0,21
47,7,1.0,21
47,32,1.0,21
47,38,2.0,21
47,6,1.0,21
47,3,1.0,21
47,2,2.0,21
18,39,1.0,21
18,27,1.0,21
18,28,2.0,21
18,9,2.0,21
18,13,2.0,21
18,46,1.0,21
18,6,2.0,21
18,45,1.0,21
18,2,1.0,21
18,26,2.0,21
25,29,1.0,21
25,16,1.0,21
25,36,2.0,21
25,48,2.0,21
25,50,2.0,21
25,31,1.0,21
25,7,1.0,21
25,44,1.0,21
25,32,2.0,21
25,23,2.0,21
25,45,1.0,21
25,42,1.0,21
25,26,1.0,21
39,14,1.0,21
39,28,1.0,21
39,48,1.0,21
39,50,2.0,21
39,31,1.0,21
39,21,2.0,21
39,23,1.0,21
39,3,1.0,21
27,48,1.0,21
27,31,1.0,21
27,21,1.0,21
27,32,2.0,21
27,45,1.0,21
27,2,1.0,21
27,26,2.0,21
29,36,1.0,21
29,50,1.0,21
29,38,2.0,21
29,3,2.0,21
29,42,1.0,21
29,2,1.0,21
14,16,1.0,21
14,11,1.0,21
14,50,1.0,21
14,38,2.0,21
14,6,1.0,21
14,35,1.0,21
14,22,2.0,21
14,2,1.0,21
30,36,1.0,21
30,46,2.0,21
30,50,1.0,21
30,23,2.0,21
30,3,1.0,21
30,45,1.0,21
30,42,1.0,21
30,2,2.0,21
16,36,1.0,21
16,11,1.0,21
16,31,1.0,21
16,32,1.0,21
16,22,2.0,21
16,3,1.0,21
16,2,1.0,21
16,26,2.0,21
24,36,1.0,21
24,46,2.0,21
24,6,1.0,21
24,22,1.0,21
24,45,1.0,21
24,26,2.0,21
36,38,1.0,21
36,22,2.0,21
36,23,1.0,21
28,9,2.0,21
28,48,2.0,21
28,50,2.0,21
28,31,2.0,21
28,7,1.0,21
28,44,1.0,21
28,6,1.0,21
28,35,1.0,21
28,3,2.0,21
9,11,1.0,21
9,10,1.0,21
9,32,2.0,21
9,23,1.0,21
9,45,2.0,21
11,48,1.0,21
11,13,1.0,21
48,10,1.0,21
48,15,1.0,21
48,38,1.0,21
48,22,1.0,21
48,45,1.0,21
13,21,1.0,21
13,44,1.0,21
13,22,1.0,21
46,31,1.0,21
46,38,1.0,21
50,10,2.0,21
50,21,1.0,21
50,32,1.0,21
10,15,1.0,21
10,23,1.0,21
31,21,2.0,21
31,44,1.0,21
31,15,1.0,21
31,6,2.0,21
21,7,1.0,21
21,23,1.0,21
21,45,1.0,21
21,42,1.0,21
7,44,1.0,21
7,6,2.0,21
7,23,1.0,21
7,3,2.0,21
7,26,1.0,21
44,3,1.0,21
44,2,2.0,21
15,38,2.0,21
15,23,1.0,21
15,3,2.0,21
32,22,1.0,21
32,2,1.0,21
32,26,1.0,21
38,6,1.0,21
38,35,1.0,21
38,22,1.0,21
38,42,1.0,21
6,23,2.0,21
35,23,1.0,21
35,42,1.0,21
22,3,1.0,21
23,45,2.0,21
23,42,1.0,21
41,40,1.0,22
41,20,1.0,22
41,27,1.0,22
41,16,1.0,22
41,24,1.0,22
41,36,1.0,22
41,7,1.0,22
41,6,1.0,22
41,35,2.0,22
41,3,2.0,22
41,45,1.0,22
41,2,1.0,22
41,26,1.0,22
12,17,2.0,22
12,37,2.0,22
12,34,1.0,22
12,29,1.0,22
12,13,2.0,22
12,50,1.0,22
12,31,2.0,22
12,7,1.0,22
12,32,1.0,22
12,3,1.0,22
12,2,2.0,22
8,40,2.0,22
8,37,1.0,22
8,1,2.0,22
8,43,1.0,22
8,47,1.0,22
8,9,1.0,22
8,15,1.0,22
8,3,1.0,22
8,42,2.0,22
40,17,1.0,22
40,5,1.0,22
40,1,1.0,22
40,20,1.0,22
40,18,1.0,22
40,39,1.0,22
40,27,2.0,22
40,28,2.0,22
40,13,1.0,22
40,10,2.0,22
40,31,1.0,22
40,7,1.0,22
40,15,2.0,22
40,38,1.0,22
40,22,1.0,22
40,3,2.0,22
40,2,1.0,22
4,17,2.0,22
4,49,1.0,22
4,20,1.0,22
4,18,1.0,22
4,25,1.0,22
4,39,2.0,22
4,30,1.0,22
4,24,1.0,22
4,7,2.0,22
4,44,2.0,22
4,15,1.0,22
4,45,1.0,22
4,26,1.0,22
17,34,1.0,22
17,43,1.0,22
17,25,1.0,22
17,29,1.0,22
17,9,1.0,22
17,50,1.0,22
17,38,1.0,22
17,23,1.0,22
17,2,2.0,22
5,49,1.0,22
5,33,1.0,22
5,39,1.0,22
5,14,1.0,22
5,24,1.0,22
5,50,1.0,22
5,21,1.0,22
5,15,1.0,22
5,38,1.0,22
5,6,1.0,22
5,45,1.0,22
37,39,1.0,22
37,16,2.0,22
37,36,1.0,22
37,10,2.0,22
37,45,2.0,22
34,29,1.0,22
34,16,2.0,22
34,50,1.0,22
34,31,2.0,22
34,21,2.0,22
34,42,1.0,22
49,33,2.0,22
49,39,1.0,22
49,9,2.0,22
49,31,1.0,22
49,32,1.0,22
49,35,2.0,22
49,23,2.0,22
1,20,1.0,22
1,24,1.0,22
1,36,1.0,22
1,28,2.0,22
1,21,1.0,22
1,42,1.0,22
19,20,1.0,22
19,47,1.0,22
19,14,2.0,22
19,24,1.0,22
19,11,1.0,22
19,13,1.0,22
19,7,1.0,22
19,44,1.0,22
19,15,1.0,22
20,39,2.0,22
20,11,2.0,22
20,48,2.0,22
20,23,1.0,22
20,45,2.0,22
33,29,2.0,22
33,24,1.0,22
33,9,2.0,22
33,50,1.0,22
33,10,1.0,22
33,7,1.0,22
33,38,1.0,22
33,2,2.0,22
43,39,1.0,22
43,30,2.0,22
43,28,2.0,22
43,11,2.0,22
43,13,1.0,22
43,46,2.0,22
43,10,2.0,22
43,15,1.0,22
43,32,1.0,22
43,6,1.0,22
43,35,1.0,22
43,2,2.0,22
47,25,1.0,22
47,39,2.0,22
47,28,1.0,22
47,9,2.0,22
47,46,2.0,22
47,50,1.0,22
47,31,1.0,22
47,22,1.0,22
18,39,1.0,22
18,29,1.0,22
18,14,2.0,22
18,16,1.0,22
18,9,2.0,22
18,32,1.0,22
18,22,1.0,22
18,3,1.0,22
25,39,1.0,22
25,29,2.0,22
25,16,1.0,22
25,28,1.0,22
25,50,2.0,22
25,44,1.0,22
25,32,2.0,22
25,6,1.0,22
25,35,1.0,22
25,42,1.0,22
25,26,1.0,22
39,29,1.0,22
39,30,2.0,22
39,9,1.0,22
39,11,1.0,22
39,50,2.0,22
39,31,1.0,22
39,21,2.0,22
39,23,1.0,22
39,42,2.0,22
27,30,2.0,22
27,28,1.0,22
27,9,1.0,22
27,13,1.0,22
27,21,1.0,22
27,44,1.0,22
27,32,2.0,22
27,22,2.0,22
27,42,1.0,22
29,24,1.0,22
29,36,1.0,22
29,11,2.0,22
29,13,1.0,22
14,30,1.0,22
14,16,1.0,22
14,38,2.0,22
14,22,2.0,22
14,45,1.0,22
30,36,1.0,22
30,13,1.0,22
30,50,1.0,22
30,10,2.0,22
30,7,1.0,22
30,44,1.0,22
30,15,1.0,22
30,38,2.0,22
30,6,1.0,22
30,3,1.0,22
30,45,1.0,22
30,42,1.0,22
30,2,2.0,22
30,26,2.0,22
16,24,2.0,22
16,11,1.0,22
16,13,1.0,22
16,50,2.0,22
16,32,1.0,22
16,3,1.0,22
16,42,1.0,22
16,2,1.0,22
16,26,2.0,22
24,36,1.0,22
24,28,1.0,22
24,7,1.0,22
24,32,1.0,22
24,6,1.0,22
24,35,2.0,22
24,42,1.0,22
24,26,2.0,22
36,28,2.0,22
36,44,1.0,22
28,50,2.0,22
28,10,1.0,22
28,31,2.0,22
28,21,1.0,22
28,15,1.0,22
28,32,1.0,22
28,38,1.0,22
28,6,1.0,22
28,23,1.0,22
9,46,1.0,22
9,10,1.0,22
9,44,2.0,22
9,23,1.0,22
9,3,2.0,22
9,42,1.0,22
11,13,1.0,22
11,21,2.0,22
11,44,1.0,22
11,3,1.0,22
48,50,1.0,22
48,15,1.0,22
48,32,1.0,22
48,35,1.0,22
13,21,1.0,22
13,22,1.0,22
13,45,1.0,22
46,7,1.0,22
46,38,1.0,22
46,6,1.0,22
46,42,1.0,22
46,26,1.0,22
50,10,2.0,22
50,21,1.0,22
50,7,1.0,22
50,32,1.0,22
50,23,2.0,22
50,26,2.0,22
10,15,1.0,22
10,6,1.0,22
10,3,1.0,22
10,45,2.0,22
31,21,2.0,22
31,32,1.0,22
31,6,2.0,22
21,7,1.0,22
21,23,1.0,22
21,45,1.0,22
7,32,1.0,22
7,38,1.0,22
7,35,1.0,22
7,22,1.0,22
7,2,1.0,22
7,26,1.0,22
44,15,1.0,22
44,32,1.0,22
44,38,1.0,22
44,3,1.0,22
44,45,1.0,22
15,38,2.0,22
15,23,1.0,22
32,26,1.0,22
38,22,1.0,22
38,42,1.0,22
6,2,2.0,22
35,3,2.0,22
22,3,1.0,22
22,42,2.0,22
23,42,1.0,22
23,26,1.0,22
3,26,1.0,22
42,2,1.0,22
41,17,1.0,23
41,49,1.0,23
41,1,1.0,23
41,19,1.0,23
41,20,1.0,23
41,43,1.0,23
41,27,1.0,23
41,16,2.0,23
41,24,1.0,23
41,28,1.0,23
41,13,1.0,23
41,7,1.0,23
41,26,1.0,23
12,17,2.0,23
12,34,1.0,23
12,1,1.0,23
12,43,1.0,23
12,27,2.0,23
12,29,2.0,23
12,14,2.0,23
12,24,1.0,23
12,9,1.0,23
12,7,1.0,23
12,38,2.0,23
12,42,1.0,23
8,40,2.0,23
8,17,1.0,23
8,1,2.0,23
8,43,1.0,23
8,18,1.0,23
8,25,2.0,23
8,39,1.0,23
8,29,1.0,23
8,30,2.0,23
8,16,2.0,23
8,36,1.0,23
8,28,2.0,23
8,10,1.0,23
8,15,1.0,23
8,42,2.0,23
40,4,1.0,23
40,37,1.0,23
40,1,1.0,23
40,19,1.0,23
40,20,1.0,23
40,33,2.0,23
40,18,1.0,23
40,14,1.0,23
40,16,1.0,23
40,24,1.0,23
40,11,2.0,23
40,6,1.0,23
40,3,2.0,23
40,26,1.0,23
4,49,1.0,23
4,25,1.0,23
4,39,2.0,23
4,27,2.0,23
4,30,1.0,23
4,3,1.0,23
4,42,1.0,23
4,2,1.0,23
17,1,2.0,23
17,33,1.0,23
17,43,1.0,23
17,18,2.0,23
17,25,1.0,23
17,29,1.0,23
17,14,1.0,23
17,9,1.0,23
17,15,2.0,23
17,38,1.0,23
17,6,1.0,23
5,49,1.0,23
5,20,1.0,23
5,33,1.0,23
5,18,1.0,23
5,14,1.0,23
5,30,1.0,23
5,24,1.0,23
5,9,1.0,23
5,21,1.0,23
5,15,1.0,23
5,38,1.0,23
5,3,1.0,23
37,18,2.0,23
37,25,1.0,23
37,24,2.0,23
37,10,2.0,23
37,22,1.0,23
37,3,1.0,23
37,45,2.0,23
37,42,1.0,23
37,26,1.0,23
34,43,1.0,23
34,47,1.0,23
34,39,2.0,23
34,30,2.0,23
34,48,1.0,23
34,13,2.0,23
34,10,1.0,23
34,21,2.0,23
49,33,2.0,23
49,43,1.0,23
49,27,2.0,23
49,16,2.0,23
49,48,2.0,23
49,13,2.0,23
49,31,1.0,23
49,7,1.0,23
49,32,1.0,23
49,6,1.0,23
49,3,2.0,23
49,45,2.0,23
49,42,2.0,23
1,43,1.0,23
1,16,2.0,23
1,24,1.0,23
1,36,1.0,23
1,28,2.0,23
1,13,1.0,23
1,21,1.0,23
1,26,2.0,23
19,33,2.0,23
19,43,2.0,23
19,30,1.0,23
19,11,1.0,23
19,21,1.0,23
19,44,1.0,23
19,38,1.0,23
19,35,2.0,23
19,23,1.0,23
20,43,1.0,23
20,30,1.0,23
20,36,1.0,23
20,9,2.0,23
20,48,2.0,23
20,44,1.0,23
20,15,1.0,23
20,32,1.0,23
20,23,1.0,23
33,39,2.0,23
33,24,1.0,23
33,28,2.0,23
33,11,2.0,23
33,48,1.0,23
33,13,1.0,23
33,10,1.0,23
33,21,1.0,23
33,38,1.0,23
33,3,1.0,23
33,2,2.0,23
43,24,2.0,23
43,48,2.0,23
43,10,2.0,23
43,31,2.0,23
43,7,1.0,23
43,15,1.0,23
43,3,1.0,23
43,26,1.0,23
47,30,1.0,23
47,16,1.0,23
47,36,1.0,23
47,11,1.0,23
47,46,2.0,23
47,50,1.0,23
47,10,1.0,23
47,31,1.0,23
47,21,1.0,23
47,7,1.0,23
47,44,2.0,23
47,38,2.0,23
47,6,1.0,23
47,23,1.0,23
47,3,1.0,23
47,42,1.0,23
18,14,2.0,23
18,30,1.0,23
18,16,1.0,23
18,11,2.0,23
18,46,1.0,23
18,50,2.0,23
18,21,2.0,23
18,32,1.0,23
18,45,2.0,23
25,39,1.0,23
25,16,1.0,23
25,28,1.0,23
25,10,2.0,23
25,15,1.0,23
25,6,1.0,23
25,45,1.0,23
25,42,1.0,23
25,26,1.0,23
39,14,1.0,23
39,24,1.0,23
39,36,1.0,23
39,9,1.0,23
39,11,1.0,23
39,31,2.0,23
39,6,1.0,23
39,23,1.0,23
39,3,1.0,23
39,42,2.0,23
27,9,1.0,23
27,48,1.0,23
27,50,1.0,23
27,42,1.0,23
27,26,2.0,23
29,36,2.0,23
29,13,1.0,23
29,2,1.0,23
29,26,1.0,23
14,16,1.0,23
14,50,1.0,23
14,6,1.0,23
14,22,2.0,23
30,16,2.0,23
30,24,2.0,23
30,36,1.0,23
30,46,1.0,23
30,50,1.0,23
30,7,1.0,23
30,44,1.0,23
30,15,1.0,23
30,3,1.0,23
16,11,2.0,23
16,13,1.0,23
16,31,1.0,23
16,21,2.0,23
16,3,1.0,23
16,42,1.0,23
24,36,1.0,23
24,28,1.0,23
24,7,2.0,23
24,3,1.0,23
24,42,1.0,23
24,26,2.0,23
36,11,2.0,23
36,46,2.0,23
36,44,1.0,23
36,15,1.0,23
36,6,2.0,23
36,23,1.0,23
36,42,1.0,23
28,48,2.0,23
28,13,2.0,23
28,46,2.0,23
28,50,2.0,23
28,21,1.0,23
28,35,1.0,23
28,23,1.0,23
28,42,1.0,23
9,10,1.0,23
9,7,1.0,23
9,38,2.0,23
9,35,2.0,23
9,3,2.0,23
9,45,2.0,23
11,13,2.0,23
11,44,1.0,23
11,22,1.0,23
11,3,1.0,23
11,2,1.0,23
48,32,1.0,23
48,35,1.0,23
13,46,1.0,23
13,42,2.0,23
46,10,1.0,23
46,38,2.0,23
46,42,1.0,23
50,21,1.0,23
50,7,1.0,23
50,32,1.0,23
50,38,2.0,23
50,26,2.0,23
10,22,1.0,23
10,23,1.0,23
