household_id_1,household_id_2,timestep,link_type
47,184,11,2
48,91,11,2
49,175,11,2
49,200,11,2
49,176,11,2
49,82,11,2
52,163,11,2
52,101,11,2
52,105,11,2
52,110,11,2
52,107,11,2
52,166,11,2
52,139,11,2
52,171,11,2
52,113,11,2
52,172,11,2
53,79,11,2
53,187,11,2
53,162,11,2
53,74,11,2
53,66,11,2
53,90,11,2
53,103,11,2
53,110,11,2
53,177,11,2
53,194,11,2
53,71,11,2
53,157,11,2
53,144,11,2
53,75,11,2
54,173,11,1
54,107,11,2
54,72,11,2
54,71,11,2
54,93,11,2
54,87,11,2
54,150,11,2
55,100,11,2
55,80,11,2
56,133,11,1
57,86,11,1
57,100,11,1
57,73,11,2
57,94,11,2
57,105,11,2
57,80,11,2
57,175,11,2
59,138,11,2
59,89,11,2
59,131,11,2
59,78,11,2
59,88,11,2
59,185,11,2
59,106,11,2
60,174,11,1
61,189,11,1
62,184,11,2
63,69,11,1
64,75,11,1
64,130,11,2
64,139,11,2
64,135,11,2
66,140,11,2
67,182,11,1
68,176,11,1
68,161,11,2
68,147,11,2
68,140,11,2
69,163,11,2
69,142,11,2
69,194,11,2
69,185,11,2
70,175,11,2
71,98,11,2
71,76,11,2
71,107,11,2
71,99,11,2
71,157,11,2
71,106,11,2
71,74,11,2
72,150,11,2
72,90,11,2
72,78,11,2
72,184,11,2
72,102,11,2
73,177,11,1
73,126,11,2
73,124,11,2
75,157,11,2
75,135,11,2
76,93,11,1
76,136,11,2
76,106,11,2
76,81,11,2
76,160,11,2
76,198,11,2
76,138,11,2
77,198,11,1
77,124,11,2
77,135,11,2
77,142,11,2
77,87,11,2
77,200,11,2
78,90,11,2
78,100,11,2
78,150,11,2
78,118,11,2
78,93,11,2
78,151,11,2
78,104,11,2
78,183,11,2
78,153,11,2
78,157,11,2
79,150,11,2
80,94,11,1
80,162,11,1
80,89,11,2
80,138,11,2
80,86,11,2
80,166,11,2
80,100,11,2
80,105,11,2
81,110,11,2
81,179,11,2
81,140,11,2
81,142,11,2
81,147,11,2
81,87,11,2
82,175,11,2
84,184,11,2
85,172,11,2
85,171,11,2
85,139,11,2
85,106,11,2
85,184,11,2
85,108,11,2
85,95,11,2
85,105,11,2
85,166,11,2
86,94,11,2
86,132,11,2
86,124,11,2
86,100,11,2
86,126,11,2
87,99,11,1
87,179,11,2
87,142,11,2
87,98,11,2
88,131,11,2
88,187,11,2
88,157,11,2
88,185,11,2
88,89,11,2
89,105,11,2
89,91,11,2
89,184,11,2
89,185,11,2
89,166,11,2
89,106,11,2
89,167,11,2
89,131,11,2
89,140,11,2
90,165,11,2
90,200,11,2
90,175,11,2
90,194,11,2
90,94,11,2
90,150,11,2
90,104,11,2
90,144,11,2
91,132,11,1
91,179,11,2
91,167,11,2
91,105,11,2
91,112,11,2
92,200,11,2
92,198,11,2
92,166,11,2
93,138,11,2
93,151,11,2
94,105,11,2
94,100,11,2
94,150,11,2
94,200,11,2
94,104,11,2
95,166,11,2
95,124,11,2
96,155,11,1
97,200,11,1
98,164,11,2
99,132,11,2
99,107,11,2
100,150,11,2
100,162,11,2
100,105,11,2
101,178,11,1
101,110,11,2
101,163,11,2
102,142,11,2
103,150,11,2
104,150,11,2
105,184,11,2
105,107,11,2
105,156,11,2
106,194,11,2
106,131,11,2
106,174,11,2
106,164,11,2
106,110,11,2
107,139,11,2
110,160,11,2
110,198,11,2
112,185,11,2
116,200,11,2
118,145,11,2
118,151,11,2
118,157,11,2
118,191,11,2
120,122,11,1
121,177,11,1
124,200,11,2
126,157,11,2
130,189,11,1
130,135,11,2
130,139,11,2
131,190,11,2
134,186,11,1
135,189,11,1
135,197,11,2
135,198,11,2
135,191,11,2
135,139,11,2
137,150,11,2
138,166,11,2
140,147,11,2
140,184,11,2
143,184,11,2
144,150,11,2
144,194,11,2
145,161,11,2
145,174,11,2
145,172,11,2
146,147,11,2
147,176,11,2
147,175,11,2
147,161,11,2
150,165,11,2
150,200,11,2
150,194,11,2
151,193,11,2
151,174,11,2
152,176,11,2
152,175,11,2
155,182,11,1
155,169,11,1
156,200,11,2
157,191,11,1
157,183,11,2
157,161,11,2
158,200,11,2
159,200,11,2
161,176,11,2
163,164,11,2
163,194,11,2
163,185,11,2
163,180,11,2
164,171,11,2
164,188,11,2
164,194,11,2
164,185,11,2
165,194,11,2
170,200,11,2
171,172,11,2
172,187,11,2
174,198,11,2
174,191,11,2
175,200,11,2
181,184,11,2
184,188,11,2
190,195,11,1
194,198,11,2
198,200,11,2
4,187,12,2
4,77,12,2
4,124,12,2
4,53,12,2
4,157,12,2
4,200,12,2
4,27,12,2
4,19,12,2
5,131,12,1
5,185,12,2
6,16,12,1
6,76,12,2
6,19,12,2
7,161,12,2
8,68,12,2
8,161,12,2
8,140,12,2
8,150,12,2
8,138,12,2
8,147,12,2
8,81,12,2
8,200,12,2
8,28,12,2
8,100,12,2
8,192,12,2
8,59,12,2
10,82,12,2
11,85,12,2
11,28,12,2
11,166,12,2
11,142,12,2
11,95,12,2
11,179,12,2
11,81,12,2
11,20,12,2
14,184,12,2
14,71,12,2
14,87,12,2
15,164,12,1
15,171,12,1
15,74,12,2
15,20,12,2
15,163,12,2
15,185,12,2
15,188,12,2
15,131,12,2
16,145,12,2
16,180,12,2
16,72,12,2
16,90,12,2
16,101,12,2
16,52,12,2
16,94,12,2
16,100,12,2
16,161,12,2
16,110,12,2
18,133,12,1
19,198,12,1
19,124,12,2
19,144,12,2
19,158,12,2
19,77,12,2
19,156,12,2
19,76,12,2
19,110,12,2
19,38,12,2
20,131,12,2
20,28,12,2
20,95,12,2
20,191,12,2
20,166,12,2
20,68,12,2
20,163,12,2
20,194,12,2
20,198,12,2
21,110,12,2
23,80,12,2
23,100,12,2
23,86,12,2
24,71,12,2
25,147,12,2
25,100,12,2
25,36,12,2
25,105,12,2
25,176,12,2
25,126,12,2
25,86,12,2
25,94,12,2
25,157,12,2
25,80,12,2
26,91,12,2
26,132,12,2
26,200,12,2
27,50,12,1
27,37,12,2
27,187,12,2
28,154,12,2
28,130,12,2
28,129,12,2
28,166,12,2
28,200,12,2
28,85,12,2
28,95,12,2
29,52,12,2
29,172,12,2
29,142,12,2
29,107,12,2
29,171,12,2
29,39,12,2
29,105,12,2
29,85,12,2
29,151,12,2
29,31,12,2
29,166,12,2
30,134,12,1
31,150,12,1
31,53,12,2
31,52,12,2
31,105,12,2
31,90,12,2
31,172,12,2
32,191,12,2
32,37,12,2
33,37,12,2
33,71,12,2
33,53,12,2
33,151,12,2
33,60,12,2
33,157,12,2
33,174,12,2
33,145,12,2
34,75,12,2
34,139,12,2
34,130,12,2
34,184,12,2
34,89,12,2
35,184,12,2
36,94,12,2
36,184,12,2
36,100,12,2
36,57,12,2
37,112,12,1
37,99,12,2
37,187,12,2
37,74,12,2
37,55,12,2
37,73,12,2
37,132,12,2
37,75,12,2
37,160,12,2
37,53,12,2
37,91,12,2
38,64,12,2
38,139,12,2
42,82,12,1
42,166,12,2
42,100,12,2
42,73,12,2
43,138,12,2
46,118,12,1
47,53,12,2
47,184,12,2
48,91,12,2
49,200,12,2
49,176,12,2
49,82,12,2
52,163,12,2
52,101,12,2
52,105,12,2
52,110,12,2
52,107,12,2
52,166,12,2
52,139,12,2
52,171,12,2
52,113,12,2
52,172,12,2
53,79,12,2
53,187,12,2
53,162,12,2
53,74,12,2
53,66,12,2
53,90,12,2
53,103,12,2
53,110,12,2
53,177,12,2
53,194,12,2
53,71,12,2
53,157,12,2
53,144,12,2
53,75,12,2
54,173,12,1
54,107,12,2
54,72,12,2
54,71,12,2
54,93,12,2
54,87,12,2
54,150,12,2
55,100,12,2
55,80,12,2
56,133,12,1
57,86,12,1
57,100,12,1
57,73,12,2
57,94,12,2
57,105,12,2
57,80,12,2
59,138,12,2
59,89,12,2
59,131,12,2
59,88,12,2
59,185,12,2
59,106,12,2
60,174,12,1
61,189,12,1
62,184,12,2
63,69,12,1
64,75,12,1
64,130,12,2
64,139,12,2
66,140,12,2
67,182,12,1
68,176,12,1
68,161,12,2
68,147,12,2
68,140,12,2
69,163,12,2
69,142,12,2
69,194,12,2
69,185,12,2
71,98,12,2
71,76,12,2
71,107,12,2
71,99,12,2
71,157,12,2
71,106,12,2
71,74,12,2
72,150,12,2
72,90,12,2
72,184,12,2
72,102,12,2
73,177,12,1
73,126,12,2
73,124,12,2
75,157,12,2
76,93,12,1
76,136,12,2
76,106,12,2
76,81,12,2
76,160,12,2
76,198,12,2
76,138,12,2
77,198,12,1
77,124,12,2
77,142,12,2
77,87,12,2
77,200,12,2
79,150,12,2
80,94,12,1
80,162,12,1
80,89,12,2
80,138,12,2
80,86,12,2
80,166,12,2
80,100,12,2
80,105,12,2
81,110,12,2
81,179,12,2
81,140,12,2
81,142,12,2
81,147,12,2
81,87,12,2
84,184,12,2
85,172,12,2
85,171,12,2
85,139,12,2
85,106,12,2
85,184,12,2
85,108,12,2
85,95,12,2
85,105,12,2
85,166,12,2
86,94,12,2
86,132,12,2
86,124,12,2
86,100,12,2
86,126,12,2
87,99,12,1
87,179,12,2
87,142,12,2
87,98,12,2
88,131,12,2
88,187,12,2
88,157,12,2
88,185,12,2
88,89,12,2
89,105,12,2
89,91,12,2
89,184,12,2
89,185,12,2
89,166,12,2
89,106,12,2
89,167,12,2
89,131,12,2
89,140,12,2
90,165,12,2
90,200,12,2
90,194,12,2
90,94,12,2
90,150,12,2
90,104,12,2
90,144,12,2
91,132,12,1
91,179,12,2
91,167,12,2
91,105,12,2
91,112,12,2
92,200,12,2
92,198,12,2
92,166,12,2
93,138,12,2
93,151,12,2
94,105,12,2
94,100,12,2
94,150,12,2
94,200,12,2
94,104,12,2
95,166,12,2
95,124,12,2
96,155,12,1
97,200,12,1
98,164,12,2
99,132,12,2
99,107,12,2
100,150,12,2
100,162,12,2
100,105,12,2
101,178,12,1
101,110,12,2
101,163,12,2
102,142,12,2
103,150,12,2
104,150,12,2
105,184,12,2
105,107,12,2
105,156,12,2
106,194,12,2
106,131,12,2
106,174,12,2
106,164,12,2
106,110,12,2
107,139,12,2
110,160,12,2
110,198,12,2
112,185,12,2
116,200,12,2
118,145,12,2
118,151,12,2
118,157,12,2
118,191,12,2
120,122,12,1
121,177,12,1
124,200,12,2
126,157,12,2
130,189,12,1
130,139,12,2
131,190,12,2
134,186,12,1
135,189,12,1
137,150,12,2
138,166,12,2
140,147,12,2
140,184,12,2
143,184,12,2
144,150,12,2
144,194,12,2
145,161,12,2
145,174,12,2
145,172,12,2
146,147,12,2
147,176,12,2
147,161,12,2
150,165,12,2
150,200,12,2
150,194,12,2
151,193,12,2
151,174,12,2
152,176,12,2
155,182,12,1
155,169,12,1
156,200,12,2
157,191,12,1
157,183,12,2
157,161,12,2
158,200,12,2
159,200,12,2
161,176,12,2
163,164,12,2
163,194,12,2
163,185,12,2
163,180,12,2
164,171,12,2
164,188,12,2
164,194,12,2
164,185,12,2
165,194,12,2
170,200,12,2
171,172,12,2
172,187,12,2
174,198,12,2
174,191,12,2
181,184,12,2
184,188,12,2
190,195,12,1
194,198,12,2
198,200,12,2
4,187,13,2
4,77,13,2
4,124,13,2
4,53,13,2
4,157,13,2
4,200,13,2
4,27,13,2
4,19,13,2
5,131,13,1
5,185,13,2
6,16,13,1
6,76,13,2
6,19,13,2
7,161,13,2
8,68,13,2
8,161,13,2
8,140,13,2
8,150,13,2
8,138,13,2
8,147,13,2
8,81,13,2
8,200,13,2
8,28,13,2
8,100,13,2
8,192,13,2
10,82,13,2
11,85,13,2
11,28,13,2
11,166,13,2
11,142,13,2
11,95,13,2
11,179,13,2
11,81,13,2
11,20,13,2
14,184,13,2
14,71,13,2
14,87,13,2
15,164,13,1
15,171,13,1
15,74,13,2
15,20,13,2
15,163,13,2
15,185,13,2
15,188,13,2
15,131,13,2
16,145,13,2
16,180,13,2
16,72,13,2
16,101,13,2
16,52,13,2
16,94,13,2
16,100,13,2
16,161,13,2
18,133,13,1
19,198,13,1
19,124,13,2
19,144,13,2
19,158,13,2
19,77,13,2
19,156,13,2
19,76,13,2
19,38,13,2
20,131,13,2
20,28,13,2
20,95,13,2
20,191,13,2
20,166,13,2
20,68,13,2
20,163,13,2
20,194,13,2
20,198,13,2
23,80,13,2
23,100,13,2
23,86,13,2
24,71,13,2
25,147,13,2
25,100,13,2
25,36,13,2
25,105,13,2
25,176,13,2
25,126,13,2
25,86,13,2
25,94,13,2
25,157,13,2
25,80,13,2
26,91,13,2
26,132,13,2
26,200,13,2
27,50,13,1
27,37,13,2
27,187,13,2
28,154,13,2
28,130,13,2
28,129,13,2
28,166,13,2
28,200,13,2
28,85,13,2
28,95,13,2
29,52,13,2
29,172,13,2
29,142,13,2
29,107,13,2
29,171,13,2
29,39,13,2
29,105,13,2
29,85,13,2
29,151,13,2
29,31,13,2
29,166,13,2
30,134,13,1
31,150,13,1
31,53,13,2
31,52,13,2
31,105,13,2
31,172,13,2
32,191,13,2
32,37,13,2
33,37,13,2
33,71,13,2
33,53,13,2
33,151,13,2
33,60,13,2
33,157,13,2
33,174,13,2
33,145,13,2
34,75,13,2
34,139,13,2
34,130,13,2
34,184,13,2
34,89,13,2
35,184,13,2
36,94,13,2
36,184,13,2
36,100,13,2
36,57,13,2
37,112,13,1
37,99,13,2
37,187,13,2
37,74,13,2
37,55,13,2
37,73,13,2
37,132,13,2
37,75,13,2
37,160,13,2
37,53,13,2
37,91,13,2
38,64,13,2
38,139,13,2
42,82,13,1
42,166,13,2
42,100,13,2
42,73,13,2
43,138,13,2
46,118,13,1
47,53,13,2
47,184,13,2
48,91,13,2
49,200,13,2
49,176,13,2
49,82,13,2
52,163,13,2
52,101,13,2
52,105,13,2
52,107,13,2
52,166,13,2
52,139,13,2
52,171,13,2
52,113,13,2
52,172,13,2
53,79,13,2
53,187,13,2
53,162,13,2
53,74,13,2
53,66,13,2
53,103,13,2
53,177,13,2
53,194,13,2
53,71,13,2
53,157,13,2
53,144,13,2
53,75,13,2
54,173,13,1
54,107,13,2
54,72,13,2
54,71,13,2
54,93,13,2
54,87,13,2
54,150,13,2
55,100,13,2
55,80,13,2
56,133,13,1
57,86,13,1
57,100,13,1
57,73,13,2
57,94,13,2
57,105,13,2
57,80,13,2
60,174,13,1
61,189,13,1
62,184,13,2
63,69,13,1
64,75,13,1
64,130,13,2
64,139,13,2
66,140,13,2
67,182,13,1
68,176,13,1
68,161,13,2
68,147,13,2
68,140,13,2
69,163,13,2
69,142,13,2
69,194,13,2
69,185,13,2
71,98,13,2
71,76,13,2
71,107,13,2
71,99,13,2
71,157,13,2
71,106,13,2
71,74,13,2
72,150,13,2
72,184,13,2
72,102,13,2
73,177,13,1
73,126,13,2
73,124,13,2
75,157,13,2
76,93,13,1
76,136,13,2
76,106,13,2
76,81,13,2
76,160,13,2
76,198,13,2
76,138,13,2
77,198,13,1
77,124,13,2
77,142,13,2
77,87,13,2
77,200,13,2
79,150,13,2
80,94,13,1
80,162,13,1
80,89,13,2
80,138,13,2
80,86,13,2
80,166,13,2
80,100,13,2
80,105,13,2
81,179,13,2
81,140,13,2
81,142,13,2
81,147,13,2
81,87,13,2
84,184,13,2
85,172,13,2
85,171,13,2
85,139,13,2
85,106,13,2
85,184,13,2
85,108,13,2
85,95,13,2
85,105,13,2
85,166,13,2
86,94,13,2
86,132,13,2
86,124,13,2
86,100,13,2
86,126,13,2
87,99,13,1
87,179,13,2
87,142,13,2
87,98,13,2
88,131,13,2
88,187,13,2
88,157,13,2
88,185,13,2
88,89,13,2
89,105,13,2
89,91,13,2
89,184,13,2
89,185,13,2
89,166,13,2
89,106,13,2
89,167,13,2
89,131,13,2
89,140,13,2
91,132,13,1
91,179,13,2
91,167,13,2
91,105,13,2
91,112,13,2
92,200,13,2
92,198,13,2
92,166,13,2
93,138,13,2
93,151,13,2
94,105,13,2
94,100,13,2
94,150,13,2
94,200,13,2
94,104,13,2
95,166,13,2
95,124,13,2
96,155,13,1
97,200,13,1
98,164,13,2
99,132,13,2
99,107,13,2
100,150,13,2
100,162,13,2
100,105,13,2
101,178,13,1
101,163,13,2
102,142,13,2
103,150,13,2
104,150,13,2
105,184,13,2
105,107,13,2
105,156,13,2
106,194,13,2
106,131,13,2
106,174,13,2
106,164,13,2
107,139,13,2
112,185,13,2
116,200,13,2
118,145,13,2
118,151,13,2
118,157,13,2
118,191,13,2
120,122,13,1
121,177,13,1
124,200,13,2
126,157,13,2
130,189,13,1
130,139,13,2
131,190,13,2
134,186,13,1
135,189,13,1
137,150,13,2
138,166,13,2
140,147,13,2
140,184,13,2
143,184,13,2
144,150,13,2
144,194,13,2
145,161,13,2
145,174,13,2
145,172,13,2
146,147,13,2
147,176,13,2
147,161,13,2
150,165,13,2
150,200,13,2
150,194,13,2
151,193,13,2
151,174,13,2
152,176,13,2
155,182,13,1
155,169,13,1
156,200,13,2
157,191,13,1
157,183,13,2
157,161,13,2
158,200,13,2
159,200,13,2
161,176,13,2
163,164,13,2
163,194,13,2
163,185,13,2
163,180,13,2
164,171,13,2
164,188,13,2
164,194,13,2
164,185,13,2
165,194,13,2
170,200,13,2
171,172,13,2
172,187,13,2
174,198,13,2
174,191,13,2
181,184,13,2
184,188,13,2
190,195,13,1
194,198,13,2
198,200,13,2
4,187,14,2
4,77,14,2
4,124,14,2
4,53,14,2
4,157,14,2
4,200,14,2
4,27,14,2
4,19,14,2
5,131,14,1
5,185,14,2
6,16,14,1
6,76,14,2
6,19,14,2
7,161,14,2
8,68,14,2
8,161,14,2
8,140,14,2
8,150,14,2
8,138,14,2
8,147,14,2
8,81,14,2
8,200,14,2
8,28,14,2
8,100,14,2
8,192,14,2
10,82,14,2
11,85,14,2
11,28,14,2
11,166,14,2
11,142,14,2
11,95,14,2
11,179,14,2
11,81,14,2
11,20,14,2
14,184,14,2
14,71,14,2
14,87,14,2
15,164,14,1
15,171,14,1
15,74,14,2
15,20,14,2
15,163,14,2
15,185,14,2
15,188,14,2
15,131,14,2
16,145,14,2
16,180,14,2
16,72,14,2
16,101,14,2
16,52,14,2
16,94,14,2
16,100,14,2
16,161,14,2
18,133,14,1
19,198,14,1
19,124,14,2
19,144,14,2
19,158,14,2
19,77,14,2
19,156,14,2
19,76,14,2
19,38,14,2
20,131,14,2
20,28,14,2
20,95,14,2
20,191,14,2
20,166,14,2
20,68,14,2
20,163,14,2
20,194,14,2
20,198,14,2
23,80,14,2
23,100,14,2
23,86,14,2
24,71,14,2
25,147,14,2
25,100,14,2
25,36,14,2
25,105,14,2
25,176,14,2
25,126,14,2
25,86,14,2
25,94,14,2
25,157,14,2
25,80,14,2
26,91,14,2
26,132,14,2
26,200,14,2
27,50,14,1
27,37,14,2
27,187,14,2
28,154,14,2
28,130,14,2
28,129,14,2
28,166,14,2
28,200,14,2
28,85,14,2
28,95,14,2
29,52,14,2
29,172,14,2
29,142,14,2
29,107,14,2
29,171,14,2
29,39,14,2
29,105,14,2
29,85,14,2
29,151,14,2
29,31,14,2
29,166,14,2
30,134,14,1
31,150,14,1
31,53,14,2
31,52,14,2
31,105,14,2
31,172,14,2
32,191,14,2
32,37,14,2
33,37,14,2
33,71,14,2
33,53,14,2
33,151,14,2
33,60,14,2
33,157,14,2
33,174,14,2
33,145,14,2
34,75,14,2
34,139,14,2
34,130,14,2
34,184,14,2
34,89,14,2
35,184,14,2
36,94,14,2
36,184,14,2
36,100,14,2
36,57,14,2
37,112,14,1
37,99,14,2
37,187,14,2
37,74,14,2
37,55,14,2
37,73,14,2
37,132,14,2
37,75,14,2
37,160,14,2
37,53,14,2
37,91,14,2
38,64,14,2
38,139,14,2
42,82,14,1
42,166,14,2
42,100,14,2
42,73,14,2
43,138,14,2
46,118,14,1
47,53,14,2
47,184,14,2
48,91,14,2
49,200,14,2
49,176,14,2
49,82,14,2
52,163,14,2
52,101,14,2
52,105,14,2
52,107,14,2
52,166,14,2
52,139,14,2
52,171,14,2
52,113,14,2
52,172,14,2
53,79,14,2
53,187,14,2
53,162,14,2
53,74,14,2
53,66,14,2
53,103,14,2
53,177,14,2
53,194,14,2
53,71,14,2
53,157,14,2
53,144,14,2
53,75,14,2
54,173,14,1
54,107,14,2
54,72,14,2
54,71,14,2
54,93,14,2
54,87,14,2
54,150,14,2
55,100,14,2
55,80,14,2
56,133,14,1
57,86,14,1
57,100,14,1
57,73,14,2
57,94,14,2
57,105,14,2
57,80,14,2
60,174,14,1
61,189,14,1
62,184,14,2
63,69,14,1
64,75,14,1
64,130,14,2
64,139,14,2
66,140,14,2
67,182,14,1
68,176,14,1
68,161,14,2
68,147,14,2
68,140,14,2
69,163,14,2
69,142,14,2
69,194,14,2
69,185,14,2
71,98,14,2
71,76,14,2
71,107,14,2
71,99,14,2
71,157,14,2
71,106,14,2
71,74,14,2
72,150,14,2
72,184,14,2
72,102,14,2
73,177,14,1
73,126,14,2
73,124,14,2
75,157,14,2
76,93,14,1
76,136,14,2
76,106,14,2
76,81,14,2
76,160,14,2
76,198,14,2
76,138,14,2
77,198,14,1
77,124,14,2
77,142,14,2
77,87,14,2
77,200,14,2
79,150,14,2
80,94,14,1
80,162,14,1
80,89,14,2
80,138,14,2
80,86,14,2
80,166,14,2
80,100,14,2
80,105,14,2
81,179,14,2
81,140,14,2
81,142,14,2
81,147,14,2
81,87,14,2
84,184,14,2
85,172,14,2
85,171,14,2
85,139,14,2
85,106,14,2
85,184,14,2
85,108,14,2
85,95,14,2
85,105,14,2
85,166,14,2
86,94,14,2
86,132,14,2
86,124,14,2
86,100,14,2
86,126,14,2
87,99,14,1
87,179,14,2
87,142,14,2
87,98,14,2
88,131,14,2
88,187,14,2
88,157,14,2
88,185,14,2
88,89,14,2
89,105,14,2
89,91,14,2
89,184,14,2
89,185,14,2
89,166,14,2
89,106,14,2
89,167,14,2
89,131,14,2
89,140,14,2
91,132,14,1
91,179,14,2
91,167,14,2
91,105,14,2
91,112,14,2
92,200,14,2
92,198,14,2
92,166,14,2
93,138,14,2
93,151,14,2
94,105,14,2
94,100,14,2
94,150,14,2
94,200,14,2
94,104,14,2
95,166,14,2
95,124,14,2
96,155,14,1
97,200,14,1
98,164,14,2
99,132,14,2
99,107,14,2
100,150,14,2
100,162,14,2
100,105,14,2
101,178,14,1
101,163,14,2
102,142,14,2
103,150,14,2
104,150,14,2
105,184,14,2
105,107,14,2
105,156,14,2
106,194,14,2
106,131,14,2
106,174,14,2
106,164,14,2
107,139,14,2
112,185,14,2
116,200,14,2
118,145,14,2
118,151,14,2
118,157,14,2
118,191,14,2
120,122,14,1
121,177,14,1
124,200,14,2
126,157,14,2
130,189,14,1
130,139,14,2
131,190,14,2
134,186,14,1
135,189,14,1
137,150,14,2
138,166,14,2
140,147,14,2
140,184,14,2
143,184,14,2
144,150,14,2
144,194,14,2
145,161,14,2
145,174,14,2
145,172,14,2
146,147,14,2
147,176,14,2
147,161,14,2
150,165,14,2
150,200,14,2
150,194,14,2
151,193,14,2
151,174,14,2
152,176,14,2
155,182,14,1
155,169,14,1
156,200,14,2
157,191,14,1
157,183,14,2
157,161,14,2
158,200,14,2
159,200,14,2
161,176,14,2
163,164,14,2
163,194,14,2
163,185,14,2
163,180,14,2
164,171,14,2
164,188,14,2
164,194,14,2
164,185,14,2
165,194,14,2
170,200,14,2
171,172,14,2
172,187,14,2
174,198,14,2
174,191,14,2
181,184,14,2
184,188,14,2
190,195,14,1
194,198,14,2
198,200,14,2
4,187,15,2
4,77,15,2
4,124,15,2
4,53,15,2
4,157,15,2
4,200,15,2
4,27,15,2
4,19,15,2
5,131,15,1
5,185,15,2
6,16,15,1
6,76,15,2
6,19,15,2
7,161,15,2
8,68,15,2
8,161,15,2
8,140,15,2
8,150,15,2
8,138,15,2
8,147,15,2
8,81,15,2
8,200,15,2
8,28,15,2
8,100,15,2
8,192,15,2
10,82,15,2
11,85,15,2
11,28,15,2
11,166,15,2
11,142,15,2
11,95,15,2
11,179,15,2
11,81,15,2
11,20,15,2
14,184,15,2
14,71,15,2
14,87,15,2
15,164,15,1
15,171,15,1
15,74,15,2
15,20,15,2
15,163,15,2
15,185,15,2
15,188,15,2
15,131,15,2
16,145,15,2
16,180,15,2
16,72,15,2
16,101,15,2
16,52,15,2
16,94,15,2
16,100,15,2
16,161,15,2
18,133,15,1
19,198,15,1
19,124,15,2
19,144,15,2
19,158,15,2
19,77,15,2
19,156,15,2
19,76,15,2
19,38,15,2
20,131,15,2
20,28,15,2
20,95,15,2
20,191,15,2
20,166,15,2
20,68,15,2
20,163,15,2
20,194,15,2
20,198,15,2
23,80,15,2
23,100,15,2
23,86,15,2
24,71,15,2
25,147,15,2
25,100,15,2
25,36,15,2
25,105,15,2
25,176,15,2
25,126,15,2
25,86,15,2
25,94,15,2
25,157,15,2
25,80,15,2
26,132,15,2
26,200,15,2
27,50,15,1
27,37,15,2
27,187,15,2
28,154,15,2
28,130,15,2
28,129,15,2
28,166,15,2
28,200,15,2
28,85,15,2
28,95,15,2
29,52,15,2
29,172,15,2
29,142,15,2
29,107,15,2
29,171,15,2
29,39,15,2
29,105,15,2
29,85,15,2
29,151,15,2
29,31,15,2
29,166,15,2
30,134,15,1
31,150,15,1
31,53,15,2
31,52,15,2
31,105,15,2
31,172,15,2
32,191,15,2
32,37,15,2
33,37,15,2
33,71,15,2
33,53,15,2
33,151,15,2
33,60,15,2
33,157,15,2
33,174,15,2
33,145,15,2
34,75,15,2
34,139,15,2
34,130,15,2
34,184,15,2
34,89,15,2
35,184,15,2
36,94,15,2
36,184,15,2
36,100,15,2
36,57,15,2
37,112,15,1
37,99,15,2
37,187,15,2
37,74,15,2
37,55,15,2
37,73,15,2
37,132,15,2
37,75,15,2
37,160,15,2
37,53,15,2
38,64,15,2
38,139,15,2
42,82,15,1
42,166,15,2
42,100,15,2
42,73,15,2
43,138,15,2
46,118,15,1
47,53,15,2
47,184,15,2
49,200,15,2
49,176,15,2
49,82,15,2
52,163,15,2
52,101,15,2
52,105,15,2
52,107,15,2
52,166,15,2
52,139,15,2
52,171,15,2
52,113,15,2
52,172,15,2
53,79,15,2
53,187,15,2
53,162,15,2
53,74,15,2
53,66,15,2
53,103,15,2
53,177,15,2
53,194,15,2
53,71,15,2
53,157,15,2
53,144,15,2
53,75,15,2
54,173,15,1
54,107,15,2
54,72,15,2
54,71,15,2
54,93,15,2
54,87,15,2
54,150,15,2
55,100,15,2
55,80,15,2
56,133,15,1
57,86,15,1
57,100,15,1
57,73,15,2
57,94,15,2
57,105,15,2
57,80,15,2
60,174,15,1
61,189,15,1
62,184,15,2
63,69,15,1
64,75,15,1
64,130,15,2
64,139,15,2
66,140,15,2
67,182,15,1
68,176,15,1
68,161,15,2
68,147,15,2
68,140,15,2
69,163,15,2
69,142,15,2
69,194,15,2
69,185,15,2
71,98,15,2
71,76,15,2
71,107,15,2
71,99,15,2
71,157,15,2
71,106,15,2
71,74,15,2
72,150,15,2
72,184,15,2
72,102,15,2
73,177,15,1
73,126,15,2
73,124,15,2
75,157,15,2
76,93,15,1
76,136,15,2
76,106,15,2
76,81,15,2
76,160,15,2
76,198,15,2
76,138,15,2
77,198,15,1
77,124,15,2
77,142,15,2
77,87,15,2
77,200,15,2
79,150,15,2
80,94,15,1
80,162,15,1
80,89,15,2
80,138,15,2
80,86,15,2
80,166,15,2
80,100,15,2
80,105,15,2
81,179,15,2
81,140,15,2
81,142,15,2
81,147,15,2
81,87,15,2
84,184,15,2
85,172,15,2
85,171,15,2
85,139,15,2
85,106,15,2
85,184,15,2
85,108,15,2
85,95,15,2
85,105,15,2
85,166,15,2
86,94,15,2
86,132,15,2
86,124,15,2
86,100,15,2
86,126,15,2
87,99,15,1
87,179,15,2
87,142,15,2
87,98,15,2
88,131,15,2
88,187,15,2
88,157,15,2
88,185,15,2
88,89,15,2
89,105,15,2
