household_id_1,household_id_2,timestep,link_type
10,57,13,2
10,107,13,2
10,187,13,2
11,181,13,1
13,152,13,2
13,183,13,2
13,36,13,2
13,94,13,2
13,16,13,2
14,122,13,2
15,21,13,2
16,183,13,2
16,74,13,2
16,46,13,2
16,36,13,2
16,138,13,2
16,158,13,2
17,26,13,1
20,120,13,2
20,90,13,2
21,81,13,1
21,187,13,2
21,177,13,2
21,89,13,2
21,113,13,2
21,80,13,2
21,200,13,2
21,58,13,2
21,114,13,2
22,183,13,2
24,109,13,1
24,129,13,1
24,187,13,2
24,155,13,2
24,113,13,2
24,179,13,2
24,93,13,2
24,157,13,2
24,142,13,2
24,133,13,2
25,158,13,2
26,138,13,2
26,159,13,2
27,90,13,2
27,177,13,2
28,179,13,1
28,82,13,2
28,169,13,2
28,124,13,2
28,166,13,2
28,131,13,2
28,153,13,2
29,186,13,2
29,74,13,2
29,34,13,2
30,200,13,2
30,134,13,2
30,186,13,2
30,34,13,2
31,123,13,2
31,159,13,2
31,52,13,2
31,70,13,2
32,123,13,2
32,70,13,2
33,34,13,1
34,86,13,1
34,92,13,2
34,113,13,2
34,173,13,2
34,54,13,2
34,63,13,2
34,176,13,2
34,177,13,2
34,200,13,2
34,165,13,2
34,169,13,2
35,159,13,2
36,85,13,1
36,84,13,1
36,171,13,2
36,183,13,2
36,38,13,2
37,99,13,1
38,116,13,2
38,76,13,2
38,91,13,2
38,171,13,2
38,115,13,2
38,126,13,2
39,183,13,2
39,133,13,2
39,179,13,2
39,143,13,2
40,162,13,1
40,116,13,2
40,134,13,2
40,197,13,2
40,122,13,2
40,147,13,2
40,158,13,2
41,179,13,2
41,124,13,2
42,89,13,2
42,155,13,2
42,58,13,2
44,151,13,2
44,80,13,2
45,183,13,2
46,113,13,2
46,87,13,2
46,158,13,2
47,110,13,2
47,146,13,2
48,200,13,2
50,124,13,1
50,179,13,2
52,123,13,2
52,186,13,2
54,200,13,2
54,155,13,2
54,166,13,2
55,179,13,2
55,183,13,2
55,122,13,2
55,200,13,2
57,138,13,2
58,176,13,2
58,110,13,2
58,122,13,2
58,102,13,2
58,139,13,2
58,175,13,2
58,155,13,2
58,63,13,2
59,65,13,1
60,74,13,2
61,155,13,2
61,89,13,2
63,187,13,2
63,200,13,2
63,199,13,2
63,176,13,2
66,196,13,1
66,166,13,2
66,86,13,2
66,83,13,2
69,87,13,2
69,113,13,2
69,82,13,2
69,118,13,2
70,178,13,2
70,125,13,2
70,123,13,2
70,146,13,2
70,97,13,2
71,149,13,1
73,183,13,2
74,151,13,1
74,138,13,2
74,131,13,2
76,91,13,2
76,108,13,2
76,84,13,2
76,87,13,2
76,171,13,2
76,174,13,2
77,122,13,2
79,159,13,2
81,114,13,1
82,169,13,2
82,179,13,2
82,199,13,2
84,171,13,1
84,186,13,2
84,169,13,2
84,107,13,2
84,122,13,2
86,166,13,1
86,186,13,1
86,188,13,2
86,200,13,2
87,195,13,2
87,108,13,2
87,158,13,2
87,174,13,2
87,113,13,2
87,182,13,2
87,118,13,2
89,122,13,2
89,200,13,2
89,113,13,2
90,120,13,2
90,134,13,2
91,161,13,1
91,113,13,2
91,169,13,2
91,107,13,2
91,171,13,2
91,176,13,2
91,142,13,2
91,186,13,2
91,122,13,2
92,186,13,2
92,200,13,2
92,176,13,2
93,142,13,2
93,147,13,2
93,186,13,2
93,160,13,2
93,108,13,2
93,121,13,2
93,129,13,2
94,112,13,2
94,101,13,2
94,107,13,2
94,183,13,2
94,178,13,2
94,152,13,2
95,116,13,2
95,134,13,2
96,169,13,2
97,123,13,2
97,125,13,2
97,155,13,2
97,178,13,2
98,134,13,2
98,116,13,2
99,173,13,1
101,147,13,2
101,199,13,2
102,155,13,2
102,122,13,2
103,160,13,2
106,158,13,2
106,120,13,2
106,141,13,2
107,183,13,1
107,123,13,2
107,186,13,2
107,169,13,2
107,176,13,2
107,122,13,2
108,116,13,2
108,121,13,2
108,154,13,2
108,171,13,2
108,175,13,2
108,118,13,2
111,155,13,2
111,189,13,2
111,124,13,2
113,166,13,2
113,182,13,2
113,176,13,2
113,158,13,2
113,187,13,2
114,121,13,2
114,170,13,2
114,123,13,2
114,154,13,2
114,158,13,2
114,118,13,2
114,199,13,2
114,151,13,2
114,122,13,2
116,167,13,1
116,162,13,2
116,154,13,2
116,121,13,2
116,134,13,2
118,137,13,2
118,195,13,2
118,158,13,2
119,174,13,2
120,141,13,2
121,187,13,2
121,154,13,2
121,186,13,2
121,151,13,2
121,199,13,2
121,122,13,2
121,189,13,2
121,197,13,2
122,158,13,2
122,188,13,2
122,176,13,2
122,186,13,2
122,123,13,2
122,169,13,2
123,176,13,2
123,197,13,2
123,169,13,2
123,147,13,2
124,130,13,2
124,169,13,2
124,179,13,2
124,183,13,2
124,153,13,2
125,178,13,1
128,142,13,2
129,142,13,1
129,180,13,1
129,160,13,2
129,131,13,2
131,142,13,2
132,176,13,2
132,153,13,2
132,169,13,2
133,138,13,2
134,162,13,2
135,160,13,1
136,138,13,1
140,159,13,2
142,163,13,1
143,146,13,2
143,157,13,2
143,155,13,2
143,179,13,2
146,197,13,2
147,199,13,2
150,200,13,2
153,169,13,1
153,159,13,2
153,179,13,2
154,174,13,1
155,175,13,2
155,182,13,2
155,183,13,2
155,188,13,2
155,164,13,2
156,200,13,1
158,195,13,1
158,169,13,2
159,174,13,2
160,189,13,2
162,167,13,1
166,188,13,2
166,200,13,2
169,176,13,2
169,197,13,2
169,179,13,2
170,174,13,2
175,183,13,2
176,199,13,2
176,186,13,2
179,183,13,2
179,200,13,2
186,200,13,2
186,197,13,2
187,200,13,2
187,189,13,2
1,16,14,2
1,118,14,2
1,46,14,2
1,87,14,2
1,114,14,2
1,38,14,2
3,193,14,1
5,138,14,2
5,28,14,2
5,169,14,2
5,50,14,2
5,132,14,2
5,82,14,2
6,174,14,1
6,158,14,2
7,76,14,1
8,174,14,2
9,143,14,2
10,122,14,2
10,186,14,2
10,91,14,2
10,121,14,2
10,189,14,2
10,113,14,2
10,166,14,2
10,158,14,2
10,92,14,2
10,176,14,2
10,152,14,2
10,57,14,2
10,107,14,2
10,187,14,2
11,181,14,1
13,152,14,2
13,183,14,2
13,36,14,2
13,94,14,2
13,16,14,2
14,122,14,2
15,21,14,2
16,183,14,2
16,74,14,2
16,46,14,2
16,36,14,2
16,138,14,2
16,158,14,2
17,26,14,1
20,120,14,2
20,90,14,2
21,81,14,1
21,187,14,2
21,177,14,2
21,89,14,2
21,113,14,2
21,80,14,2
21,200,14,2
21,58,14,2
21,114,14,2
22,183,14,2
24,109,14,1
24,129,14,1
24,187,14,2
24,155,14,2
24,113,14,2
24,179,14,2
24,93,14,2
24,157,14,2
24,142,14,2
24,133,14,2
25,158,14,2
26,138,14,2
26,159,14,2
27,90,14,2
27,177,14,2
28,179,14,1
28,82,14,2
28,169,14,2
28,124,14,2
28,166,14,2
28,131,14,2
28,153,14,2
29,186,14,2
29,74,14,2
29,34,14,2
30,200,14,2
30,134,14,2
30,186,14,2
30,34,14,2
31,123,14,2
31,159,14,2
31,52,14,2
31,70,14,2
32,123,14,2
32,70,14,2
33,34,14,1
34,86,14,1
34,92,14,2
34,113,14,2
34,173,14,2
34,54,14,2
34,63,14,2
34,176,14,2
34,177,14,2
34,200,14,2
34,165,14,2
34,169,14,2
35,159,14,2
36,85,14,1
36,84,14,1
36,171,14,2
36,183,14,2
36,38,14,2
37,99,14,1
38,116,14,2
38,76,14,2
38,91,14,2
38,171,14,2
38,115,14,2
38,126,14,2
39,183,14,2
39,133,14,2
39,179,14,2
39,143,14,2
40,162,14,1
40,116,14,2
40,134,14,2
40,197,14,2
40,122,14,2
40,147,14,2
40,158,14,2
41,179,14,2
41,124,14,2
42,89,14,2
42,155,14,2
42,58,14,2
44,151,14,2
44,80,14,2
45,183,14,2
46,113,14,2
46,87,14,2
46,158,14,2
47,110,14,2
47,146,14,2
48,200,14,2
50,124,14,1
50,179,14,2
52,123,14,2
52,186,14,2
54,200,14,2
54,155,14,2
54,166,14,2
55,179,14,2
55,183,14,2
55,122,14,2
55,200,14,2
57,138,14,2
58,176,14,2
58,110,14,2
58,122,14,2
58,102,14,2
58,139,14,2
58,175,14,2
58,155,14,2
58,63,14,2
59,65,14,1
60,74,14,2
61,155,14,2
61,89,14,2
63,187,14,2
63,200,14,2
63,199,14,2
63,176,14,2
66,196,14,1
66,166,14,2
66,86,14,2
66,83,14,2
69,87,14,2
69,113,14,2
69,82,14,2
69,118,14,2
70,178,14,2
70,125,14,2
70,123,14,2
70,146,14,2
70,97,14,2
71,149,14,1
73,183,14,2
74,151,14,1
74,138,14,2
74,131,14,2
76,91,14,2
76,108,14,2
76,84,14,2
76,87,14,2
76,171,14,2
76,174,14,2
77,122,14,2
79,159,14,2
81,114,14,1
82,169,14,2
82,179,14,2
82,199,14,2
84,171,14,1
84,186,14,2
84,169,14,2
84,107,14,2
84,122,14,2
86,166,14,1
86,186,14,1
86,188,14,2
86,200,14,2
87,195,14,2
87,108,14,2
87,158,14,2
87,174,14,2
87,113,14,2
87,182,14,2
87,118,14,2
89,122,14,2
89,200,14,2
89,113,14,2
90,120,14,2
90,134,14,2
91,161,14,1
91,113,14,2
91,169,14,2
91,107,14,2
91,171,14,2
91,176,14,2
91,142,14,2
91,186,14,2
91,122,14,2
92,186,14,2
92,200,14,2
92,176,14,2
93,142,14,2
93,147,14,2
93,186,14,2
93,160,14,2
93,108,14,2
93,121,14,2
94,112,14,2
94,107,14,2
94,183,14,2
94,178,14,2
94,152,14,2
95,116,14,2
95,134,14,2
96,169,14,2
97,123,14,2
97,125,14,2
97,155,14,2
97,178,14,2
98,134,14,2
98,116,14,2
99,173,14,1
102,155,14,2
102,122,14,2
103,160,14,2
106,158,14,2
106,120,14,2
106,141,14,2
107,183,14,1
107,123,14,2
107,186,14,2
107,169,14,2
107,176,14,2
107,122,14,2
108,116,14,2
108,121,14,2
108,154,14,2
108,171,14,2
108,175,14,2
108,118,14,2
111,155,14,2
111,189,14,2
111,124,14,2
113,166,14,2
113,182,14,2
113,176,14,2
113,158,14,2
113,187,14,2
114,121,14,2
114,170,14,2
114,123,14,2
114,154,14,2
114,158,14,2
114,118,14,2
114,199,14,2
114,151,14,2
114,122,14,2
116,167,14,1
116,162,14,2
116,154,14,2
116,121,14,2
116,134,14,2
118,137,14,2
118,195,14,2
118,158,14,2
119,174,14,2
120,141,14,2
121,187,14,2
121,154,14,2
121,186,14,2
121,151,14,2
121,199,14,2
121,122,14,2
121,189,14,2
121,197,14,2
122,158,14,2
122,188,14,2
122,176,14,2
122,186,14,2
122,123,14,2
122,169,14,2
123,176,14,2
123,197,14,2
123,169,14,2
123,147,14,2
124,130,14,2
124,169,14,2
124,179,14,2
124,183,14,2
124,153,14,2
125,178,14,1
128,142,14,2
129,142,14,1
129,180,14,1
131,142,14,2
132,176,14,2
132,153,14,2
132,169,14,2
133,138,14,2
134,162,14,2
135,160,14,1
136,138,14,1
140,159,14,2
142,163,14,1
143,146,14,2
143,157,14,2
143,155,14,2
143,179,14,2
146,197,14,2
147,199,14,2
150,200,14,2
153,169,14,1
153,159,14,2
153,179,14,2
154,174,14,1
155,175,14,2
155,182,14,2
155,183,14,2
155,188,14,2
155,164,14,2
156,200,14,1
158,195,14,1
158,169,14,2
159,174,14,2
160,189,14,2
162,167,14,1
166,188,14,2
166,200,14,2
169,176,14,2
169,197,14,2
169,179,14,2
170,174,14,2
175,183,14,2
176,199,14,2
176,186,14,2
179,183,14,2
179,200,14,2
186,200,14,2
186,197,14,2
187,200,14,2
187,189,14,2
1,16,15,2
1,118,15,2
1,46,15,2
1,87,15,2
1,114,15,2
1,38,15,2
3,193,15,1
5,138,15,2
5,28,15,2
5,169,15,2
5,50,15,2
5,132,15,2
5,82,15,2
6,174,15,1
6,158,15,2
7,76,15,1
8,174,15,2
9,143,15,2
10,122,15,2
10,186,15,2
10,121,15,2
10,189,15,2
10,113,15,2
10,166,15,2
10,158,15,2
10,92,15,2
10,176,15,2
10,152,15,2
10,57,15,2
10,107,15,2
10,187,15,2
11,181,15,1
13,152,15,2
13,183,15,2
13,36,15,2
13,94,15,2
13,16,15,2
14,122,15,2
15,21,15,2
16,183,15,2
16,74,15,2
16,46,15,2
16,36,15,2
16,138,15,2
16,158,15,2
17,26,15,1
20,120,15,2
20,90,15,2
21,81,15,1
21,187,15,2
21,177,15,2
21,89,15,2
21,113,15,2
21,80,15,2
21,200,15,2
21,58,15,2
21,114,15,2
22,183,15,2
24,109,15,1
24,129,15,1
24,187,15,2
24,155,15,2
24,113,15,2
24,179,15,2
24,93,15,2
24,157,15,2
24,133,15,2
25,158,15,2
26,138,15,2
26,159,15,2
27,90,15,2
27,177,15,2
28,179,15,1
28,82,15,2
28,169,15,2
28,124,15,2
28,166,15,2
28,131,15,2
28,153,15,2
29,186,15,2
29,74,15,2
29,34,15,2
30,200,15,2
30,134,15,2
30,186,15,2
30,34,15,2
31,123,15,2
31,159,15,2
31,52,15,2
31,70,15,2
32,123,15,2
32,70,15,2
33,34,15,1
34,86,15,1
34,92,15,2
34,113,15,2
34,173,15,2
34,54,15,2
34,63,15,2
34,176,15,2
34,177,15,2
34,200,15,2
34,165,15,2
34,169,15,2
35,159,15,2
36,85,15,1
36,84,15,1
36,171,15,2
36,183,15,2
36,38,15,2
37,99,15,1
38,116,15,2
38,76,15,2
38,171,15,2
38,115,15,2
38,126,15,2
39,183,15,2
39,133,15,2
39,179,15,2
39,143,15,2
40,162,15,1
40,116,15,2
40,134,15,2
40,197,15,2
40,122,15,2
40,147,15,2
40,158,15,2
41,179,15,2
41,124,15,2
42,89,15,2
42,155,15,2
42,58,15,2
44,151,15,2
44,80,15,2
45,183,15,2
46,113,15,2
46,87,15,2
46,158,15,2
47,110,15,2
47,146,15,2
48,200,15,2
50,124,15,1
50,179,15,2
52,123,15,2
52,186,15,2
54,200,15,2
54,155,15,2
54,166,15,2
55,179,15,2
55,183,15,2
55,122,15,2
55,200,15,2
57,138,15,2
58,176,15,2
58,110,15,2
58,122,15,2
58,102,15,2
58,139,15,2
58,175,15,2
58,155,15,2
58,63,15,2
59,65,15,1
60,74,15,2
61,155,15,2
61,89,15,2
63,187,15,2
63,200,15,2
63,199,15,2
63,176,15,2
66,196,15,1
66,166,15,2
66,86,15,2
66,83,15,2
69,87,15,2
69,113,15,2
69,82,15,2
69,118,15,2
70,178,15,2
70,125,15,2
70,123,15,2
70,146,15,2
70,97,15,2
71,149,15,1
73,183,15,2
74,151,15,1
74,138,15,2
74,131,15,2
76,108,15,2
76,84,15,2
76,87,15,2
76,171,15,2
76,174,15,2
77,122,15,2
79,159,15,2
81,114,15,1
82,169,15,2
82,179,15,2
82,199,15,2
84,171,15,1
84,186,15,2
84,169,15,2
84,107,15,2
84,122,15,2
86,166,15,1
86,186,15,1
86,188,15,2
86,200,15,2
87,195,15,2
87,108,15,2
87,158,15,2
87,174,15,2
87,113,15,2
87,182,15,2
87,118,15,2
89,122,15,2
89,200,15,2
89,113,15,2
90,120,15,2
90,134,15,2
91,161,15,1
92,186,15,2
92,200,15,2
92,176,15,2
93,147,15,2
93,186,15,2
93,160,15,2
93,108,15,2
93,121,15,2
94,112,15,2
94,107,15,2
94,183,15,2
94,178,15,2
94,152,15,2
95,116,15,2
95,134,15,2
96,169,15,2
97,123,15,2
97,125,15,2
97,155,15,2
97,178,15,2
98,134,15,2
98,116,15,2
99,173,15,1
102,155,15,2
102,122,15,2
103,160,15,2
106,158,15,2
106,120,15,2
106,141,15,2
107,183,15,1
107,123,15,2
107,186,15,2
107,169,15,2
107,176,15,2
107,122,15,2
108,116,15,2
108,121,15,2
108,154,15,2
108,171,15,2
108,175,15,2
108,118,15,2
111,155,15,2
111,189,15,2
111,124,15,2
113,166,15,2
113,182,15,2
113,176,15,2
113,158,15,2
113,187,15,2
114,121,15,2
114,170,15,2
114,123,15,2
114,154,15,2
114,158,15,2
114,118,15,2
114,199,15,2
114,151,15,2
114,122,15,2
116,167,15,1
116,162,15,2
116,154,15,2
116,121,15,2
116,134,15,2
118,137,15,2
118,195,15,2
118,158,15,2
119,174,15,2
120,141,15,2
121,187,15,2
121,154,15,2
121,186,15,2
121,151,15,2
121,199,15,2
121,122,15,2
121,189,15,2
121,197,15,2
122,158,15,2
122,188,15,2
122,176,15,2
122,186,15,2
122,123,15,2
122,169,15,2
123,176,15,2
123,197,15,2
123,169,15,2
123,147,15,2
124,130,15,2
124,169,15,2
124,179,15,2
124,183,15,2
124,153,15,2
125,178,15,1
129,142,15,1
129,180,15,1
132,176,15,2
132,153,15,2
132,169,15,2
133,138,15,2
134,162,15,2
135,160,15,1
136,138,15,1
140,159,15,2
142,163,15,1
143,146,15,2
143,157,15,2
143,155,15,2
143,179,15,2
146,197,15,2
147,199,15,2
150,200,15,2
153,169,15,1
153,159,15,2
153,179,15,2
154,174,15,1
155,175,15,2
155,182,15,2
155,183,15,2
155,188,15,2
155,164,15,2
156,200,15,1
158,195,15,1
158,169,15,2
159,174,15,2
160,189,15,2
162,167,15,1
166,188,15,2
166,200,15,2
169,176,15,2
169,197,15,2
169,179,15,2
170,174,15,2
175,183,15,2
176,199,15,2
176,186,15,2
179,183,15,2
179,200,15,2
186,200,15,2
186,197,15,2
187,200,15,2
187,189,15,2
1,16,16,2
1,118,16,2
1,46,16,2
1,87,16,2
1,114,16,2
1,38,16,2
3,193,16,1
5,138,16,2
5,28,16,2
5,50,16,2
5,132,16,2
5,82,16,2
6,174,16,1
6,158,16,2
7,76,16,1
8,174,16,2
9,143,16,2
10,122,16,2
10,186,16,2
10,121,16,2
10,189,16,2
10,113,16,2
10,166,16,2
10,158,16,2
10,92,16,2
10,176,16,2
10,152,16,2
10,57,16,2
10,107,16,2
10,187,16,2
11,181,16,1
13,152,16,2
13,183,16,2
13,36,16,2
13,94,16,2
13,16,16,2
14,122,16,2
15,21,16,2
16,183,16,2
16,74,16,2
16,46,16,2
16,36,16,2
16,138,16,2
16,158,16,2
17,26,16,1
20,120,16,2
20,90,16,2
21,81,16,1
21,187,16,2
21,177,16,2
21,89,16,2
21,113,16,2
21,80,16,2
21,200,16,2
21,58,16,2
21,114,16,2
22,183,16,2
24,109,16,1
24,129,16,1
24,187,16,2
24,155,16,2
24,113,16,2
24,179,16,2
24,93,16,2
24,157,16,2
24,133,16,2
25,158,16,2
26,138,16,2
26,159,16,2
27,90,16,2
27,177,16,2
28,179,16,1
28,82,16,2
28,124,16,2
28,166,16,2
28,131,16,2
28,153,16,2
29,186,16,2
29,74,16,2
29,34,16,2
30,200,16,2
30,134,16,2
30,186,16,2
30,34,16,2
31,123,16,2
31,159,16,2
31,52,16,2
31,70,16,2
32,123,16,2
32,70,16,2
33,34,16,1
34,86,16,1
34,92,16,2
34,113,16,2
34,173,16,2
34,54,16,2
34,63,16,2
34,176,16,2
34,177,16,2
34,200,16,2
34,165,16,2
35,159,16,2
36,85,16,1
36,84,16,1
36,171,16,2
36,183,16,2
36,38,16,2
37,99,16,1
38,116,16,2
38,76,16,2
38,171,16,2
38,115,16,2
38,126,16,2
39,183,16,2
39,133,16,2
39,179,16,2
39,143,16,2
40,162,16,1
40,116,16,2
40,134,16,2
40,197,16,2
40,122,16,2
40,147,16,2
40,158,16,2
41,179,16,2
41,124,16,2
42,89,16,2
42,155,16,2
42,58,16,2
44,151,16,2
44,80,16,2
45,183,16,2
46,113,16,2
46,87,16,2
46,158,16,2
47,110,16,2
47,146,16,2
48,200,16,2
50,124,16,1
50,179,16,2
52,123,16,2
52,186,16,2
54,200,16,2
54,155,16,2
54,166,16,2
55,179,16,2
55,183,16,2
55,122,16,2
55,200,16,2
57,138,16,2
58,176,16,2
58,110,16,2
58,122,16,2
58,102,16,2
58,139,16,2
58,175,16,2
58,155,16,2
58,63,16,2
59,65,16,1
60,74,16,2
61,155,16,2
61,89,16,2
63,187,16,2
63,200,16,2
63,199,16,2
63,176,16,2
66,196,16,1
66,166,16,2
66,86,16,2
66,83,16,2
69,87,16,2
69,113,16,2
69,82,16,2
69,118,16,2
70,178,16,2
70,125,16,2
70,123,16,2
70,146,16,2
70,97,16,2
71,149,16,1
73,183,16,2
74,151,16,1
74,138,16,2
74,131,16,2
76,108,16,2
76,84,16,2
76,87,16,2
76,171,16,2
76,174,16,2
77,122,16,2
79,159,16,2
81,114,16,1
82,179,16,2
82,199,16,2
84,171,16,1
84,186,16,2
84,107,16,2
84,122,16,2
86,166,16,1
86,186,16,1
86,188,16,2
86,200,16,2
87,195,16,2
87,108,16,2
87,158,16,2
87,174,16,2
87,113,16,2
87,182,16,2
87,118,16,2
89,122,16,2
89,200,16,2
89,113,16,2
90,120,16,2
90,134,16,2
91,161,16,1
92,186,16,2
92,200,16,2
92,176,16,2
93,147,16,2
93,186,16,2
93,160,16,2
93,108,16,2
93,121,16,2
94,112,16,2
94,107,16,2
94,183,16,2
94,178,16,2
94,152,16,2
95,116,16,2
95,134,16,2
97,123,16,2
97,125,16,2
97,155,16,2
97,178,16,2
98,134,16,2
98,116,16,2
99,173,16,1
102,155,16,2
102,122,16,2
103,160,16,2
106,158,16,2
106,120,16,2
106,141,16,2
107,183,16,1
107,123,16,2
107,186,16,2
107,176,16,2
107,122,16,2
108,116,16,2
108,121,16,2
108,154,16,2
108,171,16,2
108,175,16,2
108,118,16,2
111,155,16,2
111,189,16,2
111,124,16,2
113,166,16,2
113,182,16,2
113,176,16,2
113,158,16,2
113,187,16,2
114,121,16,2
114,170,16,2
114,123,16,2
114,154,16,2
114,158,16,2
114,118,16,2
114,199,16,2
114,151,16,2
114,122,16,2
116,167,16,1
116,162,16,2
116,154,16,2
116,121,16,2
116,134,16,2
118,137,16,2
118,195,16,2
118,158,16,2
119,174,16,2
120,141,16,2
121,187,16,2
121,154,16,2
121,186,16,2
121,151,16,2
121,199,16,2
121,122,16,2
121,189,16,2
121,197,16,2
122,158,16,2
122,188,16,2
122,176,16,2
122,186,16,2
122,123,16,2
123,176,16,2
123,197,16,2
123,147,16,2
124,130,16,2
124,179,16,2
124,183,16,2
124,153,16,2
125,178,16,1
129,142,16,1
129,180,16,1
132,176,16,2
132,153,16,2
133,138,16,2
134,162,16,2
135,160,16,1
136,138,16,1
140,159,16,2
142,163,16,1
143,146,16,2
143,157,16,2
143,155,16,2
143,179,16,2
146,197,16,2
147,199,16,2
150,200,16,2
153,169,16,1
153,159,16,2
153,179,16,2
154,174,16,1
155,175,16,2
155,182,16,2
155,183,16,2
155,188,16,2
155,164,16,2
156,200,16,1
158,195,16,1
159,174,16,2
160,189,16,2
162,167,16,1
166,188,16,2
166,200,16,2
170,174,16,2
175,183,16,2
176,199,16,2
176,186,16,2
179,183,16,2
179,200,16,2
186,200,16,2
186,197,16,2
187,200,16,2
187,189,16,2
1,16,17,2
1,118,17,2
1,46,17,2
1,87,17,2
1,114,17,2
1,38,17,2
3,193,17,1
5,138,17,2
5,28,17,2
5,50,17,2
5,132,17,2
5,82,17,2
6,174,17,1
6,158,17,2
7,76,17,1
8,174,17,2
9,143,17,2
10,122,17,2
10,186,17,2
10,121,17,2
10,189,17,2
10,113,17,2
10,166,17,2
10,158,17,2
10,92,17,2
10,176,17,2
10,152,17,2
10,57,17,2
10,107,17,2
10,187,17,2
11,181,17,1
13,152,17,2
13,183,17,2
13,36,17,2
13,94,17,2
13,16,17,2
14,122,17,2
15,21,17,2
16,183,17,2
16,74,17,2
16,46,17,2
16,36,17,2
16,138,17,2
16,158,17,2
17,26,17,1
20,120,17,2
20,90,17,2
21,81,17,1
21,187,17,2
21,177,17,2
21,89,17,2
21,113,17,2
21,80,17,2
21,200,17,2
21,58,17,2
21,114,17,2
22,183,17,2
24,109,17,1
24,129,17,1
25,158,17,2
26,138,17,2
26,159,17,2
27,90,17,2
27,177,17,2
28,179,17,1
28,82,17,2
28,124,17,2
28,166,17,2
28,131,17,2
28,153,17,2
29,186,17,2
29,74,17,2
29,34,17,2
30,200,17,2
30,134,17,2
30,186,17,2
30,34,17,2
31,123,17,2
31,159,17,2
31,52,17,2
31,70,17,2
32,123,17,2
32,70,17,2
33,34,17,1
34,86,17,1
34,92,17,2
34,113,17,2
34,173,17,2
34,54,17,2
34,63,17,2
34,176,17,2
34,177,17,2
34,200,17,2
34,165,17,2
35,159,17,2
36,85,17,1
36,84,17,1
36,171,17,2
36,183,17,2
36,38,17,2
37,99,17,1
38,116,17,2
38,76,17,2
38,171,17,2
38,115,17,2
38,126,17,2
39,183,17,2
39,133,17,2
39,179,17,2
39,143,17,2
40,162,17,1
40,116,17,2
40,134,17,2
40,197,17,2
40,122,17,2
40,147,17,2
40,158,17,2
41,179,17,2
41,124,17,2
42,89,17,2
42,155,17,2
42,58,17,2
44,151,17,2
44,80,17,2
45,183,17,2
46,113,17,2
46,87,17,2
46,158,17,2
47,110,17,2
47,146,17,2
48,200,17,2
50,124,17,1
50,179,17,2
52,123,17,2
52,186,17,2
54,200,17,2
54,155,17,2
54,166,17,2
55,179,17,2
55,183,17,2
55,122,17,2
55,200,17,2
57,138,17,2
58,176,17,2
58,110,17,2
58,122,17,2
58,102,17,2
58,139,17,2
58,175,17,2
58,155,17,2
58,63,17,2
59,65,17,1
60,74,17,2
61,155,17,2
61,89,17,2
63,187,17,2
63,200,17,2
63,199,17,2
63,176,17,2
66,196,17,1
66,166,17,2
66,86,17,2
66,83,17,2
69,87,17,2
69,113,17,2
69,82,17,2
69,118,17,2
70,178,17,2
70,125,17,2
70,123,17,2
70,146,17,2
70,97,17,2
71,149,17,1
73,183,17,2
74,151,17,1
74,138,17,2
74,131,17,2
76,108,17,2
76,84,17,2
76,87,17,2
76,171,17,2
76,174,17,2
77,122,17,2
79,159,17,2
81,114,17,1
82,179,17,2
82,199,17,2
84,171,17,1
84,186,17,2
84,107,17,2
84,122,17,2
86,166,17,1
86,186,17,1
86,188,17,2
86,200,17,2
87,195,17,2
87,108,17,2
87,158,17,2
87,174,17,2
87,113,17,2
87,182,17,2
87,118,17,2
89,122,17,2
89,200,17,2
89,113,17,2
90,120,17,2
90,134,17,2
91,161,17,1
92,186,17,2
92,200,17,2
92,176,17,2
93,147,17,2
93,186,17,2
93,160,17,2
93,108,17,2
93,121,17,2
94,112,17,2
94,107,17,2
94,183,17,2
94,178,17,2
94,152,17,2
95,116,17,2
95,134,17,2
97,123,17,2
97,125,17,2
97,155,17,2
97,178,17,2
98,134,17,2
98,116,17,2
99,173,17,1
102,155,17,2
102,122,17,2
103,160,17,2
106,158,17,2
106,120,17,2
106,141,17,2
107,183,17,1
107,123,17,2
107,186,17,2
107,176,17,2
107,122,17,2
108,116,17,2
108,121,17,2
108,154,17,2
108,171,17,2
108,175,17,2
108,118,17,2
111,155,17,2
111,189,17,2
111,124,17,2
113,166,17,2
113,182,17,2
113,176,17,2
113,158,17,2
113,187,17,2
114,121,17,2
114,170,17,2
114,123,17,2
114,154,17,2
114,158,17,2
114,118,17,2
114,199,17,2
114,151,17,2
114,122,17,2
116,167,17,1
116,162,17,2
116,154,17,2
116,121,17,2
116,134,17,2
118,137,17,2
118,195,17,2
118,158,17,2
119,174,17,2
120,141,17,2
121,187,17,2
121,154,17,2
121,186,17,2
121,151,17,2
121,199,17,2
121,122,17,2
121,189,17,2
121,197,17,2
122,158,17,2
122,188,17,2
122,176,17,2
122,186,17,2
122,123,17,2
123,176,17,2
123,197,17,2
123,147,17,2
124,130,17,2
124,179,17,2
124,183,17,2
124,153,17,2
125,178,17,1
129,142,17,1
129,180,17,1
132,176,17,2
132,153,17,2
133,138,17,2
134,162,17,2
135,160,17,1
136,138,17,1
140,159,17,2
142,163,17,1
143,146,17,2
143,157,17,2
143,155,17,2
143,179,17,2
146,197,17,2
147,199,17,2
150,200,17,2
153,169,17,1
153,159,17,2
153,179,17,2
