household_id_1,household_id_2,timestep,link_type
109,182,22,2
109,147,22,2
109,164,22,2
111,193,22,2
111,115,22,2
112,146,22,2
112,174,22,2
112,200,22,2
113,147,22,2
115,185,22,2
116,177,22,2
116,130,22,2
117,200,22,2
120,134,22,2
120,131,22,2
120,191,22,2
120,121,22,2
121,133,22,2
122,181,22,1
124,153,22,2
125,197,22,1
125,180,22,2
126,180,22,2
127,143,22,2
127,188,22,2
127,192,22,2
127,179,22,2
127,155,22,2
128,197,22,2
133,135,22,2
134,193,22,2
136,197,22,2
137,193,22,1
138,180,22,1
141,163,22,1
141,199,22,2
141,167,22,2
141,156,22,2
142,183,22,1
142,156,22,2
142,149,22,2
142,184,22,2
143,188,22,2
145,173,22,2
146,185,22,1
148,163,22,1
148,167,22,1
149,173,22,2
149,156,22,2
149,198,22,2
151,178,22,2
151,164,22,2
152,199,22,2
152,167,22,2
153,180,22,2
153,171,22,2
154,163,22,2
156,158,22,2
159,167,22,2
160,185,22,2
160,163,22,2
160,199,22,2
160,167,22,2
161,170,22,1
163,167,22,1
163,199,22,1
164,175,22,2
164,182,22,2
167,192,22,2
171,181,22,2
171,180,22,2
172,193,22,2
174,185,22,2
175,190,22,1
179,188,22,1
185,200,22,2
185,196,22,2
188,192,22,1
189,197,22,2
189,198,22,2
1,79,23,2
2,12,23,2
2,132,23,2
3,122,23,1
3,181,23,1
3,67,23,2
4,54,23,1
4,50,23,2
4,157,23,2
4,192,23,2
4,101,23,2
4,51,23,2
4,41,23,2
4,172,23,2
5,193,23,2
5,167,23,2
5,68,23,2
5,134,23,1
6,160,23,2
6,135,23,2
6,52,23,2
6,82,23,2
7,116,23,2
7,97,23,2
7,77,23,2
7,38,23,2
7,28,23,2
7,76,23,2
7,58,23,2
7,182,23,2
7,60,23,2
7,186,23,2
9,190,23,1
9,59,23,2
9,164,23,2
9,87,23,2
9,71,23,2
9,75,23,2
10,52,23,2
10,90,23,2
10,188,23,2
10,127,23,2
11,93,23,2
12,48,23,1
12,148,23,2
12,45,23,2
12,17,23,2
12,179,23,2
12,59,23,2
12,38,23,2
12,144,23,2
12,140,23,2
12,132,23,1
13,153,23,1
13,112,23,2
13,124,23,2
14,118,23,1
14,122,23,1
15,127,23,1
16,200,23,2
18,109,23,2
18,90,23,2
18,78,23,2
19,83,23,1
19,151,23,1
20,147,23,1
20,187,23,2
20,30,23,2
20,97,23,2
20,29,23,2
22,180,23,2
22,134,23,2
22,80,23,2
22,96,23,2
22,135,23,2
23,163,23,2
23,40,23,2
23,167,23,2
24,156,23,2
24,183,23,2
24,149,23,2
25,166,23,1
26,128,23,1
27,59,23,2
27,49,23,2
27,133,23,2
28,137,23,1
28,111,23,2
28,146,23,2
28,134,23,2
28,153,23,2
28,193,23,2
28,61,23,2
28,145,23,2
28,31,23,2
28,159,23,2
29,147,23,2
29,100,23,2
30,102,23,2
30,36,23,2
30,130,23,2
31,180,23,1
31,100,23,1
32,59,23,2
32,76,23,2
32,87,23,2
33,200,23,2
33,95,23,2
33,140,23,2
33,109,23,2
33,49,23,2
33,44,23,2
34,93,23,2
34,116,23,2
35,69,23,2
35,200,23,2
35,45,23,2
36,66,23,2
37,153,23,2
38,186,23,2
38,133,23,2
38,177,23,2
38,179,23,2
39,189,23,2
39,90,23,2
41,189,23,2
42,102,23,2
44,136,23,2
44,68,23,2
44,79,23,2
44,95,23,2
45,112,23,2
45,185,23,2
45,200,23,2
47,87,23,2
47,52,23,2
49,164,23,2
49,120,23,2
49,109,23,2
49,65,23,2
49,121,23,2
49,133,23,2
50,83,23,1
50,160,23,2
51,77,23,2
52,160,23,2
52,66,23,2
52,157,23,2
52,166,23,1
53,76,23,2
54,151,23,1
54,83,23,1
55,149,23,2
55,95,23,2
55,103,23,2
56,127,23,2
57,188,23,2
57,101,23,2
58,182,23,2
59,190,23,1
59,87,23,2
59,164,23,2
59,163,23,2
60,182,23,2
61,164,23,2
61,105,23,2
62,168,23,1
63,151,23,2
63,64,23,2
64,150,23,2
64,197,23,2
64,189,23,2
64,153,23,2
64,171,23,2
64,96,23,2
64,136,23,2
65,120,23,2
65,101,23,2
65,133,23,2
65,189,23,2
66,183,23,2
68,79,23,2
68,193,23,2
68,188,23,2
68,95,23,2
68,169,23,2
68,178,23,2
68,140,23,2
68,167,23,2
68,70,23,2
69,74,23,2
69,115,23,2
69,200,23,2
69,188,23,2
69,122,23,2
71,149,23,2
71,183,23,2
71,142,23,2
71,156,23,1
72,116,23,2
74,200,23,2
75,80,23,2
76,180,23,2
76,142,23,2
77,197,23,2
77,182,23,2
77,147,23,2
78,200,23,2
78,112,23,2
78,164,23,2
79,95,23,2
79,140,23,2
79,80,23,2
79,169,23,2
80,193,23,2
80,129,23,2
81,147,23,2
81,158,23,2
84,200,23,2
84,117,23,2
85,118,23,1
85,181,23,2
85,147,23,2
85,176,23,2
85,107,23,2
87,153,23,2
87,192,23,2
90,136,23,1
90,197,23,1
90,125,23,1
90,188,23,2
90,190,23,2
90,103,23,2
90,150,23,2
90,189,23,2
90,128,23,2
91,133,23,2
92,163,23,2
92,141,23,2
92,167,23,2
93,147,23,2
93,99,23,2
93,116,23,2
93,111,23,2
93,113,23,2
94,163,23,2
94,183,23,2
94,141,23,2
94,167,23,2
95,102,23,2
95,169,23,2
96,149,23,1
96,183,23,2
97,147,23,1
97,109,23,2
97,183,23,2
97,187,23,2
100,180,23,2
101,131,23,2
101,121,23,2
101,188,23,2
101,120,23,2
102,130,23,2
102,116,23,2
102,149,23,2
103,169,23,2
105,197,23,2
105,115,23,2
107,156,23,2
107,147,23,2
108,147,23,2
109,187,23,2
109,182,23,2
109,147,23,2
109,164,23,2
111,193,23,2
111,115,23,2
112,146,23,2
112,174,23,2
112,200,23,2
113,147,23,2
115,185,23,2
116,177,23,2
116,130,23,2
117,200,23,2
117,119,23,2
120,134,23,2
120,131,23,2
120,191,23,2
120,121,23,2
121,133,23,2
122,181,23,1
124,153,23,2
125,197,23,1
125,180,23,2
126,180,23,2
127,143,23,2
127,188,23,2
127,192,23,2
127,179,23,2
127,155,23,2
128,197,23,2
133,135,23,2
134,193,23,2
136,197,23,2
137,193,23,1
138,180,23,1
141,163,23,1
141,199,23,2
141,167,23,2
141,156,23,2
142,183,23,1
142,156,23,2
142,149,23,2
142,184,23,2
143,188,23,2
145,173,23,2
146,185,23,1
148,163,23,1
148,167,23,1
149,173,23,2
149,156,23,2
149,198,23,2
151,178,23,2
151,164,23,2
152,199,23,2
152,167,23,2
153,180,23,2
153,171,23,2
154,163,23,2
156,158,23,2
159,167,23,2
160,185,23,2
160,163,23,2
160,199,23,2
160,167,23,2
161,170,23,1
162,184,23,2
163,167,23,1
163,199,23,1
164,175,23,2
164,182,23,2
167,192,23,2
171,181,23,2
171,180,23,2
172,193,23,2
174,185,23,2
175,190,23,1
179,188,23,1
185,200,23,2
185,196,23,2
188,192,23,1
189,197,23,2
189,198,23,2
