household_id_1,household_id_2,link_type,time_step
dqcp473c,dqcncf6c,2.0,1
dqcp473c,dqcng4te,2.0,1
dqcp473c,dqcnc0gn,2.0,1
dqcp473c,dqcnfqc3,2.0,1
dqcp473c,dqcncx6x,2.0,1
dqcp473c,dqcne1qu,2.0,1
dqcp473c,dqcn9xvx,1.0,1
dqcp473c,dqcp1wg8,2.0,1
dqcp473c,dqcp1gxv,2.0,1
dqcp473c,dqcn9r0y,2.0,1
dqcp473c,dqcnenmf,2.0,1
dqchf7jt,dqcncu6f,2.0,1
dqchf7jt,dqcnfk5z,2.0,1
dqchf7jt,dqcp1rx0,2.0,1
dqchf7jt,dqcnctbb,2.0,1
dqchf7jt,dqcne6ct,2.0,1
dqchf7jt,dqcner94,2.0,1
dqchf7jt,dqcncf4c,2.0,1
dqchf7jt,dqcnf6cj,2.0,1
dqchf7jt,dqcncfq5,2.0,1
dqchf7jt,dqcnc7bc,2.0,1
dqchf7jt,dqcp1z6r,2.0,1
dqchf7jt,dqcp4kgx,2.0,1
dqchf7jt,dqcncwc5,2.0,1
dqchf7jt,dqcnc0y3,2.0,1
dqchf7jt,dqcp1rzr,2.0,1
dqchf7jt,dqcncx6x,2.0,1
dqchf7jt,dqcp1wg8,2.0,1
dqchf7jt,dqcnenmf,2.0,1
dqcncu6f,dqcp1rx0,2.0,1
dqcncu6f,dqcnctbb,2.0,1
dqcncu6f,dqcnf6cj,2.0,1
dqcncu6f,dqcncfq5,2.0,1
dqcncu6f,dqcnf3uz,2.0,1
dqcncu6f,dqcnc6tb,1.0,1
dqcncu6f,dqcnf794,2.0,1
dqcncu6f,dqcncwc5,2.0,1
dqcncu6f,dqcnc0y3,2.0,1
dqcncu6f,dqcncf6c,2.0,1
dqcncu6f,dqcnfffs,2.0,1
dqcncu6f,dqcnc0gn,1.0,1
dqcncu6f,dqcncx6x,2.0,1
dqcncu6f,dqcne1qu,2.0,1
dqcncu6f,dqcn9xvx,2.0,1
dqcncu6f,dqcn9r0y,2.0,1
dqcncu6f,dqcnenmf,2.0,1
dqcncvkb,dqcnctbb,2.0,1
dqcncvkb,dqcne6ct,2.0,1
dqcncvkb,dqcngjkj,2.0,1
dqcncvkb,dqcnf6cg,2.0,1
dqcncvkb,dqcncf4c,2.0,1
dqcncvkb,dqcnf6cj,2.0,1
dqcncvkb,dqcncfq5,2.0,1
dqcncvkb,dqcnc6tb,2.0,1
dqcncvkb,dqcp1z6r,2.0,1
dqcncvkb,dqcncdq7,2.0,1
dqcncvkb,dqcp1ys8,2.0,1
dqcncvkb,dqcp4kgx,2.0,1
dqcncvkb,dqcnf794,2.0,1
dqcncvkb,dqcnc0y3,1.0,1
dqcncvkb,dqcp1rzr,2.0,1
dqcncvkb,dqcncf6c,2.0,1
dqcncvkb,dqcnfffs,2.0,1
dqcncvkb,dqcng4te,2.0,1
dqcncvkb,dqcnfqc3,2.0,1
dqcncvkb,dqcncx6x,2.0,1
dqcncvkb,dqcne1qu,2.0,1
dqcncvkb,dqcp1gxv,2.0,1
dqcncvkb,dqcn9r0y,2.0,1
dqcncvkb,dqcnenmf,2.0,1
dqcnfk5z,dqcnctbb,2.0,1
dqcnfk5z,dqcner94,2.0,1
dqcnfk5z,dqcnf6cg,2.0,1
dqcnfk5z,dqcncf4c,2.0,1
dqcnfk5z,dqcnf6cj,2.0,1
dqcnfk5z,dqcnf3uz,2.0,1
dqcnfk5z,dqcnc6tb,2.0,1
dqcnfk5z,dqcnc7bc,2.0,1
dqcnfk5z,dqcp1z6r,2.0,1
dqcnfk5z,dqcncdq7,2.0,1
dqcnfk5z,dqcp4kgx,2.0,1
dqcnfk5z,dqcnc78q,2.0,1
dqcnfk5z,dqcnf794,2.0,1
dqcnfk5z,dqcncwc5,2.0,1
dqcnfk5z,dqcncf6c,2.0,1
dqcnfk5z,dqcng4te,2.0,1
dqcnfk5z,dqcnfqc3,1.0,1
dqcnfk5z,dqcncx6x,2.0,1
dqcnfk5z,dqcn9xvx,2.0,1
dqcnfk5z,dqcn9r0y,2.0,1
dqcnfk5z,dqcnenmf,2.0,1
dqcp1rx0,dqcp1yv9,2.0,1
dqcp1rx0,dqcnctbb,2.0,1
dqcp1rx0,dqcnf6cg,2.0,1
dqcp1rx0,dqcncf4c,2.0,1
dqcp1rx0,dqcnf6cj,2.0,1
dqcp1rx0,dqcncfq5,2.0,1
dqcp1rx0,dqcne4gy,2.0,1
dqcp1rx0,dqcnc7bc,2.0,1
dqcp1rx0,dqcp1ys8,2.0,1
dqcp1rx0,dqcnf794,2.0,1
dqcp1rx0,dqcncwc5,2.0,1
dqcp1rx0,dqcnc0y3,2.0,1
dqcp1rx0,dqcncf6c,2.0,1
dqcp1rx0,dqcnfffs,2.0,1
dqcp1rx0,dqcnc0gn,2.0,1
dqcp1rx0,dqcnfqc3,2.0,1
dqcp1rx0,dqcncx6x,1.0,1
dqcp1rx0,dqcne1qu,2.0,1
dqcp1rx0,dqcn9xvx,2.0,1
dqcp1rx0,dqcp1wg8,2.0,1
dqcp1rx0,dqcp1gxv,2.0,1
dqcp1rx0,dqcn9r0y,2.0,1
dqcp1rx0,dqcnenmf,2.0,1
dqcp1yv9,dqcnctbb,2.0,1
dqcp1yv9,dqcne6ct,2.0,1
dqcp1yv9,dqcnf6cg,2.0,1
dqcp1yv9,dqcnc6tb,2.0,1
dqcp1yv9,dqcnc7bc,2.0,1
dqcp1yv9,dqcp1z6r,2.0,1
dqcp1yv9,dqcp1ys8,2.0,1
dqcp1yv9,dqcnf794,2.0,1
dqcp1yv9,dqcp1rzr,2.0,1
dqcp1yv9,dqcncf6c,2.0,1
dqcp1yv9,dqcnc0gn,2.0,1
dqcp1yv9,dqcnfqc3,2.0,1
dqcp1yv9,dqcncx6x,2.0,1
dqcp1yv9,dqcne1qu,2.0,1
dqcp1yv9,dqcp1wg8,2.0,1
dqcp1yv9,dqcn9r0y,2.0,1
dqcp1yv9,dqcnenmf,2.0,1
dqcnctbb,dqcne6ct,2.0,1
dqcnctbb,dqcnf6cg,2.0,1
dqcnctbb,dqcncf4c,2.0,1
dqcnctbb,dqcncfq5,2.0,1
dqcnctbb,dqcnf3uz,2.0,1
dqcnctbb,dqcp1z6r,2.0,1
dqcnctbb,dqcncdq7,2.0,1
dqcnctbb,dqcp4kgx,2.0,1
dqcnctbb,dqcnf794,2.0,1
dqcnctbb,dqcp1rzr,2.0,1
dqcnctbb,dqcnfffs,2.0,1
dqcnctbb,dqcnc0gn,2.0,1
dqcnctbb,dqcncx6x,2.0,1
dqcnctbb,dqcne1qu,2.0,1
dqcnctbb,dqcn9xvx,2.0,1
dqcnctbb,dqcn9r0y,2.0,1
dqcnctbb,dqcnenmf,2.0,1
dqcne6ct,dqcner94,1.0,1
dqcne6ct,dqcncf4c,2.0,1
dqcne6ct,dqcnf6cj,2.0,1
dqcne6ct,dqcnc7bc,2.0,1
dqcne6ct,dqcncdq7,2.0,1
dqcne6ct,dqcp4kgx,2.0,1
dqcne6ct,dqcnf794,2.0,1
dqcne6ct,dqcnfffs,2.0,1
dqcne6ct,dqcng4te,2.0,1
dqcne6ct,dqcnc0gn,2.0,1
dqcne6ct,dqcncx6x,2.0,1
dqcne6ct,dqcne1qu,2.0,1
dqcne6ct,dqcp1gxv,2.0,1
dqcne6ct,dqcn9r0y,2.0,1
dqcngjkj,dqcnc7bc,2.0,1
dqcngjkj,dqcnfffs,2.0,1
dqcngjkj,dqcncx6x,2.0,1
dqcner94,dqcnf6cj,2.0,1
dqcner94,dqcncfq5,2.0,1
dqcner94,dqcnf3uz,1.0,1
dqcner94,dqcnc7bc,1.0,1
dqcner94,dqcnf794,2.0,1
dqcner94,dqcnfffs,2.0,1
dqcner94,dqcnc0gn,2.0,1
dqcner94,dqcncx6x,2.0,1
dqcner94,dqcne1qu,2.0,1
dqcner94,dqcp1wg8,2.0,1
dqcner94,dqcp1gxv,2.0,1
dqcner94,dqcnenmf,2.0,1
dqcnf6cg,dqcncf4c,2.0,1
dqcnf6cg,dqcnf6cj,2.0,1
dqcnf6cg,dqcnf3uz,1.0,1
dqcnf6cg,dqcnc6tb,2.0,1
dqcnf6cg,dqcncdq7,2.0,1
dqcnf6cg,dqcp1ys8,2.0,1
dqcnf6cg,dqcp4kgx,2.0,1
dqcnf6cg,dqcncwc5,1.0,1
dqcnf6cg,dqcnc0y3,2.0,1
dqcnf6cg,dqcncf6c,2.0,1
dqcnf6cg,dqcnfffs,1.0,1
dqcnf6cg,dqcncx6x,2.0,1
dqcnf6cg,dqcne1qu,2.0,1
dqcnf6cg,dqcn9xvx,2.0,1
dqcnf6cg,dqcp1wg8,2.0,1
dqcnf6cg,dqcp1gxv,2.0,1
dqcnf6cg,dqcnenmf,2.0,1
dqcncf4c,dqcnf6cj,2.0,1
dqcncf4c,dqcncfq5,1.0,1
dqcncf4c,dqcnf3uz,2.0,1
dqcncf4c,dqcnc7bc,2.0,1
dqcncf4c,dqcp1z6r,2.0,1
dqcncf4c,dqcncdq7,2.0,1
dqcncf4c,dqcp1ys8,2.0,1
dqcncf4c,dqcp4kgx,2.0,1
dqcncf4c,dqcnc0y3,2.0,1
dqcncf4c,dqcp1rzr,2.0,1
dqcncf4c,dqcncf6c,2.0,1
dqcncf4c,dqcnfffs,2.0,1
dqcncf4c,dqcng4te,2.0,1
dqcncf4c,dqcnc0gn,2.0,1
dqcncf4c,dqcncx6x,2.0,1
dqcncf4c,dqcn9xvx,2.0,1
dqcncf4c,dqcp1wg8,2.0,1
dqcncf4c,dqcp1gxv,2.0,1
dqcncf4c,dqcn9r0y,2.0,1
dqcnf6cj,dqcncfq5,1.0,1
dqcnf6cj,dqcnf3uz,1.0,1
dqcnf6cj,dqcnc7bc,2.0,1
dqcnf6cj,dqcp1z6r,2.0,1
dqcnf6cj,dqcncdq7,2.0,1
dqcnf6cj,dqcp1ys8,2.0,1
dqcnf6cj,dqcnc0y3,2.0,1
dqcnf6cj,dqcncf6c,2.0,1
dqcnf6cj,dqcnfffs,2.0,1
dqcnf6cj,dqcnc0gn,2.0,1
dqcnf6cj,dqcnfqc3,1.0,1
dqcnf6cj,dqcncx6x,2.0,1
dqcnf6cj,dqcne1qu,2.0,1
dqcnf6cj,dqcp1wg8,2.0,1
dqcnf6cj,dqcp1gxv,2.0,1
dqcnf6cj,dqcn9r0y,2.0,1
dqcnf6cj,dqcnenmf,2.0,1
dqcncfq5,dqcnf3uz,2.0,1
dqcncfq5,dqcnc6tb,2.0,1
dqcncfq5,dqcp1z6r,2.0,1
dqcncfq5,dqcncdq7,2.0,1
dqcncfq5,dqcp1ys8,2.0,1
dqcncfq5,dqcncwc5,2.0,1
dqcncfq5,dqcncf6c,2.0,1
dqcncfq5,dqcnfffs,2.0,1
dqcncfq5,dqcng4te,2.0,1
dqcncfq5,dqcnfqc3,2.0,1
dqcncfq5,dqcne1qu,2.0,1
dqcncfq5,dqcn9xvx,2.0,1
dqcncfq5,dqcp1wg8,2.0,1
dqcncfq5,dqcp1gxv,2.0,1
dqcncfq5,dqcnenmf,2.0,1
dqcne4gy,dqcnc7bc,2.0,1
dqcne4gy,dqcncdq7,1.0,1
dqcne4gy,dqcncf6c,2.0,1
dqcne4gy,dqcnfffs,2.0,1
dqcne4gy,dqcnc0gn,2.0,1
dqcng06w,dqcnf3uz,2.0,1
dqcng06w,dqcng4te,2.0,1
dqcng06w,dqcne1qu,2.0,1
dqcng06w,dqcp1wg8,2.0,1
dqcng06w,dqcp1gxv,2.0,1
dqcnf3uz,dqcnc7bc,2.0,1
dqcnf3uz,dqcncdq7,1.0,1
dqcnf3uz,dqcp1ys8,2.0,1
dqcnf3uz,dqcncf6c,2.0,1
dqcnf3uz,dqcnfffs,2.0,1
dqcnf3uz,dqcnfqc3,2.0,1
dqcnf3uz,dqcne1qu,2.0,1
dqcnf3uz,dqcp1gxv,2.0,1
dqcnc6tb,dqcnc7bc,2.0,1
dqcnc6tb,dqcp1z6r,2.0,1
dqcnc6tb,dqcncdq7,2.0,1
dqcnc6tb,dqcp1ys8,2.0,1
dqcnc6tb,dqcp4kgx,2.0,1
dqcnc6tb,dqcnf794,2.0,1
dqcnc6tb,dqcncwc5,2.0,1
dqcnc6tb,dqcnc0y3,2.0,1
dqcnc6tb,dqcp1rzr,2.0,1
dqcnc6tb,dqcnfffs,2.0,1
dqcnc6tb,dqcncx6x,1.0,1
dqcnc6tb,dqcne1qu,2.0,1
dqcnc6tb,dqcp1wg8,2.0,1
dqcnc6tb,dqcp1gxv,2.0,1
dqcnc6tb,dqcn9r0y,2.0,1
dqcnc7bc,dqcncdq7,1.0,1
dqcnc7bc,dqcp4kgx,2.0,1
dqcnc7bc,dqcnf794,2.0,1
dqcnc7bc,dqcncwc5,2.0,1
dqcnc7bc,dqcnc0y3,2.0,1
dqcnc7bc,dqcnc0gn,2.0,1
dqcnc7bc,dqcnfqc3,2.0,1
dqcnc7bc,dqcncx6x,2.0,1
dqcnc7bc,dqcne1qu,2.0,1
dqcnc7bc,dqcn9xvx,2.0,1
dqcnc7bc,dqcp1wg8,2.0,1
dqcnc7bc,dqcn9r0y,2.0,1
dqcnc7bc,dqcnenmf,2.0,1
dqcp1z6r,dqcp1ys8,2.0,1
dqcp1z6r,dqcp4kgx,2.0,1
dqcp1z6r,dqcnf794,2.0,1
dqcp1z6r,dqcp1rzr,2.0,1
dqcp1z6r,dqcnfffs,2.0,1
dqcp1z6r,dqcnc0gn,2.0,1
dqcp1z6r,dqcnfqc3,2.0,1
dqcp1z6r,dqcne1qu,2.0,1
dqcp1z6r,dqcp1wg8,2.0,1
dqcp1z6r,dqcp1gxv,2.0,1
dqcp1z6r,dqcnenmf,2.0,1
dqcncdq7,dqcnc78q,2.0,1
dqcncdq7,dqcnf794,2.0,1
dqcncdq7,dqcncwc5,2.0,1
dqcncdq7,dqcnc0y3,2.0,1
dqcncdq7,dqcncf6c,2.0,1
dqcncdq7,dqcnfffs,2.0,1
dqcncdq7,dqcnc0gn,2.0,1
dqcncdq7,dqcnfqc3,1.0,1
dqcncdq7,dqcncx6x,2.0,1
dqcncdq7,dqcne1qu,2.0,1
dqcncdq7,dqcp1wg8,2.0,1
dqcncdq7,dqcp1gxv,2.0,1
dqcncdq7,dqcn9r0y,2.0,1
dqcp1ys8,dqcp4kgx,2.0,1
dqcp1ys8,dqcncwc5,2.0,1
dqcp1ys8,dqcnc0y3,2.0,1
dqcp1ys8,dqcp1rzr,2.0,1
dqcp1ys8,dqcncf6c,2.0,1
dqcp1ys8,dqcng4te,2.0,1
dqcp1ys8,dqcncx6x,2.0,1
dqcp1ys8,dqcne1qu,2.0,1
dqcp1ys8,dqcp1wg8,2.0,1
dqcp1ys8,dqcp1gxv,2.0,1
dqcp1ys8,dqcn9r0y,2.0,1
dqcp1ys8,dqcnenmf,2.0,1
dqcp4kgx,dqcnf794,2.0,1
dqcp4kgx,dqcncwc5,2.0,1
dqcp4kgx,dqcnc0y3,2.0,1
dqcp4kgx,dqcp1rzr,2.0,1
dqcp4kgx,dqcnfffs,2.0,1
dqcp4kgx,dqcnc0gn,2.0,1
dqcp4kgx,dqcnfqc3,2.0,1
dqcp4kgx,dqcncx6x,2.0,1
dqcp4kgx,dqcne1qu,2.0,1
dqcp4kgx,dqcp1wg8,2.0,1
dqcp4kgx,dqcp1gxv,2.0,1
dqcp4kgx,dqcn9r0y,2.0,1
dqcnc78q,dqcnc0gn,2.0,1
dqcnf794,dqcncwc5,2.0,1
dqcnf794,dqcnc0y3,2.0,1
dqcnf794,dqcncf6c,2.0,1
dqcnf794,dqcnfffs,2.0,1
dqcnf794,dqcng4te,2.0,1
dqcnf794,dqcnfqc3,2.0,1
dqcnf794,dqcncx6x,2.0,1
dqcnf794,dqcne1qu,2.0,1
dqcnf794,dqcp1wg8,2.0,1
dqcncwc5,dqcncf6c,2.0,1
dqcncwc5,dqcnfffs,2.0,1
dqcncwc5,dqcnfqc3,2.0,1
dqcncwc5,dqcncx6x,2.0,1
dqcncwc5,dqcn9xvx,2.0,1
dqcncwc5,dqcp1gxv,2.0,1
dqcncwc5,dqcn9r0y,2.0,1
dqcncwc5,dqcnenmf,2.0,1
dqcnc0y3,dqcp1rzr,2.0,1
dqcnc0y3,dqcng4te,2.0,1
dqcnc0y3,dqcnc0gn,2.0,1
dqcnc0y3,dqcnfqc3,2.0,1
dqcnc0y3,dqcncx6x,2.0,1
dqcnc0y3,dqcn9xvx,2.0,1
dqcnc0y3,dqcp1gxv,2.0,1
dqcnc0y3,dqcn9r0y,2.0,1
dqcp1rzr,dqcncf6c,2.0,1
dqcp1rzr,dqcnfffs,2.0,1
dqcp1rzr,dqcng4te,2.0,1
dqcp1rzr,dqcnc0gn,2.0,1
dqcp1rzr,dqcnfqc3,2.0,1
dqcp1rzr,dqcncx6x,2.0,1
dqcp1rzr,dqcne1qu,2.0,1
dqcp1rzr,dqcp1wg8,2.0,1
dqcp1rzr,dqcp1gxv,1.0,1
dqcp1rzr,dqcn9r0y,2.0,1
dqcp1rzr,dqcnenmf,2.0,1
dqcncf6c,dqcnfffs,2.0,1
dqcncf6c,dqcng4te,2.0,1
dqcncf6c,dqcnc0gn,2.0,1
dqcncf6c,dqcncx6x,2.0,1
dqcncf6c,dqcne1qu,2.0,1
dqcncf6c,dqcp1wg8,2.0,1
dqcncf6c,dqcp1gxv,2.0,1
dqcnfffs,dqcng4te,2.0,1
dqcnfffs,dqcnc0gn,2.0,1
dqcnfffs,dqcncx6x,2.0,1
dqcnfffs,dqcne1qu,2.0,1
dqcnfffs,dqcn9xvx,2.0,1
dqcnfffs,dqcp1gxv,2.0,1
dqcnfffs,dqcnenmf,2.0,1
dqcng4te,dqcnfqc3,2.0,1
dqcng4te,dqcne1qu,2.0,1
dqcng4te,dqcn9xvx,2.0,1
dqcng4te,dqcp1wg8,2.0,1
dqcng4te,dqcp1gxv,2.0,1
dqcng4te,dqcn9r0y,2.0,1
dqcng4te,dqcnenmf,2.0,1
dqcnc0gn,dqcnfqc3,2.0,1
dqcnc0gn,dqcncx6x,2.0,1
dqcnc0gn,dqcn9xvx,2.0,1
dqcnc0gn,dqcp1wg8,2.0,1
dqcnc0gn,dqcp1gxv,2.0,1
dqcnc0gn,dqcn9r0y,2.0,1
dqcnc0gn,dqcnenmf,2.0,1
dqcnfqc3,dqcncx6x,2.0,1
dqcnfqc3,dqcp1wg8,2.0,1
dqcnfqc3,dqcp1gxv,2.0,1
dqcnfqc3,dqcn9r0y,2.0,1
dqcncx6x,dqcp1wg8,2.0,1
dqcncx6x,dqcp1gxv,2.0,1
dqcncx6x,dqcn9r0y,2.0,1
dqcncx6x,dqcnenmf,2.0,1
dqcne1qu,dqcn9xvx,2.0,1
dqcne1qu,dqcp1wg8,2.0,1
dqcn9xvx,dqcp1wg8,2.0,1
dqcn9xvx,dqcp1gxv,2.0,1
dqcn9xvx,dqcn9r0y,2.0,1
dqcp1wg8,dqcp1gxv,2.0,1
dqcp1gxv,dqcnenmf,2.0,1
dqcn9r0y,dqcnenmf,2.0,1
dqcp176g,dqcnc7hq,2.0,2
dqcp176g,dqcnc29k,2.0,2
dqcp176g,dqcngqhc,2.0,2
dqcp176g,dqcncsjm,2.0,2
dqcp176g,dqcnbchm,2.0,2
dqcp176g,dqcnfpuz,2.0,2
dqcp176g,dqcp473c,2.0,2
dqcp176g,dqchf7jt,2.0,2
dqcp176g,dqcncu6f,2.0,2
dqcp176g,dqcncvkb,2.0,2
dqcp176g,dqcp1yv9,2.0,2
dqcp176g,dqcnctbb,2.0,2
dqcp176g,dqcne6ct,2.0,2
dqcp176g,dqcner94,2.0,2
dqcp176g,dqcnf6cg,2.0,2
dqcp176g,dqcncf4c,2.0,2
dqcp176g,dqcnf6cj,2.0,2
dqcp176g,dqcncfq5,2.0,2
dqcp176g,dqcnc6tb,2.0,2
dqcp176g,dqcnc7bc,2.0,2
dqcp176g,dqcp1z6r,2.0,2
dqcp176g,dqcncdq7,2.0,2
dqcp176g,dqcp1ys8,2.0,2
dqcp176g,dqcp4kgx,2.0,2
dqcp176g,dqcnf794,2.0,2
dqcp176g,dqcncwc5,2.0,2
dqcp176g,dqcnc0y3,2.0,2
dqcp176g,dqcp1rzr,2.0,2
dqcp176g,dqcncf6c,2.0,2
dqcp176g,dqcnfffs,2.0,2
dqcp176g,dqcnc0gn,2.0,2
dqcp176g,dqcnfqc3,2.0,2
dqcp176g,dqcne1qu,2.0,2
dqcp176g,dqcn9xvx,2.0,2
dqcp176g,dqcnenmf,2.0,2
dqcnc7hq,dqcnc29k,2.0,2
dqcnc7hq,dqcngqhc,2.0,2
dqcnc7hq,dqcncsjm,1.0,2
dqcnc7hq,dqcnbchm,2.0,2
dqcnc7hq,dqcng43b,2.0,2
dqcnc7hq,dqcnfpuz,2.0,2
dqcnc7hq,dqcp473c,2.0,2
dqcnc7hq,dqcncu6f,2.0,2
dqcnc7hq,dqcncvkb,2.0,2
dqcnc7hq,dqcnfk5z,2.0,2
dqcnc7hq,dqcp1rx0,2.0,2
dqcnc7hq,dqcp1yv9,2.0,2
dqcnc7hq,dqcne6ct,2.0,2
dqcnc7hq,dqcngjkj,2.0,2
dqcnc7hq,dqcner94,2.0,2
dqcnc7hq,dqcnf6cg,2.0,2
dqcnc7hq,dqcncf4c,2.0,2
dqcnc7hq,dqcnf6cj,2.0,2
dqcnc7hq,dqcncfq5,2.0,2
dqcnc7hq,dqcnf3uz,2.0,2
dqcnc7hq,dqcnc6tb,2.0,2
dqcnc7hq,dqcnc7bc,2.0,2
dqcnc7hq,dqcncdq7,2.0,2
dqcnc7hq,dqcp1ys8,2.0,2
dqcnc7hq,dqcp4kgx,2.0,2
dqcnc7hq,dqcncwc5,2.0,2
dqcnc7hq,dqcp1rzr,2.0,2
dqcnc7hq,dqcncf6c,2.0,2
dqcnc7hq,dqcng4te,1.0,2
dqcnc7hq,dqcnfqc3,2.0,2
dqcnc7hq,dqcne1qu,2.0,2
dqcnc7hq,dqcn9xvx,2.0,2
dqcnc7hq,dqcp1wg8,2.0,2
dqcnc7hq,dqcp1gxv,2.0,2
dqcnc7hq,dqcn9r0y,2.0,2
dqcnc7hq,dqcnenmf,2.0,2
dqcnc29k,dqcngqhc,2.0,2
dqcnc29k,dqcncsjm,2.0,2
dqcnc29k,dqcnbchm,2.0,2
dqcnc29k,dqcng43b,2.0,2
dqcnc29k,dqcp473c,2.0,2
dqcnc29k,dqchf7jt,2.0,2
dqcnc29k,dqcnfk5z,2.0,2
dqcnc29k,dqcp1rx0,2.0,2
dqcnc29k,dqcp1yv9,2.0,2
dqcnc29k,dqcnctbb,2.0,2
dqcnc29k,dqcne6ct,2.0,2
dqcnc29k,dqcner94,2.0,2
dqcnc29k,dqcncf4c,2.0,2
dqcnc29k,dqcnf6cj,2.0,2
dqcnc29k,dqcncfq5,2.0,2
dqcnc29k,dqcnf3uz,2.0,2
dqcnc29k,dqcp1z6r,2.0,2
dqcnc29k,dqcncdq7,2.0,2
dqcnc29k,dqcp1ys8,2.0,2
dqcnc29k,dqcp4kgx,2.0,2
dqcnc29k,dqcnf794,2.0,2
dqcnc29k,dqcncwc5,2.0,2
dqcnc29k,dqcnc0y3,2.0,2
dqcnc29k,dqcp1rzr,2.0,2
dqcnc29k,dqcncf6c,2.0,2
dqcnc29k,dqcng4te,2.0,2
dqcnc29k,dqcnfqc3,2.0,2
dqcnc29k,dqcncx6x,2.0,2
dqcnc29k,dqcne1qu,2.0,2
dqcnc29k,dqcn9xvx,2.0,2
dqcnc29k,dqcp1gxv,2.0,2
dqcnc29k,dqcn9r0y,2.0,2
dqcnc29k,dqcnenmf,2.0,2
dqcngqhc,dqcncsjm,2.0,2
dqcngqhc,dqcnbchm,2.0,2
dqcngqhc,dqcng43b,2.0,2
dqcngqhc,dqcnfpuz,2.0,2
dqcngqhc,dqcp473c,2.0,2
dqcngqhc,dqchf7jt,2.0,2
dqcngqhc,dqcncu6f,2.0,2
dqcngqhc,dqcncvkb,2.0,2
dqcngqhc,dqcp1rx0,2.0,2
dqcngqhc,dqcp1yv9,2.0,2
dqcngqhc,dqcnctbb,2.0,2
dqcngqhc,dqcne6ct,2.0,2
dqcngqhc,dqcngjkj,2.0,2
dqcngqhc,dqcner94,2.0,2
dqcngqhc,dqcnf6cg,2.0,2
dqcngqhc,dqcncf4c,2.0,2
dqcngqhc,dqcncfq5,2.0,2
dqcngqhc,dqcnf3uz,2.0,2
dqcngqhc,dqcnc6tb,2.0,2
dqcngqhc,dqcnc7bc,2.0,2
dqcngqhc,dqcncdq7,2.0,2
dqcngqhc,dqcp1ys8,2.0,2
dqcngqhc,dqcp1rzr,2.0,2
dqcngqhc,dqcnfffs,2.0,2
dqcngqhc,dqcng4te,1.0,2
dqcngqhc,dqcnc0gn,2.0,2
dqcngqhc,dqcnfqc3,2.0,2
dqcngqhc,dqcncx6x,2.0,2
dqcngqhc,dqcne1qu,2.0,2
dqcngqhc,dqcp1wg8,2.0,2
dqcngqhc,dqcp1gxv,2.0,2
dqcnbbdq,dqcncsjm,1.0,2
dqcnbbdq,dqcnf3uz,2.0,2
dqcnbbdq,dqcnc7bc,1.0,2
dqcncsjm,dqcnbchm,2.0,2
dqcncsjm,dqcng43b,2.0,2
dqcncsjm,dqcnfpuz,2.0,2
dqcncsjm,dqcp473c,2.0,2
dqcncsjm,dqchf7jt,2.0,2
dqcncsjm,dqcncu6f,2.0,2
dqcncsjm,dqcncvkb,2.0,2
dqcncsjm,dqcnfk5z,2.0,2
dqcncsjm,dqcp1rx0,2.0,2
dqcncsjm,dqcnctbb,1.0,2
dqcncsjm,dqcngjkj,2.0,2
dqcncsjm,dqcner94,2.0,2
dqcncsjm,dqcnf6cg,1.0,2
dqcncsjm,dqcncfq5,2.0,2
dqcncsjm,dqcnf3uz,2.0,2
dqcncsjm,dqcnc6tb,2.0,2
dqcncsjm,dqcnc7bc,1.0,2
dqcncsjm,dqcp1z6r,2.0,2
dqcncsjm,dqcncdq7,2.0,2
dqcncsjm,dqcp1ys8,2.0,2
dqcncsjm,dqcp4kgx,2.0,2
dqcncsjm,dqcncwc5,2.0,2
dqcncsjm,dqcnc0y3,2.0,2
dqcncsjm,dqcp1rzr,2.0,2
dqcncsjm,dqcnfffs,2.0,2
dqcncsjm,dqcng4te,2.0,2
dqcncsjm,dqcnc0gn,1.0,2
dqcncsjm,dqcnfqc3,2.0,2
dqcncsjm,dqcncx6x,2.0,2
dqcncsjm,dqcne1qu,2.0,2
dqcncsjm,dqcp1wg8,2.0,2
dqcncsjm,dqcp1gxv,2.0,2
dqcncsjm,dqcn9r0y,2.0,2
dqcncsjm,dqcnenmf,2.0,2
dqcnbchm,dqcng43b,2.0,2
dqcnbchm,dqcp473c,2.0,2
dqcnbchm,dqchf7jt,2.0,2
dqcnbchm,dqcncvkb,2.0,2
dqcnbchm,dqcnfk5z,2.0,2
dqcnbchm,dqcp1yv9,2.0,2
dqcnbchm,dqcnctbb,2.0,2
dqcnbchm,dqcngjkj,2.0,2
dqcnbchm,dqcner94,2.0,2
dqcnbchm,dqcnf6cg,2.0,2
dqcnbchm,dqcncfq5,2.0,2
dqcnbchm,dqcnf3uz,2.0,2
dqcnbchm,dqcnc6tb,2.0,2
dqcnbchm,dqcnc7bc,2.0,2
dqcnbchm,dqcncdq7,2.0,2
dqcnbchm,dqcp1ys8,2.0,2
dqcnbchm,dqcp4kgx,2.0,2
dqcnbchm,dqcnf794,2.0,2
dqcnbchm,dqcp1rzr,2.0,2
dqcnbchm,dqcncf6c,2.0,2
dqcnbchm,dqcng4te,2.0,2
dqcnbchm,dqcnc0gn,2.0,2
dqcnbchm,dqcne1qu,2.0,2
dqcnbchm,dqcn9xvx,2.0,2
dqcnbchm,dqcp1gxv,2.0,2
