household_id_1,household_id_2,link_type,time_step
dqcne4gy,dqcnf3uz,2.0,12
dqcne4gy,dqcnfffs,2.0,12
dqcne4gy,dqcnfqc3,2.0,12
dqcnf3uz,dqcnc6tb,2.0,12
dqcnf3uz,dqcp1z6r,2.0,12
dqcnf3uz,dqcnc78q,2.0,12
dqcnf3uz,dqcnc0y3,2.0,12
dqcnf3uz,dqcng4te,2.0,12
dqcnf3uz,dqcnc0gn,2.0,12
dqcnf3uz,dqcnfqc3,2.0,12
dqcnf3uz,dqcn9xvx,1.0,12
dqcnf3uz,dqcp1wg8,2.0,12
dqcnc6tb,dqcnfffs,2.0,12
dqcnc7bc,dqcncwc5,2.0,12
dqcnc7bc,dqcp1rzr,2.0,12
dqcp1z6r,dqcncwc5,2.0,12
dqcp1z6r,dqcnc0y3,2.0,12
dqcp1z6r,dqcnfffs,2.0,12
dqcp1z6r,dqcng4te,2.0,12
dqcp1z6r,dqcnfqc3,2.0,12
dqcp1z6r,dqcn9xvx,2.0,12
dqcncdq7,dqcp4kgx,2.0,12
dqcp1ys8,dqcp4kgx,2.0,12
dqcp1ys8,dqcnc78q,2.0,12
dqcp1ys8,dqcp1rzr,2.0,12
dqcp1ys8,dqcnfffs,2.0,12
dqcp1ys8,dqcnfqc3,2.0,12
dqcp1ys8,dqcncx6x,2.0,12
dqcp1ys8,dqcp1wg8,2.0,12
dqcp4kgx,dqcncwc5,2.0,12
dqcp4kgx,dqcncx6x,2.0,12
dqcp4kgx,dqcp1wg8,2.0,12
dqcnc78q,dqcp1rzr,1.0,12
dqcncwc5,dqcnc0y3,2.0,12
dqcnc0y3,dqcng4te,2.0,12
dqcnc0y3,dqcnc0gn,2.0,12
dqcnc0y3,dqcp1wg8,2.0,12
dqcp1rzr,dqcp1wg8,2.0,12
dqcnfffs,dqcng4te,2.0,12
dqcnfffs,dqcn9xvx,2.0,12
dqcnfffs,dqcp1wg8,1.0,12
dqcng4te,dqcncx6x,2.0,12
dqcng4te,dqcp1wg8,2.0,12
dqcnc0gn,dqcn9xvx,2.0,12
dqcncx6x,dqcn9xvx,2.0,12
dqcn9xvx,dqcp1wg8,2.0,12
dqcp176g,dqcnfpuz,2.0,13
dqcp176g,dqcp473c,2.0,13
dqcp176g,dqcncwc5,2.0,13
dqcp176g,dqcnc0y3,2.0,13
dqcp176g,dqcp1rzr,1.0,13
dqcp176g,dqcncf6c,1.0,13
dqcp176g,dqcnfffs,2.0,13
dqcp176g,dqcnc0gn,2.0,13
dqcp176g,dqcn9xvx,2.0,13
dqcnc7hq,dqcngqhc,2.0,13
dqcnc7hq,dqcnbbdq,2.0,13
dqcnc7hq,dqcng43b,2.0,13
dqcnc7hq,dqcp1rx0,2.0,13
dqcnc7hq,dqcnctbb,2.0,13
dqcnc7hq,dqcncf4c,1.0,13
dqcnc7hq,dqcne4gy,2.0,13
dqcnc7hq,dqcnc6tb,1.0,13
dqcnc7hq,dqcnc7bc,2.0,13
dqcnc7hq,dqcnfffs,2.0,13
dqcnc7hq,dqcnc0gn,2.0,13
dqcnc7hq,dqcncx6x,2.0,13
dqcnc7hq,dqcn9xvx,2.0,13
dqcngqhc,dqcnctbb,2.0,13
dqcngqhc,dqcnf6cg,2.0,13
dqcngqhc,dqcnf6cj,2.0,13
dqcngqhc,dqcp4kgx,2.0,13
dqcngqhc,dqcp1wg8,2.0,13
dqcnbbdq,dqcncsjm,2.0,13
dqcnbbdq,dqcnctbb,2.0,13
dqcnbbdq,dqcp1ys8,2.0,13
dqcnbbdq,dqcnc0y3,1.0,13
dqcnbbdq,dqcp1rzr,2.0,13
dqcnbbdq,dqcnfffs,2.0,13
dqcnbbdq,dqcnc0gn,2.0,13
dqcnbbdq,dqcn9xvx,2.0,13
dqcncsjm,dqcng43b,2.0,13
dqcncsjm,dqcncu6f,2.0,13
dqcncsjm,dqcnctbb,2.0,13
dqcncsjm,dqcnf6cg,2.0,13
dqcncsjm,dqcne4gy,2.0,13
dqcncsjm,dqcnc0gn,2.0,13
dqcncsjm,dqcncx6x,2.0,13
dqcng43b,dqcnfpuz,2.0,13
dqcng43b,dqcp473c,2.0,13
dqcng43b,dqcnctbb,2.0,13
dqcng43b,dqcnf3uz,2.0,13
dqcng43b,dqcncwc5,2.0,13
dqcng43b,dqcnc0y3,2.0,13
dqcng43b,dqcnfffs,2.0,13
dqcng43b,dqcng4te,1.0,13
dqcng43b,dqcnc0gn,2.0,13
dqcng43b,dqcp1wg8,2.0,13
dqcnfpuz,dqcp473c,2.0,13
dqcnfpuz,dqcncu6f,2.0,13
dqcnfpuz,dqcp1rx0,2.0,13
dqcnfpuz,dqcp1yv9,1.0,13
dqcnfpuz,dqcnctbb,2.0,13
dqcnfpuz,dqcnc7bc,2.0,13
dqcnfpuz,dqcp1ys8,2.0,13
dqcnfpuz,dqcnfqc3,2.0,13
dqcp473c,dqcnctbb,2.0,13
dqcp473c,dqcnf6cg,2.0,13
dqcp473c,dqcnc6tb,2.0,13
dqcp473c,dqcp1z6r,2.0,13
dqcp473c,dqcp1ys8,2.0,13
dqcp473c,dqcncf6c,1.0,13
dqcp473c,dqcnfffs,2.0,13
dqcp473c,dqcnc0gn,2.0,13
dqcp473c,dqcnfqc3,2.0,13
dqcncu6f,dqcnc7bc,1.0,13
dqcncu6f,dqcnc78q,2.0,13
dqcncu6f,dqcp1rzr,2.0,13
dqcncu6f,dqcn9xvx,2.0,13
dqcp1rx0,dqcnc6tb,2.0,13
dqcp1rx0,dqcp1z6r,2.0,13
dqcp1rx0,dqcnc78q,2.0,13
dqcp1rx0,dqcncwc5,2.0,13
dqcp1rx0,dqcp1rzr,2.0,13
dqcp1rx0,dqcng4te,2.0,13
dqcp1rx0,dqcn9xvx,2.0,13
dqcp1rx0,dqcp1wg8,2.0,13
dqcp1yv9,dqcngjkj,2.0,13
dqcp1yv9,dqcp1z6r,2.0,13
dqcp1yv9,dqcp1ys8,2.0,13
dqcp1yv9,dqcp1rzr,2.0,13
dqcp1yv9,dqcnfffs,1.0,13
dqcp1yv9,dqcnc0gn,2.0,13
dqcp1yv9,dqcp1wg8,2.0,13
dqcnctbb,dqcnf6cj,2.0,13
dqcnctbb,dqcnc6tb,2.0,13
dqcnctbb,dqcnc7bc,2.0,13
dqcnctbb,dqcncwc5,2.0,13
dqcnctbb,dqcncx6x,1.0,13
dqcne6ct,dqcne4gy,2.0,13
dqcne6ct,dqcp1rzr,2.0,13
dqcngjkj,dqcnf6cj,2.0,13
dqcngjkj,dqcncfq5,1.0,13
dqcngjkj,dqcncdq7,2.0,13
dqcngjkj,dqcnc78q,2.0,13
dqcngjkj,dqcncwc5,2.0,13
dqcngjkj,dqcnc0gn,2.0,13
dqcner94,dqcnc0y3,2.0,13
dqcner94,dqcnc0gn,2.0,13
dqcner94,dqcncx6x,2.0,13
dqcnf6cg,dqcnf6cj,2.0,13
dqcnf6cg,dqcne4gy,2.0,13
dqcnf6cg,dqcnc6tb,2.0,13
dqcnf6cg,dqcp4kgx,2.0,13
dqcnf6cg,dqcnfffs,2.0,13
dqcnf6cj,dqcp4kgx,2.0,13
dqcnf6cj,dqcnfffs,2.0,13
dqcnf6cj,dqcnfqc3,2.0,13
dqcnf6cj,dqcncx6x,2.0,13
dqcne4gy,dqcnf3uz,2.0,13
dqcne4gy,dqcnfffs,2.0,13
dqcne4gy,dqcnfqc3,2.0,13
dqcnf3uz,dqcnc6tb,2.0,13
dqcnf3uz,dqcp1z6r,2.0,13
dqcnf3uz,dqcnc78q,2.0,13
dqcnf3uz,dqcnc0y3,2.0,13
dqcnf3uz,dqcng4te,2.0,13
dqcnf3uz,dqcnc0gn,2.0,13
dqcnf3uz,dqcnfqc3,2.0,13
dqcnf3uz,dqcn9xvx,1.0,13
dqcnf3uz,dqcp1wg8,2.0,13
dqcnc6tb,dqcnfffs,2.0,13
dqcnc7bc,dqcncwc5,2.0,13
dqcnc7bc,dqcp1rzr,2.0,13
dqcp1z6r,dqcncwc5,2.0,13
dqcp1z6r,dqcnc0y3,2.0,13
dqcp1z6r,dqcnfffs,2.0,13
dqcp1z6r,dqcng4te,2.0,13
dqcp1z6r,dqcnfqc3,2.0,13
dqcp1z6r,dqcn9xvx,2.0,13
dqcncdq7,dqcp4kgx,2.0,13
dqcp1ys8,dqcp4kgx,2.0,13
dqcp1ys8,dqcnc78q,2.0,13
dqcp1ys8,dqcp1rzr,2.0,13
dqcp1ys8,dqcnfffs,2.0,13
dqcp1ys8,dqcnfqc3,2.0,13
dqcp1ys8,dqcncx6x,2.0,13
dqcp1ys8,dqcp1wg8,2.0,13
dqcp4kgx,dqcncwc5,2.0,13
dqcp4kgx,dqcncx6x,2.0,13
dqcp4kgx,dqcp1wg8,2.0,13
dqcnc78q,dqcp1rzr,1.0,13
dqcncwc5,dqcnc0y3,2.0,13
dqcnc0y3,dqcng4te,2.0,13
dqcnc0y3,dqcnc0gn,2.0,13
dqcnc0y3,dqcp1wg8,2.0,13
dqcp1rzr,dqcp1wg8,2.0,13
dqcnfffs,dqcng4te,2.0,13
dqcnfffs,dqcn9xvx,2.0,13
dqcnfffs,dqcp1wg8,1.0,13
dqcng4te,dqcncx6x,2.0,13
dqcng4te,dqcp1wg8,2.0,13
dqcnc0gn,dqcn9xvx,2.0,13
dqcncx6x,dqcn9xvx,2.0,13
dqcn9xvx,dqcp1wg8,2.0,13
dqcp176g,dqcnfpuz,2.0,14
dqcp176g,dqcp473c,2.0,14
dqcp176g,dqcncwc5,2.0,14
dqcp176g,dqcnc0y3,2.0,14
dqcp176g,dqcp1rzr,1.0,14
dqcp176g,dqcncf6c,1.0,14
dqcp176g,dqcnfffs,2.0,14
dqcp176g,dqcnc0gn,2.0,14
dqcp176g,dqcn9xvx,2.0,14
dqcnc7hq,dqcngqhc,2.0,14
dqcnc7hq,dqcnbbdq,2.0,14
dqcnc7hq,dqcng43b,2.0,14
dqcnc7hq,dqcp1rx0,2.0,14
dqcnc7hq,dqcnctbb,2.0,14
dqcnc7hq,dqcncf4c,1.0,14
dqcnc7hq,dqcne4gy,2.0,14
dqcnc7hq,dqcnc6tb,1.0,14
dqcnc7hq,dqcnc7bc,2.0,14
dqcnc7hq,dqcnfffs,2.0,14
dqcnc7hq,dqcnc0gn,2.0,14
dqcnc7hq,dqcncx6x,2.0,14
dqcnc7hq,dqcn9xvx,2.0,14
dqcngqhc,dqcnctbb,2.0,14
dqcngqhc,dqcnf6cg,2.0,14
dqcngqhc,dqcnf6cj,2.0,14
dqcngqhc,dqcp4kgx,2.0,14
dqcngqhc,dqcp1wg8,2.0,14
dqcnbbdq,dqcncsjm,2.0,14
dqcnbbdq,dqcnctbb,2.0,14
dqcnbbdq,dqcp1ys8,2.0,14
dqcnbbdq,dqcnc0y3,1.0,14
dqcnbbdq,dqcp1rzr,2.0,14
dqcnbbdq,dqcnfffs,2.0,14
dqcnbbdq,dqcnc0gn,2.0,14
dqcnbbdq,dqcn9xvx,2.0,14
dqcncsjm,dqcng43b,2.0,14
dqcncsjm,dqcncu6f,2.0,14
dqcncsjm,dqcnctbb,2.0,14
dqcncsjm,dqcnf6cg,2.0,14
dqcncsjm,dqcne4gy,2.0,14
dqcncsjm,dqcnc0gn,2.0,14
dqcncsjm,dqcncx6x,2.0,14
dqcng43b,dqcnfpuz,2.0,14
dqcng43b,dqcp473c,2.0,14
dqcng43b,dqcnctbb,2.0,14
dqcng43b,dqcnf3uz,2.0,14
dqcng43b,dqcncwc5,2.0,14
dqcng43b,dqcnc0y3,2.0,14
dqcng43b,dqcnfffs,2.0,14
dqcng43b,dqcng4te,1.0,14
dqcng43b,dqcnc0gn,2.0,14
dqcng43b,dqcp1wg8,2.0,14
dqcnfpuz,dqcp473c,2.0,14
dqcnfpuz,dqcncu6f,2.0,14
dqcnfpuz,dqcp1rx0,2.0,14
dqcnfpuz,dqcp1yv9,1.0,14
dqcnfpuz,dqcnctbb,2.0,14
dqcnfpuz,dqcnc7bc,2.0,14
dqcnfpuz,dqcp1ys8,2.0,14
dqcnfpuz,dqcnfqc3,2.0,14
dqcp473c,dqcnctbb,2.0,14
dqcp473c,dqcnf6cg,2.0,14
dqcp473c,dqcnc6tb,2.0,14
dqcp473c,dqcp1z6r,2.0,14
dqcp473c,dqcp1ys8,2.0,14
dqcp473c,dqcncf6c,1.0,14
dqcp473c,dqcnfffs,2.0,14
dqcp473c,dqcnc0gn,2.0,14
dqcp473c,dqcnfqc3,2.0,14
dqcncu6f,dqcnc7bc,1.0,14
dqcncu6f,dqcnc78q,2.0,14
dqcncu6f,dqcp1rzr,2.0,14
dqcncu6f,dqcn9xvx,2.0,14
dqcp1rx0,dqcnc6tb,2.0,14
dqcp1rx0,dqcp1z6r,2.0,14
dqcp1rx0,dqcnc78q,2.0,14
dqcp1rx0,dqcncwc5,2.0,14
dqcp1rx0,dqcp1rzr,2.0,14
dqcp1rx0,dqcng4te,2.0,14
dqcp1rx0,dqcn9xvx,2.0,14
dqcp1rx0,dqcp1wg8,2.0,14
dqcp1yv9,dqcngjkj,2.0,14
dqcp1yv9,dqcp1z6r,2.0,14
dqcp1yv9,dqcp1ys8,2.0,14
dqcp1yv9,dqcp1rzr,2.0,14
dqcp1yv9,dqcnfffs,1.0,14
dqcp1yv9,dqcnc0gn,2.0,14
dqcp1yv9,dqcp1wg8,2.0,14
dqcnctbb,dqcnf6cj,2.0,14
dqcnctbb,dqcnc6tb,2.0,14
dqcnctbb,dqcnc7bc,2.0,14
dqcnctbb,dqcncwc5,2.0,14
dqcnctbb,dqcncx6x,1.0,14
dqcne6ct,dqcne4gy,2.0,14
dqcne6ct,dqcp1rzr,2.0,14
dqcngjkj,dqcnf6cj,2.0,14
dqcngjkj,dqcncfq5,1.0,14
dqcngjkj,dqcncdq7,2.0,14
dqcngjkj,dqcnc78q,2.0,14
dqcngjkj,dqcncwc5,2.0,14
dqcngjkj,dqcnc0gn,2.0,14
dqcner94,dqcnc0y3,2.0,14
dqcner94,dqcnc0gn,2.0,14
dqcner94,dqcncx6x,2.0,14
dqcnf6cg,dqcnf6cj,2.0,14
dqcnf6cg,dqcne4gy,2.0,14
dqcnf6cg,dqcnc6tb,2.0,14
dqcnf6cg,dqcp4kgx,2.0,14
dqcnf6cg,dqcnfffs,2.0,14
dqcnf6cj,dqcp4kgx,2.0,14
dqcnf6cj,dqcnfffs,2.0,14
dqcnf6cj,dqcnfqc3,2.0,14
dqcnf6cj,dqcncx6x,2.0,14
dqcne4gy,dqcnf3uz,2.0,14
dqcne4gy,dqcnfffs,2.0,14
dqcne4gy,dqcnfqc3,2.0,14
dqcnf3uz,dqcnc6tb,2.0,14
dqcnf3uz,dqcp1z6r,2.0,14
dqcnf3uz,dqcnc78q,2.0,14
dqcnf3uz,dqcnc0y3,2.0,14
dqcnf3uz,dqcng4te,2.0,14
dqcnf3uz,dqcnc0gn,2.0,14
dqcnf3uz,dqcnfqc3,2.0,14
dqcnf3uz,dqcn9xvx,1.0,14
dqcnf3uz,dqcp1wg8,2.0,14
dqcnc6tb,dqcnfffs,2.0,14
dqcnc7bc,dqcncwc5,2.0,14
dqcnc7bc,dqcp1rzr,2.0,14
dqcp1z6r,dqcncwc5,2.0,14
dqcp1z6r,dqcnc0y3,2.0,14
dqcp1z6r,dqcnfffs,2.0,14
dqcp1z6r,dqcng4te,2.0,14
dqcp1z6r,dqcnfqc3,2.0,14
dqcp1z6r,dqcn9xvx,2.0,14
dqcncdq7,dqcp4kgx,2.0,14
dqcp1ys8,dqcp4kgx,2.0,14
dqcp1ys8,dqcnc78q,2.0,14
dqcp1ys8,dqcp1rzr,2.0,14
dqcp1ys8,dqcnfffs,2.0,14
dqcp1ys8,dqcnfqc3,2.0,14
dqcp1ys8,dqcncx6x,2.0,14
dqcp1ys8,dqcp1wg8,2.0,14
dqcp4kgx,dqcncwc5,2.0,14
dqcp4kgx,dqcncx6x,2.0,14
dqcp4kgx,dqcp1wg8,2.0,14
dqcnc78q,dqcp1rzr,1.0,14
dqcncwc5,dqcnc0y3,2.0,14
dqcnc0y3,dqcng4te,2.0,14
dqcnc0y3,dqcnc0gn,2.0,14
dqcnc0y3,dqcp1wg8,2.0,14
dqcp1rzr,dqcp1wg8,2.0,14
dqcnfffs,dqcng4te,2.0,14
dqcnfffs,dqcn9xvx,2.0,14
dqcnfffs,dqcp1wg8,1.0,14
dqcng4te,dqcncx6x,2.0,14
dqcng4te,dqcp1wg8,2.0,14
dqcnc0gn,dqcn9xvx,2.0,14
dqcncx6x,dqcn9xvx,2.0,14
dqcn9xvx,dqcp1wg8,2.0,14
dqcp176g,dqcnfpuz,2.0,15
dqcp176g,dqcp473c,2.0,15
dqcp176g,dqcncwc5,2.0,15
dqcp176g,dqcnc0y3,2.0,15
dqcp176g,dqcp1rzr,1.0,15
dqcp176g,dqcncf6c,1.0,15
dqcp176g,dqcnfffs,2.0,15
dqcp176g,dqcnc0gn,2.0,15
dqcp176g,dqcn9xvx,2.0,15
dqcnc7hq,dqcngqhc,2.0,15
dqcnc7hq,dqcnbbdq,2.0,15
dqcnc7hq,dqcng43b,2.0,15
dqcnc7hq,dqcp1rx0,2.0,15
dqcnc7hq,dqcnctbb,2.0,15
dqcnc7hq,dqcncf4c,1.0,15
dqcnc7hq,dqcne4gy,2.0,15
dqcnc7hq,dqcnc6tb,1.0,15
dqcnc7hq,dqcnc7bc,2.0,15
dqcnc7hq,dqcnfffs,2.0,15
dqcnc7hq,dqcnc0gn,2.0,15
dqcnc7hq,dqcncx6x,2.0,15
dqcnc7hq,dqcn9xvx,2.0,15
dqcngqhc,dqcnctbb,2.0,15
dqcngqhc,dqcnf6cg,2.0,15
dqcngqhc,dqcnf6cj,2.0,15
dqcngqhc,dqcp4kgx,2.0,15
dqcngqhc,dqcp1wg8,2.0,15
dqcnbbdq,dqcncsjm,2.0,15
dqcnbbdq,dqcnctbb,2.0,15
dqcnbbdq,dqcp1ys8,2.0,15
dqcnbbdq,dqcnc0y3,1.0,15
dqcnbbdq,dqcp1rzr,2.0,15
dqcnbbdq,dqcnfffs,2.0,15
dqcnbbdq,dqcnc0gn,2.0,15
dqcnbbdq,dqcn9xvx,2.0,15
dqcncsjm,dqcng43b,2.0,15
dqcncsjm,dqcncu6f,2.0,15
dqcncsjm,dqcnctbb,2.0,15
dqcncsjm,dqcnf6cg,2.0,15
dqcncsjm,dqcne4gy,2.0,15
dqcncsjm,dqcnc0gn,2.0,15
dqcncsjm,dqcncx6x,2.0,15
dqcng43b,dqcnfpuz,2.0,15
dqcng43b,dqcp473c,2.0,15
dqcng43b,dqcnctbb,2.0,15
dqcng43b,dqcnf3uz,2.0,15
dqcng43b,dqcncwc5,2.0,15
dqcng43b,dqcnc0y3,2.0,15
dqcng43b,dqcnfffs,2.0,15
dqcng43b,dqcng4te,1.0,15
dqcng43b,dqcnc0gn,2.0,15
dqcng43b,dqcp1wg8,2.0,15
dqcnfpuz,dqcp473c,2.0,15
dqcnfpuz,dqcncu6f,2.0,15
dqcnfpuz,dqcp1rx0,2.0,15
dqcnfpuz,dqcp1yv9,1.0,15
dqcnfpuz,dqcnctbb,2.0,15
dqcnfpuz,dqcnc7bc,2.0,15
dqcnfpuz,dqcp1ys8,2.0,15
dqcnfpuz,dqcnfqc3,2.0,15
dqcp473c,dqcnctbb,2.0,15
dqcp473c,dqcnf6cg,2.0,15
dqcp473c,dqcnc6tb,2.0,15
dqcp473c,dqcp1z6r,2.0,15
dqcp473c,dqcp1ys8,2.0,15
dqcp473c,dqcncf6c,1.0,15
dqcp473c,dqcnfffs,2.0,15
dqcp473c,dqcnc0gn,2.0,15
dqcp473c,dqcnfqc3,2.0,15
dqcncu6f,dqcnc7bc,1.0,15
dqcncu6f,dqcnc78q,2.0,15
dqcncu6f,dqcp1rzr,2.0,15
dqcncu6f,dqcn9xvx,2.0,15
dqcp1rx0,dqcnc6tb,2.0,15
dqcp1rx0,dqcp1z6r,2.0,15
dqcp1rx0,dqcnc78q,2.0,15
dqcp1rx0,dqcncwc5,2.0,15
dqcp1rx0,dqcp1rzr,2.0,15
dqcp1rx0,dqcng4te,2.0,15
dqcp1rx0,dqcn9xvx,2.0,15
dqcp1rx0,dqcp1wg8,2.0,15
dqcp1yv9,dqcngjkj,2.0,15
dqcp1yv9,dqcp1z6r,2.0,15
dqcp1yv9,dqcp1ys8,2.0,15
dqcp1yv9,dqcp1rzr,2.0,15
dqcp1yv9,dqcnfffs,1.0,15
dqcp1yv9,dqcnc0gn,2.0,15
dqcp1yv9,dqcp1wg8,2.0,15
dqcnctbb,dqcnf6cj,2.0,15
dqcnctbb,dqcnc6tb,2.0,15
dqcnctbb,dqcnc7bc,2.0,15
dqcnctbb,dqcncwc5,2.0,15
dqcnctbb,dqcncx6x,1.0,15
dqcne6ct,dqcne4gy,2.0,15
dqcne6ct,dqcp1rzr,2.0,15
dqcngjkj,dqcnf6cj,2.0,15
dqcngjkj,dqcncfq5,1.0,15
dqcngjkj,dqcncdq7,2.0,15
dqcngjkj,dqcnc78q,2.0,15
dqcngjkj,dqcncwc5,2.0,15
dqcngjkj,dqcnc0gn,2.0,15
dqcner94,dqcnc0y3,2.0,15
dqcner94,dqcnc0gn,2.0,15
dqcner94,dqcncx6x,2.0,15
dqcnf6cg,dqcnf6cj,2.0,15
dqcnf6cg,dqcne4gy,2.0,15
dqcnf6cg,dqcnc6tb,2.0,15
dqcnf6cg,dqcp4kgx,2.0,15
dqcnf6cg,dqcnfffs,2.0,15
dqcnf6cj,dqcp4kgx,2.0,15
dqcnf6cj,dqcnfffs,2.0,15
dqcnf6cj,dqcnfqc3,2.0,15
dqcnf6cj,dqcncx6x,2.0,15
dqcne4gy,dqcnf3uz,2.0,15
dqcne4gy,dqcnfffs,2.0,15
dqcne4gy,dqcnfqc3,2.0,15
dqcnf3uz,dqcnc6tb,2.0,15
dqcnf3uz,dqcp1z6r,2.0,15
dqcnf3uz,dqcnc78q,2.0,15
dqcnf3uz,dqcnc0y3,2.0,15
dqcnf3uz,dqcng4te,2.0,15
dqcnf3uz,dqcnc0gn,2.0,15
dqcnf3uz,dqcnfqc3,2.0,15
dqcnf3uz,dqcn9xvx,1.0,15
dqcnf3uz,dqcp1wg8,2.0,15
dqcnc6tb,dqcnfffs,2.0,15
dqcnc7bc,dqcncwc5,2.0,15
dqcnc7bc,dqcp1rzr,2.0,15
dqcp1z6r,dqcncwc5,2.0,15
dqcp1z6r,dqcnc0y3,2.0,15
dqcp1z6r,dqcnfffs,2.0,15
dqcp1z6r,dqcng4te,2.0,15
dqcp1z6r,dqcnfqc3,2.0,15
dqcp1z6r,dqcn9xvx,2.0,15
dqcncdq7,dqcp4kgx,2.0,15
dqcp1ys8,dqcp4kgx,2.0,15
dqcp1ys8,dqcnc78q,2.0,15
dqcp1ys8,dqcp1rzr,2.0,15
dqcp1ys8,dqcnfffs,2.0,15
dqcp1ys8,dqcnfqc3,2.0,15
dqcp1ys8,dqcncx6x,2.0,15
dqcp1ys8,dqcp1wg8,2.0,15
dqcp4kgx,dqcncwc5,2.0,15
dqcp4kgx,dqcncx6x,2.0,15
dqcp4kgx,dqcp1wg8,2.0,15
dqcnc78q,dqcp1rzr,1.0,15
dqcncwc5,dqcnc0y3,2.0,15
dqcnc0y3,dqcng4te,2.0,15
dqcnc0y3,dqcnc0gn,2.0,15
dqcnc0y3,dqcp1wg8,2.0,15
dqcp1rzr,dqcp1wg8,2.0,15
dqcnfffs,dqcng4te,2.0,15
dqcnfffs,dqcn9xvx,2.0,15
dqcnfffs,dqcp1wg8,1.0,15
dqcng4te,dqcncx6x,2.0,15
dqcng4te,dqcp1wg8,2.0,15
dqcnc0gn,dqcn9xvx,2.0,15
dqcncx6x,dqcn9xvx,2.0,15
dqcn9xvx,dqcp1wg8,2.0,15
dqcp176g,dqcnfpuz,2.0,16
dqcp176g,dqcp473c,2.0,16
dqcp176g,dqcncwc5,2.0,16
dqcp176g,dqcnc0y3,2.0,16
dqcp176g,dqcp1rzr,1.0,16
dqcp176g,dqcncf6c,1.0,16
dqcp176g,dqcnfffs,2.0,16
dqcp176g,dqcnc0gn,2.0,16
dqcp176g,dqcn9xvx,2.0,16
dqcnc7hq,dqcngqhc,2.0,16
dqcnc7hq,dqcnbbdq,2.0,16
dqcnc7hq,dqcng43b,2.0,16
dqcnc7hq,dqcp1rx0,2.0,16
dqcnc7hq,dqcnctbb,2.0,16
dqcnc7hq,dqcncf4c,1.0,16
dqcnc7hq,dqcne4gy,2.0,16
dqcnc7hq,dqcnc6tb,1.0,16
dqcnc7hq,dqcnc7bc,2.0,16
dqcnc7hq,dqcnfffs,2.0,16
dqcnc7hq,dqcnc0gn,2.0,16
dqcnc7hq,dqcncx6x,2.0,16
dqcnc7hq,dqcn9xvx,2.0,16
dqcngqhc,dqcnctbb,2.0,16
dqcngqhc,dqcnf6cg,2.0,16
dqcngqhc,dqcnf6cj,2.0,16
dqcngqhc,dqcp4kgx,2.0,16
dqcngqhc,dqcp1wg8,2.0,16
dqcnbbdq,dqcncsjm,2.0,16
dqcnbbdq,dqcnctbb,2.0,16
dqcnbbdq,dqcp1ys8,2.0,16
dqcnbbdq,dqcnc0y3,1.0,16
dqcnbbdq,dqcp1rzr,2.0,16
dqcnbbdq,dqcnfffs,2.0,16
dqcnbbdq,dqcnc0gn,2.0,16
dqcnbbdq,dqcn9xvx,2.0,16
dqcncsjm,dqcng43b,2.0,16
dqcncsjm,dqcncu6f,2.0,16
dqcncsjm,dqcnctbb,2.0,16
dqcncsjm,dqcnf6cg,2.0,16
dqcncsjm,dqcne4gy,2.0,16
dqcncsjm,dqcnc0gn,2.0,16
dqcncsjm,dqcncx6x,2.0,16
dqcng43b,dqcnfpuz,2.0,16
dqcng43b,dqcp473c,2.0,16
dqcng43b,dqcnctbb,2.0,16
dqcng43b,dqcnf3uz,2.0,16
dqcng43b,dqcncwc5,2.0,16
dqcng43b,dqcnc0y3,2.0,16
dqcng43b,dqcnfffs,2.0,16
dqcng43b,dqcng4te,1.0,16
dqcng43b,dqcnc0gn,2.0,16
dqcng43b,dqcp1wg8,2.0,16
dqcnfpuz,dqcp473c,2.0,16
dqcnfpuz,dqcncu6f,2.0,16
dqcnfpuz,dqcp1rx0,2.0,16
dqcnfpuz,dqcp1yv9,1.0,16
dqcnfpuz,dqcnctbb,2.0,16
dqcnfpuz,dqcnc7bc,2.0,16
dqcnfpuz,dqcp1ys8,2.0,16
dqcnfpuz,dqcnfqc3,2.0,16
dqcp473c,dqcnctbb,2.0,16
dqcp473c,dqcnf6cg,2.0,16
dqcp473c,dqcnc6tb,2.0,16
dqcp473c,dqcp1z6r,2.0,16
dqcp473c,dqcp1ys8,2.0,16
dqcp473c,dqcncf6c,1.0,16
dqcp473c,dqcnfffs,2.0,16
dqcp473c,dqcnc0gn,2.0,16
dqcp473c,dqcnfqc3,2.0,16
dqcncu6f,dqcnc7bc,1.0,16
dqcncu6f,dqcnc78q,2.0,16
dqcncu6f,dqcp1rzr,2.0,16
dqcncu6f,dqcn9xvx,2.0,16
dqcp1rx0,dqcnc6tb,2.0,16
dqcp1rx0,dqcp1z6r,2.0,16
dqcp1rx0,dqcnc78q,2.0,16
dqcp1rx0,dqcncwc5,2.0,16
dqcp1rx0,dqcp1rzr,2.0,16
dqcp1rx0,dqcng4te,2.0,16
dqcp1rx0,dqcn9xvx,2.0,16
dqcp1rx0,dqcp1wg8,2.0,16
dqcp1yv9,dqcngjkj,2.0,16
dqcp1yv9,dqcp1z6r,2.0,16
dqcp1yv9,dqcp1ys8,2.0,16
dqcp1yv9,dqcp1rzr,2.0,16
dqcp1yv9,dqcnfffs,1.0,16
dqcp1yv9,dqcnc0gn,2.0,16
dqcp1yv9,dqcp1wg8,2.0,16
