household_id_1,household_id_2,link_type,time_step
dqcnf3uz,dqcp1yek,2.0,0
dqcnf3uz,dqcp1wbz,2.0,0
dqcnf3uz,dqcnc8ft,2.0,0
dqcnf3uz,dqcngqwq,2.0,0
dqcnf3uz,dqcp4jxf,2.0,0
dqcnf3uz,dqcp1gsz,2.0,0
dqcnf3uz,dqcp4j1c,2.0,0
dqcnf3uz,dqcnfq3v,2.0,0
dqcnf3uz,dqcncu74,2.0,0
dqcnf3uz,dqcnfnyk,2.0,0
dqcnc6tb,dqcnc7bc,2.0,0
dqcnc6tb,dqcp1z6r,2.0,0
dqcnc6tb,dqcnf794,2.0,0
dqcnc6tb,dqcncf6c,2.0,0
dqcnc6tb,dqcnfffs,2.0,0
dqcnc6tb,dqcnc0gn,2.0,0
dqcnc6tb,dqcncx6x,2.0,0
dqcnc6tb,dqcp1wg8,2.0,0
dqcnc6tb,dqcng23k,2.0,0
dqcnc6tb,dqcp4hth,2.0,0
dqcnc6tb,dqcnf559,1.0,0
dqcnc6tb,dqcng5m8,2.0,0
dqcnc6tb,dqcnc3fk,2.0,0
dqcnc6tb,dqcnfkys,2.0,0
dqcnc6tb,dqcnc6ht,2.0,0
dqcnc6tb,dqcnc8ft,2.0,0
dqcnc6tb,dqcnfmyp,2.0,0
dqcnc6tb,dqcnc778,2.0,0
dqcnc6tb,dqcncum1,2.0,0
dqcnc6tb,dqcncuc6,2.0,0
dqcnc6tb,dqcncfne,2.0,0
dqcnc6tb,dqcncu74,2.0,0
dqcnc6tb,dqcnfnyk,2.0,0
dqcnc6tb,dqcnczy0,2.0,0
dqcnc6tb,dqcnft40,2.0,0
dqcnc7bc,dqcncdq7,2.0,0
dqcnc7bc,dqcnc78q,2.0,0
dqcnc7bc,dqcnc0y3,2.0,0
dqcnc7bc,dqcne1qu,2.0,0
dqcnc7bc,dqcncgsj,2.0,0
dqcnc7bc,dqcp4k9b,2.0,0
dqcnc7bc,dqcncvy0,2.0,0
dqcnc7bc,dqcng23k,2.0,0
dqcnc7bc,dqcng0x3,2.0,0
dqcnc7bc,dqcnf1g2,2.0,0
dqcnc7bc,dqcp4hth,2.0,0
dqcnc7bc,dqcnc3fk,1.0,0
dqcnc7bc,dqcngqwq,2.0,0
dqcnc7bc,dqcnc778,2.0,0
dqcnc7bc,dqcp1gmx,2.0,0
dqcnc7bc,dqcp4jxf,2.0,0
dqcnc7bc,dqcn7m99,2.0,0
dqcnc7bc,dqcnc77d,2.0,0
dqcnc7bc,dqcncum1,2.0,0
dqcnc7bc,dqcncu74,2.0,0
dqcnc7bc,dqcnc5jg,2.0,0
dqcnc7bc,dqcnep20,2.0,0
dqcnc7bc,dqcnft40,2.0,0
dqcp1z6r,dqcncdq7,2.0,0
dqcp1z6r,dqcp1ys8,2.0,0
dqcp1z6r,dqcnf794,2.0,0
dqcp1z6r,dqcncwc5,2.0,0
dqcp1z6r,dqcnc0y3,2.0,0
dqcp1z6r,dqcnc0gn,2.0,0
dqcp1z6r,dqcnfqc3,2.0,0
dqcp1z6r,dqcncx6x,2.0,0
dqcp1z6r,dqcncfjz,2.0,0
dqcp1z6r,dqcp4k9b,2.0,0
dqcp1z6r,dqcnf1g2,2.0,0
dqcp1z6r,dqcnf559,2.0,0
dqcp1z6r,dqcnfs2t,2.0,0
dqcp1z6r,dqcnfpuy,2.0,0
dqcp1z6r,dqcp1gmx,2.0,0
dqcp1z6r,dqcncu74,2.0,0
dqcp1z6r,dqcnf69x,2.0,0
dqcp1z6r,dqcnft40,2.0,0
dqcncdq7,dqcnc78q,2.0,0
dqcncdq7,dqcng4te,2.0,0
dqcncdq7,dqcnenmf,2.0,0
dqcncdq7,dqcnc2sv,2.0,0
dqcncdq7,dqcncfjz,1.0,0
dqcncdq7,dqcng0rh,2.0,0
dqcncdq7,dqcnf559,2.0,0
dqcncdq7,dqcnc3fk,2.0,0
dqcncdq7,dqcnfmyp,2.0,0
dqcncdq7,dqcnfq3v,2.0,0
dqcncdq7,dqcnc5jg,2.0,0
dqcncdq7,dqcnczy0,2.0,0
dqcp1ys8,dqcnf794,2.0,0
dqcp1ys8,dqcp1rzr,2.0,0
dqcp1ys8,dqcnfffs,2.0,0
dqcp1ys8,dqcn9r0y,2.0,0
dqcp1ys8,dqcncgsj,2.0,0
dqcp1ys8,dqcncfjz,2.0,0
dqcp1ys8,dqcng0x3,2.0,0
dqcp1ys8,dqcp1yek,2.0,0
dqcp1ys8,dqcnc1m6,2.0,0
dqcp1ys8,dqcnfkys,2.0,0
dqcp1ys8,dqcngqwq,2.0,0
dqcp1ys8,dqcp1xyv,2.0,0
dqcp1ys8,dqcnfs2t,2.0,0
dqcp1ys8,dqcnc778,2.0,0
dqcp1ys8,dqcn7m99,2.0,0
dqcp1ys8,dqcp4j1c,2.0,0
dqcp1ys8,dqcncfne,2.0,0
dqcp1ys8,dqcnep20,2.0,0
dqcp1ys8,dqcnfnyk,2.0,0
dqcp4kgx,dqcnf794,2.0,0
dqcp4kgx,dqcnfqc3,2.0,0
dqcp4kgx,dqcncx6x,2.0,0
dqcp4kgx,dqcncv9e,2.0,0
dqcp4kgx,dqcng23k,2.0,0
dqcp4kgx,dqcnc9vh,2.0,0
dqcp4kgx,dqcncvhv,2.0,0
dqcp4kgx,dqcng0rh,2.0,0
dqcp4kgx,dqcp1wk6,2.0,0
dqcp4kgx,dqcp1yek,2.0,0
dqcp4kgx,dqcnfkys,2.0,0
dqcp4kgx,dqcp1wbz,2.0,0
dqcp4kgx,dqcnc8ft,2.0,0
dqcp4kgx,dqcp1xyv,2.0,0
dqcp4kgx,dqcnfs2t,2.0,0
dqcp4kgx,dqcp4jxf,2.0,0
dqcp4kgx,dqcp1gsz,2.0,0
dqcp4kgx,dqcncum1,2.0,0
dqcp4kgx,dqcnft40,2.0,0
dqcnc78q,dqcnf794,2.0,0
dqcnc78q,dqcnc0y3,2.0,0
dqcnc78q,dqcnfqc3,2.0,0
dqcnc78q,dqcncx6x,2.0,0
dqcnc78q,dqcp1gxv,2.0,0
dqcnc78q,dqcn9r0y,2.0,0
dqcnc78q,dqcnenmf,2.0,0
dqcnc78q,dqcncfjz,2.0,0
dqcnc78q,dqcncvy0,2.0,0
dqcnc78q,dqcncf69,2.0,0
dqcnc78q,dqcng0rh,2.0,0
dqcnc78q,dqcnf1g2,2.0,0
dqcnc78q,dqcp1wk6,2.0,0
dqcnc78q,dqcng5m8,2.0,0
dqcnc78q,dqcnc1m6,2.0,0
dqcnc78q,dqcnfkys,2.0,0
dqcnc78q,dqcnfs2t,2.0,0
dqcnc78q,dqcnfpuy,2.0,0
dqcnc78q,dqcnc778,2.0,0
dqcnc78q,dqcn7m99,2.0,0
dqcnc78q,dqcncuc6,2.0,0
dqcnc78q,dqcncfne,2.0,0
dqcnc78q,dqcnfq3v,2.0,0
dqcnc78q,dqcnfnyk,2.0,0
dqcnc78q,dqcnft40,2.0,0
dqcnf794,dqcp1rzr,2.0,0
dqcnf794,dqcncf6c,2.0,0
dqcnf794,dqcn9r0y,2.0,0
dqcnf794,dqcnc2sv,1.0,0
dqcnf794,dqcng23k,2.0,0
dqcnf794,dqcng0x3,2.0,0
dqcnf794,dqcnf559,2.0,0
dqcnf794,dqcng5m8,2.0,0
dqcnf794,dqcngqwq,2.0,0
dqcnf794,dqcnfmdf,2.0,0
dqcnf794,dqcnfs2t,2.0,0
dqcnf794,dqcnfpuy,2.0,0
dqcnf794,dqcnfmyp,1.0,0
dqcnf794,dqcp4jxf,2.0,0
dqcnf794,dqcp4j1c,2.0,0
dqcncwc5,dqcncf6c,2.0,0
dqcncwc5,dqcn9xvx,2.0,0
dqcncwc5,dqcp1wg8,2.0,0
dqcncwc5,dqcnenmf,2.0,0
dqcncwc5,dqcnc2sv,2.0,0
dqcncwc5,dqcncvhv,2.0,0
dqcncwc5,dqcng0rh,2.0,0
dqcncwc5,dqcp1wk6,2.0,0
dqcncwc5,dqcnc3fk,2.0,0
dqcncwc5,dqcnc8ft,2.0,0
dqcncwc5,dqcnfmdf,2.0,0
dqcncwc5,dqcp4jxf,1.0,0
dqcncwc5,dqcn7m99,2.0,0
dqcncwc5,dqcp1gsz,2.0,0
dqcncwc5,dqcncuc6,2.0,0
dqcncwc5,dqcnfq3v,2.0,0
dqcncwc5,dqcncu74,2.0,0
dqcncwc5,dqcnczy0,2.0,0
dqcncwc5,dqcnft40,2.0,0
dqcnc0y3,dqcncgsj,1.0,0
dqcnc0y3,dqcncv9e,2.0,0
dqcnc0y3,dqcncvy0,2.0,0
dqcnc0y3,dqcng0x3,2.0,0
dqcnc0y3,dqcncvhv,2.0,0
dqcnc0y3,dqcp4hth,2.0,0
dqcnc0y3,dqcnf559,2.0,0
dqcnc0y3,dqcp1yek,2.0,0
dqcnc0y3,dqcnc1m6,2.0,0
dqcnc0y3,dqcp1wbz,2.0,0
dqcnc0y3,dqcp1xyv,2.0,0
dqcnc0y3,dqcnfs2t,2.0,0
dqcnc0y3,dqcncum1,2.0,0
dqcnc0y3,dqcp1ym5,2.0,0
dqcnc0y3,dqcnfnyk,2.0,0
dqcp1rzr,dqcp1gxv,2.0,0
dqcp1rzr,dqcncgsj,2.0,0
dqcp1rzr,dqcp4k9b,2.0,0
dqcp1rzr,dqcncf69,2.0,0
dqcp1rzr,dqcnc9vh,2.0,0
dqcp1rzr,dqcncvhv,2.0,0
dqcp1rzr,dqcnf1g2,2.0,0
dqcp1rzr,dqcnfmdf,2.0,0
dqcp1rzr,dqcnc778,2.0,0
dqcp1rzr,dqcn7m99,2.0,0
dqcp1rzr,dqcp1gsz,2.0,0
dqcp1rzr,dqcnc77d,2.0,0
dqcp1rzr,dqcncum1,2.0,0
dqcp1rzr,dqcnf69x,2.0,0
dqcp1rzr,dqcnczy0,2.0,0
dqcncf6c,dqcng4te,2.0,0
dqcncf6c,dqcnfqc3,2.0,0
dqcncf6c,dqcncvy0,2.0,0
dqcncf6c,dqcncf69,1.0,0
dqcncf6c,dqcncvhv,2.0,0
dqcncf6c,dqcnf1g2,2.0,0
dqcncf6c,dqcp4hth,2.0,0
dqcncf6c,dqcp1xyv,2.0,0
dqcncf6c,dqcnc778,2.0,0
dqcncf6c,dqcp4jxf,2.0,0
dqcncf6c,dqcn7m99,2.0,0
dqcncf6c,dqcnc77d,2.0,0
dqcncf6c,dqcncum1,2.0,0
dqcncf6c,dqcp4j1c,2.0,0
dqcncf6c,dqcncfne,2.0,0
dqcncf6c,dqcnfq3v,2.0,0
dqcncf6c,dqcncu74,2.0,0
dqcncf6c,dqcnep20,2.0,0
dqcncf6c,dqcnft40,2.0,0
dqcnfffs,dqcng4te,2.0,0
dqcnfffs,dqcnc0gn,2.0,0
dqcnfffs,dqcnfqc3,2.0,0
dqcnfffs,dqcne1qu,2.0,0
dqcnfffs,dqcp1gxv,2.0,0
dqcnfffs,dqcncgsj,2.0,0
dqcnfffs,dqcncfjz,2.0,0
dqcnfffs,dqcp4k9b,2.0,0
dqcnfffs,dqcng0x3,2.0,0
dqcnfffs,dqcnc9vh,2.0,0
dqcnfffs,dqcnf559,2.0,0
dqcnfffs,dqcp1wk6,2.0,0
dqcnfffs,dqcng5m8,2.0,0
dqcnfffs,dqcp1wbz,2.0,0
dqcnfffs,dqcngqwq,2.0,0
dqcnfffs,dqcnfpuy,2.0,0
dqcnfffs,dqcp1gmx,1.0,0
dqcnfffs,dqcp4jxf,2.0,0
dqcnfffs,dqcncum1,2.0,0
dqcnfffs,dqcp1ym5,2.0,0
dqcnfffs,dqcnfnyk,2.0,0
dqcng4te,dqcn9r0y,2.0,0
dqcng4te,dqcnenmf,1.0,0
dqcng4te,dqcncgsj,2.0,0
dqcng4te,dqcncfjz,2.0,0
dqcng4te,dqcncf69,2.0,0
dqcng4te,dqcp4hth,2.0,0
dqcng4te,dqcnc3fk,2.0,0
dqcng4te,dqcp1yek,2.0,0
dqcng4te,dqcp1wbz,2.0,0
dqcng4te,dqcnfmdf,2.0,0
dqcng4te,dqcnfmyp,2.0,0
dqcng4te,dqcnc778,2.0,0
dqcng4te,dqcp4jxf,2.0,0
dqcng4te,dqcncum1,2.0,0
dqcng4te,dqcncuc6,2.0,0
dqcng4te,dqcnfq3v,2.0,0
dqcnc0gn,dqcnfqc3,2.0,0
dqcnc0gn,dqcncx6x,2.0,0
dqcnc0gn,dqcp1gxv,2.0,0
dqcnc0gn,dqcncvy0,2.0,0
dqcnc0gn,dqcncvhv,2.0,0
dqcnc0gn,dqcnc6ht,2.0,0
dqcnc0gn,dqcnfmyp,2.0,0
dqcnc0gn,dqcnczy0,2.0,0
dqcnfqc3,dqcnc2sv,2.0,0
dqcnfqc3,dqcncgsj,2.0,0
dqcnfqc3,dqcncfjz,2.0,0
dqcnfqc3,dqcp4k9b,2.0,0
dqcnfqc3,dqcp1wk6,2.0,0
dqcnfqc3,dqcnfkw0,2.0,0
dqcnfqc3,dqcnfkys,2.0,0
dqcnfqc3,dqcnc8ft,2.0,0
dqcnfqc3,dqcp4jxf,2.0,0
dqcnfqc3,dqcncu74,2.0,0
dqcnfqc3,dqcnc5jg,2.0,0
dqcnfqc3,dqcnczy0,2.0,0
dqcncx6x,dqcne1qu,2.0,0
dqcncx6x,dqcng23k,2.0,0
dqcncx6x,dqcncf69,2.0,0
dqcncx6x,dqcng0x3,2.0,0
dqcncx6x,dqcnc9vh,2.0,0
dqcncx6x,dqcng0rh,2.0,0
dqcncx6x,dqcnf559,1.0,0
dqcncx6x,dqcnc3fk,2.0,0
dqcncx6x,dqcp1yek,2.0,0
dqcncx6x,dqcnc1m6,2.0,0
dqcncx6x,dqcp1wbz,2.0,0
dqcncx6x,dqcnc6ht,2.0,0
dqcncx6x,dqcnc8ft,2.0,0
dqcncx6x,dqcp1xyv,2.0,0
dqcncx6x,dqcnfmdf,2.0,0
dqcncx6x,dqcnfpuy,2.0,0
dqcncx6x,dqcp1gmx,2.0,0
dqcncx6x,dqcp1gsz,2.0,0
dqcncx6x,dqcp4j1c,1.0,0
dqcncx6x,dqcncu74,2.0,0
dqcncx6x,dqcnfnyk,2.0,0
dqcne1qu,dqcncfjz,2.0,0
dqcne1qu,dqcncf69,2.0,0
dqcne1qu,dqcnfkw0,2.0,0
dqcne1qu,dqcnc6ht,2.0,0
dqcne1qu,dqcnc8ft,2.0,0
dqcne1qu,dqcnc778,2.0,0
dqcne1qu,dqcncum1,2.0,0
dqcne1qu,dqcnfq3v,2.0,0
dqcne1qu,dqcnc5jg,2.0,0
dqcne1qu,dqcnep20,2.0,0
dqcne1qu,dqcnczy0,2.0,0
dqcn9xvx,dqcnc2sv,2.0,0
dqcn9xvx,dqcncgsj,1.0,0
dqcn9xvx,dqcncvy0,2.0,0
dqcn9xvx,dqcng0rh,2.0,0
dqcn9xvx,dqcnc1m6,2.0,0
dqcn9xvx,dqcp1xyv,2.0,0
dqcn9xvx,dqcnfpuy,2.0,0
dqcn9xvx,dqcnc77d,2.0,0
dqcn9xvx,dqcncuc6,2.0,0
dqcn9xvx,dqcp4j1c,2.0,0
dqcn9xvx,dqcnft40,2.0,0
dqcp1wg8,dqcncgsj,2.0,0
dqcp1wg8,dqcng23k,2.0,0
dqcp1wg8,dqcnc9vh,2.0,0
dqcp1wg8,dqcnc3fk,2.0,0
dqcp1wg8,dqcnc1m6,2.0,0
dqcp1wg8,dqcp1wbz,1.0,0
dqcp1wg8,dqcngqwq,2.0,0
dqcp1wg8,dqcp1gmx,2.0,0
dqcp1wg8,dqcnfq3v,2.0,0
dqcp1wg8,dqcnfnyk,2.0,0
dqcp1gxv,dqcnc2sv,2.0,0
dqcp1gxv,dqcncgsj,2.0,0
dqcp1gxv,dqcng23k,2.0,0
dqcp1gxv,dqcncvhv,2.0,0
dqcp1gxv,dqcp1yek,2.0,0
dqcp1gxv,dqcnc1m6,2.0,0
dqcp1gxv,dqcnc8ft,2.0,0
dqcp1gxv,dqcngqwq,2.0,0
dqcp1gxv,dqcp1xyv,2.0,0
dqcp1gxv,dqcnfs2t,2.0,0
dqcp1gxv,dqcnc778,2.0,0
dqcp1gxv,dqcncum1,2.0,0
dqcp1gxv,dqcp4j1c,1.0,0
dqcp1gxv,dqcnf69x,2.0,0
dqcp1gxv,dqcnczy0,2.0,0
dqcp1gxv,dqcnft40,2.0,0
dqcn9r0y,dqcncf69,2.0,0
dqcn9r0y,dqcp4hth,2.0,0
dqcn9r0y,dqcng5m8,2.0,0
dqcn9r0y,dqcnc3fk,2.0,0
dqcn9r0y,dqcnfkys,2.0,0
dqcn9r0y,dqcp1wbz,2.0,0
dqcn9r0y,dqcngqwq,2.0,0
dqcn9r0y,dqcnfmdf,2.0,0
dqcn9r0y,dqcnfs2t,2.0,0
dqcn9r0y,dqcnfpuy,2.0,0
dqcn9r0y,dqcp1gmx,2.0,0
dqcn9r0y,dqcp4j1c,2.0,0
dqcn9r0y,dqcncu74,2.0,0
dqcn9r0y,dqcp1ym5,2.0,0
dqcn9r0y,dqcnep20,2.0,0
dqcn9r0y,dqcnft40,2.0,0
dqcnenmf,dqcncv9e,2.0,0
dqcnenmf,dqcp1wk6,2.0,0
dqcnenmf,dqcnfkys,2.0,0
dqcnenmf,dqcnc6ht,2.0,0
dqcnenmf,dqcnfs2t,2.0,0
dqcnenmf,dqcnfpuy,2.0,0
dqcnenmf,dqcncum1,2.0,0
dqcnenmf,dqcnc5jg,2.0,0
dqcnenmf,dqcnep20,2.0,0
dqcnenmf,dqcnfnyk,2.0,0
dqcnenmf,dqcnft40,2.0,0
dqcnc2sv,dqcncvy0,2.0,0
dqcnc2sv,dqcncf69,2.0,0
dqcnc2sv,dqcng0rh,2.0,0
dqcnc2sv,dqcnf1g2,2.0,0
dqcnc2sv,dqcnf559,2.0,0
dqcnc2sv,dqcng5m8,2.0,0
dqcnc2sv,dqcnc3fk,1.0,0
dqcnc2sv,dqcnfkw0,2.0,0
dqcnc2sv,dqcp1yek,2.0,0
dqcnc2sv,dqcnc8ft,2.0,0
dqcnc2sv,dqcnfmdf,2.0,0
dqcnc2sv,dqcp4jxf,2.0,0
dqcnc2sv,dqcncuc6,2.0,0
dqcnc2sv,dqcncfne,2.0,0
dqcnc2sv,dqcnfq3v,2.0,0
dqcnc2sv,dqcnfnyk,2.0,0
dqcncgsj,dqcncvhv,2.0,0
dqcncgsj,dqcp4hth,2.0,0
dqcncgsj,dqcnc1m6,2.0,0
dqcncgsj,dqcnfkys,2.0,0
dqcncgsj,dqcnc6ht,2.0,0
dqcncgsj,dqcnc8ft,2.0,0
dqcncgsj,dqcngqwq,2.0,0
dqcncgsj,dqcnfs2t,2.0,0
dqcncgsj,dqcp4jxf,2.0,0
dqcncgsj,dqcn7m99,2.0,0
dqcncgsj,dqcnc77d,2.0,0
dqcncgsj,dqcncum1,2.0,0
dqcncgsj,dqcnfq3v,2.0,0
dqcncgsj,dqcnczy0,2.0,0
dqcncfjz,dqcncf69,2.0,0
dqcncfjz,dqcng0x3,2.0,0
dqcncfjz,dqcnf1g2,2.0,0
dqcncfjz,dqcnfkw0,2.0,0
dqcncfjz,dqcnfkys,2.0,0
dqcncfjz,dqcnc6ht,2.0,0
dqcncfjz,dqcp1gmx,2.0,0
dqcncfjz,dqcnft40,1.0,0
dqcp4k9b,dqcncf69,2.0,0
dqcp4k9b,dqcng0x3,2.0,0
dqcp4k9b,dqcng0rh,2.0,0
dqcp4k9b,dqcp1wbz,2.0,0
dqcp4k9b,dqcnc6ht,2.0,0
dqcp4k9b,dqcnfmdf,2.0,0
dqcp4k9b,dqcnfs2t,2.0,0
dqcp4k9b,dqcnfpuy,2.0,0
dqcp4k9b,dqcp1gmx,2.0,0
dqcp4k9b,dqcn7m99,2.0,0
dqcp4k9b,dqcp1gsz,2.0,0
dqcp4k9b,dqcnc77d,2.0,0
dqcp4k9b,dqcp4j1c,2.0,0
dqcp4k9b,dqcnfq3v,2.0,0
dqcp4k9b,dqcnf69x,2.0,0
dqcp4k9b,dqcnep20,2.0,0
dqcp4k9b,dqcnczy0,2.0,0
dqcncv9e,dqcng23k,2.0,0
dqcncv9e,dqcng0x3,2.0,0
dqcncv9e,dqcnfkw0,2.0,0
dqcncv9e,dqcnfpuy,2.0,0
dqcncv9e,dqcn7m99,2.0,0
dqcncv9e,dqcp4j1c,2.0,0
dqcncvy0,dqcnc1m6,2.0,0
dqcncvy0,dqcnc6ht,2.0,0
dqcncvy0,dqcp1xyv,2.0,0
dqcncvy0,dqcp4jxf,2.0,0
dqcncvy0,dqcn7m99,2.0,0
dqcncvy0,dqcncuc6,2.0,0
dqcncvy0,dqcp4j1c,2.0,0
dqcncvy0,dqcnfq3v,2.0,0
dqcncvy0,dqcnep20,2.0,0
dqcncvy0,dqcnft40,2.0,0
dqcng23k,dqcncf69,2.0,0
dqcng23k,dqcng0rh,2.0,0
dqcng23k,dqcnf559,2.0,0
dqcng23k,dqcnc1m6,2.0,0
dqcng23k,dqcnfkys,2.0,0
dqcng23k,dqcnc6ht,2.0,0
dqcng23k,dqcnfpuy,2.0,0
dqcng23k,dqcnc778,2.0,0
dqcng23k,dqcncum1,2.0,0
dqcng23k,dqcncu74,2.0,0
dqcng23k,dqcnep20,2.0,0
dqcng23k,dqcnfnyk,2.0,0
dqcncf69,dqcnfkw0,2.0,0
dqcncf69,dqcngqwq,2.0,0
dqcncf69,dqcp1xyv,1.0,0
dqcncf69,dqcnfmyp,2.0,0
dqcncf69,dqcncum1,1.0,0
dqcncf69,dqcncu74,2.0,0
dqcncf69,dqcp1ym5,2.0,0
dqcncf69,dqcnczy0,2.0,0
dqcng0x3,dqcng0rh,2.0,0
dqcng0x3,dqcnf1g2,2.0,0
dqcng0x3,dqcp4hth,2.0,0
dqcng0x3,dqcnc1m6,2.0,0
dqcng0x3,dqcnfmyp,1.0,0
dqcng0x3,dqcp4jxf,2.0,0
dqcng0x3,dqcncum1,2.0,0
dqcng0x3,dqcp1ym5,2.0,0
dqcnc9vh,dqcng0rh,2.0,0
dqcnc9vh,dqcp4hth,2.0,0
dqcnc9vh,dqcnf559,2.0,0
dqcnc9vh,dqcp1wk6,2.0,0
dqcnc9vh,dqcnfkys,2.0,0
dqcnc9vh,dqcnc6ht,2.0,0
dqcnc9vh,dqcnc8ft,2.0,0
dqcnc9vh,dqcnfmyp,2.0,0
dqcnc9vh,dqcp1gmx,2.0,0
dqcnc9vh,dqcn7m99,2.0,0
dqcnc9vh,dqcp1gsz,2.0,0
dqcnc9vh,dqcnc77d,2.0,0
dqcnc9vh,dqcncuc6,2.0,0
dqcnc9vh,dqcncfne,2.0,0
dqcnc9vh,dqcnc5jg,2.0,0
dqcnc9vh,dqcnfnyk,2.0,0
dqcncvhv,dqcnc3fk,2.0,0
dqcncvhv,dqcp1yek,2.0,0
dqcncvhv,dqcnfkys,2.0,0
dqcncvhv,dqcp1wbz,2.0,0
dqcncvhv,dqcnc8ft,2.0,0
dqcncvhv,dqcngqwq,2.0,0
dqcncvhv,dqcnfpuy,2.0,0
dqcncvhv,dqcp1gmx,2.0,0
dqcncvhv,dqcp4jxf,2.0,0
dqcncvhv,dqcncu74,2.0,0
dqcncvhv,dqcnep20,2.0,0
dqcncvhv,dqcnfnyk,2.0,0
dqcncvhv,dqcnczy0,2.0,0
dqcng0rh,dqcnf559,2.0,0
dqcng0rh,dqcng5m8,2.0,0
dqcng0rh,dqcnfkw0,2.0,0
dqcng0rh,dqcp1yek,2.0,0
dqcng0rh,dqcnc1m6,2.0,0
dqcng0rh,dqcp1xyv,2.0,0
dqcng0rh,dqcnfmdf,2.0,0
dqcng0rh,dqcnfs2t,2.0,0
dqcng0rh,dqcp1gmx,2.0,0
dqcng0rh,dqcn7m99,2.0,0
dqcng0rh,dqcnc77d,2.0,0
dqcng0rh,dqcncuc6,2.0,0
dqcng0rh,dqcp4j1c,2.0,0
dqcnf1g2,dqcnf559,2.0,0
dqcnf1g2,dqcnc1m6,2.0,0
dqcnf1g2,dqcnfkys,2.0,0
dqcnf1g2,dqcnc778,2.0,0
dqcnf1g2,dqcn7m99,2.0,0
dqcnf1g2,dqcnc77d,2.0,0
dqcnf1g2,dqcncfne,2.0,0
dqcnf1g2,dqcnfq3v,2.0,0
dqcnf1g2,dqcnc5jg,2.0,0
dqcnf1g2,dqcnep20,1.0,0
dqcnf1g2,dqcnfnyk,2.0,0
dqcnf1g2,dqcnczy0,2.0,0
dqcp4hth,dqcnf559,2.0,0
dqcp4hth,dqcnc3fk,2.0,0
dqcp4hth,dqcnfkw0,2.0,0
dqcp4hth,dqcnfkys,2.0,0
dqcp4hth,dqcp1wbz,2.0,0
dqcp4hth,dqcnc8ft,2.0,0
dqcp4hth,dqcnfmdf,2.0,0
dqcp4hth,dqcnfs2t,2.0,0
dqcp4hth,dqcp1gsz,2.0,0
dqcp4hth,dqcncfne,2.0,0
dqcp4hth,dqcncu74,2.0,0
dqcp4hth,dqcp1ym5,1.0,0
dqcp4hth,dqcnfnyk,2.0,0
dqcnf559,dqcp1wk6,2.0,0
dqcnf559,dqcp1yek,2.0,0
dqcnf559,dqcnfkys,2.0,0
dqcnf559,dqcnc8ft,2.0,0
dqcnf559,dqcnfs2t,2.0,0
dqcnf559,dqcnfpuy,2.0,0
dqcnf559,dqcnfmyp,2.0,0
dqcnf559,dqcp4jxf,2.0,0
dqcnf559,dqcp1gsz,2.0,0
dqcnf559,dqcnc77d,2.0,0
dqcnf559,dqcncum1,2.0,0
dqcnf559,dqcncuc6,2.0,0
dqcnf559,dqcp4j1c,2.0,0
dqcnf559,dqcnfq3v,2.0,0
dqcnf559,dqcncu74,2.0,0
dqcnf559,dqcp1ym5,2.0,0
dqcp1wk6,dqcnc3fk,2.0,0
dqcp1wk6,dqcnfs2t,1.0,0
dqcp1wk6,dqcnc778,2.0,0
dqcp1wk6,dqcnc77d,2.0,0
dqcp1wk6,dqcnep20,2.0,0
dqcp1wk6,dqcnfnyk,2.0,0
dqcng5m8,dqcp1wbz,2.0,0
dqcng5m8,dqcnfmdf,2.0,0
dqcng5m8,dqcnfpuy,2.0,0
dqcng5m8,dqcnfmyp,2.0,0
dqcng5m8,dqcncum1,2.0,0
dqcng5m8,dqcncfne,2.0,0
dqcng5m8,dqcncu74,2.0,0
dqcng5m8,dqcnc5jg,2.0,0
dqcnc3fk,dqcnfkys,2.0,0
dqcnc3fk,dqcp1wbz,2.0,0
dqcnc3fk,dqcnc6ht,2.0,0
dqcnc3fk,dqcp1xyv,2.0,0
dqcnc3fk,dqcp1gsz,2.0,0
dqcnc3fk,dqcnc77d,2.0,0
dqcnc3fk,dqcncuc6,2.0,0
dqcnc3fk,dqcncfne,2.0,0
dqcnc3fk,dqcnep20,2.0,0
dqcnfkw0,dqcnfkys,1.0,0
dqcnfkw0,dqcn7m99,2.0,0
dqcnfkw0,dqcp1gsz,2.0,0
dqcnfkw0,dqcncuc6,2.0,0
dqcnfkw0,dqcncfne,2.0,0
dqcnfkw0,dqcp1ym5,2.0,0
dqcnfkw0,dqcnep20,2.0,0
dqcnfkw0,dqcnfnyk,2.0,0
dqcp1yek,dqcnc6ht,2.0,0
dqcp1yek,dqcnfmdf,2.0,0
dqcp1yek,dqcnc778,2.0,0
dqcp1yek,dqcp4jxf,2.0,0
dqcp1yek,dqcn7m99,2.0,0
dqcp1yek,dqcp4j1c,2.0,0
dqcnc1m6,dqcp1wbz,2.0,0
dqcnc1m6,dqcnfpuy,2.0,0
dqcnc1m6,dqcp4jxf,2.0,0
dqcnc1m6,dqcnc77d,2.0,0
dqcnc1m6,dqcnc5jg,2.0,0
dqcnfkys,dqcnfmdf,2.0,0
dqcnfkys,dqcnfs2t,2.0,0
dqcnfkys,dqcnfpuy,2.0,0
dqcnfkys,dqcnfmyp,2.0,0
dqcnfkys,dqcnc778,2.0,0
