household_id_1,household_id_2,link_type,timestep
33,27,2.0,16
33,14,1.0,16
33,24,1.0,16
33,36,2.0,16
33,28,2.0,16
33,11,2.0,16
33,13,2.0,16
33,10,2.0,16
33,21,2.0,16
33,38,2.0,16
33,23,2.0,16
33,3,1.0,16
33,26,2.0,16
43,18,2.0,16
43,36,2.0,16
43,28,2.0,16
43,9,2.0,16
43,11,2.0,16
43,48,2.0,16
43,13,2.0,16
43,10,2.0,16
43,31,2.0,16
43,15,2.0,16
43,35,2.0,16
43,23,2.0,16
43,3,2.0,16
43,42,1.0,16
43,26,2.0,16
47,48,1.0,16
47,46,1.0,16
47,50,1.0,16
18,25,2.0,16
18,29,2.0,16
18,28,2.0,16
18,9,2.0,16
18,13,2.0,16
18,10,2.0,16
18,31,2.0,16
18,21,2.0,16
18,7,2.0,16
18,15,2.0,16
18,38,2.0,16
18,6,2.0,16
18,35,1.0,16
18,22,1.0,16
18,23,2.0,16
18,3,2.0,16
25,27,2.0,16
25,14,2.0,16
25,30,2.0,16
25,28,2.0,16
25,13,2.0,16
25,7,2.0,16
25,15,2.0,16
25,32,1.0,16
25,38,2.0,16
25,35,2.0,16
25,23,2.0,16
25,3,2.0,16
25,26,2.0,16
39,28,1.0,16
27,14,2.0,16
27,9,2.0,16
27,11,2.0,16
27,10,2.0,16
27,31,2.0,16
27,7,2.0,16
27,15,2.0,16
27,32,1.0,16
27,38,1.0,16
29,30,1.0,16
29,36,2.0,16
29,9,2.0,16
29,11,2.0,16
29,48,2.0,16
29,13,2.0,16
29,10,2.0,16
29,7,2.0,16
29,38,2.0,16
29,6,2.0,16
29,35,1.0,16
14,16,1.0,16
14,28,2.0,16
14,9,2.0,16
14,11,2.0,16
14,10,1.0,16
14,31,2.0,16
14,7,2.0,16
14,38,2.0,16
14,6,2.0,16
14,35,2.0,16
14,3,2.0,16
14,26,2.0,16
30,36,2.0,16
30,28,1.0,16
30,9,2.0,16
30,13,2.0,16
30,31,2.0,16
30,21,2.0,16
30,7,2.0,16
30,6,2.0,16
30,23,2.0,16
16,31,1.0,16
16,15,1.0,16
36,9,2.0,16
36,13,2.0,16
36,31,1.0,16
36,21,2.0,16
36,7,2.0,16
36,32,1.0,16
36,38,2.0,16
36,35,2.0,16
36,23,1.0,16
36,3,2.0,16
36,26,1.0,16
28,11,1.0,16
28,21,1.0,16
28,15,2.0,16
28,23,2.0,16
28,3,2.0,16
28,2,1.0,16
28,26,2.0,16
9,21,2.0,16
9,15,2.0,16
9,38,2.0,16
9,6,2.0,16
9,35,2.0,16
11,10,2.0,16
11,21,2.0,16
11,15,2.0,16
11,38,2.0,16
11,26,2.0,16
48,13,2.0,16
48,50,1.0,16
48,10,2.0,16
48,31,2.0,16
48,21,2.0,16
48,7,2.0,16
48,35,2.0,16
13,31,2.0,16
13,15,2.0,16
13,38,2.0,16
13,6,1.0,16
13,23,2.0,16
13,3,2.0,16
13,26,2.0,16
50,22,1.0,16
10,31,2.0,16
10,21,2.0,16
10,3,2.0,16
10,2,1.0,16
31,21,2.0,16
31,7,2.0,16
31,38,2.0,16
31,35,2.0,16
31,23,2.0,16
31,26,2.0,16
21,7,2.0,16
21,15,1.0,16
21,38,2.0,16
21,23,2.0,16
21,3,2.0,16
21,42,1.0,16
21,26,2.0,16
7,15,1.0,16
7,38,2.0,16
7,6,2.0,16
7,35,2.0,16
7,23,2.0,16
7,26,2.0,16
44,42,1.0,16
15,38,2.0,16
15,6,2.0,16
15,23,2.0,16
15,3,2.0,16
15,42,1.0,16
15,26,2.0,16
32,26,1.0,16
38,35,2.0,16
38,3,2.0,16
38,26,2.0,16
6,23,2.0,16
6,3,2.0,16
35,3,2.0,16
35,26,2.0,16
23,3,2.0,16
23,26,2.0,16
41,12,2.0,17
41,8,2.0,17
41,5,1.0,17
41,37,2.0,17
41,19,2.0,17
41,33,2.0,17
41,43,1.0,17
41,29,2.0,17
41,14,2.0,17
41,36,2.0,17
41,28,2.0,17
41,11,2.0,17
41,48,2.0,17
41,38,2.0,17
41,35,2.0,17
41,3,2.0,17
12,17,2.0,17
12,37,1.0,17
12,19,2.0,17
12,33,1.0,17
12,18,2.0,17
12,27,2.0,17
12,14,1.0,17
12,30,2.0,17
12,36,2.0,17
12,28,2.0,17
12,9,2.0,17
12,11,2.0,17
12,48,2.0,17
12,31,1.0,17
12,7,2.0,17
12,15,2.0,17
12,32,1.0,17
12,35,2.0,17
12,26,1.0,17
8,4,1.0,17
8,17,2.0,17
8,37,2.0,17
8,33,2.0,17
8,43,2.0,17
8,27,2.0,17
8,14,2.0,17
8,30,2.0,17
8,28,1.0,17
8,11,2.0,17
8,48,2.0,17
8,10,2.0,17
8,31,1.0,17
8,21,2.0,17
8,7,2.0,17
8,15,2.0,17
8,38,2.0,17
8,6,1.0,17
8,35,2.0,17
40,37,1.0,17
40,20,1.0,17
40,39,1.0,17
4,15,1.0,17
4,2,1.0,17
17,5,1.0,17
17,43,2.0,17
17,18,2.0,17
17,29,2.0,17
17,30,2.0,17
17,28,2.0,17
17,9,2.0,17
17,13,2.0,17
17,10,2.0,17
17,21,2.0,17
17,15,2.0,17
17,6,2.0,17
17,35,2.0,17
17,3,2.0,17
5,34,1.0,17
5,1,2.0,17
5,43,2.0,17
5,25,2.0,17
5,29,2.0,17
5,14,2.0,17
5,30,2.0,17
5,36,2.0,17
5,28,2.0,17
5,9,2.0,17
5,11,2.0,17
5,48,2.0,17
5,13,2.0,17
5,10,2.0,17
5,31,2.0,17
5,7,2.0,17
5,15,1.0,17
5,38,2.0,17
5,6,2.0,17
5,35,2.0,17
5,3,2.0,17
37,19,2.0,17
37,33,2.0,17
37,43,2.0,17
37,18,2.0,17
37,39,1.0,17
37,27,2.0,17
37,14,2.0,17
37,30,2.0,17
37,16,1.0,17
37,28,2.0,17
37,11,2.0,17
37,13,2.0,17
37,31,2.0,17
37,21,2.0,17
37,15,2.0,17
37,38,2.0,17
37,3,2.0,17
34,39,1.0,17
34,30,1.0,17
34,11,1.0,17
34,10,1.0,17
34,35,1.0,17
1,25,2.0,17
1,21,2.0,17
1,15,2.0,17
1,38,2.0,17
1,3,2.0,17
19,33,1.0,17
19,18,1.0,17
19,25,2.0,17
19,27,2.0,17
19,14,2.0,17
19,28,2.0,17
19,48,2.0,17
19,13,2.0,17
19,31,2.0,17
19,21,2.0,17
19,7,1.0,17
19,15,2.0,17
19,35,2.0,17
19,3,2.0,17
19,26,2.0,17
20,28,1.0,17
20,45,1.0,17
33,25,2.0,17
33,27,2.0,17
33,14,1.0,17
33,24,1.0,17
33,36,2.0,17
33,28,2.0,17
33,11,2.0,17
33,13,2.0,17
33,10,2.0,17
33,21,2.0,17
33,38,2.0,17
33,23,2.0,17
33,3,1.0,17
33,26,2.0,17
43,18,2.0,17
43,36,2.0,17
43,28,2.0,17
43,9,2.0,17
43,11,2.0,17
43,48,2.0,17
43,13,2.0,17
43,10,2.0,17
43,31,2.0,17
43,15,2.0,17
43,38,2.0,17
43,35,2.0,17
43,23,2.0,17
43,3,2.0,17
43,42,1.0,17
43,26,2.0,17
47,48,1.0,17
47,46,1.0,17
47,50,1.0,17
18,25,2.0,17
18,29,2.0,17
18,28,2.0,17
18,9,2.0,17
18,13,2.0,17
18,10,2.0,17
18,31,2.0,17
18,21,2.0,17
18,7,2.0,17
18,15,2.0,17
18,38,2.0,17
18,6,2.0,17
18,35,1.0,17
18,22,1.0,17
18,23,2.0,17
18,3,2.0,17
25,27,2.0,17
25,14,2.0,17
25,30,2.0,17
25,28,2.0,17
25,13,2.0,17
25,7,2.0,17
25,15,2.0,17
25,32,1.0,17
25,38,2.0,17
25,35,2.0,17
25,23,2.0,17
25,3,2.0,17
25,26,2.0,17
39,28,1.0,17
27,14,2.0,17
27,9,2.0,17
27,11,2.0,17
27,10,2.0,17
27,31,2.0,17
27,7,2.0,17
27,15,2.0,17
27,32,1.0,17
27,38,1.0,17
29,30,1.0,17
29,36,2.0,17
29,9,2.0,17
29,11,2.0,17
29,48,2.0,17
29,13,2.0,17
29,10,2.0,17
29,7,2.0,17
29,38,2.0,17
29,6,2.0,17
29,35,1.0,17
14,16,1.0,17
14,28,2.0,17
14,9,2.0,17
14,11,2.0,17
14,10,1.0,17
14,31,2.0,17
14,7,2.0,17
14,38,2.0,17
14,6,2.0,17
14,35,2.0,17
14,3,2.0,17
14,26,2.0,17
30,36,2.0,17
30,28,1.0,17
30,9,2.0,17
30,13,2.0,17
30,31,2.0,17
30,21,2.0,17
30,7,2.0,17
30,6,2.0,17
30,23,2.0,17
16,31,1.0,17
16,15,1.0,17
36,9,2.0,17
36,13,2.0,17
36,31,1.0,17
36,21,2.0,17
36,7,2.0,17
36,32,1.0,17
36,38,2.0,17
36,35,2.0,17
36,23,1.0,17
36,3,2.0,17
36,26,1.0,17
28,11,1.0,17
28,21,1.0,17
28,15,2.0,17
28,23,2.0,17
28,3,2.0,17
28,2,1.0,17
28,26,2.0,17
9,21,2.0,17
9,15,2.0,17
9,38,2.0,17
9,6,2.0,17
9,35,2.0,17
11,10,2.0,17
11,21,2.0,17
11,15,2.0,17
11,38,2.0,17
11,26,2.0,17
48,13,2.0,17
48,50,1.0,17
48,10,2.0,17
48,31,2.0,17
48,21,2.0,17
48,7,2.0,17
48,35,2.0,17
13,31,2.0,17
13,21,2.0,17
13,15,2.0,17
13,38,2.0,17
13,6,1.0,17
13,23,2.0,17
13,3,2.0,17
13,26,2.0,17
50,22,1.0,17
10,31,2.0,17
10,21,2.0,17
10,3,2.0,17
10,2,1.0,17
31,21,2.0,17
31,7,2.0,17
31,38,2.0,17
31,35,2.0,17
31,23,2.0,17
31,26,2.0,17
21,7,2.0,17
21,15,1.0,17
21,38,2.0,17
21,23,2.0,17
21,3,2.0,17
21,42,1.0,17
21,26,2.0,17
7,15,1.0,17
7,38,2.0,17
7,6,2.0,17
7,35,2.0,17
7,23,2.0,17
7,26,2.0,17
44,42,1.0,17
15,38,2.0,17
15,6,2.0,17
15,23,2.0,17
15,3,2.0,17
15,42,1.0,17
15,26,2.0,17
32,26,1.0,17
38,35,2.0,17
38,3,2.0,17
38,26,2.0,17
6,23,2.0,17
6,3,2.0,17
35,3,2.0,17
35,26,2.0,17
23,3,2.0,17
23,26,2.0,17
41,12,2.0,18
41,8,2.0,18
41,5,1.0,18
41,37,2.0,18
41,19,2.0,18
41,33,2.0,18
41,43,1.0,18
41,29,2.0,18
41,14,2.0,18
41,36,2.0,18
41,28,2.0,18
41,11,2.0,18
41,48,2.0,18
41,38,2.0,18
41,35,2.0,18
41,3,2.0,18
12,17,2.0,18
12,5,2.0,18
12,37,1.0,18
12,19,2.0,18
12,33,1.0,18
12,18,2.0,18
12,27,2.0,18
12,14,1.0,18
12,30,2.0,18
12,36,2.0,18
12,28,2.0,18
12,9,2.0,18
12,11,2.0,18
12,48,2.0,18
12,31,1.0,18
12,7,2.0,18
12,15,2.0,18
12,32,1.0,18
12,35,2.0,18
12,26,1.0,18
8,4,1.0,18
8,17,2.0,18
8,37,2.0,18
8,33,2.0,18
8,43,2.0,18
8,27,2.0,18
8,14,2.0,18
8,30,2.0,18
8,28,1.0,18
8,11,2.0,18
8,48,2.0,18
8,10,2.0,18
8,31,1.0,18
8,21,2.0,18
8,7,2.0,18
8,15,2.0,18
8,38,2.0,18
8,6,1.0,18
8,35,2.0,18
40,37,1.0,18
40,20,1.0,18
40,39,1.0,18
4,15,1.0,18
4,2,1.0,18
17,5,1.0,18
17,43,2.0,18
17,18,2.0,18
17,29,2.0,18
17,30,2.0,18
17,28,2.0,18
17,9,2.0,18
17,13,2.0,18
17,10,2.0,18
17,21,2.0,18
17,15,2.0,18
17,6,2.0,18
17,35,2.0,18
17,3,2.0,18
5,34,1.0,18
5,1,2.0,18
5,43,2.0,18
5,25,2.0,18
5,29,2.0,18
5,14,2.0,18
5,30,2.0,18
5,36,2.0,18
5,28,2.0,18
5,9,2.0,18
5,11,2.0,18
5,48,2.0,18
5,13,2.0,18
5,10,2.0,18
5,31,2.0,18
5,7,2.0,18
5,15,1.0,18
5,38,2.0,18
5,6,2.0,18
5,35,2.0,18
5,3,2.0,18
37,19,2.0,18
37,33,2.0,18
37,43,2.0,18
37,18,2.0,18
37,39,1.0,18
37,27,2.0,18
37,14,2.0,18
37,30,2.0,18
37,16,1.0,18
37,28,2.0,18
37,11,2.0,18
37,13,2.0,18
37,31,2.0,18
37,21,2.0,18
37,15,2.0,18
37,38,2.0,18
37,3,2.0,18
34,39,1.0,18
34,30,1.0,18
34,11,1.0,18
34,10,1.0,18
34,35,1.0,18
1,25,2.0,18
1,21,2.0,18
1,15,2.0,18
1,38,2.0,18
1,3,2.0,18
19,33,1.0,18
19,18,1.0,18
19,25,2.0,18
19,27,2.0,18
19,14,2.0,18
19,28,2.0,18
19,48,2.0,18
19,13,2.0,18
19,10,2.0,18
19,31,2.0,18
19,21,2.0,18
19,7,1.0,18
19,15,2.0,18
19,35,2.0,18
19,3,2.0,18
19,26,2.0,18
20,28,1.0,18
20,45,1.0,18
33,25,2.0,18
33,27,2.0,18
33,14,1.0,18
33,24,1.0,18
33,36,2.0,18
33,28,2.0,18
33,11,2.0,18
33,13,2.0,18
33,10,2.0,18
33,21,2.0,18
33,38,2.0,18
33,23,2.0,18
33,3,1.0,18
33,26,2.0,18
43,18,2.0,18
43,36,2.0,18
43,28,2.0,18
43,9,2.0,18
43,11,2.0,18
43,48,2.0,18
43,13,2.0,18
43,10,2.0,18
43,31,2.0,18
43,15,2.0,18
43,38,2.0,18
43,35,2.0,18
43,23,2.0,18
43,3,2.0,18
43,42,1.0,18
43,26,2.0,18
47,48,1.0,18
47,46,1.0,18
47,50,1.0,18
18,25,2.0,18
18,29,2.0,18
18,36,2.0,18
18,28,2.0,18
18,9,2.0,18
18,13,2.0,18
18,10,2.0,18
18,31,2.0,18
18,21,2.0,18
18,7,2.0,18
18,15,2.0,18
18,38,2.0,18
18,6,2.0,18
18,35,1.0,18
18,22,1.0,18
18,23,2.0,18
18,3,2.0,18
25,27,2.0,18
25,14,2.0,18
25,30,2.0,18
25,28,2.0,18
25,13,2.0,18
25,7,2.0,18
25,15,2.0,18
25,32,1.0,18
25,38,2.0,18
25,35,2.0,18
25,23,2.0,18
25,3,2.0,18
25,26,2.0,18
39,28,1.0,18
27,14,2.0,18
27,9,2.0,18
27,11,2.0,18
27,10,2.0,18
27,31,2.0,18
27,7,2.0,18
27,15,2.0,18
27,32,1.0,18
27,38,1.0,18
29,30,1.0,18
29,36,2.0,18
29,9,2.0,18
29,11,2.0,18
29,48,2.0,18
29,13,2.0,18
29,10,2.0,18
29,7,2.0,18
29,38,2.0,18
29,6,2.0,18
29,35,1.0,18
14,16,1.0,18
14,28,2.0,18
14,9,2.0,18
14,11,2.0,18
14,10,1.0,18
14,31,2.0,18
14,7,2.0,18
14,38,2.0,18
14,6,2.0,18
14,35,2.0,18
14,3,2.0,18
14,26,2.0,18
30,36,2.0,18
30,28,1.0,18
30,9,2.0,18
30,13,2.0,18
30,31,2.0,18
30,21,2.0,18
30,7,2.0,18
30,6,2.0,18
30,23,2.0,18
16,31,1.0,18
16,15,1.0,18
36,9,2.0,18
36,13,2.0,18
36,31,1.0,18
36,21,2.0,18
36,7,2.0,18
36,32,1.0,18
36,38,2.0,18
36,35,2.0,18
36,23,1.0,18
36,3,2.0,18
36,26,1.0,18
28,11,1.0,18
28,13,2.0,18
28,21,1.0,18
28,15,2.0,18
28,23,2.0,18
28,3,2.0,18
28,2,1.0,18
28,26,2.0,18
9,21,2.0,18
9,15,2.0,18
9,38,2.0,18
9,6,2.0,18
9,35,2.0,18
11,48,2.0,18
11,10,2.0,18
11,21,2.0,18
11,15,2.0,18
11,38,2.0,18
11,26,2.0,18
48,13,2.0,18
48,50,1.0,18
48,10,2.0,18
48,31,2.0,18
48,21,2.0,18
48,7,2.0,18
48,15,2.0,18
48,35,2.0,18
13,31,2.0,18
13,21,2.0,18
13,15,2.0,18
13,38,2.0,18
13,6,1.0,18
13,23,2.0,18
13,3,2.0,18
13,26,2.0,18
50,22,1.0,18
10,31,2.0,18
10,21,2.0,18
10,3,2.0,18
10,2,1.0,18
31,21,2.0,18
31,7,2.0,18
31,38,2.0,18
31,35,2.0,18
31,23,2.0,18
31,26,2.0,18
21,7,2.0,18
21,15,1.0,18
21,38,2.0,18
21,35,2.0,18
21,23,2.0,18
21,3,2.0,18
21,42,1.0,18
21,26,2.0,18
7,15,1.0,18
7,38,2.0,18
7,6,2.0,18
7,35,2.0,18
7,23,2.0,18
7,26,2.0,18
44,42,1.0,18
15,38,2.0,18
15,6,2.0,18
15,23,2.0,18
15,3,2.0,18
15,42,1.0,18
15,26,2.0,18
32,26,1.0,18
38,35,2.0,18
38,3,2.0,18
38,26,2.0,18
6,23,2.0,18
6,3,2.0,18
35,3,2.0,18
35,26,2.0,18
23,3,2.0,18
23,26,2.0,18
41,12,2.0,19
41,8,2.0,19
41,5,1.0,19
41,37,2.0,19
41,19,2.0,19
41,33,2.0,19
41,43,1.0,19
41,25,2.0,19
41,29,2.0,19
41,14,2.0,19
41,36,2.0,19
41,28,2.0,19
41,11,2.0,19
41,48,2.0,19
41,38,2.0,19
41,35,2.0,19
41,3,2.0,19
12,17,2.0,19
12,5,2.0,19
12,37,1.0,19
12,19,2.0,19
12,33,1.0,19
12,18,2.0,19
12,27,2.0,19
12,14,1.0,19
12,30,2.0,19
12,36,2.0,19
12,28,2.0,19
12,9,2.0,19
12,11,2.0,19
12,48,2.0,19
12,31,1.0,19
12,7,2.0,19
12,15,2.0,19
12,32,1.0,19
12,38,2.0,19
12,35,2.0,19
12,3,2.0,19
12,26,1.0,19
8,4,1.0,19
8,17,2.0,19
8,37,2.0,19
8,33,2.0,19
8,43,2.0,19
8,27,2.0,19
8,14,2.0,19
8,30,2.0,19
8,28,1.0,19
8,11,2.0,19
8,48,2.0,19
8,10,2.0,19
8,31,1.0,19
8,21,2.0,19
8,7,2.0,19
8,15,2.0,19
8,38,2.0,19
8,6,1.0,19
8,35,2.0,19
40,37,1.0,19
40,20,1.0,19
40,39,1.0,19
4,15,1.0,19
4,2,1.0,19
17,5,1.0,19
17,43,2.0,19
17,18,2.0,19
17,29,2.0,19
17,30,2.0,19
17,28,2.0,19
17,9,2.0,19
17,13,2.0,19
17,10,2.0,19
17,21,2.0,19
17,15,2.0,19
17,6,2.0,19
17,35,2.0,19
17,3,2.0,19
5,34,1.0,19
5,1,2.0,19
5,43,2.0,19
5,25,2.0,19
5,29,2.0,19
5,14,2.0,19
5,30,2.0,19
5,36,2.0,19
5,28,2.0,19
5,9,2.0,19
5,11,2.0,19
5,48,2.0,19
5,13,2.0,19
5,10,2.0,19
5,31,2.0,19
5,7,2.0,19
5,15,1.0,19
5,38,2.0,19
5,6,2.0,19
5,35,2.0,19
5,3,2.0,19
37,19,2.0,19
37,33,2.0,19
37,43,2.0,19
37,18,2.0,19
37,39,1.0,19
37,27,2.0,19
37,14,2.0,19
37,30,2.0,19
37,16,1.0,19
37,28,2.0,19
37,11,2.0,19
37,13,2.0,19
37,31,2.0,19
37,21,2.0,19
37,15,2.0,19
37,38,2.0,19
37,3,2.0,19
34,39,1.0,19
34,30,1.0,19
34,11,1.0,19
34,10,1.0,19
34,35,1.0,19
1,25,2.0,19
1,21,2.0,19
1,15,2.0,19
1,38,2.0,19
1,3,2.0,19
19,33,1.0,19
19,18,1.0,19
19,25,2.0,19
19,27,2.0,19
19,14,2.0,19
19,28,2.0,19
19,48,2.0,19
19,13,2.0,19
19,10,2.0,19
19,31,2.0,19
19,21,2.0,19
19,7,1.0,19
19,15,2.0,19
19,35,2.0,19
19,3,2.0,19
19,26,2.0,19
20,28,1.0,19
20,45,1.0,19
33,25,2.0,19
33,27,2.0,19
33,14,1.0,19
33,24,1.0,19
33,36,2.0,19
33,28,2.0,19
33,11,2.0,19
33,13,2.0,19
33,10,2.0,19
33,21,2.0,19
33,38,2.0,19
33,23,2.0,19
33,3,1.0,19
33,26,2.0,19
43,18,2.0,19
43,36,2.0,19
43,28,2.0,19
43,9,2.0,19
43,11,2.0,19
43,48,2.0,19
43,13,2.0,19
43,10,2.0,19
43,31,2.0,19
43,15,2.0,19
43,38,2.0,19
43,35,2.0,19
43,23,2.0,19
43,3,2.0,19
43,42,1.0,19
43,26,2.0,19
47,48,1.0,19
47,46,1.0,19
47,50,1.0,19
18,25,2.0,19
18,29,2.0,19
18,36,2.0,19
18,28,2.0,19
18,9,2.0,19
18,13,2.0,19
18,10,2.0,19
18,31,2.0,19
18,21,2.0,19
18,7,2.0,19
18,15,2.0,19
18,38,2.0,19
18,6,2.0,19
18,35,1.0,19
18,22,1.0,19
18,23,2.0,19
18,3,2.0,19
25,27,2.0,19
25,14,2.0,19
25,30,2.0,19
25,28,2.0,19
25,13,2.0,19
25,7,2.0,19
25,15,2.0,19
25,32,1.0,19
25,38,2.0,19
25,35,2.0,19
25,23,2.0,19
25,3,2.0,19
25,26,2.0,19
39,28,1.0,19
27,14,2.0,19
27,9,2.0,19
27,11,2.0,19
27,10,2.0,19
27,31,2.0,19
27,7,2.0,19
27,15,2.0,19
27,32,1.0,19
27,38,1.0,19
29,30,1.0,19
29,36,2.0,19
29,9,2.0,19
29,11,2.0,19
29,48,2.0,19
29,13,2.0,19
29,10,2.0,19
29,7,2.0,19
29,38,2.0,19
29,6,2.0,19
29,35,1.0,19
14,16,1.0,19
14,28,2.0,19
14,9,2.0,19
14,11,2.0,19
14,10,1.0,19
14,31,2.0,19
14,7,2.0,19
14,38,2.0,19
14,6,2.0,19
14,35,2.0,19
14,3,2.0,19
14,26,2.0,19
30,36,2.0,19
30,28,1.0,19
30,9,2.0,19
30,13,2.0,19
30,31,2.0,19
30,21,2.0,19
30,7,2.0,19
30,6,2.0,19
30,23,2.0,19
16,31,1.0,19
16,15,1.0,19
36,28,2.0,19
36,9,2.0,19
36,13,2.0,19
36,31,1.0,19
36,21,2.0,19
36,7,2.0,19
36,15,2.0,19
36,32,1.0,19
36,38,2.0,19
36,35,2.0,19
36,23,1.0,19
36,3,2.0,19
36,26,1.0,19
28,11,1.0,19
28,13,2.0,19
28,21,1.0,19
28,15,2.0,19
28,23,2.0,19
28,3,2.0,19
28,2,1.0,19
28,26,2.0,19
9,21,2.0,19
9,15,2.0,19
9,38,2.0,19
9,6,2.0,19
9,35,2.0,19
11,48,2.0,19
11,10,2.0,19
11,21,2.0,19
11,15,2.0,19
11,38,2.0,19
11,26,2.0,19
48,13,2.0,19
48,50,1.0,19
48,10,2.0,19
48,31,2.0,19
48,21,2.0,19
48,7,2.0,19
48,15,2.0,19
48,35,2.0,19
13,31,2.0,19
13,21,2.0,19
13,15,2.0,19
13,38,2.0,19
13,6,1.0,19
13,23,2.0,19
13,3,2.0,19
13,26,2.0,19
50,22,1.0,19
10,31,2.0,19
10,21,2.0,19
10,6,2.0,19
10,23,2.0,19
10,3,2.0,19
10,2,1.0,19
31,21,2.0,19
31,7,2.0,19
31,38,2.0,19
31,35,2.0,19
31,23,2.0,19
31,26,2.0,19
21,7,2.0,19
21,15,1.0,19
21,38,2.0,19
21,35,2.0,19
21,23,2.0,19
21,3,2.0,19
21,42,1.0,19
21,26,2.0,19
7,15,1.0,19
7,38,2.0,19
7,6,2.0,19
7,35,2.0,19
7,23,2.0,19
7,26,2.0,19
44,42,1.0,19
15,38,2.0,19
15,6,2.0,19
15,23,2.0,19
15,3,2.0,19
15,42,1.0,19
15,26,2.0,19
32,26,1.0,19
38,35,2.0,19
38,3,2.0,19
38,26,2.0,19
6,23,2.0,19
6,3,2.0,19
35,3,2.0,19
35,26,2.0,19
23,3,2.0,19
23,26,2.0,19
41,12,2.0,20
41,8,2.0,20
41,5,1.0,20
41,37,2.0,20
41,19,2.0,20
41,33,2.0,20
41,43,1.0,20
41,25,2.0,20
41,29,2.0,20
41,14,2.0,20
41,36,2.0,20
41,28,2.0,20
41,11,2.0,20
41,48,2.0,20
41,38,2.0,20
41,35,2.0,20
41,3,2.0,20
12,17,2.0,20
12,5,2.0,20
12,37,1.0,20
12,19,2.0,20
12,33,1.0,20
12,18,2.0,20
12,27,2.0,20
12,14,1.0,20
12,30,2.0,20
12,36,2.0,20
12,28,2.0,20
12,9,2.0,20
12,11,2.0,20
12,48,2.0,20
12,31,1.0,20
12,7,2.0,20
12,15,2.0,20
12,32,1.0,20
12,38,2.0,20
12,35,2.0,20
12,3,2.0,20
12,26,1.0,20
8,4,1.0,20
8,17,2.0,20
8,37,2.0,20
8,33,2.0,20
8,43,2.0,20
8,27,2.0,20
8,14,2.0,20
8,30,2.0,20
8,28,1.0,20
8,11,2.0,20
8,48,2.0,20
8,10,2.0,20
8,31,1.0,20
8,21,2.0,20
8,7,2.0,20
8,15,2.0,20
8,38,2.0,20
8,6,1.0,20
8,35,2.0,20
40,37,1.0,20
40,20,1.0,20
40,39,1.0,20
4,15,1.0,20
4,2,1.0,20
17,5,1.0,20
17,43,2.0,20
17,18,2.0,20
17,29,2.0,20
17,30,2.0,20
17,28,2.0,20
17,9,2.0,20
17,13,2.0,20
17,10,2.0,20
17,21,2.0,20
17,15,2.0,20
17,6,2.0,20
17,35,2.0,20
17,3,2.0,20
5,34,1.0,20
5,1,2.0,20
5,43,2.0,20
5,25,2.0,20
5,29,2.0,20
5,14,2.0,20
5,30,2.0,20
5,36,2.0,20
5,28,2.0,20
5,9,2.0,20
5,11,2.0,20
5,48,2.0,20
5,13,2.0,20
5,10,2.0,20
5,31,2.0,20
5,7,2.0,20
5,15,1.0,20
5,38,2.0,20
5,6,2.0,20
5,35,2.0,20
5,3,2.0,20
37,19,2.0,20
37,33,2.0,20
37,43,2.0,20
37,18,2.0,20
37,39,1.0,20
37,27,2.0,20
37,14,2.0,20
37,30,2.0,20
37,16,1.0,20
37,28,2.0,20
37,11,2.0,20
37,13,2.0,20
37,31,2.0,20
37,21,2.0,20
37,15,2.0,20
37,38,2.0,20
37,3,2.0,20
34,39,1.0,20
34,30,1.0,20
34,11,1.0,20
34,10,1.0,20
34,35,1.0,20
1,25,2.0,20
1,21,2.0,20
1,15,2.0,20
1,38,2.0,20
1,3,2.0,20
19,33,1.0,20
19,18,1.0,20
19,25,2.0,20
19,27,2.0,20
19,14,2.0,20
19,28,2.0,20
19,48,2.0,20
19,13,2.0,20
19,10,2.0,20
19,31,2.0,20
19,21,2.0,20
19,7,1.0,20
19,15,2.0,20
19,38,2.0,20
19,35,2.0,20
19,3,2.0,20
19,26,2.0,20
20,28,1.0,20
20,45,1.0,20
33,25,2.0,20
33,27,2.0,20
33,14,1.0,20
33,24,1.0,20
33,36,2.0,20
33,28,2.0,20
33,11,2.0,20
33,13,2.0,20
33,10,2.0,20
33,21,2.0,20
33,38,2.0,20
33,23,2.0,20
33,3,1.0,20
33,26,2.0,20
43,18,2.0,20
43,36,2.0,20
43,28,2.0,20
43,9,2.0,20
43,11,2.0,20
43,48,2.0,20
43,13,2.0,20
43,10,2.0,20
43,31,2.0,20
43,15,2.0,20
43,38,2.0,20
43,35,2.0,20
43,23,2.0,20
43,3,2.0,20
43,42,1.0,20
43,26,2.0,20
47,48,1.0,20
47,46,1.0,20
47,50,1.0,20
18,25,2.0,20
18,29,2.0,20
18,36,2.0,20
18,28,2.0,20
18,9,2.0,20
18,13,2.0,20
18,10,2.0,20
18,31,2.0,20
18,21,2.0,20
18,7,2.0,20
18,15,2.0,20
18,38,2.0,20
18,6,2.0,20
18,35,1.0,20
18,22,1.0,20
18,23,2.0,20
18,3,2.0,20
25,27,2.0,20
25,14,2.0,20
25,30,2.0,20
25,28,2.0,20
25,13,2.0,20
25,7,2.0,20
25,15,2.0,20
25,32,1.0,20
25,38,2.0,20
25,35,2.0,20
25,23,2.0,20
25,3,2.0,20
