household_id_1,household_id_2,link_type,timestep
110,187,2,16
163,196,2,16
181,194,2,16
5,101,2,16
8,118,2,16
11,37,2,16
37,192,2,16
42,173,2,16
43,160,2,16
45,156,2,16
52,80,2,16
52,86,2,16
58,65,2,16
74,116,2,16
75,134,2,16
80,158,2,16
81,155,2,16
81,183,2,16
100,165,2,16
50,153,2,16
51,189,2,16
53,163,2,16
62,64,2,16
91,148,2,16
105,164,2,16
115,136,2,16
120,194,2,16
148,175,2,16
152,160,2,16
156,194,2,16
158,169,2,16
13,126,2,16
14,79,2,16
33,194,2,16
34,90,2,16
60,115,2,16
70,177,2,16
74,195,2,16
80,137,2,16
116,140,2,16
123,154,2,16
22,107,2,16
23,110,2,16
30,160,2,16
45,197,2,16
49,173,2,16
58,144,2,16
68,103,2,16
118,176,2,16
134,183,2,16
2,113,2,16
24,62,2,16
32,131,2,16
39,54,2,16
51,99,2,16
66,85,2,16
68,175,2,16
70,180,2,16
80,83,2,16
90,146,2,16
90,180,2,16
102,172,2,16
2,45,2,16
12,118,2,16
20,131,2,16
22,183,2,16
26,134,2,16
32,183,2,16
60,137,2,16
66,198,2,16
145,173,2,16
183,197,2,16
3,95,2,16
19,62,2,16
30,191,2,16
34,99,2,16
34,174,2,16
42,165,2,16
75,126,2,16
79,164,2,16
88,105,2,16
91,119,2,16
99,134,2,16
120,183,2,16
126,131,2,16
126,140,2,16
136,194,2,16
140,150,2,16
182,191,2,16
4,198,2,16
12,34,2,16
12,49,2,16
15,100,2,16
17,106,2,16
28,105,2,16
54,178,2,16
65,146,2,16
71,166,2,16
91,117,2,16
94,136,2,16
117,196,2,16
149,154,2,16
155,174,2,16
2,112,2,16
11,41,2,16
14,126,2,16
22,173,2,16
30,116,2,16
42,99,2,16
42,164,2,16
45,118,2,16
64,76,2,16
64,107,2,16
65,100,2,16
88,198,2,16
131,159,2,16
135,143,2,16
136,168,2,16
142,150,2,16
166,169,2,16
2,50,2,16
5,47,2,16
9,74,2,16
12,175,2,16
15,161,2,16
24,42,2,16
37,199,2,16
44,88,2,16
45,80,2,16
46,75,2,16
52,88,2,16
54,184,2,16
65,75,2,16
100,163,2,16
101,122,2,16
105,143,2,16
107,117,2,16
122,191,2,16
122,196,2,16
140,174,2,16
141,155,2,16
150,169,2,16
160,173,2,16
184,196,2,16
6,113,2,16
6,179,2,16
7,159,2,16
14,16,2,16
22,146,2,16
26,64,2,16
29,170,2,16
33,128,2,16
33,135,2,16
41,131,2,16
43,56,2,16
48,149,2,16
53,198,2,16
58,174,2,16
65,126,2,16
66,125,2,16
73,97,2,16
74,101,2,16
74,160,2,16
81,176,2,16
83,194,2,16
90,120,2,16
103,132,2,16
114,162,2,16
138,165,2,16
152,176,2,16
164,196,2,16
168,197,2,16
5,176,2,16
7,116,2,16
9,153,2,16
13,28,2,16
13,115,2,16
14,73,2,16
17,44,2,16
19,113,2,16
23,30,2,16
23,198,2,16
24,57,2,16
24,72,2,16
33,125,2,16
38,52,2,16
38,93,2,16
47,95,2,16
50,77,2,16
52,117,2,16
52,181,2,16
54,114,2,16
56,168,2,16
67,107,2,16
69,102,2,16
81,181,2,16
86,171,2,16
88,96,2,16
90,185,2,16
93,170,2,16
100,176,2,16
102,177,2,16
102,200,2,16
107,142,2,16
109,159,2,16
111,182,2,16
123,126,2,16
129,175,2,16
131,178,2,16
152,162,2,16
156,171,2,16
175,177,2,16
1,71,1,17
2,98,1,17
2,117,1,17
2,157,2,17
3,50,1,17
3,137,1,17
4,135,2,17
4,171,2,17
5,91,2,17
5,136,2,17
5,178,1,17
5,179,1,17
7,183,1,17
8,83,2,17
8,158,1,17
9,53,1,17
9,107,2,17
12,42,2,17
12,113,2,17
13,34,1,17
13,73,1,17
14,122,2,17
14,163,1,17
14,181,1,17
15,98,1,17
15,136,1,17
15,140,2,17
15,195,1,17
16,200,1,17
17,35,1,17
17,73,1,17
17,89,1,17
19,36,1,17
19,136,2,17
19,144,2,17
19,180,1,17
20,29,1,17
21,62,1,17
21,148,1,17
21,164,2,17
23,78,1,17
24,67,1,17
25,120,1,17
28,37,2,17
28,76,1,17
28,124,1,17
28,134,1,17
28,171,2,17
29,67,1,17
29,132,1,17
29,151,1,17
30,148,2,17
31,79,1,17
34,62,1,17
34,124,1,17
34,187,2,17
35,121,1,17
35,123,1,17
36,41,1,17
36,93,2,17
37,80,1,17
37,107,2,17
37,152,1,17
37,179,2,17
38,78,1,17
38,193,1,17
39,58,2,17
39,188,1,17
39,192,1,17
41,53,2,17
41,55,1,17
41,57,1,17
41,134,2,17
41,199,1,17
42,58,2,17
42,128,1,17
45,98,1,17
45,142,2,17
46,67,1,17
46,174,1,17
46,197,1,17
47,76,2,17
47,118,2,17
47,140,2,17
47,199,2,17
50,58,2,17
50,187,2,17
51,166,2,17
52,165,2,17
53,86,1,17
53,136,1,17
53,159,2,17
53,173,2,17
54,189,1,17
55,76,2,17
55,167,2,17
57,124,1,17
59,165,2,17
59,191,2,17
60,142,1,17
61,147,1,17
62,83,2,17
62,92,1,17
63,167,2,17
64,79,1,17
64,198,1,17
69,129,1,17
70,184,1,17
71,100,2,17
71,161,2,17
74,174,2,17
75,85,2,17
75,140,1,17
78,162,1,17
79,128,1,17
79,135,2,17
79,160,2,17
80,175,2,17
80,197,2,17
82,115,1,17
84,114,1,17
84,161,1,17
85,113,1,17
85,145,2,17
86,113,1,17
86,187,1,17
88,151,1,17
88,196,2,17
90,187,1,17
91,144,1,17
91,155,2,17
91,185,1,17
91,193,1,17
92,164,2,17
93,94,2,17
95,99,1,17
95,142,1,17
98,184,1,17
99,112,1,17
100,140,1,17
101,162,1,17
102,174,2,17
105,149,2,17
105,182,1,17
106,148,2,17
107,163,1,17
107,178,2,17
107,196,1,17
110,124,1,17
110,136,1,17
110,184,2,17
113,194,2,17
114,153,2,17
114,184,1,17
115,122,2,17
115,141,1,17
118,178,1,17
118,189,2,17
119,194,1,17
120,169,1,17
121,145,1,17
122,186,1,17
125,184,1,17
126,138,1,17
127,165,1,17
127,189,1,17
130,151,1,17
132,185,1,17
132,190,1,17
133,147,1,17
134,145,1,17
134,164,2,17
135,170,1,17
135,192,2,17
136,189,1,17
137,183,1,17
141,177,1,17
141,180,2,17
142,169,2,17
142,189,2,17
147,194,1,17
151,183,1,17
153,168,1,17
155,194,1,17
158,173,2,17
159,180,1,17
174,183,1,17
176,198,2,17
182,187,2,17
184,185,1,17
185,190,1,17
194,195,2,17
3,49,2,17
8,79,2,17
43,171,2,17
44,197,2,17
47,169,2,17
74,120,2,17
116,119,2,17
126,143,2,17
28,64,2,17
30,156,2,17
33,48,2,17
34,74,2,17
45,169,2,17
48,118,2,17
58,145,2,17
80,148,2,17
113,114,2,17
117,166,2,17
154,159,2,17
21,106,2,17
28,149,2,17
54,187,2,17
74,153,2,17
75,79,2,17
101,164,2,17
106,146,2,17
120,197,2,17
144,150,2,17
6,10,2,17
6,184,2,17
28,167,2,17
34,92,2,17
39,115,2,17
47,176,2,17
99,152,2,17
107,156,2,17
110,140,2,17
122,162,2,17
159,169,2,17
5,42,2,17
5,177,2,17
8,187,2,17
11,37,2,17
19,114,2,17
26,169,2,17
52,80,2,17
54,146,2,17
75,134,2,17
95,135,2,17
102,148,2,17
113,148,2,17
183,191,2,17
4,136,2,17
13,195,2,17
42,196,2,17
45,137,2,17
55,149,2,17
56,83,2,17
58,137,2,17
70,198,2,17
91,148,2,17
105,142,2,17
105,164,2,17
115,136,2,17
120,194,2,17
152,160,2,17
180,199,2,17
13,126,2,17
34,90,2,17
45,90,2,17
47,165,2,17
52,60,2,17
55,165,2,17
63,148,2,17
92,136,2,17
102,169,2,17
116,140,2,17
20,198,2,17
24,54,2,17
32,176,2,17
45,183,2,17
45,197,2,17
51,123,2,17
55,79,2,17
58,144,2,17
59,141,2,17
101,136,2,17
106,121,2,17
118,176,2,17
12,183,2,17
26,126,2,17
33,119,2,17
39,54,2,17
43,107,2,17
56,100,2,17
80,83,2,17
83,135,2,17
90,180,2,17
136,172,2,17
158,179,2,17
6,199,2,17
12,118,2,17
21,199,2,17
26,33,2,17
26,134,2,17
32,183,2,17
45,175,2,17
60,64,2,17
60,137,2,17
66,198,2,17
81,122,2,17
90,118,2,17
106,123,2,17
117,192,2,17
144,153,2,17
167,168,2,17
168,187,2,17
183,197,2,17
8,167,2,17
24,117,2,17
34,99,2,17
34,174,2,17
37,93,2,17
59,171,2,17
75,126,2,17
88,105,2,17
88,178,2,17
120,183,2,17
126,140,2,17
137,160,2,17
165,198,2,17
15,100,2,17
32,161,2,17
44,90,2,17
86,156,2,17
95,134,2,17
106,152,2,17
117,196,2,17
149,154,2,17
155,174,2,17
2,112,2,17
11,41,2,17
17,95,2,17
20,184,2,17
30,116,2,17
42,164,2,17
45,118,2,17
51,143,2,17
53,79,2,17
53,157,2,17
64,76,2,17
64,107,2,17
65,196,2,17
71,140,2,17
94,123,2,17
102,183,2,17
123,174,2,17
2,12,2,17
6,191,2,17
8,86,2,17
9,74,2,17
12,175,2,17
21,136,2,17
46,75,2,17
52,88,2,17
54,184,2,17
58,80,2,17
65,75,2,17
66,121,2,17
105,171,2,17
107,117,2,17
136,156,2,17
140,174,2,17
141,142,2,17
141,155,2,17
143,189,2,17
145,196,2,17
148,163,2,17
160,173,2,17
6,179,2,17
9,56,2,17
14,192,2,17
26,165,2,17
28,116,2,17
29,170,2,17
32,122,2,17
34,166,2,17
48,149,2,17
49,118,2,17
53,198,2,17
59,80,2,17
76,192,2,17
110,146,2,17
113,184,2,17
164,196,2,17
165,173,2,17
168,197,2,17
2,172,2,17
8,108,2,17
9,120,2,17
9,153,2,17
12,166,2,17
13,28,2,17
21,174,2,17
22,102,2,17
28,33,2,17
30,78,2,17
32,115,2,17
33,125,2,17
44,158,2,17
45,198,2,17
46,155,2,17
54,59,2,17
54,114,2,17
56,168,2,17
58,75,2,17
64,188,2,17
69,102,2,17
75,115,2,17
77,96,2,17
102,177,2,17
105,172,2,17
110,150,2,17
116,128,2,17
123,126,2,17
131,178,2,17
155,176,2,17
160,198,2,17
175,177,2,17
187,199,2,17
189,195,2,17
6,162,2,17
13,16,2,17
16,66,2,17
17,176,2,17
20,84,2,17
28,178,2,17
35,39,2,17
38,118,2,17
39,112,2,17
44,199,2,17
51,77,2,17
53,145,2,17
56,60,2,17
56,72,2,17
62,150,2,17
62,159,2,17
69,111,2,17
70,143,2,17
70,187,2,17
71,149,2,17
75,132,2,17
81,97,2,17
82,104,2,17
83,176,2,17
86,166,2,17
90,128,2,17
97,143,2,17
97,165,2,17
99,192,2,17
100,137,2,17
102,147,2,17
102,167,2,17
107,193,2,17
114,173,2,17
122,197,2,17
128,153,2,17
140,200,2,17
163,170,2,17
1,71,1,18
2,110,2,18
2,117,1,18
2,180,2,18
3,50,1,18
3,192,2,18
4,171,2,18
4,196,1,18
5,64,2,18
5,136,2,18
5,178,1,18
5,179,1,18
6,172,1,18
7,96,1,18
8,83,2,18
8,123,1,18
8,158,1,18
8,195,2,18
9,32,2,18
9,53,1,18
10,63,1,18
10,122,2,18
11,183,2,18
12,195,1,18
13,34,1,18
13,73,1,18
13,184,2,18
14,68,2,18
14,122,2,18
14,163,1,18
14,181,1,18
15,136,1,18
15,140,2,18
15,172,2,18
15,195,1,18
16,200,1,18
17,73,1,18
17,89,1,18
17,148,2,18
17,194,2,18
19,36,1,18
19,136,2,18
19,180,1,18
20,29,1,18
20,183,1,18
21,148,1,18
21,164,2,18
22,76,1,18
22,160,2,18
23,78,1,18
23,162,2,18
24,67,1,18
25,120,1,18
28,37,2,18
28,76,1,18
28,95,1,18
28,124,1,18
28,134,1,18
28,142,2,18
28,171,2,18
29,67,1,18
29,132,1,18
30,148,2,18
30,153,1,18
31,77,1,18
31,79,1,18
32,102,1,18
33,50,2,18
34,55,2,18
34,187,2,18
35,121,1,18
35,123,1,18
36,41,1,18
36,93,2,18
37,80,1,18
37,152,1,18
37,179,2,18
38,78,1,18
39,92,1,18
39,192,1,18
41,53,2,18
41,57,1,18
41,199,1,18
42,121,2,18
42,128,1,18
43,55,1,18
44,51,1,18
44,76,2,18
45,63,1,18
45,98,1,18
45,199,2,18
46,174,1,18
47,70,1,18
47,76,2,18
47,118,2,18
49,95,2,18
49,114,2,18
50,86,2,18
50,187,2,18
51,96,1,18
51,166,2,18
53,136,1,18
54,121,1,18
54,153,2,18
54,189,1,18
55,145,2,18
55,167,2,18
57,81,1,18
59,165,2,18
61,147,1,18
62,85,1,18
62,92,1,18
62,136,2,18
62,183,2,18
63,167,2,18
63,191,1,18
64,79,1,18
64,136,2,18
65,122,2,18
66,90,2,18
69,129,1,18
71,85,2,18
75,139,1,18
76,160,2,18
77,140,1,18
79,135,2,18
80,175,2,18
85,113,1,18
88,151,1,18
88,196,2,18
90,94,2,18
90,158,2,18
90,187,1,18
91,134,2,18
91,144,1,18
91,193,1,18
92,131,2,18
92,182,1,18
93,156,2,18
95,99,1,18
95,141,1,18
95,142,1,18
98,184,1,18
99,112,1,18
99,116,2,18
100,140,1,18
101,162,1,18
105,182,1,18
107,158,1,18
107,163,1,18
107,196,1,18
110,124,1,18
113,194,2,18
115,141,1,18
116,189,1,18
117,134,1,18
118,178,1,18
118,185,1,18
118,189,2,18
120,169,1,18
121,161,2,18
125,184,1,18
126,138,1,18
127,165,1,18
127,189,1,18
130,147,1,18
130,151,1,18
132,190,1,18
133,147,1,18
134,145,1,18
135,170,1,18
136,188,1,18
136,189,1,18
137,183,1,18
141,177,1,18
142,189,2,18
148,191,2,18
149,183,1,18
151,172,1,18
151,183,1,18
153,154,2,18
153,168,1,18
155,194,1,18
158,173,2,18
159,180,1,18
160,194,2,18
163,169,1,18
174,183,1,18
176,189,2,18
176,198,2,18
182,187,2,18
184,185,1,18
185,190,1,18
194,195,2,18
23,54,2,18
45,65,2,18
47,169,2,18
66,153,2,18
74,120,2,18
116,119,2,18
126,143,2,18
30,156,2,18
43,134,2,18
45,169,2,18
48,118,2,18
100,184,2,18
117,166,2,18
128,176,2,18
154,159,2,18
21,106,2,18
26,191,2,18
28,149,2,18
43,199,2,18
74,153,2,18
75,79,2,18
105,113,2,18
106,146,2,18
113,165,2,18
9,117,2,18
41,62,2,18
47,176,2,18
59,177,2,18
76,177,2,18
79,114,2,18
82,99,2,18
99,152,2,18
105,117,2,18
107,156,2,18
110,140,2,18
121,143,2,18
145,157,2,18
159,169,2,18
163,196,2,18
8,118,2,18
26,169,2,18
45,156,2,18
45,184,2,18
49,119,2,18
50,198,2,18
54,146,2,18
58,65,2,18
74,116,2,18
75,134,2,18
81,155,2,18
95,135,2,18
117,182,2,18
13,195,2,18
42,59,2,18
42,196,2,18
48,163,2,18
50,153,2,18
51,55,2,18
55,149,2,18
70,198,2,18
95,140,2,18
120,194,2,18
148,175,2,18
14,79,2,18
21,141,2,18
52,60,2,18
55,181,2,18
80,137,2,18
83,137,2,18
86,155,2,18
116,140,2,18
123,154,2,18
23,110,2,18
24,54,2,18
32,176,2,18
45,58,2,18
45,183,2,18
45,197,2,18
49,173,2,18
58,144,2,18
59,141,2,18
79,182,2,18
82,171,2,18
118,176,2,18
175,199,2,18
4,6,2,18
5,94,2,18
24,62,2,18
32,131,2,18
33,119,2,18
51,99,2,18
60,162,2,18
75,95,2,18
83,135,2,18
91,93,2,18
95,179,2,18
102,121,2,18
3,43,2,18
9,47,2,18
22,183,2,18
26,134,2,18
32,183,2,18
47,178,2,18
59,197,2,18
60,64,2,18
60,137,2,18
71,176,2,18
81,122,2,18
106,123,2,18
145,173,2,18
168,187,2,18
3,95,2,18
23,53,2,18
24,117,2,18
34,174,2,18
42,165,2,18
54,152,2,18
62,153,2,18
66,159,2,18
79,164,2,18
136,194,2,18
137,160,2,18
165,198,2,18
166,180,2,18
6,48,2,18
12,34,2,18
17,106,2,18
28,105,2,18
53,165,2,18
54,178,2,18
65,146,2,18
71,166,2,18
94,136,2,18
95,134,2,18
95,143,2,18
106,152,2,18
141,156,2,18
149,154,2,18
167,181,2,18
2,123,2,18
14,126,2,18
17,95,2,18
22,173,2,18
30,116,2,18
30,168,2,18
32,110,2,18
45,118,2,18
56,154,2,18
64,76,2,18
64,107,2,18
65,196,2,18
74,192,2,18
88,198,2,18
122,146,2,18
123,174,2,18
136,168,2,18
149,172,2,18
171,183,2,18
2,50,2,18
5,47,2,18
6,191,2,18
8,86,2,18
15,161,2,18
17,100,2,18
32,175,2,18
37,199,2,18
45,80,2,18
65,106,2,18
66,121,2,18
122,191,2,18
122,196,2,18
141,155,2,18
148,163,2,18
148,171,2,18
150,169,2,18
184,196,2,18
6,179,2,18
14,192,2,18
22,146,2,18
28,116,2,18
36,95,2,18
39,180,2,18
48,149,2,18
48,194,2,18
59,80,2,18
63,79,2,18
66,125,2,18
74,101,2,18
76,192,2,18
90,120,2,18
100,126,2,18
164,196,2,18
165,173,2,18
12,166,2,18
19,113,2,18
22,102,2,18
23,30,2,18
44,153,2,18
44,158,2,18
45,113,2,18
50,117,2,18
52,117,2,18
58,74,2,18
75,115,2,18
85,189,2,18
100,176,2,18
107,142,2,18
110,150,2,18
123,126,2,18
155,176,2,18
11,182,2,18
17,136,2,18
24,178,2,18
29,153,2,18
34,54,2,18
35,70,2,18
43,44,2,18
56,60,2,18
62,159,2,18
62,179,2,18
66,177,2,18
69,83,2,18
70,143,2,18
70,187,2,18
97,143,2,18
107,193,2,18
112,182,2,18
115,199,2,18
138,177,2,18
140,142,2,18
143,162,2,18
166,197,2,18
174,184,2,18
1,76,2,18
5,107,2,18
10,54,2,18
10,110,2,18
12,98,2,18
12,151,2,18
14,61,2,18
19,31,2,18
26,100,2,18
32,67,2,18
36,128,2,18
40,173,2,18
51,95,2,18
52,175,2,18
59,130,2,18
61,133,2,18
67,114,2,18
68,121,2,18
68,126,2,18
68,199,2,18
87,119,2,18
89,197,2,18
90,177,2,18
94,192,2,18
99,168,2,18
102,126,2,18
105,189,2,18
121,137,2,18
132,189,2,18
134,192,2,18
143,170,2,18
154,184,2,18
157,158,2,18
159,178,2,18
160,161,2,18
165,188,2,18
170,187,2,18
174,182,2,18
1,71,1,19
3,192,2,19
5,64,2,19
5,178,1,19
5,179,1,19
6,61,1,19
6,172,1,19
7,96,1,19
7,183,1,19
8,91,1,19
8,123,1,19
8,158,1,19
9,137,2,19
10,122,2,19
12,42,2,19
12,113,2,19
12,195,1,19
12,199,1,19
13,34,1,19
14,59,2,19
14,68,2,19
14,163,1,19
14,181,1,19
15,98,1,19
15,195,1,19
16,46,1,19
17,42,1,19
17,73,1,19
17,89,1,19
19,75,2,19
19,180,1,19
20,29,1,19
21,148,1,19
21,164,2,19
23,78,1,19
24,158,2,19
25,120,1,19
28,76,1,19
28,95,1,19
28,124,1,19
28,134,1,19
28,142,2,19
29,151,1,19
30,148,2,19
30,153,1,19
31,77,1,19
31,79,1,19
32,102,1,19
32,142,1,19
33,83,2,19
34,62,1,19
34,124,1,19
35,123,1,19
35,138,1,19
36,41,1,19
37,80,1,19
37,180,1,19
38,78,1,19
39,93,2,19
39,188,1,19
39,192,1,19
41,55,1,19
41,199,1,19
42,58,2,19
42,95,2,19
45,63,1,19
45,98,1,19
45,162,2,19
46,197,1,19
47,70,1,19
47,76,2,19
50,58,2,19
51,96,1,19
52,165,2,19
53,86,1,19
53,173,2,19
54,121,1,19
54,153,2,19
55,76,2,19
55,145,2,19
56,128,2,19
57,81,1,19
57,124,1,19
60,160,2,19
61,147,1,19
62,83,2,19
62,85,1,19
62,92,1,19
64,136,2,19
64,198,1,19
65,122,2,19
65,163,2,19
66,173,1,19
69,129,1,19
70,184,1,19
71,85,2,19
75,139,1,19
75,140,1,19
76,140,2,19
76,160,2,19
77,176,1,19
78,162,1,19
79,128,1,19
82,115,1,19
84,161,1,19
85,113,1,19
85,119,2,19
86,113,1,19
86,192,1,19
90,187,1,19
91,144,1,19
91,185,1,19
91,193,1,19
92,150,1,19
92,182,1,19
93,180,2,19
94,113,2,19
95,141,1,19
95,142,1,19
99,112,1,19
100,140,1,19
101,162,1,19
102,174,2,19
106,148,2,19
107,112,2,19
107,158,1,19
107,163,1,19
107,196,1,19
110,136,1,19
114,184,1,19
117,134,1,19
117,172,2,19
118,178,1,19
118,185,1,19
118,189,2,19
119,194,1,19
120,169,1,19
121,161,2,19
122,186,1,19
125,184,1,19
126,138,1,19
127,151,1,19
127,165,1,19
130,147,1,19
130,151,1,19
132,185,1,19
133,147,1,19
135,170,1,19
136,188,1,19
136,189,1,19
137,183,1,19
141,177,1,19
141,181,1,19
142,169,2,19
142,189,2,19
143,145,2,19
147,182,1,19
147,194,1,19
149,183,1,19
151,172,1,19
151,183,1,19
153,154,2,19
153,168,1,19
153,184,2,19
155,194,1,19
159,180,1,19
163,169,1,19
182,187,2,19
184,185,1,19
185,190,1,19
3,49,2,19
13,55,2,19
47,169,2,19
30,156,2,19
34,74,2,19
48,118,2,19
58,145,2,19
162,198,2,19
13,90,2,19
26,191,2,19
43,199,2,19
54,187,2,19
75,79,2,19
75,131,2,19
93,176,2,19
113,165,2,19
118,159,2,19
135,157,2,19
144,150,2,19
2,195,2,19
6,10,2,19
6,184,2,19
9,117,2,19
34,92,2,19
39,115,2,19
47,176,2,19
59,140,2,19
82,99,2,19
90,135,2,19
105,117,2,19
107,156,2,19
110,140,2,19
145,157,2,19
159,169,2,19
5,42,2,19
5,177,2,19
8,118,2,19
11,37,2,19
24,86,2,19
43,160,2,19
45,156,2,19
49,119,2,19
54,146,2,19
95,135,2,19
100,165,2,19
4,136,2,19
42,59,2,19
48,163,2,19
51,55,2,19
55,149,2,19
58,137,2,19
62,114,2,19
95,136,2,19
105,164,2,19
120,194,2,19
152,160,2,19
169,181,2,19
14,79,2,19
23,62,2,19
33,194,2,19
47,165,2,19
52,60,2,19
60,115,2,19
74,195,2,19
86,126,2,19
92,136,2,19
116,140,2,19
123,154,2,19
24,54,2,19
45,183,2,19
58,95,2,19
58,144,2,19
59,141,2,19
64,115,2,19
106,121,2,19
2,113,2,19
4,6,2,19
24,62,2,19
26,126,2,19
32,131,2,19
32,146,2,19
91,93,2,19
101,118,2,19
102,172,2,19
9,184,2,19
11,165,2,19
21,199,2,19
32,183,2,19
47,178,2,19
66,198,2,19
106,123,2,19
146,171,2,19
167,168,2,19
8,167,2,19
19,62,2,19
34,174,2,19
44,134,2,19
62,153,2,19
75,126,2,19
79,164,2,19
88,105,2,19
91,119,2,19
99,134,2,19
126,131,2,19
136,194,2,19
165,198,2,19
182,191,2,19
28,105,2,19
32,161,2,19
44,90,2,19
65,146,2,19
91,117,2,19
94,136,2,19
95,143,2,19
112,123,2,19
141,156,2,19
167,181,2,19
177,192,2,19
2,112,2,19
11,41,2,19
14,126,2,19
30,116,2,19
42,164,2,19
45,118,2,19
49,162,2,19
65,100,2,19
71,140,2,19
88,198,2,19
102,183,2,19
122,146,2,19
123,174,2,19
131,159,2,19
136,168,2,19
149,172,2,19
2,12,2,19
5,181,2,19
8,86,2,19
13,60,2,19
15,161,2,19
17,100,2,19
66,121,2,19
100,163,2,19
101,122,2,19
122,191,2,19
141,142,2,19
141,155,2,19
145,196,2,19
148,171,2,19
184,196,2,19
6,113,2,19
6,179,2,19
9,56,2,19
11,142,2,19
12,107,2,19
22,146,2,19
32,122,2,19
34,166,2,19
42,150,2,19
43,56,2,19
48,149,2,19
48,194,2,19
51,173,2,19
53,198,2,19
63,79,2,19
74,101,2,19
76,192,2,19
83,194,2,19
110,146,2,19
113,184,2,19
136,178,2,19
12,166,2,19
13,28,2,19
23,30,2,19
23,198,2,19
41,145,2,19
44,158,2,19
50,117,2,19
52,167,2,19
54,171,2,19
72,130,2,19
79,153,2,19
100,176,2,19
102,177,2,19
107,142,2,19
110,150,2,19
116,128,2,19
149,191,2,19
189,195,2,19
9,92,2,19
13,142,2,19
17,136,2,19
39,112,2,19
43,44,2,19
44,199,2,19
56,60,2,19
62,150,2,19
65,174,2,19
66,177,2,19
70,187,2,19
83,176,2,19
97,143,2,19
106,126,2,19
110,167,2,19
112,182,2,19
115,199,2,19
122,197,2,19
2,17,2,19
4,42,2,19
4,72,2,19
5,107,2,19
6,110,2,19
10,54,2,19
36,128,2,19
41,160,2,19
50,120,2,19
52,175,2,19
71,155,2,19
76,94,2,19
89,197,2,19
94,192,2,19
98,195,2,19
105,120,2,19
111,177,2,19
117,125,2,19
117,148,2,19
128,131,2,19
134,197,2,19
143,170,2,19
154,184,2,19
157,158,2,19
158,166,2,19
159,178,2,19
170,187,2,19
5,53,2,19
16,134,2,19
17,195,2,19
17,197,2,19
21,189,2,19
29,123,2,19
30,31,2,19
31,57,2,19
33,189,2,19
37,194,2,19
46,114,2,19
53,151,2,19
56,191,2,19
64,162,2,19
65,183,2,19
66,96,2,19
67,92,2,19
71,107,2,19
72,81,2,19
75,135,2,19
76,108,2,19
83,134,2,19
96,197,2,19
111,131,2,19
126,164,2,19
132,180,2,19
132,196,2,19
137,143,2,19
143,156,2,19
148,151,2,19
151,186,2,19
172,198,2,19
1,71,1,20
2,117,1,20
3,137,1,20
4,33,1,20
4,171,2,20
4,196,1,20
5,74,2,20
5,178,1,20
5,179,1,20
6,172,1,20
7,96,1,20
7,183,1,20
9,32,2,20
9,53,1,20
9,137,2,20
10,63,1,20
12,42,2,20
12,113,2,20
12,195,1,20
12,199,1,20
13,34,1,20
13,73,1,20
13,184,2,20
14,59,2,20
14,66,2,20
14,92,1,20
14,163,1,20
14,181,1,20
15,30,2,20
15,98,1,20
15,140,2,20
15,195,1,20
16,46,1,20
16,200,1,20
17,35,1,20
17,42,1,20
17,73,1,20
17,89,1,20
19,36,1,20
19,180,1,20
20,29,1,20
20,183,1,20
21,148,1,20
21,164,2,20
22,76,1,20
22,160,2,20
23,78,1,20
24,67,1,20
24,158,2,20
28,76,1,20
28,95,1,20
28,134,1,20
28,142,2,20
28,171,2,20
28,194,2,20
29,67,1,20
29,132,1,20
29,151,1,20
31,77,1,20
31,79,1,20
32,119,2,20
32,142,1,20
34,62,1,20
34,124,1,20
35,121,1,20
35,123,1,20
35,138,1,20
36,93,2,20
37,80,1,20
37,152,1,20
37,175,2,20
37,180,1,20
38,193,1,20
39,92,1,20
39,181,2,20
39,192,1,20
41,53,2,20
41,57,1,20
41,199,1,20
42,58,2,20
42,128,1,20
42,199,2,20
45,63,1,20
45,98,1,20
45,162,2,20
46,67,1,20
46,197,1,20
47,70,1,20
47,118,2,20
48,175,1,20
49,169,2,20
50,58,2,20
51,96,1,20
52,146,2,20
53,86,1,20
53,159,2,20
54,121,1,20
55,145,2,20
55,167,2,20
57,81,1,20
60,142,1,20
61,147,1,20
62,85,1,20
62,92,1,20
64,79,1,20
64,198,1,20
66,173,1,20
66,189,2,20
71,85,2,20
74,123,2,20
75,139,1,20
75,140,1,20
76,160,2,20
77,140,1,20
78,162,1,20
79,128,1,20
80,175,2,20
82,115,1,20
83,131,2,20
84,161,1,20
85,113,1,20
85,119,2,20
86,113,1,20
86,192,1,20
88,151,1,20
90,94,2,20
90,158,2,20
90,182,2,20
90,187,1,20
91,134,2,20
91,145,2,20
91,185,1,20
92,150,1,20
93,134,2,20
93,180,2,20
94,118,2,20
95,141,1,20
98,184,1,20
99,158,2,20
100,140,1,20
105,182,1,20
107,112,2,20
107,158,1,20
107,163,1,20
107,196,1,20
110,124,1,20
110,184,2,20
111,154,1,20
114,153,2,20
114,184,1,20
115,141,1,20
116,189,1,20
118,185,1,20
118,189,2,20
120,169,1,20
121,145,1,20
121,161,2,20
125,184,1,20
126,138,1,20
127,151,1,20
127,165,1,20
132,185,1,20
134,145,1,20
134,164,2,20
135,170,1,20
135,192,2,20
136,142,2,20
136,188,1,20
136,189,1,20
140,182,2,20
141,180,2,20
142,169,2,20
143,145,2,20
143,172,2,20
