household_id_1,household_id_2,link_type,time_step
dqcnf6cg,dqcng4te,2.0,0
dqcnf6cg,dqcncgsj,1.0,0
dqcnf6cg,dqcnc9vh,2.0,0
dqcnf6cg,dqcnf559,1.0,0
dqcnf6cg,dqcnfpuy,2.0,0
dqcnf6cg,dqcncum1,1.0,0
dqcnf6cg,dqcncuc6,1.0,0
dqcnf6cg,dqcncu74,1.0,0
dqcnf6cg,dqcnft40,2.0,0
dqcnf6cg,dqcnfmnj,1.0,0
dqcnf6cg,dqcncsvg,2.0,0
dqcnf6cg,dqcncxc2,2.0,0
dqcnf6cg,dqcnc4u8,2.0,0
dqcnf6cg,dqcngfnt,2.0,0
dqcnf6cg,dqcn9rqs,2.0,0
dqcnf6cg,dqcp1wg7,2.0,0
dqcnf6cg,dqcncc0x,2.0,0
dqcnf6cg,dqcng0g7,2.0,0
dqcnf6cg,dqcp1w9k,2.0,0
dqcnf6cg,dqcp1wft,2.0,0
dqcnf6cg,dqcncf58,2.0,0
dqcncf4c,dqcnc78q,1.0,0
dqcncf4c,dqcnf794,1.0,0
dqcncf4c,dqcp1rzr,2.0,0
dqcncf4c,dqcng4te,2.0,0
dqcncf4c,dqcncgsj,1.0,0
dqcncf4c,dqcncf69,1.0,0
dqcncf4c,dqcncuc6,1.0,0
dqcncf4c,dqcncfne,1.0,0
dqcncf4c,dqcncu74,1.0,0
dqcncf4c,dqcnc5rf,1.0,0
dqcncf4c,dqcnc9je,2.0,0
dqcncf4c,dqcncf58,2.0,0
dqcncf4c,dqcncu6h,1.0,0
dqcnf6cj,dqcnf3uz,1.0,0
dqcnf6cj,dqcnc7bc,2.0,0
dqcnf6cj,dqcng4te,2.0,0
dqcnf6cj,dqcncgsj,1.0,0
dqcnf6cj,dqcncum1,1.0,0
dqcnf6cj,dqcnf69x,2.0,0
dqcnf6cj,dqcncucd,1.0,0
dqcnf6cj,dqcncf58,2.0,0
dqcne4gy,dqcnc7bc,2.0,0
dqcng06w,dqcnc7bc,2.0,0
dqcng06w,dqcp1rzr,2.0,0
dqcng06w,dqcnenmf,1.0,0
dqcng06w,dqcng0qg,1.0,0
dqcnf3uz,dqcnc7bc,2.0,0
dqcnf3uz,dqcnf794,1.0,0
dqcnf3uz,dqcnc9vh,2.0,0
dqcnf3uz,dqcnf69x,2.0,0
dqcnf3uz,dqcp1wft,2.0,0
dqcnc6tb,dqcnc7bc,2.0,0
dqcnc6tb,dqcng4te,2.0,0
dqcnc6tb,dqcnc6ht,1.0,0
dqcnc6tb,dqcncum1,1.0,0
dqcnc6tb,dqcncuc6,1.0,0
dqcnc6tb,dqcnf69x,2.0,0
dqcnc6tb,dqcnc60q,1.0,0
dqcnc6tb,dqcnc78x,1.0,0
dqcnc6tb,dqcncucd,1.0,0
dqcnc6tb,dqcnctex,1.0,0
dqcnc6tb,dqcnc9je,2.0,0
dqcnc6tb,dqcnct4r,1.0,0
dqcnc6tb,dqcnc7y0,1.0,0
dqcnc6tb,dqcnbchx,1.0,0
dqcnc6tb,dqcnc6ex,1.0,0
dqcnc6tb,dqcncf58,2.0,0
dqcnc7bc,dqcp1z6r,2.0,0
dqcnc7bc,dqcp1ys8,2.0,0
dqcnc7bc,dqcnc78q,2.0,0
dqcnc7bc,dqcnf794,2.0,0
dqcnc7bc,dqcnc0y3,2.0,0
dqcnc7bc,dqcnfffs,2.0,0
dqcnc7bc,dqcnfqc3,2.0,0
dqcnc7bc,dqcn9xvx,2.0,0
dqcnc7bc,dqcp1gxv,2.0,0
dqcnc7bc,dqcnenmf,2.0,0
dqcnc7bc,dqcncgsj,2.0,0
dqcnc7bc,dqcncfjz,2.0,0
dqcnc7bc,dqcncvy0,2.0,0
dqcnc7bc,dqcng23k,2.0,0
dqcnc7bc,dqcng0x3,2.0,0
dqcnc7bc,dqcng0rh,2.0,0
dqcnc7bc,dqcnf1g2,2.0,0
dqcnc7bc,dqcnf559,2.0,0
dqcnc7bc,dqcp1wk6,2.0,0
dqcnc7bc,dqcnc3fk,2.0,0
dqcnc7bc,dqcnfkw0,2.0,0
dqcnc7bc,dqcnfkys,2.0,0
dqcnc7bc,dqcp1wbz,2.0,0
dqcnc7bc,dqcnfs2t,2.0,0
dqcnc7bc,dqcnfpuy,2.0,0
dqcnc7bc,dqcnfmyp,2.0,0
dqcnc7bc,dqcp1gsz,2.0,0
dqcnc7bc,dqcncum1,2.0,0
dqcnc7bc,dqcncuc6,2.0,0
dqcnc7bc,dqcp4j1c,2.0,0
dqcnc7bc,dqcncfne,2.0,0
dqcnc7bc,dqcnfq3v,2.0,0
dqcnc7bc,dqcnf69x,2.0,0
dqcnc7bc,dqcp1ym5,2.0,0
dqcnc7bc,dqcnep20,2.0,0
dqcnc7bc,dqcnfnyk,2.0,0
dqcnc7bc,dqcnfgqb,2.0,0
dqcnc7bc,dqcncsvg,2.0,0
dqcnc7bc,dqcncesv,2.0,0
dqcnc7bc,dqcncv9s,2.0,0
dqcnc7bc,dqcp1vqh,2.0,0
dqcnc7bc,dqcnc5r3,2.0,0
dqcnc7bc,dqcnbbe7,2.0,0
dqcnc7bc,dqcnc2w6,2.0,0
dqcnc7bc,dqcp1gtj,2.0,0
dqcnc7bc,dqcnf4v1,2.0,0
dqcnc7bc,dqcnc78x,2.0,0
dqcnc7bc,dqcnc5hk,2.0,0
dqcnc7bc,dqcp4j6s,2.0,0
dqcnc7bc,dqcne28u,2.0,0
dqcnc7bc,dqcp41gr,2.0,0
dqcnc7bc,dqcp1bqv,2.0,0
dqcnc7bc,dqcp4kb6,2.0,0
dqcnc7bc,dqcn9pzt,2.0,0
dqcnc7bc,dqcnct4r,2.0,0
dqcnc7bc,dqcncgpy,2.0,0
dqcnc7bc,dqcp478m,2.0,0
dqcnc7bc,dqcng0es,2.0,0
dqcnc7bc,dqcndte4,2.0,0
dqcnc7bc,dqcncc0x,2.0,0
dqcnc7bc,dqcncv53,2.0,0
dqcnc7bc,dqcnc48z,2.0,0
dqcnc7bc,dqcncxsz,2.0,0
dqcnc7bc,dqcp1w9k,2.0,0
dqcnc7bc,dqcp38qj,2.0,0
dqcnc7bc,dqcngjgx,2.0,0
dqcnc7bc,dqcnct6t,2.0,0
dqcnc7bc,dqcng0qg,2.0,0
dqcnc7bc,dqcp4qdb,2.0,0
dqcnc7bc,dqcncu6h,2.0,0
dqcnc7bc,dqcnc16p,2.0,0
dqcp1z6r,dqcp1wg8,1.0,0
dqcp1z6r,dqcp1xyv,1.0,0
dqcncdq7,dqcp1rzr,2.0,0
dqcncdq7,dqcng4te,2.0,0
dqcncdq7,dqcnc2sv,2.0,0
dqcncdq7,dqcncgpy,1.0,0
dqcp1ys8,dqcp1rzr,2.0,0
dqcp1ys8,dqcnf69x,2.0,0
dqcp1ys8,dqcncf58,2.0,0
dqcp4kgx,dqcnf69x,2.0,0
dqcp4kgx,dqcnc9je,2.0,0
dqcp4kgx,dqcncf58,2.0,0
dqcnc78q,dqcncx6x,2.0,0
dqcnc78q,dqcp1wg8,2.0,0
dqcnc78q,dqcncf69,1.0,0
dqcnc78q,dqcnc9vh,2.0,0
dqcnc78q,dqcng0rh,2.0,0
dqcnc78q,dqcp1wk6,2.0,0
dqcnc78q,dqcnfpuy,2.0,0
dqcnc78q,dqcncuc6,1.0,0
dqcnc78q,dqcnf69x,2.0,0
dqcnc78q,dqcn8zhj,2.0,0
dqcnc78q,dqcnennp,2.0,0
dqcnc78q,dqcnbbe7,1.0,0
dqcnc78q,dqcp1gtj,2.0,0
dqcnc78q,dqcnc78x,1.0,0
dqcnc78q,dqcnfq6s,2.0,0
dqcnc78q,dqcnctq4,1.0,0
dqcnc78q,dqcnc9je,2.0,0
dqcnc78q,dqcnc4u8,2.0,0
dqcnc78q,dqcn9rqs,2.0,0
dqcnc78q,dqcncgpy,2.0,0
dqcnc78q,dqcp1wg7,2.0,0
dqcnc78q,dqcn7pg9,2.0,0
dqcnc78q,dqcncc0t,2.0,0
dqcnc78q,dqcp1w9k,2.0,0
dqcnc78q,dqcp1wft,2.0,0
dqcnc78q,dqcnct6t,2.0,0
dqcnc78q,dqcp4qdb,2.0,0
dqcnc78q,dqcnc16p,2.0,0
dqcnf794,dqcng4te,2.0,0
dqcnf794,dqcne1qu,2.0,0
dqcnf794,dqcnc9vh,2.0,0
dqcnf794,dqcnfpuy,2.0,0
dqcnf794,dqcp1gsz,2.0,0
dqcnf794,dqcncu74,1.0,0
dqcnf794,dqcnf69x,2.0,0
dqcnf794,dqcnfnyk,2.0,0
dqcnf794,dqcncsvg,2.0,0
dqcnf794,dqcnf4v1,2.0,0
dqcnf794,dqcnctq4,1.0,0
dqcnf794,dqcncucd,1.0,0
dqcnf794,dqcnc4u8,2.0,0
dqcnf794,dqcngfnt,2.0,0
dqcnf794,dqcn9rqs,2.0,0
dqcnf794,dqcncueg,1.0,0
dqcnf794,dqcncc0x,2.0,0
dqcnf794,dqcncc0t,2.0,0
dqcnf794,dqcnct6t,2.0,0
dqcnf794,dqcncf58,2.0,0
dqcnf794,dqcncu6h,1.0,0
dqcncwc5,dqcng4te,2.0,0
dqcncwc5,dqcnc778,1.0,0
dqcncwc5,dqcncc0t,2.0,0
dqcnc0y3,dqcnf69x,2.0,0
dqcp1rzr,dqcnfffs,2.0,0
dqcp1rzr,dqcng4te,2.0,0
dqcp1rzr,dqcnc0gn,2.0,0
dqcp1rzr,dqcnfqc3,2.0,0
dqcp1rzr,dqcncx6x,2.0,0
dqcp1rzr,dqcn9xvx,2.0,0
dqcp1rzr,dqcp1gxv,2.0,0
dqcp1rzr,dqcnenmf,2.0,0
dqcp1rzr,dqcncgsj,2.0,0
dqcp1rzr,dqcncfjz,2.0,0
dqcp1rzr,dqcp4k9b,2.0,0
dqcp1rzr,dqcncvy0,2.0,0
dqcp1rzr,dqcng0x3,2.0,0
dqcp1rzr,dqcncvhv,2.0,0
dqcp1rzr,dqcng0rh,2.0,0
dqcp1rzr,dqcnc3fk,2.0,0
dqcp1rzr,dqcnfkys,2.0,0
dqcp1rzr,dqcp1wbz,2.0,0
dqcp1rzr,dqcnc6ht,2.0,0
dqcp1rzr,dqcp1xyv,2.0,0
dqcp1rzr,dqcnfmdf,2.0,0
dqcp1rzr,dqcnfmyp,2.0,0
dqcp1rzr,dqcnc778,2.0,0
dqcp1rzr,dqcp4jxf,2.0,0
dqcp1rzr,dqcn7m99,2.0,0
dqcp1rzr,dqcp1gsz,2.0,0
dqcp1rzr,dqcnc77d,2.0,0
dqcp1rzr,dqcncuc6,2.0,0
dqcp1rzr,dqcp4j1c,2.0,0
dqcp1rzr,dqcp1ym5,2.0,0
dqcp1rzr,dqcnep20,2.0,0
dqcp1rzr,dqcnczy0,2.0,0
dqcp1rzr,dqcnft40,2.0,0
dqcp1rzr,dqcnc5rf,2.0,0
dqcp1rzr,dqcn8zhj,2.0,0
dqcp1rzr,dqcncsvg,2.0,0
dqcp1rzr,dqcncxc2,2.0,0
dqcp1rzr,dqcnennp,2.0,0
dqcp1rzr,dqcp1vqh,2.0,0
dqcp1rzr,dqcnc5r3,2.0,0
dqcp1rzr,dqcnc2w6,2.0,0
dqcp1rzr,dqcp1cqm,2.0,0
dqcp1rzr,dqcnc5hk,2.0,0
dqcp1rzr,dqcnfq6s,2.0,0
dqcp1rzr,dqcnctq4,2.0,0
dqcp1rzr,dqcp4j6s,2.0,0
dqcp1rzr,dqcne28u,2.0,0
dqcp1rzr,dqcp1bqv,2.0,0
dqcp1rzr,dqcp3b1f,2.0,0
dqcp1rzr,dqcp4kb6,2.0,0
dqcp1rzr,dqcncucd,2.0,0
dqcp1rzr,dqcne4gx,2.0,0
dqcp1rzr,dqcng2bf,2.0,0
dqcp1rzr,dqcngggb,2.0,0
dqcp1rzr,dqcn9pzt,2.0,0
dqcp1rzr,dqcngfnt,2.0,0
dqcp1rzr,dqcp4htm,2.0,0
dqcp1rzr,dqcnc7y0,2.0,0
dqcp1rzr,dqcncueg,2.0,0
dqcp1rzr,dqcp478m,2.0,0
dqcp1rzr,dqcnem9f,2.0,0
dqcp1rzr,dqcng0es,2.0,0
dqcp1rzr,dqcncssg,2.0,0
dqcp1rzr,dqcnfc69,2.0,0
dqcp1rzr,dqcncc0x,2.0,0
dqcp1rzr,dqcncv53,2.0,0
dqcp1rzr,dqcp4hjy,2.0,0
dqcp1rzr,dqcngnjv,2.0,0
dqcp1rzr,dqcp1fce,2.0,0
dqcp1rzr,dqcng78b,2.0,0
dqcp1rzr,dqcn7pg9,2.0,0
dqcp1rzr,dqcnc48z,2.0,0
dqcp1rzr,dqcnfmnq,2.0,0
dqcp1rzr,dqcncc0t,2.0,0
dqcp1rzr,dqcndtxt,2.0,0
dqcp1rzr,dqcngjgx,2.0,0
dqcp1rzr,dqcnct6t,2.0,0
dqcp1rzr,dqcng74n,2.0,0
dqcp1rzr,dqcncu6h,2.0,0
dqcp1rzr,dqcnf9bj,2.0,0
dqcp1rzr,dqcnc16p,2.0,0
dqcncf6c,dqcng4te,2.0,0
dqcncf6c,dqcncgsj,1.0,0
dqcncf6c,dqcncv9e,1.0,0
dqcncf6c,dqcnf559,1.0,0
dqcncf6c,dqcnc77d,1.0,0
dqcncf6c,dqcncu74,1.0,0
dqcncf6c,dqcnc5r3,1.0,0
dqcncf6c,dqcnc7y0,1.0,0
dqcncf6c,dqcncueg,1.0,0
dqcncf6c,dqcnc6ex,1.0,0
dqcnfffs,dqcnf69x,2.0,0
dqcng4te,dqcnfqc3,2.0,0
dqcng4te,dqcne1qu,2.0,0
dqcng4te,dqcp1gxv,2.0,0
dqcng4te,dqcncgsj,2.0,0
dqcng4te,dqcncv9e,2.0,0
dqcng4te,dqcncvy0,2.0,0
dqcng4te,dqcncf69,2.0,0
dqcng4te,dqcnf1g2,2.0,0
dqcng4te,dqcp4hth,2.0,0
dqcng4te,dqcp1wk6,2.0,0
dqcng4te,dqcng5m8,2.0,0
dqcng4te,dqcnc3fk,2.0,0
dqcng4te,dqcp1yek,2.0,0
dqcng4te,dqcnc1m6,2.0,0
dqcng4te,dqcnfkys,2.0,0
dqcng4te,dqcp1xyv,2.0,0
dqcng4te,dqcnfmdf,2.0,0
dqcng4te,dqcnfpuy,2.0,0
dqcng4te,dqcp4jxf,2.0,0
dqcng4te,dqcp1gsz,2.0,0
dqcng4te,dqcncuc6,2.0,0
dqcng4te,dqcnfq3v,2.0,0
dqcng4te,dqcncu74,2.0,0
dqcng4te,dqcnfnyk,2.0,0
dqcng4te,dqcndk23,2.0,0
dqcng4te,dqcn9rge,2.0,0
dqcng4te,dqcnf47s,2.0,0
dqcng4te,dqcnc60q,2.0,0
dqcng4te,dqcnbbe7,2.0,0
dqcng4te,dqcn8zhh,2.0,0
dqcng4te,dqcnc2w6,2.0,0
dqcng4te,dqcp1gtj,2.0,0
dqcng4te,dqcncxy1,2.0,0
dqcng4te,dqcp1cqm,2.0,0
dqcng4te,dqcp1ymn,2.0,0
dqcng4te,dqcnc5hk,2.0,0
dqcng4te,dqcnfq6s,2.0,0
dqcng4te,dqcp4j6s,2.0,0
dqcng4te,dqcne28u,2.0,0
dqcng4te,dqcncb21,2.0,0
dqcng4te,dqcp3b1f,2.0,0
dqcng4te,dqcncucd,2.0,0
dqcng4te,dqcne4gx,2.0,0
dqcng4te,dqcnctex,2.0,0
dqcng4te,dqcng2bf,2.0,0
dqcng4te,dqcne0v2,2.0,0
dqcng4te,dqcn9pzt,2.0,0
dqcng4te,dqcjghk2,2.0,0
dqcng4te,dqcp1yty,2.0,0
dqcng4te,dqcn9rqs,2.0,0
dqcng4te,dqcnct4r,2.0,0
dqcng4te,dqcnc7bd,2.0,0
dqcng4te,dqcp4htm,2.0,0
dqcng4te,dqcnc7y0,2.0,0
dqcng4te,dqcp478m,2.0,0
dqcng4te,dqcnem9f,2.0,0
dqcng4te,dqcng0es,2.0,0
dqcng4te,dqcncssg,2.0,0
dqcng4te,dqcndte4,2.0,0
dqcng4te,dqcncc0x,2.0,0
dqcng4te,dqcncv53,2.0,0
dqcng4te,dqcp4hjy,2.0,0
dqcng4te,dqcngnjv,2.0,0
dqcng4te,dqcp1fce,2.0,0
dqcng4te,dqcng78b,2.0,0
dqcng4te,dqcnfmnq,2.0,0
dqcng4te,dqcndtxt,2.0,0
dqcng4te,dqcngjgx,2.0,0
dqcng4te,dqcncf22,2.0,0
dqcng4te,dqcnbbzc,2.0,0
dqcng4te,dqcng74n,2.0,0
dqcng4te,dqcncf58,2.0,0
dqcnc0gn,dqcnf69x,2.0,0
dqcnc0gn,dqcn8zhh,1.0,0
dqcnfqc3,dqcnfmdf,1.0,0
dqcnfqc3,dqcnczy0,1.0,0
dqcncx6x,dqcncvy0,1.0,0
dqcncx6x,dqcncxsz,1.0,0
dqcne1qu,dqcng23k,2.0,0
dqcne1qu,dqcp1yek,2.0,0
dqcne1qu,dqcnf69x,2.0,0
dqcne1qu,dqcnc5rf,2.0,0
dqcne1qu,dqcp1ymn,2.0,0
dqcne1qu,dqcnctex,2.0,0
dqcne1qu,dqcncf58,2.0,0
dqcp1wg8,dqcp1wk6,1.0,0
dqcp1wg8,dqcp1xyv,1.0,0
dqcp1gxv,dqcnc9je,2.0,0
dqcn9r0y,dqcncfjz,2.0,0
dqcn9r0y,dqcng23k,2.0,0
dqcn9r0y,dqcp1yek,2.0,0
dqcn9r0y,dqcnc6ht,2.0,0
dqcn9r0y,dqcnc778,2.0,0
dqcn9r0y,dqcncum1,2.0,0
dqcn9r0y,dqcnfgqb,2.0,0
dqcn9r0y,dqcnc60q,2.0,0
dqcn9r0y,dqcnc5hk,2.0,0
dqcn9r0y,dqcnc9je,2.0,0
dqcn9r0y,dqcncf58,2.0,0
dqcnc2sv,dqcp1gsz,2.0,0
dqcnc2sv,dqcnf69x,2.0,0
dqcnc2sv,dqcnfnyk,2.0,0
dqcnc2sv,dqcnczy0,2.0,0
dqcnc2sv,dqcnc2w6,1.0,0
dqcnc2sv,dqcnf4v1,2.0,0
dqcnc2sv,dqcng0g7,2.0,0
dqcnc2sv,dqcp1w9k,2.0,0
dqcnc2sv,dqcng0qg,2.0,0
dqcncgsj,dqcncf69,1.0,0
dqcncgsj,dqcncum1,1.0,0
dqcncgsj,dqcncuc6,1.0,0
dqcncgsj,dqcncfne,1.0,0
dqcncgsj,dqcncu74,1.0,0
dqcncgsj,dqcnf69x,2.0,0
dqcncgsj,dqcnctq4,1.0,0
dqcncgsj,dqcnctex,1.0,0
dqcncgsj,dqcnc9je,2.0,0
dqcncgsj,dqcnc7y0,1.0,0
dqcncfjz,dqcp1gsz,2.0,0
dqcncfjz,dqcnf69x,2.0,0
dqcncfjz,dqcncc0t,2.0,0
dqcp4k9b,dqcp4hth,1.0,0
dqcp4k9b,dqcp4jxf,1.0,0
dqcncv9e,dqcncuc6,1.0,0
dqcncv9e,dqcncu74,1.0,0
dqcncv9e,dqcp1bqv,1.0,0
dqcncv9e,dqcncucd,1.0,0
dqcncv9e,dqcnc9je,2.0,0
dqcncv9e,dqcnct4r,1.0,0
dqcncv9e,dqcnc7y0,1.0,0
dqcncv9e,dqcnc6ex,1.0,0
dqcncv9e,dqcncx46,1.0,0
dqcng23k,dqcnf69x,2.0,0
dqcng23k,dqcnfnyk,2.0,0
dqcng23k,dqcnft40,2.0,0
dqcng23k,dqcncsvg,2.0,0
dqcng23k,dqcnf4v1,2.0,0
dqcng23k,dqcnc9je,2.0,0
dqcng23k,dqcng2bf,1.0,0
dqcng23k,dqcngfnt,2.0,0
dqcng23k,dqcnem9f,1.0,0
dqcng23k,dqcng0g7,2.0,0
dqcncf69,dqcnc9vh,2.0,0
dqcncf69,dqcncum1,1.0,0
dqcncf69,dqcncuc6,1.0,0
dqcncf69,dqcnc5rf,1.0,0
dqcng0x3,dqcncf58,2.0,0
dqcnc9vh,dqcp1yek,2.0,0
dqcnc9vh,dqcnc5rf,2.0,0
dqcnc9vh,dqcp1vqh,2.0,0
dqcnc9vh,dqcnbbe7,2.0,0
dqcnc9vh,dqcp1cqm,2.0,0
dqcnc9vh,dqcp1ymn,2.0,0
dqcnc9vh,dqcnc9je,1.0,0
dqcncvhv,dqcnfs2t,1.0,0
dqcncvhv,dqcncv9s,1.0,0
dqcncvhv,dqcnfmnq,1.0,0
dqcng0rh,dqcnf69x,2.0,0
dqcng0rh,dqcnennp,1.0,0
dqcng0rh,dqcng0g7,1.0,0
dqcnf1g2,dqcnf47s,1.0,0
dqcnf1g2,dqcncf58,2.0,0
dqcp4hth,dqcnc9je,2.0,0
dqcp4hth,dqcp1fce,1.0,0
dqcnf559,dqcnfmdf,1.0,0
dqcnf559,dqcncfne,1.0,0
dqcnf559,dqcncu74,1.0,0
dqcnf559,dqcnc9je,2.0,0
dqcnf559,dqcnf9bj,1.0,0
dqcp1wk6,dqcp1gmx,1.0,0
dqcp1wk6,dqcnf69x,2.0,0
dqcng5m8,dqcnf69x,2.0,0
dqcng5m8,dqcnc9je,2.0,0
dqcng5m8,dqcng2bf,1.0,0
dqcnc3fk,dqcnc6ht,1.0,0
dqcnc3fk,dqcnc5r3,1.0,0
dqcnc3fk,dqcnc60q,1.0,0
dqcnc3fk,dqcnbbe7,1.0,0
dqcnc3fk,dqcnc78x,1.0,0
dqcnc3fk,dqcnctq4,1.0,0
dqcnc3fk,dqcnc7y0,1.0,0
dqcnc3fk,dqcncf58,2.0,0
dqcnc3fk,dqcncu6h,1.0,0
dqcnfkw0,dqcnfkys,1.0,0
dqcnfkw0,dqcnfs2t,1.0,0
dqcnfkw0,dqcncv9s,1.0,0
dqcnfkw0,dqcnfq6s,1.0,0
dqcnfkw0,dqcncv53,1.0,0
dqcp1yek,dqcnc8ft,2.0,0
dqcp1yek,dqcp1gsz,2.0,0
dqcp1yek,dqcnf69x,2.0,0
dqcp1yek,dqcn8zhj,2.0,0
dqcp1yek,dqcncsvg,2.0,0
dqcp1yek,dqcp1vqh,1.0,0
dqcp1yek,dqcnf4v1,2.0,0
dqcp1yek,dqcp1ymn,1.0,0
dqcp1yek,dqcngfnt,2.0,0
dqcp1yek,dqcncgpy,2.0,0
dqcp1yek,dqcp4htm,1.0,0
dqcp1yek,dqcp1wg7,2.0,0
dqcp1yek,dqcp3b1m,1.0,0
dqcp1yek,dqcncc0x,2.0,0
dqcp1yek,dqcng0g7,2.0,0
dqcp1yek,dqcp1w9k,2.0,0
dqcp1yek,dqcnct6t,2.0,0
dqcp1yek,dqcncf58,2.0,0
dqcp1yek,dqcp4qdb,2.0,0
dqcp1yek,dqcnc16p,2.0,0
dqcnc1m6,dqcncf58,2.0,0
dqcnfkys,dqcnf69x,2.0,0
dqcp1wbz,dqcnf69x,2.0,0
dqcp1wbz,dqcp1gtj,1.0,0
dqcp1wbz,dqcncf58,2.0,0
dqcnc6ht,dqcnc8ft,2.0,0
dqcnc6ht,dqcnc77d,1.0,0
dqcnc6ht,dqcncfne,1.0,0
dqcnc6ht,dqcncu74,1.0,0
dqcnc6ht,dqcncsvg,2.0,0
dqcnc6ht,dqcnc78x,1.0,0
dqcnc6ht,dqcnctq4,1.0,0
dqcnc6ht,dqcnbbdk,1.0,0
dqcnc6ht,dqcn9pzt,1.0,0
dqcnc6ht,dqcn9rqs,2.0,0
dqcnc6ht,dqcncueg,1.0,0
dqcnc6ht,dqcncc0x,2.0,0
dqcnc6ht,dqcncc0t,2.0,0
dqcnc6ht,dqcp1wft,2.0,0
dqcngqwq,dqcnf69x,2.0,0
dqcngqwq,dqcngjgx,1.0,0
dqcp1xyv,dqcp38qj,1.0,0
dqcnfmdf,dqcnfmyp,1.0,0
dqcnfmdf,dqcnfq3v,1.0,0
dqcnfs2t,dqcnf47s,1.0,0
dqcnfs2t,dqcnfq6s,1.0,0
dqcnfpuy,dqcnctex,2.0,0
dqcnfmyp,dqcnfq3v,1.0,0
dqcnfmyp,dqcnf9bj,1.0,0
dqcnc778,dqcnc9je,2.0,0
dqcnc778,dqcncc0t,2.0,0
dqcp1gmx,dqcp1gtj,1.0,0
dqcp1gmx,dqcp4hjy,1.0,0
dqcp4jxf,dqcp1ymn,1.0,0
dqcp4jxf,dqcp4kb6,1.0,0
dqcp4jxf,dqcp4htm,1.0,0
dqcp1gsz,dqcnf69x,2.0,0
dqcp1gsz,dqcp1w9k,1.0,0
dqcp1gsz,dqcncf58,2.0,0
dqcnc77d,dqcnc5r3,1.0,0
dqcnc77d,dqcn9pzt,1.0,0
dqcnc77d,dqcnc6ex,1.0,0
dqcnc77d,dqcncx46,1.0,0
dqcncum1,dqcncuc6,1.0,0
dqcncum1,dqcncfne,1.0,0
dqcncum1,dqcnfnyk,2.0,0
dqcncum1,dqcnft40,2.0,0
dqcncum1,dqcnctq4,1.0,0
dqcncum1,dqcnctex,1.0,0
dqcncum1,dqcnc4u8,2.0,0
dqcncum1,dqcngfnt,2.0,0
dqcncum1,dqcn9rqs,2.0,0
dqcncum1,dqcnct4r,1.0,0
dqcncum1,dqcncgpy,2.0,0
dqcncum1,dqcp1wg7,2.0,0
dqcncum1,dqcng0g7,2.0,0
dqcncum1,dqcp1wft,2.0,0
dqcncum1,dqcncf58,2.0,0
dqcncum1,dqcncu6h,1.0,0
dqcncuc6,dqcncu74,1.0,0
dqcncuc6,dqcnc78x,1.0,0
dqcncuc6,dqcnctq4,1.0,0
dqcncuc6,dqcnctex,1.0,0
dqcncuc6,dqcnct4r,1.0,0
dqcncuc6,dqcnc6ex,1.0,0
dqcncuc6,dqcncu6h,1.0,0
dqcp4j1c,dqcp1yty,1.0,0
dqcncfne,dqcncu74,1.0,0
dqcncfne,dqcnf69x,2.0,0
dqcncfne,dqcncucd,1.0,0
dqcncfne,dqcnc9je,2.0,0
dqcncfne,dqcnct4r,1.0,0
dqcncfne,dqcnc7y0,1.0,0
dqcncfne,dqcncf22,1.0,0
dqcncfne,dqcnc6ex,1.0,0
dqcncfne,dqcncfu4,1.0,0
dqcncfne,dqcncu6h,1.0,0
dqcncu74,dqcncucd,1.0,0
dqcncu74,dqcnc9je,2.0,0
dqcncu74,dqcnct4r,1.0,0
dqcncu74,dqcnc7y0,1.0,0
dqcnf69x,dqcp1ym5,2.0,0
dqcnf69x,dqcnep20,2.0,0
dqcnf69x,dqcnczy0,2.0,0
dqcnf69x,dqcnft40,2.0,0
dqcnf69x,dqcnfgqb,2.0,0
dqcnf69x,dqcnfmnj,2.0,0
dqcnf69x,dqcnc5rf,2.0,0
dqcnf69x,dqcncxc2,2.0,0
dqcnf69x,dqcncv9s,2.0,0
dqcnf69x,dqcnf47s,2.0,0
dqcnf69x,dqcnc60q,2.0,0
dqcnf69x,dqcp1gtj,2.0,0
dqcnf69x,dqcnf4v1,2.0,0
dqcnf69x,dqcp1cqm,2.0,0
dqcnf69x,dqcp1ymn,2.0,0
dqcnf69x,dqcnc78x,2.0,0
dqcnf69x,dqcnc5hk,2.0,0
dqcnf69x,dqcnctq4,2.0,0
dqcnf69x,dqcne28u,2.0,0
dqcnf69x,dqcp3b1f,2.0,0
dqcnf69x,dqcncucd,2.0,0
dqcnf69x,dqcnc9je,2.0,0
dqcnf69x,dqcng2bf,2.0,0
dqcnf69x,dqcngggb,2.0,0
dqcnf69x,dqcnc4u8,2.0,0
dqcnf69x,dqcnbbdk,2.0,0
dqcnf69x,dqcngfnt,2.0,0
dqcnf69x,dqcp1yty,2.0,0
dqcnf69x,dqcnct4r,2.0,0
dqcnf69x,dqcncgpy,2.0,0
dqcnf69x,dqcp4htm,2.0,0
dqcnf69x,dqcnc7y0,2.0,0
dqcnf69x,dqcp478m,2.0,0
dqcnf69x,dqcp47ch,2.0,0
dqcnf69x,dqcnfc69,2.0,0
dqcnf69x,dqcncc0x,2.0,0
dqcnf69x,dqcncv53,2.0,0
dqcnf69x,dqcp4hjy,2.0,0
