household_id_1,household_id_2,link_type,timestep
42,194,2.0,0
42,60,2.0,0
42,132,2.0,0
42,77,2.0,0
42,114,2.0,0
42,176,2.0,0
42,31,2.0,0
42,107,2.0,0
42,129,2.0,0
42,94,2.0,0
42,136,2.0,0
42,121,2.0,0
42,33,2.0,0
42,8,2.0,0
42,69,2.0,0
42,91,2.0,0
42,53,2.0,0
42,84,2.0,0
42,106,2.0,0
42,11,2.0,0
42,167,2.0,0
42,4,2.0,0
42,32,2.0,0
42,111,2.0,0
42,34,2.0,0
42,16,2.0,0
42,26,2.0,0
42,163,2.0,0
42,93,2.0,0
42,112,2.0,0
42,159,2.0,0
42,41,2.0,0
42,30,2.0,0
42,133,2.0,0
42,74,2.0,0
42,195,2.0,0
42,100,2.0,0
42,186,2.0,0
42,158,2.0,0
42,49,2.0,0
42,184,2.0,0
42,198,2.0,0
42,79,2.0,0
42,101,2.0,0
42,73,2.0,0
42,47,2.0,0
42,144,2.0,0
42,151,2.0,0
42,29,2.0,0
42,14,2.0,0
42,98,2.0,0
42,9,2.0,0
42,150,2.0,0
42,66,2.0,0
42,179,2.0,0
42,12,2.0,0
42,70,2.0,0
42,63,2.0,0
42,193,2.0,0
42,45,2.0,0
42,80,2.0,0
42,182,2.0,0
42,189,2.0,0
42,171,2.0,0
42,138,2.0,0
42,96,2.0,0
42,185,2.0,0
42,51,2.0,0
42,82,2.0,0
42,191,2.0,0
42,154,2.0,0
42,139,2.0,0
42,160,2.0,0
42,149,2.0,0
42,6,2.0,0
42,28,2.0,0
42,127,2.0,0
42,92,2.0,0
42,3,2.0,0
42,50,2.0,0
42,19,2.0,0
42,168,2.0,0
42,183,2.0,0
42,152,2.0,0
42,170,2.0,0
42,89,2.0,0
42,71,2.0,0
42,148,2.0,0
42,187,2.0,0
42,140,2.0,0
42,56,2.0,0
42,200,2.0,0
42,76,2.0,0
42,118,2.0,0
42,22,2.0,0
181,166,2.0,0
181,146,2.0,0
181,172,1.0,0
181,174,1.0,0
181,114,2.0,0
181,168,1.0,0
181,183,1.0,0
181,56,2.0,0
52,166,2.0,0
52,146,2.0,0
52,25,2.0,0
52,59,2.0,0
52,114,2.0,0
52,53,1.0,0
52,112,1.0,0
52,63,1.0,0
52,56,2.0,0
178,166,2.0,0
178,146,2.0,0
178,114,2.0,0
178,47,2.0,0
178,50,2.0,0
178,56,2.0,0
199,146,2.0,0
199,114,2.0,0
199,47,2.0,0
199,56,2.0,0
40,21,2.0,0
40,166,2.0,0
40,146,2.0,0
40,90,2.0,0
40,99,2.0,0
40,172,2.0,0
40,10,2.0,0
40,57,1.0,0
40,142,2.0,0
40,48,2.0,0
40,141,2.0,0
40,109,2.0,0
40,173,2.0,0
40,27,1.0,0
40,23,2.0,0
40,169,2.0,0
40,46,2.0,0
40,130,2.0,0
40,162,2.0,0
40,81,1.0,0
40,78,1.0,0
40,114,2.0,0
40,129,2.0,0
40,94,2.0,0
40,136,2.0,0
40,33,1.0,0
40,8,2.0,0
40,69,2.0,0
40,91,2.0,0
40,106,2.0,0
40,16,1.0,0
40,163,2.0,0
40,112,2.0,0
40,41,1.0,0
40,133,2.0,0
40,74,1.0,0
40,79,1.0,0
40,101,2.0,0
40,73,1.0,0
40,47,2.0,0
40,29,2.0,0
40,150,2.0,0
40,66,2.0,0
40,12,2.0,0
40,63,2.0,0
40,45,1.0,0
40,182,2.0,0
40,171,2.0,0
40,51,2.0,0
40,139,2.0,0
40,6,2.0,0
40,50,2.0,0
40,168,2.0,0
40,170,2.0,0
40,71,2.0,0
40,56,2.0,0
40,200,2.0,0
40,22,2.0,0
117,21,2.0,0
117,166,2.0,0
117,146,2.0,0
117,99,2.0,0
117,10,2.0,0
117,64,1.0,0
117,57,1.0,0
117,142,2.0,0
117,48,2.0,0
117,141,2.0,0
117,173,2.0,0
117,46,2.0,0
117,130,2.0,0
117,162,2.0,0
117,81,1.0,0
117,78,1.0,0
117,60,1.0,0
117,77,1.0,0
117,114,2.0,0
117,129,2.0,0
117,94,2.0,0
117,136,2.0,0
117,69,2.0,0
117,91,2.0,0
117,106,2.0,0
117,112,2.0,0
117,74,1.0,0
117,79,1.0,0
117,47,2.0,0
117,29,2.0,0
117,150,2.0,0
117,12,2.0,0
117,80,1.0,0
117,171,2.0,0
117,51,2.0,0
117,139,2.0,0
117,50,2.0,0
117,168,2.0,0
117,170,2.0,0
117,71,2.0,0
117,56,2.0,0
117,76,1.0,0
117,22,2.0,0
88,166,2.0,0
88,146,2.0,0
88,10,2.0,0
88,38,1.0,0
88,114,2.0,0
88,94,2.0,0
88,47,2.0,0
88,50,2.0,0
88,56,2.0,0
21,166,2.0,0
21,175,2.0,0
21,81,2.0,0
21,114,2.0,0
21,29,1.0,0
21,56,2.0,0
166,58,2.0,0
166,120,2.0,0
166,146,2.0,0
166,20,2.0,0
166,134,2.0,0
166,90,2.0,0
166,99,2.0,0
166,13,2.0,0
166,172,2.0,0
166,164,2.0,0
166,10,2.0,0
166,105,2.0,0
166,25,2.0,0
166,64,2.0,0
166,59,2.0,0
166,197,2.0,0
166,83,2.0,0
166,87,2.0,0
166,143,2.0,0
166,57,2.0,0
166,142,2.0,0
166,48,2.0,0
166,85,2.0,0
166,141,2.0,0
166,109,2.0,0
166,192,2.0,0
166,113,2.0,0
166,173,2.0,0
166,147,2.0,0
166,27,2.0,0
166,123,2.0,0
166,175,2.0,0
166,23,2.0,0
166,124,2.0,0
166,169,2.0,0
166,36,2.0,0
166,46,2.0,0
166,156,2.0,0
166,174,2.0,0
166,125,2.0,0
166,135,2.0,0
166,130,2.0,0
166,128,2.0,0
166,38,2.0,0
166,161,2.0,0
166,196,2.0,0
166,5,2.0,0
166,162,2.0,0
166,39,2.0,0
166,81,2.0,0
166,78,2.0,0
166,194,2.0,0
166,60,2.0,0
166,132,2.0,0
166,77,2.0,0
166,114,2.0,0
166,176,2.0,0
166,31,2.0,0
166,107,2.0,0
166,129,2.0,0
166,94,2.0,0
166,136,2.0,0
166,121,2.0,0
166,126,2.0,0
166,33,2.0,0
166,8,2.0,0
166,69,2.0,0
166,91,2.0,0
166,53,2.0,0
166,84,2.0,0
166,106,2.0,0
166,95,2.0,0
166,11,2.0,0
166,167,2.0,0
166,4,2.0,0
166,32,2.0,0
166,111,2.0,0
166,34,2.0,0
166,16,2.0,0
166,7,2.0,0
166,26,2.0,0
166,163,2.0,0
166,93,2.0,0
166,112,2.0,0
166,159,2.0,0
166,177,2.0,0
166,41,2.0,0
166,30,2.0,0
166,133,2.0,0
166,74,2.0,0
166,195,2.0,0
166,100,2.0,0
166,186,2.0,0
166,158,2.0,0
166,49,2.0,0
166,184,2.0,0
166,198,2.0,0
166,79,2.0,0
166,101,2.0,0
166,73,2.0,0
166,47,2.0,0
166,144,2.0,0
166,151,2.0,0
166,29,2.0,0
166,14,2.0,0
166,98,2.0,0
166,9,2.0,0
166,150,2.0,0
166,66,2.0,0
166,179,2.0,0
166,12,2.0,0
166,70,2.0,0
166,63,2.0,0
166,43,2.0,0
166,193,2.0,0
166,45,2.0,0
166,80,2.0,0
166,182,2.0,0
166,189,2.0,0
166,171,2.0,0
166,104,2.0,0
166,138,2.0,0
166,190,2.0,0
166,68,2.0,0
166,96,2.0,0
166,185,2.0,0
166,119,2.0,0
166,51,2.0,0
166,82,2.0,0
166,191,2.0,0
166,154,2.0,0
166,139,2.0,0
166,160,2.0,0
166,149,2.0,0
166,6,2.0,0
166,28,2.0,0
166,127,2.0,0
166,92,2.0,0
166,3,2.0,0
166,50,2.0,0
166,19,2.0,0
166,168,2.0,0
166,183,2.0,0
166,97,2.0,0
166,152,2.0,0
166,170,2.0,0
166,54,2.0,0
166,35,2.0,0
166,89,2.0,0
166,17,2.0,0
166,65,2.0,0
166,71,2.0,0
166,148,2.0,0
166,187,2.0,0
166,62,2.0,0
166,140,2.0,0
166,56,2.0,0
166,200,2.0,0
166,76,2.0,0
166,118,2.0,0
166,22,2.0,0
58,146,2.0,0
58,64,1.0,0
58,83,1.0,0
58,113,1.0,0
58,36,1.0,0
58,39,1.0,0
58,60,1.0,0
58,77,1.0,0
58,32,1.0,0
58,47,2.0,0
58,70,1.0,0
58,45,1.0,0
58,80,1.0,0
58,35,1.0,0
58,76,1.0,0
120,114,2.0,0
120,121,1.0,0
120,56,2.0,0
146,20,2.0,0
146,134,2.0,0
146,90,2.0,0
146,99,2.0,0
146,13,2.0,0
146,172,2.0,0
146,164,2.0,0
146,10,2.0,0
146,105,2.0,0
146,25,2.0,0
146,64,2.0,0
146,59,2.0,0
146,197,2.0,0
146,83,2.0,0
146,87,2.0,0
146,143,2.0,0
146,57,2.0,0
146,142,2.0,0
146,48,2.0,0
146,85,2.0,0
146,141,2.0,0
146,109,2.0,0
146,192,2.0,0
146,113,2.0,0
146,173,2.0,0
146,147,2.0,0
146,27,2.0,0
146,123,2.0,0
146,175,2.0,0
146,23,2.0,0
146,124,2.0,0
146,169,2.0,0
146,36,2.0,0
146,46,2.0,0
146,156,2.0,0
146,174,2.0,0
146,125,2.0,0
146,135,2.0,0
146,130,2.0,0
146,128,2.0,0
146,38,2.0,0
146,161,2.0,0
146,196,2.0,0
146,5,2.0,0
146,162,2.0,0
146,39,2.0,0
146,81,2.0,0
146,78,2.0,0
146,194,2.0,0
146,60,2.0,0
146,132,2.0,0
146,77,2.0,0
146,114,2.0,0
146,176,2.0,0
146,31,2.0,0
146,107,2.0,0
146,129,2.0,0
146,94,2.0,0
146,136,2.0,0
146,121,2.0,0
146,126,2.0,0
146,33,2.0,0
146,53,2.0,0
146,84,2.0,0
146,106,2.0,0
146,95,2.0,0
146,11,2.0,0
146,167,2.0,0
146,4,2.0,0
146,32,2.0,0
146,111,2.0,0
146,34,2.0,0
146,16,2.0,0
146,7,2.0,0
146,26,2.0,0
146,163,2.0,0
146,93,2.0,0
146,112,2.0,0
146,159,2.0,0
146,177,2.0,0
146,41,2.0,0
146,30,2.0,0
146,133,2.0,0
146,74,2.0,0
146,195,2.0,0
146,100,2.0,0
146,186,2.0,0
146,158,2.0,0
146,49,2.0,0
146,184,2.0,0
146,198,2.0,0
146,79,2.0,0
146,101,2.0,0
146,73,2.0,0
146,47,2.0,0
146,144,2.0,0
146,14,2.0,0
146,98,2.0,0
146,9,2.0,0
146,150,2.0,0
146,2,2.0,0
146,179,2.0,0
146,12,2.0,0
146,70,2.0,0
146,63,2.0,0
146,43,2.0,0
146,193,2.0,0
146,45,2.0,0
146,80,2.0,0
146,182,2.0,0
146,189,2.0,0
146,104,2.0,0
146,138,2.0,0
146,190,2.0,0
146,68,2.0,0
146,96,2.0,0
146,185,2.0,0
146,119,2.0,0
146,51,2.0,0
146,82,2.0,0
146,191,2.0,0
146,154,2.0,0
146,139,2.0,0
146,160,2.0,0
146,149,2.0,0
146,127,2.0,0
146,92,2.0,0
146,3,2.0,0
146,50,2.0,0
146,19,2.0,0
146,168,2.0,0
146,183,2.0,0
146,97,2.0,0
146,152,2.0,0
146,170,2.0,0
146,54,2.0,0
146,35,2.0,0
146,89,2.0,0
146,17,2.0,0
146,65,2.0,0
146,148,2.0,0
146,187,2.0,0
146,62,2.0,0
146,140,2.0,0
146,56,2.0,0
146,76,2.0,0
146,118,2.0,0
146,22,2.0,0
20,114,2.0,0
20,7,1.0,0
20,28,1.0,0
20,56,2.0,0
134,125,1.0,0
134,128,1.0,0
134,132,1.0,0
134,94,1.0,0
90,87,1.0,0
90,114,2.0,0
90,92,1.0,0
90,56,2.0,0
99,25,2.0,0
99,143,2.0,0
99,57,2.0,0
99,175,2.0,0
99,36,2.0,0
99,81,2.0,0
99,114,2.0,0
99,33,2.0,0
99,167,2.0,0
99,177,2.0,0
99,73,2.0,0
99,56,2.0,0
13,10,1.0,0
13,53,1.0,0
13,11,1.0,0
172,173,1.0,0
172,174,1.0,0
172,162,1.0,0
172,168,1.0,0
164,197,1.0,0
164,192,1.0,0
164,47,2.0,0
164,160,1.0,0
10,25,2.0,0
10,59,2.0,0
10,143,2.0,0
10,57,2.0,0
10,175,2.0,0
10,36,2.0,0
10,38,2.0,0
10,81,2.0,0
10,114,2.0,0
10,121,2.0,0
10,8,2.0,0
10,11,1.0,0
10,34,2.0,0
10,26,2.0,0
10,30,2.0,0
10,133,2.0,0
10,73,2.0,0
10,47,2.0,0
10,189,2.0,0
10,50,1.0,0
10,148,2.0,0
10,56,2.0,0
105,106,1.0,0
105,140,1.0,0
25,48,2.0,0
25,141,2.0,0
25,109,2.0,0
25,36,2.0,0
25,46,2.0,0
25,130,2.0,0
25,38,1.0,0
25,162,2.0,0
25,114,2.0,0
25,129,2.0,0
25,94,2.0,0
25,136,2.0,0
25,69,2.0,0
25,106,2.0,0
25,7,1.0,0
25,26,1.0,0
25,112,2.0,0
25,133,2.0,0
25,47,2.0,0
25,150,2.0,0
25,12,2.0,0
25,63,2.0,0
25,51,2.0,0
25,139,2.0,0
25,50,2.0,0
25,168,2.0,0
25,170,2.0,0
25,140,2.0,0
25,56,2.0,0
64,83,1.0,0
64,57,1.0,0
64,27,1.0,0
64,36,1.0,0
64,81,1.0,0
64,78,1.0,0
64,60,1.0,0
64,77,1.0,0
64,114,2.0,0
64,41,1.0,0
64,74,1.0,0
64,79,1.0,0
64,73,1.0,0
64,47,2.0,0
64,70,1.0,0
64,45,1.0,0
64,80,1.0,0
64,35,1.0,0
64,56,2.0,0
64,76,1.0,0
59,162,2.0,0
59,114,2.0,0
59,94,2.0,0
59,136,2.0,0
59,47,2.0,0
59,139,2.0,0
59,50,2.0,0
59,56,2.0,0
197,192,1.0,0
197,196,1.0,0
197,198,1.0,0
197,190,1.0,0
83,113,1.0,0
83,39,1.0,0
83,81,1.0,0
83,78,1.0,0
83,60,1.0,0
83,132,1.0,0
83,77,1.0,0
83,126,1.0,0
83,93,1.0,0
83,74,1.0,0
83,158,1.0,0
83,79,1.0,0
83,47,2.0,0
83,70,1.0,0
83,45,1.0,0
83,80,1.0,0
83,35,1.0,0
83,89,1.0,0
83,76,1.0,0
87,114,2.0,0
87,84,1.0,0
87,82,1.0,0
87,56,2.0,0
143,48,2.0,0
143,141,2.0,0
143,130,2.0,0
143,162,2.0,0
143,114,2.0,0
143,129,2.0,0
143,94,2.0,0
143,136,2.0,0
143,69,2.0,0
143,112,2.0,0
143,47,2.0,0
143,144,1.0,0
143,29,2.0,0
143,150,2.0,0
143,12,2.0,0
143,63,2.0,0
143,104,1.0,0
143,51,2.0,0
143,139,2.0,0
143,50,2.0,0
143,168,2.0,0
143,170,2.0,0
143,56,2.0,0
57,48,2.0,0
57,27,1.0,0
57,81,1.0,0
57,78,1.0,0
57,114,2.0,0
57,33,1.0,0
57,74,1.0,0
57,79,1.0,0
57,73,1.0,0
57,47,2.0,0
57,56,2.0,0
57,76,1.0,0
142,114,2.0,0
142,56,2.0,0
48,175,2.0,0
48,36,2.0,0
48,81,2.0,0
48,114,2.0,0
48,176,2.0,0
48,33,2.0,0
48,167,2.0,0
48,16,2.0,0
48,159,2.0,0
48,177,2.0,0
48,73,2.0,0
48,47,1.0,0
48,51,1.0,0
48,56,2.0,0
85,123,1.0,0
85,124,1.0,0
85,135,1.0,0
85,84,1.0,0
85,133,1.0,0
85,82,1.0,0
85,127,1.0,0
85,92,1.0,0
85,62,1.0,0
141,114,2.0,0
141,106,1.0,0
141,139,1.0,0
141,140,1.0,0
141,56,2.0,0
109,114,2.0,0
109,111,1.0,0
109,56,2.0,0
192,47,2.0,0
192,160,1.0,0
113,125,1.0,0
113,60,1.0,0
113,132,1.0,0
113,77,1.0,0
113,126,1.0,0
113,47,2.0,0
113,76,1.0,0
113,118,1.0,0
173,169,1.0,0
173,161,1.0,0
173,114,2.0,0
173,163,1.0,0
173,56,2.0,0
147,114,2.0,0
147,47,2.0,0
147,144,1.0,0
147,138,1.0,0
27,36,1.0,0
27,78,1.0,0
27,77,1.0,0
27,114,2.0,0
27,33,1.0,0
27,32,1.0,0
27,34,1.0,0
27,16,1.0,0
27,41,1.0,0
27,74,1.0,0
27,79,1.0,0
27,47,2.0,0
27,70,1.0,0
27,45,1.0,0
27,19,1.0,0
27,35,1.0,0
27,56,2.0,0
27,76,1.0,0
123,124,1.0,0
123,135,1.0,0
123,84,1.0,0
123,111,1.0,0
123,133,1.0,0
123,82,1.0,0
123,127,1.0,0
175,46,2.0,0
175,130,2.0,0
175,162,2.0,0
175,114,2.0,0
175,176,1.0,0
175,129,2.0,0
175,94,2.0,0
175,136,2.0,0
175,8,2.0,0
175,69,2.0,0
175,91,2.0,0
175,167,1.0,0
175,163,2.0,0
175,112,2.0,0
175,177,1.0,0
175,133,2.0,0
175,47,2.0,0
175,29,2.0,0
175,150,2.0,0
175,66,2.0,0
175,12,2.0,0
175,63,2.0,0
175,193,1.0,0
175,182,2.0,0
175,171,2.0,0
175,185,1.0,0
175,51,2.0,0
175,139,2.0,0
175,50,2.0,0
175,168,2.0,0
175,170,2.0,0
175,71,2.0,0
175,56,2.0,0
175,200,2.0,0
175,22,2.0,0
23,28,1.0,0
23,56,2.0,0
124,135,1.0,0
124,114,2.0,0
124,133,1.0,0
124,47,2.0,0
124,82,1.0,0
124,127,1.0,0
169,114,2.0,0
169,163,1.0,0
169,184,1.0,0
169,56,2.0,0
36,46,2.0,0
36,130,2.0,0
36,39,1.0,0
36,60,1.0,0
36,77,1.0,0
36,114,2.0,0
36,129,2.0,0
36,94,2.0,0
36,69,2.0,0
36,32,1.0,0
36,41,1.0,0
36,74,1.0,0
36,79,1.0,0
36,47,2.0,0
36,29,2.0,0
36,14,1.0,0
36,9,1.0,0
36,150,2.0,0
36,12,2.0,0
36,70,1.0,0
36,45,1.0,0
36,80,1.0,0
36,51,2.0,0
36,50,2.0,0
36,19,1.0,0
36,170,2.0,0
36,35,1.0,0
36,56,2.0,0
36,76,1.0,0
46,81,2.0,0
46,114,2.0,0
46,56,2.0,0
156,114,2.0,0
156,152,1.0,0
174,183,1.0,0
125,128,1.0,0
125,132,1.0,0
125,126,1.0,0
135,111,1.0,0
135,133,1.0,0
135,127,1.0,0
130,81,2.0,0
130,114,2.0,0
130,129,1.0,0
130,73,2.0,0
130,56,2.0,0
128,132,1.0,0
128,118,1.0,0
38,114,2.0,0
38,94,2.0,0
38,34,1.0,0
38,26,1.0,0
38,30,1.0,0
38,47,2.0,0
38,50,2.0,0
38,56,2.0,0
161,163,1.0,0
161,191,1.0,0
196,177,1.0,0
196,198,1.0,0
196,47,2.0,0
196,193,1.0,0
196,190,1.0,0
5,114,2.0,0
5,56,2.0,0
162,114,2.0,0
162,168,1.0,0
162,56,2.0,0
39,32,1.0,0
39,47,2.0,0
39,9,1.0,0
39,70,1.0,0
39,45,1.0,0
39,35,1.0,0
39,89,1.0,0
81,78,1.0,0
81,60,1.0,0
81,77,1.0,0
81,114,2.0,0
81,129,2.0,0
81,94,2.0,0
81,136,2.0,0
81,69,2.0,0
81,91,2.0,0
81,112,2.0,0
81,41,1.0,0
81,133,2.0,0
81,74,1.0,0
81,79,1.0,0
81,73,1.0,0
81,47,2.0,0
81,29,2.0,0
81,150,2.0,0
81,66,2.0,0
81,12,2.0,0
81,70,1.0,0
81,63,2.0,0
81,45,1.0,0
81,80,1.0,0
81,171,2.0,0
81,51,2.0,0
81,139,2.0,0
81,50,2.0,0
81,168,2.0,0
81,170,2.0,0
81,71,2.0,0
81,56,2.0,0
81,200,2.0,0
81,76,1.0,0
78,60,1.0,0
78,77,1.0,0
78,114,2.0,0
78,93,1.0,0
78,41,1.0,0
78,74,1.0,0
78,79,1.0,0
78,73,1.0,0
78,47,2.0,0
78,70,1.0,0
78,45,1.0,0
78,80,1.0,0
78,35,1.0,0
78,76,1.0,0
194,114,2.0,0
194,195,1.0,0
194,186,1.0,0
194,179,1.0,0
60,77,1.0,0
60,114,2.0,0
60,79,1.0,0
60,47,2.0,0
60,70,1.0,0
60,45,1.0,0
60,80,1.0,0
60,54,1.0,0
60,35,1.0,0
60,62,1.0,0
60,76,1.0,0
132,126,1.0,0
132,158,1.0,0
77,114,2.0,0
77,93,1.0,0
77,41,1.0,0
77,74,1.0,0
77,79,1.0,0
77,47,2.0,0
77,70,1.0,0
77,45,1.0,0
77,80,1.0,0
77,35,1.0,0
77,76,1.0,0
114,176,2.0,0
114,31,2.0,0
114,107,2.0,0
114,129,2.0,0
114,94,2.0,0
114,136,2.0,0
114,121,2.0,0
114,126,2.0,0
114,33,2.0,0
114,8,2.0,0
114,69,2.0,0
114,91,2.0,0
114,84,2.0,0
114,106,2.0,0
114,95,2.0,0
114,167,2.0,0
114,4,2.0,0
114,32,2.0,0
114,111,2.0,0
114,34,2.0,0
114,16,2.0,0
114,7,2.0,0
114,26,2.0,0
114,163,2.0,0
114,93,2.0,0
114,112,2.0,0
114,159,2.0,0
114,177,2.0,0
114,41,2.0,0
114,30,2.0,0
114,133,2.0,0
114,74,2.0,0
114,195,2.0,0
114,100,2.0,0
114,186,2.0,0
114,158,2.0,0
114,49,2.0,0
114,184,2.0,0
114,79,2.0,0
114,101,2.0,0
114,73,2.0,0
114,47,2.0,0
114,144,2.0,0
114,151,2.0,0
114,29,2.0,0
114,14,2.0,0
114,9,2.0,0
114,150,2.0,0
114,66,2.0,0
114,179,2.0,0
114,12,2.0,0
114,70,2.0,0
114,63,2.0,0
114,43,2.0,0
114,193,2.0,0
114,45,2.0,0
114,80,2.0,0
114,182,2.0,0
114,189,2.0,0
114,171,2.0,0
114,104,2.0,0
114,138,2.0,0
114,190,2.0,0
114,68,2.0,0
114,96,2.0,0
114,185,2.0,0
114,119,2.0,0
114,51,2.0,0
114,82,2.0,0
114,191,2.0,0
114,154,2.0,0
114,139,2.0,0
114,149,2.0,0
114,6,2.0,0
114,28,2.0,0
114,127,2.0,0
114,92,2.0,0
114,3,2.0,0
114,50,2.0,0
114,19,2.0,0
114,168,2.0,0
114,97,2.0,0
114,152,2.0,0
114,170,2.0,0
114,54,2.0,0
114,35,2.0,0
114,17,2.0,0
114,65,2.0,0
114,71,2.0,0
114,148,2.0,0
114,187,2.0,0
114,62,2.0,0
114,140,2.0,0
114,56,1.0,0
114,200,2.0,0
114,76,2.0,0
114,22,2.0,0
176,167,1.0,0
176,47,2.0,0
176,193,1.0,0
176,185,1.0,0
176,56,2.0,0
31,34,1.0,0
31,41,1.0,0
31,30,1.0,0
31,47,2.0,0
31,43,1.0,0
31,68,1.0,0
31,54,1.0,0
31,17,1.0,0
31,56,2.0,0
107,47,2.0,0
129,33,2.0,0
129,177,2.0,0
129,56,2.0,0
94,121,2.0,0
94,8,2.0,0
94,91,2.0,0
94,167,2.0,0
94,34,2.0,0
94,16,2.0,0
94,26,2.0,0
94,159,2.0,0
94,30,2.0,0
94,133,2.0,0
94,73,2.0,0
94,47,2.0,0
94,66,2.0,0
94,179,2.0,0
94,189,2.0,0
94,171,2.0,0
94,71,2.0,0
94,148,2.0,0
94,56,2.0,0
94,200,2.0,0
136,112,1.0,0
136,63,1.0,0
136,56,2.0,0
121,50,2.0,0
121,56,2.0,0
126,47,2.0,0
33,16,1.0,0
33,41,1.0,0
33,74,1.0,0
33,73,1.0,0
33,47,2.0,0
33,45,1.0,0
33,51,2.0,0
33,170,2.0,0
33,56,2.0,0
8,56,2.0,0
69,51,1.0,0
69,56,2.0,0
91,66,1.0,0
91,71,1.0,0
91,56,2.0,0
53,63,1.0,0
53,50,1.0,0
84,133,1.0,0
84,68,1.0,0
84,82,1.0,0
84,92,1.0,0
106,139,1.0,0
106,140,1.0,0
106,56,2.0,0
95,47,2.0,0
95,97,1.0,0
11,9,1.0,0
167,159,1.0,0
167,47,2.0,0
167,193,1.0,0
167,185,1.0,0
167,170,2.0,0
167,56,2.0,0
4,100,1.0,0
4,47,2.0,0
4,3,1.0,0
4,56,2.0,0
32,41,1.0,0
32,47,2.0,0
32,14,1.0,0
32,9,1.0,0
32,70,1.0,0
32,45,1.0,0
32,19,1.0,0
32,35,1.0,0
32,76,1.0,0
34,30,1.0,0
34,47,2.0,0
34,43,1.0,0
34,17,1.0,0
34,56,2.0,0
16,47,2.0,0
16,19,1.0,0
16,56,2.0,0
7,56,2.0,0
26,47,2.0,0
26,50,2.0,0
26,56,2.0,0
163,191,1.0,0
163,56,2.0,0
93,159,1.0,0
93,74,1.0,0
93,158,1.0,0
93,79,1.0,0
93,47,2.0,0
93,70,1.0,0
93,45,1.0,0
93,80,1.0,0
93,89,1.0,0
93,187,1.0,0
93,76,1.0,0
112,63,1.0,0
112,56,2.0,0
159,158,1.0,0
159,47,2.0,0
159,193,1.0,0
159,187,1.0,0
159,56,2.0,0
177,47,2.0,0
177,170,2.0,0
41,74,1.0,0
41,79,1.0,0
41,73,1.0,0
41,47,2.0,0
41,70,1.0,0
41,45,1.0,0
41,19,1.0,0
41,35,1.0,0
41,76,1.0,0
30,47,2.0,0
30,43,1.0,0
30,50,2.0,0
30,56,2.0,0
133,47,2.0,0
133,51,2.0,0
133,82,1.0,0
133,127,1.0,0
133,50,2.0,0
133,170,2.0,0
133,56,2.0,0
74,79,1.0,0
74,73,1.0,0
74,47,2.0,0
74,70,1.0,0
74,45,1.0,0
74,80,1.0,0
74,56,2.0,0
74,76,1.0,0
195,186,1.0,0
195,191,1.0,0
100,47,2.0,0
100,56,2.0,0
158,47,2.0,0
158,70,1.0,0
158,80,1.0,0
158,190,1.0,0
158,89,1.0,0
158,187,1.0,0
184,183,1.0,0
198,190,1.0,0
198,160,1.0,0
79,73,1.0,0
79,47,2.0,0
79,70,1.0,0
79,45,1.0,0
79,80,1.0,0
79,56,2.0,0
79,76,1.0,0
101,56,2.0,0
73,47,2.0,0
73,170,2.0,0
73,56,2.0,0
73,76,1.0,0
47,144,2.0,0
47,14,2.0,0
47,98,2.0,0
47,9,2.0,0
47,179,2.0,0
47,70,2.0,0
47,43,2.0,0
47,193,2.0,0
47,45,2.0,0
47,80,2.0,0
47,104,2.0,0
47,138,2.0,0
47,190,2.0,0
47,68,2.0,0
47,185,2.0,0
47,82,2.0,0
47,191,2.0,0
47,154,2.0,0
47,160,2.0,0
47,149,2.0,0
47,127,2.0,0
47,92,2.0,0
47,3,2.0,0
47,50,2.0,0
47,19,2.0,0
47,183,2.0,0
47,97,2.0,0
47,152,2.0,0
47,54,2.0,0
47,35,2.0,0
47,89,2.0,0
47,17,2.0,0
47,65,2.0,0
47,148,2.0,0
47,187,2.0,0
47,62,2.0,0
47,56,2.0,0
47,76,2.0,0
47,118,2.0,0
144,138,1.0,0
29,71,1.0,0
29,56,2.0,0
14,9,1.0,0
14,19,1.0,0
14,35,1.0,0
14,17,1.0,0
9,35,1.0,0
150,56,2.0,0
66,71,1.0,0
66,56,2.0,0
179,56,2.0,0
12,56,2.0,0
70,45,1.0,0
70,80,1.0,0
70,68,1.0,0
70,35,1.0,0
70,89,1.0,0
70,76,1.0,0
63,56,2.0,0
43,45,1.0,0
43,68,1.0,0
43,54,1.0,0
43,17,1.0,0
43,65,1.0,0
43,62,1.0,0
43,56,2.0,0
193,190,1.0,0
193,56,2.0,0
45,80,1.0,0
45,35,1.0,0
45,76,1.0,0
80,56,2.0,0
80,76,1.0,0
182,56,2.0,0
189,50,2.0,0
189,56,2.0,0
189,200,1.0,0
171,56,2.0,0
104,97,1.0,0
104,56,2.0,0
190,187,1.0,0
68,82,1.0,0
68,54,1.0,0
68,62,1.0,0
68,56,2.0,0
185,56,2.0,0
51,56,2.0,0
82,127,1.0,0
82,92,1.0,0
154,149,1.0,0
139,140,1.0,0
139,56,2.0,0
160,89,1.0,0
6,56,2.0,0
3,56,2.0,0
50,71,2.0,0
50,148,2.0,0
50,56,2.0,0
50,200,2.0,0
19,56,2.0,0
168,56,2.0,0
152,56,2.0,0
170,56,2.0,0
54,62,1.0,0
54,56,2.0,0
35,76,1.0,0
