household_id_1,household_id_2,link_type,timestep
71,56,2.0,0
148,56,2.0,0
62,56,2.0,0
56,76,2.0,0
56,22,2.0,0
157,166,2.0,1
157,146,2.0,1
157,161,1.0,1
44,75,1.0,1
44,72,1.0,1
44,55,1.0,1
44,64,1.0,1
44,78,1.0,1
44,77,1.0,1
44,41,1.0,1
44,74,1.0,1
44,45,1.0,1
44,35,1.0,1
24,146,2.0,1
24,25,1.0,1
24,31,1.0,1
24,47,2.0,1
24,17,1.0,1
155,156,1.0,1
155,152,1.0,1
155,148,1.0,1
15,145,2.0,1
15,122,2.0,1
15,180,2.0,1
15,103,2.0,1
15,153,2.0,1
15,116,2.0,1
15,61,2.0,1
15,137,2.0,1
15,110,2.0,1
15,42,2.0,1
15,178,2.0,1
15,199,2.0,1
15,58,2.0,1
15,146,2.0,1
15,20,2.0,1
15,134,2.0,1
15,172,2.0,1
15,164,2.0,1
15,10,2.0,1
15,59,2.0,1
15,83,2.0,1
15,57,2.0,1
15,48,2.0,1
15,192,2.0,1
15,147,2.0,1
15,156,2.0,1
15,174,2.0,1
15,135,2.0,1
15,128,2.0,1
15,161,2.0,1
15,114,2.0,1
15,176,2.0,1
15,129,2.0,1
15,94,2.0,1
15,69,2.0,1
15,91,2.0,1
15,4,2.0,1
15,32,2.0,1
15,163,2.0,1
15,112,2.0,1
15,177,2.0,1
15,41,2.0,1
15,30,2.0,1
15,100,2.0,1
15,186,2.0,1
15,158,2.0,1
15,49,2.0,1
15,184,2.0,1
15,101,2.0,1
15,47,2.0,1
15,151,2.0,1
15,29,2.0,1
15,14,2.0,1
15,66,2.0,1
15,70,2.0,1
15,80,2.0,1
15,182,2.0,1
15,104,2.0,1
15,68,2.0,1
15,119,2.0,1
15,82,2.0,1
15,191,2.0,1
15,154,2.0,1
15,160,2.0,1
15,3,2.0,1
15,19,2.0,1
15,183,2.0,1
15,97,2.0,1
15,54,2.0,1
15,35,2.0,1
15,89,2.0,1
15,17,2.0,1
15,71,2.0,1
15,187,2.0,1
15,62,2.0,1
15,118,2.0,1
15,22,2.0,1
67,103,2.0,1
67,10,2.0,1
67,114,2.0,1
18,103,2.0,1
18,40,1.0,1
18,146,2.0,1
18,27,1.0,1
18,32,1.0,1
18,16,1.0,1
18,41,1.0,1
18,14,1.0,1
18,35,1.0,1
145,119,1.0,1
131,180,2.0,1
131,72,2.0,1
131,103,2.0,1
131,116,2.0,1
131,102,2.0,1
131,137,2.0,1
131,37,2.0,1
131,42,2.0,1
131,178,2.0,1
131,88,2.0,1
131,166,2.0,1
131,120,2.0,1
131,146,2.0,1
131,90,2.0,1
131,99,2.0,1
131,172,2.0,1
131,10,2.0,1
131,64,2.0,1
131,142,2.0,1
131,48,2.0,1
131,109,2.0,1
131,123,2.0,1
131,23,2.0,1
131,46,2.0,1
131,156,2.0,1
131,135,2.0,1
131,130,2.0,1
131,128,2.0,1
131,161,2.0,1
131,196,2.0,1
131,39,2.0,1
131,60,2.0,1
131,77,2.0,1
131,114,2.0,1
131,176,2.0,1
131,31,2.0,1
131,107,2.0,1
131,136,2.0,1
131,126,2.0,1
131,33,2.0,1
131,69,2.0,1
131,91,2.0,1
131,84,2.0,1
131,95,2.0,1
131,167,2.0,1
131,4,2.0,1
131,34,2.0,1
131,16,2.0,1
131,7,2.0,1
131,26,2.0,1
131,112,2.0,1
131,159,2.0,1
131,41,2.0,1
131,74,2.0,1
131,195,2.0,1
131,186,2.0,1
131,158,2.0,1
131,49,2.0,1
131,184,2.0,1
131,79,2.0,1
131,101,2.0,1
131,73,2.0,1
131,9,2.0,1
131,150,2.0,1
131,12,2.0,1
131,70,2.0,1
131,63,2.0,1
131,45,2.0,1
131,80,2.0,1
131,182,2.0,1
131,189,2.0,1
131,190,2.0,1
131,96,2.0,1
131,119,2.0,1
131,139,2.0,1
131,149,2.0,1
131,28,2.0,1
131,127,2.0,1
131,3,2.0,1
131,19,2.0,1
131,152,2.0,1
131,35,2.0,1
131,71,2.0,1
131,187,2.0,1
131,62,2.0,1
131,56,2.0,1
131,76,2.0,1
131,118,2.0,1
188,1,2.0,1
188,122,2.0,1
188,103,2.0,1
188,158,1.0,1
188,47,2.0,1
188,193,1.0,1
188,187,1.0,1
1,122,2.0,1
1,103,2.0,1
1,153,2.0,1
1,55,2.0,1
1,116,2.0,1
1,61,2.0,1
1,37,2.0,1
1,181,2.0,1
1,52,2.0,1
1,88,2.0,1
1,21,2.0,1
1,166,2.0,1
1,120,2.0,1
1,134,2.0,1
1,90,2.0,1
1,99,2.0,1
1,13,2.0,1
1,172,2.0,1
1,59,2.0,1
1,197,2.0,1
1,83,2.0,1
1,142,2.0,1
1,48,2.0,1
1,141,2.0,1
1,109,2.0,1
1,113,2.0,1
1,124,2.0,1
1,169,2.0,1
1,46,2.0,1
1,156,2.0,1
1,135,2.0,1
1,130,2.0,1
1,128,2.0,1
1,161,2.0,1
1,39,2.0,1
1,194,2.0,1
1,60,2.0,1
1,77,2.0,1
1,176,2.0,1
1,107,2.0,1
1,129,2.0,1
1,94,2.0,1
1,136,2.0,1
1,126,2.0,1
1,8,2.0,1
1,69,2.0,1
1,53,2.0,1
1,95,2.0,1
1,167,2.0,1
1,4,2.0,1
1,32,2.0,1
1,111,2.0,1
1,34,2.0,1
1,26,2.0,1
1,163,2.0,1
1,93,2.0,1
1,159,2.0,1
1,177,2.0,1
1,30,2.0,1
1,158,2.0,1
1,49,2.0,1
1,101,2.0,1
1,73,2.0,1
1,47,2.0,1
1,151,2.0,1
1,29,2.0,1
1,14,2.0,1
1,9,2.0,1
1,2,2.0,1
1,66,2.0,1
1,12,2.0,1
1,63,2.0,1
1,182,2.0,1
1,189,2.0,1
1,104,2.0,1
1,138,2.0,1
1,190,2.0,1
1,96,2.0,1
1,191,2.0,1
1,154,2.0,1
1,139,2.0,1
1,160,2.0,1
1,6,2.0,1
1,28,2.0,1
1,127,2.0,1
1,50,2.0,1
1,97,2.0,1
1,152,2.0,1
1,170,2.0,1
1,89,2.0,1
1,187,2.0,1
1,56,2.0,1
1,200,2.0,1
1,76,2.0,1
1,118,2.0,1
75,72,1.0,1
75,116,1.0,1
75,37,1.0,1
75,117,1.0,1
75,83,1.0,1
75,27,1.0,1
75,77,1.0,1
75,41,1.0,1
75,74,1.0,1
75,79,1.0,1
75,73,1.0,1
75,70,1.0,1
75,76,1.0,1
86,146,2.0,1
86,109,1.0,1
86,111,1.0,1
122,72,2.0,1
122,103,2.0,1
122,61,2.0,1
122,102,2.0,1
122,110,2.0,1
122,181,2.0,1
122,21,2.0,1
122,90,2.0,1
122,99,2.0,1
122,13,2.0,1
122,172,2.0,1
122,164,2.0,1
122,64,2.0,1
122,59,2.0,1
122,85,2.0,1
122,192,2.0,1
122,113,2.0,1
122,147,2.0,1
122,46,2.0,1
122,161,2.0,1
122,162,2.0,1
122,39,2.0,1
122,194,2.0,1
122,60,2.0,1
122,77,2.0,1
122,114,1.0,1
122,31,2.0,1
122,129,2.0,1
122,94,2.0,1
122,69,2.0,1
122,84,2.0,1
122,11,2.0,1
122,167,2.0,1
122,4,2.0,1
122,111,2.0,1
122,16,2.0,1
122,93,2.0,1
122,41,2.0,1
122,30,2.0,1
122,195,2.0,1
122,100,2.0,1
122,158,2.0,1
122,49,2.0,1
122,184,2.0,1
122,73,2.0,1
122,47,2.0,1
122,144,2.0,1
122,14,2.0,1
122,98,2.0,1
122,179,2.0,1
122,12,2.0,1
122,70,2.0,1
122,193,2.0,1
122,80,2.0,1
122,189,2.0,1
122,190,2.0,1
122,68,2.0,1
122,96,2.0,1
122,185,2.0,1
122,51,2.0,1
122,82,2.0,1
122,154,2.0,1
122,139,2.0,1
122,149,2.0,1
122,6,2.0,1
122,127,2.0,1
122,50,2.0,1
122,19,2.0,1
122,168,2.0,1
122,97,2.0,1
122,152,2.0,1
122,54,2.0,1
122,89,2.0,1
122,17,2.0,1
122,65,2.0,1
122,71,2.0,1
122,148,2.0,1
122,62,2.0,1
122,140,2.0,1
165,166,2.0,1
165,114,2.0,1
180,103,2.0,1
180,42,2.0,1
180,166,2.0,1
180,146,2.0,1
180,114,2.0,1
180,177,1.0,1
180,193,1.0,1
180,56,2.0,1
72,55,1.0,1
72,40,1.0,1
72,146,2.0,1
72,64,1.0,1
72,27,1.0,1
72,114,2.0,1
72,33,1.0,1
72,93,1.0,1
72,47,2.0,1
72,70,1.0,1
103,137,2.0,1
103,110,2.0,1
103,37,2.0,1
103,181,2.0,1
103,178,2.0,1
103,199,2.0,1
103,88,2.0,1
103,58,2.0,1
103,120,2.0,1
103,146,2.0,1
103,20,2.0,1
103,99,2.0,1
103,164,2.0,1
103,10,2.0,1
103,59,2.0,1
103,83,2.0,1
103,57,2.0,1
103,141,2.0,1
103,156,2.0,1
103,130,2.0,1
103,5,2.0,1
103,162,2.0,1
103,39,2.0,1
103,78,2.0,1
103,60,2.0,1
103,77,2.0,1
103,176,2.0,1
103,129,2.0,1
103,94,2.0,1
103,136,2.0,1
103,121,2.0,1
103,33,2.0,1
103,8,2.0,1
103,91,2.0,1
103,167,2.0,1
103,32,2.0,1
103,34,2.0,1
103,16,2.0,1
103,7,2.0,1
103,93,2.0,1
103,159,2.0,1
103,41,2.0,1
103,30,2.0,1
103,79,2.0,1
103,73,2.0,1
103,47,2.0,1
103,29,2.0,1
103,14,2.0,1
103,9,2.0,1
103,150,2.0,1
103,66,2.0,1
103,70,2.0,1
103,43,2.0,1
103,80,2.0,1
103,190,2.0,1
103,185,2.0,1
103,154,2.0,1
103,6,2.0,1
103,3,2.0,1
103,50,2.0,1
103,168,2.0,1
103,152,2.0,1
103,170,2.0,1
103,35,2.0,1
103,71,2.0,1
103,148,2.0,1
103,187,2.0,1
103,56,2.0,1
103,200,2.0,1
103,118,2.0,1
153,42,2.0,1
153,146,2.0,1
153,47,2.0,1
153,56,2.0,1
115,55,1.0,1
115,116,1.0,1
115,113,1.0,1
115,81,1.0,1
115,77,1.0,1
115,126,1.0,1
55,42,2.0,1
55,117,1.0,1
55,166,2.0,1
55,57,1.0,1
55,27,1.0,1
55,78,1.0,1
55,60,1.0,1
55,114,2.0,1
55,79,1.0,1
116,110,1.0,1
116,42,2.0,1
116,146,2.0,1
116,77,1.0,1
116,79,1.0,1
116,56,2.0,1
102,42,2.0,1
102,101,1.0,1
137,166,2.0,1
137,105,1.0,1
137,140,1.0,1
110,42,2.0,1
110,117,1.0,1
110,57,1.0,1
110,48,2.0,1
110,130,2.0,1
110,47,2.0,1
110,56,2.0,1
37,146,2.0,1
37,57,1.0,1
37,36,1.0,1
37,78,1.0,1
37,114,2.0,1
37,33,1.0,1
37,32,1.0,1
37,34,1.0,1
37,16,1.0,1
37,41,1.0,1
37,74,1.0,1
37,73,1.0,1
37,47,2.0,1
37,80,1.0,1
37,35,1.0,1
37,56,2.0,1
42,178,2.0,1
42,21,2.0,1
42,166,2.0,1
42,58,2.0,1
42,120,2.0,1
42,146,2.0,1
42,20,2.0,1
42,134,2.0,1
42,99,2.0,1
42,172,2.0,1
42,10,2.0,1
42,105,2.0,1
42,64,2.0,1
42,59,2.0,1
42,197,2.0,1
42,83,2.0,1
42,87,2.0,1
42,48,2.0,1
42,141,2.0,1
42,173,2.0,1
42,147,2.0,1
42,123,2.0,1
42,23,2.0,1
42,169,2.0,1
42,46,2.0,1
42,156,2.0,1
42,174,2.0,1
42,135,2.0,1
42,130,2.0,1
42,161,2.0,1
42,78,2.0,1
42,194,2.0,1
42,132,2.0,1
42,77,2.0,1
42,136,2.0,1
42,33,2.0,1
42,69,2.0,1
42,91,2.0,1
42,84,2.0,1
42,11,2.0,1
42,4,2.0,1
42,111,2.0,1
42,26,2.0,1
42,159,2.0,1
42,30,2.0,1
42,74,2.0,1
42,195,2.0,1
42,158,2.0,1
42,184,2.0,1
42,79,2.0,1
42,101,2.0,1
42,73,2.0,1
42,47,2.0,1
42,144,2.0,1
42,151,2.0,1
42,29,2.0,1
42,14,2.0,1
42,98,2.0,1
42,150,2.0,1
42,12,2.0,1
42,193,2.0,1
42,80,2.0,1
42,182,2.0,1
42,96,2.0,1
42,185,2.0,1
42,82,2.0,1
42,191,2.0,1
42,139,2.0,1
42,6,2.0,1
42,28,2.0,1
42,19,2.0,1
42,183,2.0,1
42,152,2.0,1
42,89,2.0,1
42,148,2.0,1
42,56,2.0,1
42,76,2.0,1
42,118,2.0,1
181,172,1.0,1
181,114,2.0,1
181,168,1.0,1
181,183,1.0,1
52,146,2.0,1
52,114,2.0,1
52,112,1.0,1
52,63,1.0,1
178,166,2.0,1
178,50,2.0,1
178,56,2.0,1
199,146,2.0,1
199,114,2.0,1
199,56,2.0,1
40,78,1.0,1
40,33,1.0,1
40,45,1.0,1
117,74,1.0,1
88,10,2.0,1
88,38,1.0,1
88,94,2.0,1
88,47,2.0,1
88,50,2.0,1
88,56,2.0,1
21,166,2.0,1
21,114,2.0,1
21,29,1.0,1
166,58,2.0,1
166,120,2.0,1
166,146,2.0,1
166,20,2.0,1
166,90,2.0,1
166,13,2.0,1
166,172,2.0,1
166,164,2.0,1
166,10,2.0,1
166,64,2.0,1
166,59,2.0,1
166,197,2.0,1
166,83,2.0,1
166,142,2.0,1
166,48,2.0,1
166,85,2.0,1
166,113,2.0,1
166,147,2.0,1
166,27,2.0,1
166,123,2.0,1
166,23,2.0,1
166,124,2.0,1
166,169,2.0,1
166,174,2.0,1
166,125,2.0,1
166,38,2.0,1
166,162,2.0,1
166,39,2.0,1
166,194,2.0,1
166,60,2.0,1
166,114,2.0,1
166,176,2.0,1
166,31,2.0,1
166,129,2.0,1
166,94,2.0,1
166,126,2.0,1
166,8,2.0,1
166,91,2.0,1
166,106,2.0,1
166,11,2.0,1
166,32,2.0,1
166,111,2.0,1
166,34,2.0,1
166,163,2.0,1
166,93,2.0,1
166,112,2.0,1
166,159,2.0,1
166,195,2.0,1
166,158,2.0,1
166,184,2.0,1
166,198,2.0,1
166,79,2.0,1
166,73,2.0,1
166,151,2.0,1
166,9,2.0,1
166,66,2.0,1
166,179,2.0,1
166,12,2.0,1
166,63,2.0,1
166,43,2.0,1
166,80,2.0,1
166,189,2.0,1
166,104,2.0,1
166,138,2.0,1
166,191,2.0,1
166,154,2.0,1
166,139,2.0,1
166,160,2.0,1
166,92,2.0,1
166,3,2.0,1
166,183,2.0,1
166,97,2.0,1
166,152,2.0,1
166,54,2.0,1
166,35,2.0,1
166,89,2.0,1
166,71,2.0,1
166,148,2.0,1
166,187,2.0,1
166,62,2.0,1
166,140,2.0,1
166,56,2.0,1
58,146,2.0,1
58,47,2.0,1
58,80,1.0,1
58,76,1.0,1
146,90,2.0,1
146,13,2.0,1
146,164,2.0,1
146,10,2.0,1
146,105,2.0,1
146,64,2.0,1
146,87,2.0,1
146,57,2.0,1
146,142,2.0,1
146,141,2.0,1
146,192,2.0,1
146,113,2.0,1
146,173,2.0,1
146,147,2.0,1
146,23,2.0,1
146,124,2.0,1
146,169,2.0,1
146,46,2.0,1
146,135,2.0,1
146,130,2.0,1
146,128,2.0,1
146,161,2.0,1
146,39,2.0,1
146,78,2.0,1
146,132,2.0,1
146,77,2.0,1
146,176,2.0,1
146,107,2.0,1
146,129,2.0,1
146,94,2.0,1
146,121,2.0,1
146,126,2.0,1
146,33,2.0,1
146,53,2.0,1
146,11,2.0,1
146,167,2.0,1
146,4,2.0,1
146,32,2.0,1
146,34,2.0,1
146,7,2.0,1
146,26,2.0,1
146,93,2.0,1
146,112,2.0,1
146,159,2.0,1
146,177,2.0,1
146,100,2.0,1
146,158,2.0,1
146,184,2.0,1
146,73,2.0,1
146,47,2.0,1
146,144,2.0,1
146,98,2.0,1
146,150,2.0,1
146,179,2.0,1
146,12,2.0,1
146,70,2.0,1
146,63,2.0,1
146,193,2.0,1
146,182,2.0,1
146,104,2.0,1
146,190,2.0,1
146,82,2.0,1
146,191,2.0,1
146,127,2.0,1
146,183,2.0,1
146,97,2.0,1
146,89,2.0,1
146,17,2.0,1
146,65,2.0,1
146,140,2.0,1
146,56,2.0,1
146,76,2.0,1
146,118,2.0,1
146,22,2.0,1
20,28,1.0,1
20,56,2.0,1
134,125,1.0,1
134,128,1.0,1
134,132,1.0,1
90,87,1.0,1
90,114,2.0,1
90,56,2.0,1
99,57,2.0,1
99,33,2.0,1
99,167,2.0,1
99,73,2.0,1
99,56,2.0,1
13,53,1.0,1
172,174,1.0,1
172,162,1.0,1
164,47,2.0,1
164,160,1.0,1
10,57,2.0,1
10,38,2.0,1
10,8,2.0,1
10,26,2.0,1
10,50,1.0,1
10,56,2.0,1
25,7,1.0,1
25,26,1.0,1
64,83,1.0,1
64,57,1.0,1
64,81,1.0,1
64,77,1.0,1
64,114,2.0,1
64,73,1.0,1
64,47,2.0,1
64,45,1.0,1
64,80,1.0,1
64,35,1.0,1
59,94,2.0,1
59,136,2.0,1
83,113,1.0,1
83,78,1.0,1
83,60,1.0,1
83,93,1.0,1
83,158,1.0,1
83,79,1.0,1
83,47,2.0,1
83,45,1.0,1
83,80,1.0,1
83,35,1.0,1
83,89,1.0,1
83,76,1.0,1
87,82,1.0,1
143,104,1.0,1
57,48,2.0,1
57,27,1.0,1
57,114,2.0,1
57,33,1.0,1
57,74,1.0,1
57,47,2.0,1
142,114,2.0,1
48,176,2.0,1
48,33,2.0,1
48,159,2.0,1
48,177,2.0,1
48,73,2.0,1
48,51,1.0,1
48,56,2.0,1
85,123,1.0,1
85,82,1.0,1
141,56,2.0,1
109,114,2.0,1
109,111,1.0,1
109,56,2.0,1
192,47,2.0,1
113,132,1.0,1
113,126,1.0,1
173,161,1.0,1
147,114,2.0,1
27,78,1.0,1
27,114,2.0,1
27,33,1.0,1
27,34,1.0,1
27,16,1.0,1
27,74,1.0,1
27,79,1.0,1
27,56,2.0,1
27,76,1.0,1
123,124,1.0,1
123,135,1.0,1
123,84,1.0,1
123,82,1.0,1
175,176,1.0,1
175,167,1.0,1
175,177,1.0,1
175,193,1.0,1
23,56,2.0,1
124,135,1.0,1
124,47,2.0,1
124,82,1.0,1
169,114,2.0,1
169,163,1.0,1
169,56,2.0,1
36,77,1.0,1
36,32,1.0,1
36,41,1.0,1
36,74,1.0,1
36,14,1.0,1
36,9,1.0,1
36,70,1.0,1
36,19,1.0,1
46,56,2.0,1
156,114,2.0,1
156,152,1.0,1
135,133,1.0,1
135,127,1.0,1
130,114,2.0,1
130,129,1.0,1
130,73,2.0,1
130,56,2.0,1
128,132,1.0,1
128,118,1.0,1
38,94,2.0,1
38,34,1.0,1
38,26,1.0,1
38,30,1.0,1
38,47,2.0,1
38,56,2.0,1
161,163,1.0,1
161,191,1.0,1
196,177,1.0,1
196,198,1.0,1
162,168,1.0,1
162,56,2.0,1
39,32,1.0,1
39,47,2.0,1
39,9,1.0,1
39,70,1.0,1
39,45,1.0,1
39,89,1.0,1
81,60,1.0,1
81,77,1.0,1
81,41,1.0,1
81,74,1.0,1
81,79,1.0,1
81,70,1.0,1
81,80,1.0,1
81,76,1.0,1
78,114,2.0,1
78,41,1.0,1
78,79,1.0,1
78,73,1.0,1
78,70,1.0,1
78,45,1.0,1
194,195,1.0,1
194,186,1.0,1
60,114,2.0,1
60,70,1.0,1
60,45,1.0,1
60,76,1.0,1
77,114,2.0,1
77,93,1.0,1
77,74,1.0,1
77,47,2.0,1
77,80,1.0,1
77,35,1.0,1
114,176,2.0,1
114,136,2.0,1
114,121,2.0,1
114,33,2.0,1
114,8,2.0,1
114,91,2.0,1
114,95,2.0,1
114,16,2.0,1
114,7,2.0,1
114,93,2.0,1
114,112,2.0,1
114,159,2.0,1
114,177,2.0,1
114,100,2.0,1
114,186,2.0,1
114,49,2.0,1
114,79,2.0,1
114,101,2.0,1
114,144,2.0,1
114,9,2.0,1
114,150,2.0,1
114,70,2.0,1
114,63,2.0,1
114,193,2.0,1
114,45,2.0,1
114,189,2.0,1
114,104,2.0,1
114,138,2.0,1
114,119,2.0,1
114,51,2.0,1
114,154,2.0,1
114,139,2.0,1
114,149,2.0,1
114,28,2.0,1
114,127,2.0,1
114,168,2.0,1
114,152,2.0,1
114,54,2.0,1
114,35,2.0,1
114,65,2.0,1
114,71,2.0,1
114,148,2.0,1
114,187,2.0,1
114,62,2.0,1
114,140,2.0,1
114,56,1.0,1
114,22,2.0,1
176,47,2.0,1
176,193,1.0,1
176,185,1.0,1
31,34,1.0,1
31,41,1.0,1
31,30,1.0,1
31,47,2.0,1
31,43,1.0,1
31,68,1.0,1
31,54,1.0,1
31,17,1.0,1
31,56,2.0,1
94,8,2.0,1
94,167,2.0,1
94,34,2.0,1
94,73,2.0,1
94,66,2.0,1
94,189,2.0,1
94,171,2.0,1
94,71,2.0,1
136,112,1.0,1
136,63,1.0,1
121,56,2.0,1
33,74,1.0,1
33,73,1.0,1
33,45,1.0,1
33,170,2.0,1
33,56,2.0,1
8,56,2.0,1
69,51,1.0,1
91,66,1.0,1
84,133,1.0,1
84,68,1.0,1
106,139,1.0,1
106,140,1.0,1
11,9,1.0,1
167,47,2.0,1
167,56,2.0,1
4,3,1.0,1
4,56,2.0,1
32,41,1.0,1
32,47,2.0,1
32,9,1.0,1
32,35,1.0,1
34,30,1.0,1
34,47,2.0,1
34,43,1.0,1
34,56,2.0,1
16,47,2.0,1
16,19,1.0,1
16,56,2.0,1
7,56,2.0,1
26,47,2.0,1
26,50,2.0,1
26,56,2.0,1
163,191,1.0,1
163,56,2.0,1
93,159,1.0,1
93,74,1.0,1
93,158,1.0,1
93,47,2.0,1
93,70,1.0,1
93,80,1.0,1
93,89,1.0,1
93,187,1.0,1
112,63,1.0,1
159,158,1.0,1
177,47,2.0,1
177,170,2.0,1
41,74,1.0,1
41,79,1.0,1
41,73,1.0,1
41,70,1.0,1
30,47,2.0,1
30,43,1.0,1
133,82,1.0,1
74,79,1.0,1
74,73,1.0,1
74,70,1.0,1
74,45,1.0,1
74,80,1.0,1
74,76,1.0,1
195,186,1.0,1
195,191,1.0,1
158,47,2.0,1
158,70,1.0,1
158,89,1.0,1
198,190,1.0,1
79,73,1.0,1
79,80,1.0,1
79,56,2.0,1
101,56,2.0,1
73,47,2.0,1
73,170,2.0,1
47,144,2.0,1
47,14,2.0,1
47,98,2.0,1
47,9,2.0,1
47,179,2.0,1
47,70,2.0,1
47,193,2.0,1
47,45,2.0,1
47,80,2.0,1
47,190,2.0,1
47,185,2.0,1
47,82,2.0,1
47,160,2.0,1
47,149,2.0,1
47,92,2.0,1
47,3,2.0,1
47,19,2.0,1
47,183,2.0,1
47,35,2.0,1
47,89,2.0,1
47,17,2.0,1
47,65,2.0,1
47,148,2.0,1
47,62,2.0,1
47,76,2.0,1
144,138,1.0,1
29,71,1.0,1
29,56,2.0,1
14,17,1.0,1
66,71,1.0,1
66,56,2.0,1
179,56,2.0,1
12,56,2.0,1
70,45,1.0,1
70,68,1.0,1
43,45,1.0,1
43,68,1.0,1
43,17,1.0,1
43,65,1.0,1
43,56,2.0,1
193,190,1.0,1
45,35,1.0,1
80,76,1.0,1
182,56,2.0,1
104,97,1.0,1
104,56,2.0,1
68,54,1.0,1
68,56,2.0,1
154,149,1.0,1
160,89,1.0,1
6,56,2.0,1
50,200,2.0,1
19,56,2.0,1
168,56,2.0,1
152,56,2.0,1
35,76,1.0,1
17,56,2.0,1
148,56,2.0,1
62,56,2.0,1
56,200,2.0,1
56,22,2.0,1
157,1,2.0,2
157,166,2.0,2
157,146,2.0,2
157,173,1.0,2
44,18,1.0,2
44,75,1.0,2
44,64,1.0,2
44,36,1.0,2
44,77,1.0,2
44,33,1.0,2
44,41,1.0,2
44,79,1.0,2
44,45,1.0,2
44,35,1.0,2
24,15,2.0,2
24,131,2.0,2
24,1,2.0,2
24,122,2.0,2
24,146,2.0,2
24,114,2.0,2
24,31,1.0,2
24,43,1.0,2
24,17,1.0,2
24,56,2.0,2
155,152,1.0,2
15,67,2.0,2
15,145,2.0,2
15,122,2.0,2
15,165,2.0,2
15,153,2.0,2
15,61,2.0,2
15,102,2.0,2
15,42,2.0,2
15,52,2.0,2
15,88,2.0,2
15,21,2.0,2
15,166,2.0,2
15,20,2.0,2
15,134,2.0,2
15,90,2.0,2
15,13,2.0,2
15,164,2.0,2
15,10,2.0,2
15,83,2.0,2
15,87,2.0,2
15,141,2.0,2
15,109,2.0,2
15,192,2.0,2
15,173,2.0,2
15,124,2.0,2
15,174,2.0,2
15,125,2.0,2
15,130,2.0,2
15,128,2.0,2
15,38,2.0,2
15,161,2.0,2
15,196,2.0,2
15,162,2.0,2
15,132,2.0,2
15,114,2.0,2
15,176,2.0,2
15,129,2.0,2
15,94,2.0,2
15,121,2.0,2
15,69,2.0,2
15,11,2.0,2
15,16,2.0,2
15,26,2.0,2
15,93,2.0,2
15,159,2.0,2
15,177,2.0,2
15,30,2.0,2
15,158,2.0,2
15,198,2.0,2
15,47,2.0,2
15,151,2.0,2
15,2,2.0,2
15,66,2.0,2
15,12,2.0,2
15,43,2.0,2
15,190,2.0,2
15,68,2.0,2
15,96,2.0,2
15,185,2.0,2
15,119,2.0,2
15,139,2.0,2
15,160,2.0,2
15,149,2.0,2
15,6,2.0,2
15,92,2.0,2
15,3,2.0,2
15,183,2.0,2
15,97,2.0,2
15,152,2.0,2
15,35,2.0,2
15,17,2.0,2
15,187,2.0,2
15,22,2.0,2
67,131,2.0,2
67,1,2.0,2
67,103,2.0,2
67,166,2.0,2
67,10,2.0,2
67,59,1.0,2
67,50,2.0,2
67,56,2.0,2
18,27,1.0,2
18,36,1.0,2
18,41,1.0,2
18,19,1.0,2
145,122,2.0,2
131,188,2.0,2
131,86,2.0,2
131,122,2.0,2
131,165,2.0,2
131,103,2.0,2
131,102,2.0,2
131,110,2.0,2
131,42,2.0,2
131,181,2.0,2
131,120,2.0,2
131,146,2.0,2
131,172,2.0,2
131,164,2.0,2
131,59,2.0,2
131,83,2.0,2
131,87,2.0,2
131,142,2.0,2
131,48,2.0,2
131,85,2.0,2
131,173,2.0,2
131,147,2.0,2
131,196,2.0,2
131,5,2.0,2
131,162,2.0,2
131,114,2.0,2
131,176,2.0,2
131,94,2.0,2
131,121,2.0,2
131,69,2.0,2
131,95,2.0,2
131,4,2.0,2
131,111,2.0,2
131,16,2.0,2
131,7,2.0,2
131,93,2.0,2
131,112,2.0,2
131,158,2.0,2
131,101,2.0,2
131,29,2.0,2
131,66,2.0,2
131,179,2.0,2
131,70,2.0,2
131,182,2.0,2
131,171,2.0,2
131,138,2.0,2
131,190,2.0,2
131,96,2.0,2
131,119,2.0,2
131,154,2.0,2
131,149,2.0,2
131,6,2.0,2
131,28,2.0,2
131,152,2.0,2
131,170,2.0,2
131,54,2.0,2
131,89,2.0,2
131,17,2.0,2
131,71,2.0,2
131,140,2.0,2
131,56,2.0,2
131,200,2.0,2
131,22,2.0,2
188,1,2.0,2
188,166,2.0,2
188,146,2.0,2
188,196,1.0,2
188,114,2.0,2
188,158,1.0,2
188,193,1.0,2
188,187,1.0,2
1,86,2.0,2
1,103,2.0,2
1,102,2.0,2
1,137,2.0,2
1,42,2.0,2
1,181,2.0,2
1,52,2.0,2
1,21,2.0,2
1,120,2.0,2
1,20,2.0,2
1,90,2.0,2
1,99,2.0,2
1,164,2.0,2
1,197,2.0,2
1,87,2.0,2
1,48,2.0,2
1,109,2.0,2
1,173,2.0,2
1,23,2.0,2
1,174,2.0,2
1,130,2.0,2
1,162,2.0,2
1,194,2.0,2
1,132,2.0,2
1,31,2.0,2
1,136,2.0,2
1,8,2.0,2
1,69,2.0,2
1,106,2.0,2
1,95,2.0,2
1,111,2.0,2
1,34,2.0,2
1,7,2.0,2
1,163,2.0,2
1,30,2.0,2
1,100,2.0,2
1,186,2.0,2
1,158,2.0,2
1,49,2.0,2
1,184,2.0,2
1,198,2.0,2
1,144,2.0,2
