household_id_1,household_id_2,link_type,timestep
40,7,2.0,12
40,35,2.0,12
40,3,2.0,12
40,45,2.0,12
40,42,2.0,12
40,26,2.0,12
4,49,2.0,12
4,43,2.0,12
4,39,2.0,12
4,14,2.0,12
4,16,2.0,12
4,11,2.0,12
4,48,2.0,12
4,13,2.0,12
4,46,2.0,12
4,50,2.0,12
4,15,2.0,12
4,32,2.0,12
4,23,2.0,12
4,3,2.0,12
4,42,2.0,12
4,2,2.0,12
17,5,2.0,12
17,34,2.0,12
17,1,2.0,12
17,33,2.0,12
17,47,2.0,12
17,25,2.0,12
17,39,2.0,12
17,27,2.0,12
17,14,2.0,12
17,30,2.0,12
17,16,2.0,12
17,24,2.0,12
17,9,2.0,12
17,11,2.0,12
17,50,2.0,12
17,7,2.0,12
17,6,2.0,12
17,42,2.0,12
17,2,2.0,12
17,26,2.0,12
5,37,2.0,12
5,34,2.0,12
5,1,2.0,12
5,43,2.0,12
5,18,2.0,12
5,25,2.0,12
5,39,2.0,12
5,27,2.0,12
5,14,2.0,12
5,30,2.0,12
5,16,2.0,12
5,28,2.0,12
5,9,2.0,12
5,48,2.0,12
5,46,2.0,12
5,50,2.0,12
5,10,2.0,12
5,21,2.0,12
5,32,2.0,12
5,38,2.0,12
5,35,2.0,12
5,23,2.0,12
5,45,2.0,12
5,42,2.0,12
5,26,2.0,12
37,34,2.0,12
37,1,2.0,12
37,43,2.0,12
37,18,2.0,12
37,25,2.0,12
37,14,2.0,12
37,24,2.0,12
37,36,2.0,12
37,9,2.0,12
37,13,2.0,12
37,31,2.0,12
37,44,2.0,12
37,32,2.0,12
37,23,2.0,12
37,45,2.0,12
37,42,2.0,12
37,26,2.0,12
34,1,2.0,12
34,19,2.0,12
34,33,2.0,12
34,43,2.0,12
34,25,2.0,12
34,30,2.0,12
34,36,2.0,12
34,28,2.0,12
34,48,2.0,12
34,46,2.0,12
34,10,2.0,12
34,31,2.0,12
34,44,2.0,12
34,32,2.0,12
34,38,2.0,12
34,23,2.0,12
34,3,2.0,12
34,42,2.0,12
34,26,2.0,12
49,33,2.0,12
49,18,2.0,12
49,25,2.0,12
49,39,2.0,12
49,16,2.0,12
49,24,2.0,12
49,13,2.0,12
49,46,2.0,12
49,21,2.0,12
49,44,2.0,12
49,32,2.0,12
49,38,2.0,12
49,35,2.0,12
49,23,2.0,12
49,3,2.0,12
1,19,2.0,12
1,43,2.0,12
1,18,2.0,12
1,16,2.0,12
1,36,2.0,12
1,9,2.0,12
1,11,2.0,12
1,46,2.0,12
1,50,2.0,12
1,10,2.0,12
1,21,2.0,12
1,7,2.0,12
1,44,2.0,12
1,32,2.0,12
1,38,2.0,12
1,35,2.0,12
1,23,2.0,12
1,2,2.0,12
1,26,2.0,12
19,33,2.0,12
19,47,2.0,12
19,18,2.0,12
19,25,2.0,12
19,14,2.0,12
19,30,2.0,12
19,16,2.0,12
19,7,2.0,12
19,6,2.0,12
19,23,2.0,12
19,45,2.0,12
33,47,2.0,12
33,14,2.0,12
33,16,2.0,12
33,36,2.0,12
33,28,2.0,12
33,11,2.0,12
33,13,2.0,12
33,46,2.0,12
33,50,2.0,12
33,10,2.0,12
33,31,2.0,12
33,7,2.0,12
33,15,2.0,12
33,22,1.0,12
33,42,2.0,12
33,2,2.0,12
33,26,2.0,12
43,18,2.0,12
43,39,2.0,12
43,27,2.0,12
43,14,2.0,12
43,24,2.0,12
43,36,2.0,12
43,28,2.0,12
43,9,2.0,12
43,13,2.0,12
43,46,2.0,12
43,10,2.0,12
43,31,2.0,12
43,21,2.0,12
43,7,2.0,12
43,44,2.0,12
43,15,2.0,12
43,38,2.0,12
43,3,2.0,12
43,45,2.0,12
43,26,2.0,12
47,18,2.0,12
47,25,2.0,12
47,16,2.0,12
47,36,2.0,12
47,9,2.0,12
47,11,2.0,12
47,46,2.0,12
47,10,2.0,12
47,21,2.0,12
47,32,2.0,12
47,6,2.0,12
47,23,2.0,12
47,45,2.0,12
47,42,2.0,12
47,2,2.0,12
47,26,2.0,12
18,39,2.0,12
18,14,2.0,12
18,28,2.0,12
18,9,2.0,12
18,48,1.0,12
18,13,2.0,12
18,46,2.0,12
18,50,2.0,12
18,10,2.0,12
18,44,2.0,12
18,15,2.0,12
18,32,2.0,12
18,23,2.0,12
18,45,2.0,12
18,42,2.0,12
18,26,2.0,12
25,27,2.0,12
25,16,2.0,12
25,28,2.0,12
25,9,2.0,12
25,11,2.0,12
25,50,2.0,12
25,10,2.0,12
25,31,2.0,12
25,21,2.0,12
25,7,2.0,12
25,38,2.0,12
25,6,2.0,12
25,35,2.0,12
39,27,2.0,12
39,14,2.0,12
39,30,2.0,12
39,24,2.0,12
39,36,2.0,12
39,9,2.0,12
39,11,2.0,12
39,13,2.0,12
39,50,2.0,12
39,10,2.0,12
39,7,2.0,12
39,15,2.0,12
39,32,2.0,12
39,38,2.0,12
39,6,2.0,12
39,23,2.0,12
39,45,2.0,12
39,26,2.0,12
27,14,2.0,12
27,30,2.0,12
27,16,2.0,12
27,9,2.0,12
27,48,2.0,12
27,13,2.0,12
27,46,2.0,12
27,50,2.0,12
27,10,2.0,12
27,31,2.0,12
27,21,2.0,12
27,7,2.0,12
27,6,2.0,12
27,3,2.0,12
27,45,2.0,12
27,2,2.0,12
14,30,2.0,12
14,28,2.0,12
14,9,2.0,12
14,11,2.0,12
14,48,2.0,12
14,13,2.0,12
14,46,2.0,12
14,50,2.0,12
14,10,2.0,12
14,31,2.0,12
14,15,2.0,12
14,38,2.0,12
14,6,2.0,12
14,35,2.0,12
14,23,2.0,12
14,45,2.0,12
14,2,2.0,12
30,24,2.0,12
30,36,2.0,12
30,9,2.0,12
30,46,2.0,12
30,31,2.0,12
30,21,2.0,12
30,44,2.0,12
30,32,2.0,12
30,38,2.0,12
30,23,2.0,12
30,45,2.0,12
30,2,2.0,12
16,24,2.0,12
16,36,2.0,12
16,9,2.0,12
16,11,2.0,12
16,48,2.0,12
16,13,2.0,12
16,46,2.0,12
16,50,2.0,12
16,7,2.0,12
16,32,2.0,12
16,6,2.0,12
16,3,2.0,12
16,45,2.0,12
16,42,2.0,12
16,2,2.0,12
24,36,2.0,12
24,28,2.0,12
24,11,2.0,12
24,48,2.0,12
24,10,2.0,12
24,31,2.0,12
24,21,2.0,12
24,7,2.0,12
24,44,2.0,12
24,15,2.0,12
24,35,2.0,12
24,3,2.0,12
24,42,2.0,12
24,26,2.0,12
36,9,2.0,12
36,11,2.0,12
36,46,2.0,12
36,50,2.0,12
36,31,1.0,12
36,21,2.0,12
36,7,2.0,12
36,32,2.0,12
36,6,2.0,12
36,35,2.0,12
36,3,2.0,12
36,2,2.0,12
36,26,2.0,12
28,11,2.0,12
28,13,2.0,12
28,50,2.0,12
28,10,2.0,12
28,31,2.0,12
28,21,2.0,12
28,7,2.0,12
28,15,2.0,12
28,38,2.0,12
28,35,2.0,12
28,23,2.0,12
28,3,2.0,12
28,45,2.0,12
28,2,2.0,12
9,48,2.0,12
9,13,2.0,12
9,50,2.0,12
9,21,2.0,12
9,44,2.0,12
9,45,2.0,12
9,2,2.0,12
9,26,2.0,12
11,48,2.0,12
11,46,2.0,12
11,10,2.0,12
11,31,2.0,12
11,21,2.0,12
11,38,2.0,12
11,6,2.0,12
11,35,2.0,12
11,23,2.0,12
11,3,2.0,12
11,42,2.0,12
11,2,2.0,12
48,50,2.0,12
48,10,2.0,12
48,31,2.0,12
48,21,2.0,12
48,44,1.0,12
48,15,2.0,12
48,32,2.0,12
48,6,2.0,12
48,23,2.0,12
48,42,2.0,12
13,46,2.0,12
13,10,2.0,12
13,21,2.0,12
13,7,2.0,12
13,35,2.0,12
13,23,2.0,12
13,3,2.0,12
13,2,2.0,12
46,10,2.0,12
46,31,2.0,12
46,21,2.0,12
46,44,2.0,12
46,6,2.0,12
46,3,2.0,12
46,45,2.0,12
46,42,2.0,12
46,26,2.0,12
50,10,2.0,12
50,21,2.0,12
50,7,2.0,12
50,15,2.0,12
50,32,2.0,12
50,38,2.0,12
50,6,2.0,12
50,45,2.0,12
50,26,2.0,12
10,31,2.0,12
10,21,2.0,12
10,44,2.0,12
10,15,2.0,12
10,6,2.0,12
10,35,2.0,12
10,23,2.0,12
10,3,2.0,12
10,45,2.0,12
10,42,2.0,12
10,2,2.0,12
31,21,2.0,12
31,7,2.0,12
31,32,2.0,12
31,35,2.0,12
31,23,2.0,12
31,3,2.0,12
31,45,2.0,12
31,26,2.0,12
21,7,2.0,12
21,44,2.0,12
21,23,2.0,12
21,45,2.0,12
21,26,2.0,12
7,44,2.0,12
7,15,2.0,12
7,32,2.0,12
7,38,2.0,12
7,6,2.0,12
7,35,2.0,12
7,45,2.0,12
7,26,2.0,12
44,15,2.0,12
44,32,2.0,12
44,6,2.0,12
44,35,2.0,12
44,23,2.0,12
15,32,2.0,12
15,38,2.0,12
15,23,2.0,12
15,3,2.0,12
15,45,2.0,12
15,42,2.0,12
32,35,2.0,12
32,23,2.0,12
32,42,2.0,12
38,6,2.0,12
38,35,2.0,12
38,23,2.0,12
38,45,2.0,12
38,42,2.0,12
38,2,2.0,12
38,26,2.0,12
6,23,2.0,12
3,42,2.0,12
3,26,2.0,12
45,42,2.0,12
45,2,2.0,12
2,26,2.0,12
41,12,2.0,13
41,8,2.0,13
41,40,2.0,13
41,4,2.0,13
41,17,2.0,13
41,5,2.0,13
41,49,2.0,13
41,1,2.0,13
41,19,2.0,13
41,33,2.0,13
41,43,2.0,13
41,47,2.0,13
41,18,2.0,13
41,25,2.0,13
41,16,2.0,13
41,9,2.0,13
41,13,2.0,13
41,46,2.0,13
41,10,2.0,13
41,31,2.0,13
41,7,2.0,13
41,32,2.0,13
41,38,2.0,13
41,6,1.0,13
41,23,2.0,13
41,3,2.0,13
41,42,2.0,13
41,26,2.0,13
12,8,2.0,13
12,4,2.0,13
12,17,2.0,13
12,34,2.0,13
12,1,2.0,13
12,19,2.0,13
12,18,2.0,13
12,25,2.0,13
12,39,2.0,13
12,27,2.0,13
12,30,2.0,13
12,24,2.0,13
12,9,2.0,13
12,11,2.0,13
12,48,2.0,13
12,13,2.0,13
12,46,2.0,13
12,31,2.0,13
12,6,2.0,13
12,23,2.0,13
12,42,2.0,13
12,26,2.0,13
8,4,2.0,13
8,37,2.0,13
8,34,2.0,13
8,19,2.0,13
8,33,2.0,13
8,47,2.0,13
8,39,2.0,13
8,28,2.0,13
8,11,2.0,13
8,48,2.0,13
8,46,2.0,13
8,31,2.0,13
8,21,2.0,13
8,38,2.0,13
8,3,2.0,13
8,45,2.0,13
8,42,2.0,13
40,4,2.0,13
40,49,2.0,13
40,1,2.0,13
40,33,2.0,13
40,14,2.0,13
40,16,1.0,13
40,24,2.0,13
40,36,2.0,13
40,9,2.0,13
40,11,2.0,13
40,46,2.0,13
40,31,2.0,13
40,21,2.0,13
40,44,2.0,13
40,32,2.0,13
40,6,2.0,13
40,23,2.0,13
4,17,2.0,13
4,5,2.0,13
4,33,2.0,13
4,18,2.0,13
4,25,2.0,13
4,14,2.0,13
4,36,2.0,13
4,28,2.0,13
4,9,2.0,13
4,11,2.0,13
4,13,2.0,13
4,10,2.0,13
4,21,2.0,13
4,7,2.0,13
4,32,2.0,13
4,38,2.0,13
4,6,2.0,13
4,35,2.0,13
4,23,2.0,13
4,3,2.0,13
4,42,2.0,13
4,26,2.0,13
17,34,2.0,13
17,1,2.0,13
17,43,2.0,13
17,47,2.0,13
17,18,2.0,13
17,25,2.0,13
17,39,2.0,13
17,16,2.0,13
17,24,2.0,13
17,36,2.0,13
17,28,2.0,13
17,9,2.0,13
17,48,2.0,13
17,13,2.0,13
17,50,2.0,13
17,10,2.0,13
17,31,2.0,13
17,32,2.0,13
17,6,2.0,13
17,35,2.0,13
17,3,2.0,13
17,45,2.0,13
17,26,2.0,13
5,49,2.0,13
5,1,2.0,13
5,18,2.0,13
5,25,2.0,13
5,27,2.0,13
5,14,2.0,13
5,30,2.0,13
5,36,2.0,13
5,28,2.0,13
5,9,2.0,13
5,11,2.0,13
5,48,2.0,13
5,13,2.0,13
5,46,2.0,13
5,10,2.0,13
5,31,2.0,13
5,7,2.0,13
5,44,2.0,13
5,15,1.0,13
5,32,2.0,13
5,38,2.0,13
5,23,2.0,13
5,26,2.0,13
37,1,2.0,13
37,19,2.0,13
37,43,2.0,13
37,18,2.0,13
37,39,2.0,13
37,30,2.0,13
37,16,2.0,13
37,36,2.0,13
37,28,2.0,13
37,9,2.0,13
37,48,2.0,13
37,13,2.0,13
37,46,2.0,13
37,10,2.0,13
37,21,2.0,13
37,15,2.0,13
37,35,2.0,13
37,23,2.0,13
37,45,2.0,13
37,42,2.0,13
37,2,2.0,13
37,26,2.0,13
34,49,2.0,13
34,19,2.0,13
34,33,2.0,13
34,47,2.0,13
34,18,2.0,13
34,25,2.0,13
34,30,2.0,13
34,24,2.0,13
34,36,2.0,13
34,28,2.0,13
34,48,2.0,13
34,50,2.0,13
34,10,2.0,13
34,31,2.0,13
34,21,2.0,13
34,44,2.0,13
34,38,2.0,13
34,6,2.0,13
34,35,2.0,13
34,23,2.0,13
34,2,2.0,13
49,1,2.0,13
49,47,2.0,13
49,18,2.0,13
49,30,2.0,13
49,11,2.0,13
49,50,2.0,13
49,31,2.0,13
49,21,2.0,13
49,32,2.0,13
49,35,2.0,13
49,42,2.0,13
1,19,2.0,13
1,33,2.0,13
1,43,2.0,13
1,47,2.0,13
1,18,2.0,13
1,25,2.0,13
1,39,2.0,13
1,27,2.0,13
1,30,2.0,13
1,24,2.0,13
1,9,2.0,13
1,50,2.0,13
1,10,2.0,13
1,31,2.0,13
1,7,2.0,13
1,35,2.0,13
1,23,2.0,13
19,18,2.0,13
19,39,2.0,13
19,27,2.0,13
19,14,2.0,13
19,30,2.0,13
19,36,2.0,13
19,48,2.0,13
19,13,2.0,13
19,46,2.0,13
19,10,2.0,13
19,31,2.0,13
19,21,2.0,13
19,7,2.0,13
19,44,2.0,13
19,32,2.0,13
19,38,2.0,13
19,6,2.0,13
19,23,2.0,13
19,45,2.0,13
19,2,2.0,13
33,25,2.0,13
33,39,2.0,13
33,27,2.0,13
33,14,2.0,13
33,30,1.0,13
33,36,2.0,13
33,9,2.0,13
33,50,2.0,13
33,10,2.0,13
33,7,2.0,13
33,32,2.0,13
33,22,1.0,13
33,3,2.0,13
33,42,2.0,13
43,47,2.0,13
43,25,2.0,13
43,30,2.0,13
43,16,2.0,13
43,24,2.0,13
43,36,2.0,13
43,11,2.0,13
43,46,2.0,13
43,21,2.0,13
43,15,2.0,13
43,32,2.0,13
43,6,2.0,13
43,23,2.0,13
43,45,2.0,13
43,42,2.0,13
43,2,2.0,13
47,18,2.0,13
47,25,2.0,13
47,39,2.0,13
47,27,2.0,13
47,14,2.0,13
47,30,2.0,13
47,24,2.0,13
47,9,2.0,13
47,48,2.0,13
47,7,2.0,13
47,32,2.0,13
47,23,2.0,13
47,3,2.0,13
47,45,2.0,13
47,42,2.0,13
18,25,2.0,13
18,27,2.0,13
18,14,2.0,13
18,16,2.0,13
18,9,2.0,13
18,11,2.0,13
18,48,1.0,13
18,13,2.0,13
18,46,2.0,13
18,50,2.0,13
18,10,2.0,13
18,31,2.0,13
18,21,2.0,13
18,7,2.0,13
18,35,2.0,13
18,45,2.0,13
18,42,2.0,13
18,26,2.0,13
25,14,2.0,13
25,48,2.0,13
25,13,2.0,13
25,21,2.0,13
25,23,2.0,13
25,3,2.0,13
25,42,2.0,13
25,26,2.0,13
39,27,2.0,13
39,14,2.0,13
39,24,2.0,13
39,36,2.0,13
39,28,2.0,13
39,9,2.0,13
39,11,2.0,13
39,48,2.0,13
39,50,2.0,13
39,10,2.0,13
39,21,2.0,13
39,7,2.0,13
39,44,2.0,13
39,3,2.0,13
39,42,2.0,13
39,26,2.0,13
27,36,2.0,13
27,9,2.0,13
27,48,2.0,13
27,13,2.0,13
27,50,2.0,13
27,7,2.0,13
27,15,2.0,13
27,32,2.0,13
27,38,2.0,13
27,6,2.0,13
27,35,2.0,13
27,23,2.0,13
27,45,2.0,13
27,42,2.0,13
14,30,2.0,13
14,24,2.0,13
14,36,2.0,13
14,9,2.0,13
14,50,2.0,13
14,31,2.0,13
14,7,2.0,13
14,15,2.0,13
14,38,2.0,13
14,6,2.0,13
14,23,2.0,13
14,3,2.0,13
14,2,2.0,13
14,26,2.0,13
30,16,2.0,13
30,24,2.0,13
30,36,2.0,13
30,9,2.0,13
30,48,2.0,13
30,13,2.0,13
30,46,2.0,13
30,50,2.0,13
30,10,2.0,13
30,7,2.0,13
30,44,2.0,13
30,32,2.0,13
30,3,2.0,13
30,42,2.0,13
30,2,2.0,13
16,36,2.0,13
16,28,2.0,13
16,11,2.0,13
16,50,2.0,13
16,10,2.0,13
16,31,2.0,13
16,21,2.0,13
16,7,2.0,13
16,44,2.0,13
16,32,2.0,13
16,38,2.0,13
16,35,2.0,13
16,42,2.0,13
24,28,2.0,13
24,9,2.0,13
24,7,2.0,13
24,32,2.0,13
24,35,2.0,13
24,23,2.0,13
24,3,2.0,13
24,45,2.0,13
24,42,2.0,13
24,2,2.0,13
36,28,2.0,13
36,9,2.0,13
36,11,2.0,13
36,50,2.0,13
36,10,2.0,13
36,31,1.0,13
36,7,2.0,13
36,44,2.0,13
36,32,2.0,13
36,38,2.0,13
36,6,2.0,13
36,23,2.0,13
36,3,2.0,13
36,26,2.0,13
28,11,2.0,13
28,48,2.0,13
28,10,2.0,13
28,31,2.0,13
28,21,2.0,13
28,44,2.0,13
28,15,2.0,13
28,32,2.0,13
28,6,2.0,13
28,35,2.0,13
28,2,2.0,13
28,26,2.0,13
9,48,2.0,13
9,10,2.0,13
9,44,2.0,13
9,15,2.0,13
9,32,2.0,13
9,35,2.0,13
9,45,2.0,13
9,2,2.0,13
9,26,2.0,13
11,46,2.0,13
11,31,2.0,13
11,44,2.0,13
11,15,2.0,13
11,32,2.0,13
11,42,2.0,13
11,2,2.0,13
11,26,2.0,13
48,13,2.0,13
48,46,2.0,13
48,10,2.0,13
48,21,2.0,13
48,7,2.0,13
48,15,2.0,13
48,38,2.0,13
48,35,2.0,13
48,23,2.0,13
48,3,2.0,13
48,45,2.0,13
48,26,2.0,13
13,46,2.0,13
13,31,2.0,13
13,21,2.0,13
13,44,2.0,13
13,15,2.0,13
13,32,2.0,13
13,6,2.0,13
13,23,2.0,13
13,3,2.0,13
13,42,2.0,13
13,26,2.0,13
46,7,2.0,13
46,32,2.0,13
46,38,2.0,13
46,6,2.0,13
46,35,2.0,13
46,23,2.0,13
46,3,2.0,13
46,45,2.0,13
50,44,2.0,13
50,15,2.0,13
50,32,2.0,13
50,38,2.0,13
50,35,2.0,13
50,23,2.0,13
50,3,2.0,13
50,42,2.0,13
50,2,2.0,13
50,26,2.0,13
10,21,2.0,13
10,7,2.0,13
10,44,2.0,13
10,15,2.0,13
10,32,2.0,13
10,38,2.0,13
10,35,2.0,13
10,23,2.0,13
10,45,2.0,13
10,42,2.0,13
10,26,2.0,13
31,21,2.0,13
31,7,2.0,13
31,44,2.0,13
31,38,2.0,13
31,35,2.0,13
31,23,2.0,13
31,26,2.0,13
21,7,2.0,13
21,3,2.0,13
21,42,2.0,13
21,2,2.0,13
21,26,2.0,13
7,44,2.0,13
7,15,2.0,13
7,38,2.0,13
7,23,2.0,13
7,2,2.0,13
44,32,2.0,13
44,38,2.0,13
44,6,2.0,13
44,3,2.0,13
44,45,2.0,13
44,2,2.0,13
15,32,2.0,13
15,38,2.0,13
15,35,2.0,13
15,3,2.0,13
15,45,2.0,13
15,2,2.0,13
15,26,2.0,13
32,6,2.0,13
32,45,2.0,13
32,26,2.0,13
38,6,2.0,13
38,35,2.0,13
38,45,2.0,13
38,42,2.0,13
38,26,2.0,13
6,35,2.0,13
6,23,2.0,13
6,3,2.0,13
6,45,2.0,13
35,26,2.0,13
23,42,2.0,13
23,2,2.0,13
23,26,2.0,13
45,42,2.0,13
45,2,2.0,13
42,26,2.0,13
41,12,2.0,14
41,8,2.0,14
41,40,2.0,14
41,4,2.0,14
41,17,2.0,14
41,1,2.0,14
41,18,2.0,14
41,25,2.0,14
41,39,2.0,14
41,27,2.0,14
41,14,2.0,14
41,16,2.0,14
41,9,2.0,14
41,11,2.0,14
41,50,2.0,14
41,10,2.0,14
41,31,2.0,14
41,21,2.0,14
41,15,2.0,14
41,35,2.0,14
41,3,2.0,14
41,26,2.0,14
12,8,2.0,14
12,40,2.0,14
12,4,2.0,14
12,17,2.0,14
12,37,2.0,14
12,1,2.0,14
12,33,2.0,14
12,43,2.0,14
12,25,2.0,14
12,27,2.0,14
12,16,2.0,14
12,50,2.0,14
12,31,2.0,14
12,21,2.0,14
12,38,2.0,14
12,6,2.0,14
12,35,2.0,14
12,23,2.0,14
12,45,2.0,14
12,42,2.0,14
12,2,2.0,14
12,26,2.0,14
8,40,2.0,14
8,4,2.0,14
8,5,2.0,14
8,34,2.0,14
8,1,2.0,14
8,19,2.0,14
8,14,1.0,14
8,30,1.0,14
8,36,2.0,14
8,28,2.0,14
8,9,2.0,14
8,48,2.0,14
8,13,2.0,14
8,46,2.0,14
8,10,2.0,14
8,7,2.0,14
8,44,2.0,14
8,32,2.0,14
8,38,2.0,14
8,6,2.0,14
8,3,2.0,14
8,45,2.0,14
8,42,2.0,14
40,17,2.0,14
40,37,2.0,14
40,34,2.0,14
40,49,2.0,14
40,1,2.0,14
40,43,2.0,14
40,47,2.0,14
40,39,2.0,14
40,27,1.0,14
40,16,1.0,14
40,36,2.0,14
40,28,2.0,14
40,50,2.0,14
40,32,2.0,14
40,38,2.0,14
40,6,2.0,14
40,23,2.0,14
40,26,2.0,14
4,34,2.0,14
4,49,2.0,14
4,1,2.0,14
4,33,2.0,14
4,18,2.0,14
4,25,2.0,14
4,27,2.0,14
4,30,2.0,14
4,36,2.0,14
4,10,2.0,14
4,7,2.0,14
4,44,2.0,14
4,6,2.0,14
4,3,2.0,14
4,42,2.0,14
4,2,2.0,14
17,5,2.0,14
17,34,2.0,14
17,1,2.0,14
17,43,2.0,14
17,39,2.0,14
17,27,2.0,14
17,14,2.0,14
17,16,2.0,14
17,28,2.0,14
17,9,2.0,14
17,48,2.0,14
17,13,2.0,14
17,46,2.0,14
17,50,2.0,14
17,10,2.0,14
17,31,2.0,14
17,21,2.0,14
17,44,2.0,14
17,15,2.0,14
17,32,2.0,14
17,23,2.0,14
17,3,2.0,14
17,45,2.0,14
17,42,2.0,14
17,26,2.0,14
5,34,2.0,14
5,1,2.0,14
5,33,2.0,14
5,43,2.0,14
5,47,2.0,14
5,27,2.0,14
5,30,2.0,14
5,16,2.0,14
5,48,2.0,14
5,46,2.0,14
5,50,2.0,14
5,31,2.0,14
5,21,2.0,14
5,44,2.0,14
5,15,1.0,14
5,6,2.0,14
5,23,2.0,14
37,49,2.0,14
37,1,2.0,14
37,33,2.0,14
37,47,2.0,14
37,25,2.0,14
37,27,2.0,14
37,14,2.0,14
37,30,2.0,14
37,16,2.0,14
37,36,2.0,14
37,28,2.0,14
37,9,2.0,14
37,48,2.0,14
37,50,2.0,14
37,10,2.0,14
37,21,2.0,14
37,44,2.0,14
37,32,2.0,14
37,3,2.0,14
37,45,2.0,14
34,39,2.0,14
34,14,2.0,14
34,30,2.0,14
34,16,1.0,14
34,28,2.0,14
34,13,2.0,14
34,46,2.0,14
34,50,2.0,14
34,7,2.0,14
34,15,2.0,14
34,38,2.0,14
34,35,2.0,14
34,3,2.0,14
34,45,2.0,14
34,42,2.0,14
34,2,2.0,14
34,26,2.0,14
49,19,2.0,14
49,25,2.0,14
49,27,2.0,14
49,30,2.0,14
49,16,2.0,14
49,24,2.0,14
49,50,2.0,14
49,10,2.0,14
49,31,2.0,14
49,21,2.0,14
49,7,2.0,14
49,44,2.0,14
49,38,2.0,14
49,35,2.0,14
49,23,2.0,14
49,3,2.0,14
1,19,2.0,14
1,33,2.0,14
1,14,2.0,14
1,16,2.0,14
1,24,2.0,14
1,36,2.0,14
1,9,2.0,14
1,11,2.0,14
1,48,2.0,14
1,46,2.0,14
1,10,2.0,14
1,44,2.0,14
1,15,2.0,14
1,32,2.0,14
1,6,2.0,14
1,3,2.0,14
1,2,2.0,14
19,33,2.0,14
19,43,2.0,14
19,24,2.0,14
19,9,2.0,14
19,11,2.0,14
19,48,2.0,14
19,10,2.0,14
19,38,2.0,14
19,6,2.0,14
19,35,2.0,14
19,3,2.0,14
19,45,2.0,14
19,26,2.0,14
20,29,1.0,14
33,43,2.0,14
33,47,2.0,14
33,18,2.0,14
33,39,2.0,14
33,30,1.0,14
33,24,2.0,14
33,36,2.0,14
33,9,2.0,14
33,11,2.0,14
33,10,2.0,14
33,31,2.0,14
33,15,2.0,14
33,6,2.0,14
33,22,1.0,14
33,3,2.0,14
33,45,2.0,14
33,42,2.0,14
33,2,2.0,14
33,26,2.0,14
43,47,2.0,14
43,25,2.0,14
43,30,2.0,14
43,28,2.0,14
43,9,2.0,14
43,50,2.0,14
43,10,2.0,14
43,7,2.0,14
43,38,2.0,14
43,6,2.0,14
43,23,2.0,14
43,45,2.0,14
43,42,2.0,14
43,2,2.0,14
43,26,2.0,14
47,18,2.0,14
47,25,2.0,14
47,39,2.0,14
47,30,2.0,14
47,24,2.0,14
47,36,2.0,14
47,28,2.0,14
47,9,2.0,14
47,11,2.0,14
47,48,2.0,14
47,13,2.0,14
47,46,2.0,14
47,32,2.0,14
47,23,2.0,14
47,3,2.0,14
47,45,2.0,14
47,2,2.0,14
47,26,2.0,14
18,39,2.0,14
18,27,2.0,14
18,14,2.0,14
18,16,2.0,14
18,24,2.0,14
18,36,2.0,14
18,28,2.0,14
18,9,2.0,14
18,11,2.0,14
18,48,1.0,14
18,13,2.0,14
18,46,2.0,14
18,50,2.0,14
18,10,2.0,14
18,31,2.0,14
18,32,2.0,14
18,23,2.0,14
18,3,2.0,14
18,45,2.0,14
25,39,2.0,14
25,30,2.0,14
25,16,2.0,14
25,24,2.0,14
25,36,2.0,14
25,28,2.0,14
25,48,2.0,14
25,46,2.0,14
25,31,2.0,14
25,7,2.0,14
25,32,2.0,14
25,38,2.0,14
25,6,2.0,14
25,23,2.0,14
25,3,2.0,14
25,2,2.0,14
39,14,2.0,14
39,30,2.0,14
39,16,2.0,14
39,36,2.0,14
39,28,2.0,14
39,11,2.0,14
39,48,2.0,14
39,13,2.0,14
39,46,2.0,14
39,31,2.0,14
39,7,2.0,14
39,15,2.0,14
39,32,2.0,14
39,6,2.0,14
39,3,2.0,14
39,45,2.0,14
27,24,2.0,14
27,36,2.0,14
27,28,2.0,14
27,9,2.0,14
27,46,2.0,14
27,10,2.0,14
27,31,2.0,14
27,7,2.0,14
27,15,2.0,14
27,6,2.0,14
27,3,2.0,14
27,42,2.0,14
27,26,2.0,14
14,30,2.0,14
14,16,2.0,14
14,28,2.0,14
14,50,2.0,14
14,31,2.0,14
14,7,2.0,14
14,32,2.0,14
14,38,2.0,14
14,23,2.0,14
14,45,2.0,14
14,42,2.0,14
14,26,2.0,14
30,16,2.0,14
30,24,2.0,14
30,28,2.0,14
30,9,2.0,14
30,13,2.0,14
30,46,2.0,14
30,50,2.0,14
30,7,2.0,14
30,44,2.0,14
30,32,2.0,14
30,38,2.0,14
30,6,2.0,14
30,23,2.0,14
30,3,2.0,14
30,26,2.0,14
16,24,2.0,14
16,28,2.0,14
16,11,2.0,14
16,46,2.0,14
16,50,2.0,14
16,21,2.0,14
16,7,2.0,14
16,15,2.0,14
16,32,2.0,14
16,38,2.0,14
16,6,2.0,14
16,23,2.0,14
16,3,2.0,14
16,45,2.0,14
16,2,2.0,14
16,26,2.0,14
24,28,2.0,14
24,11,2.0,14
24,48,2.0,14
24,13,2.0,14
24,46,2.0,14
24,50,2.0,14
24,10,2.0,14
24,21,2.0,14
