household_id_1,household_id_2,timestep,link_type
4,116,10,2
5,199,10,1
5,20,10,1
5,53,10,1
5,63,10,2
5,197,10,2
5,194,10,2
5,105,10,2
5,113,10,2
5,149,10,2
5,124,10,2
5,160,10,2
5,200,10,2
5,165,10,2
5,8,10,2
6,143,10,2
6,121,10,2
6,72,10,2
6,190,10,2
6,100,10,2
7,24,10,2
7,193,10,2
7,9,10,2
7,63,10,2
7,165,10,2
8,155,10,1
8,52,10,2
8,194,10,2
8,173,10,2
8,153,10,2
8,181,10,2
8,199,10,2
9,179,10,2
9,127,10,2
9,102,10,2
9,143,10,2
9,24,10,2
9,69,10,2
10,153,10,2
10,199,10,2
11,158,10,1
11,25,10,2
11,125,10,2
11,155,10,2
11,43,10,2
11,42,10,2
11,173,10,2
11,145,10,2
11,90,10,2
11,70,10,2
12,159,10,1
12,29,10,2
12,113,10,2
13,124,10,2
13,29,10,2
13,170,10,2
13,157,10,2
13,159,10,2
13,187,10,2
14,116,10,2
14,99,10,2
14,163,10,2
16,195,10,1
17,181,10,2
17,172,10,2
18,96,10,1
18,117,10,2
18,182,10,2
18,75,10,2
18,173,10,2
18,44,10,2
18,159,10,2
18,142,10,2
19,181,10,2
19,33,10,2
20,155,10,2
20,31,10,2
20,199,10,2
20,24,10,2
20,153,10,2
21,42,10,2
21,157,10,2
21,143,10,2
21,43,10,2
21,193,10,2
21,70,10,2
21,170,10,2
23,200,10,2
23,114,10,2
23,39,10,2
23,111,10,2
23,29,10,2
23,199,10,2
23,155,10,2
24,179,10,2
24,31,10,2
24,76,10,2
24,188,10,2
24,190,10,2
24,156,10,2
24,116,10,2
24,127,10,2
25,112,10,1
25,125,10,2
26,75,10,2
26,105,10,2
26,143,10,2
26,102,10,2
26,157,10,2
26,170,10,2
26,126,10,2
26,193,10,2
27,102,10,2
28,52,10,2
29,187,10,2
29,163,10,2
29,124,10,2
29,111,10,2
29,51,10,2
29,185,10,2
29,39,10,2
30,163,10,2
30,67,10,2
31,62,10,1
31,86,10,2
31,61,10,2
31,50,10,2
31,68,10,2
31,39,10,2
32,193,10,2
33,121,10,2
33,107,10,2
33,134,10,2
33,181,10,2
34,55,10,1
34,86,10,2
34,181,10,2
34,45,10,2
34,154,10,2
35,68,10,2
36,107,10,1
36,72,10,1
36,181,10,2
36,157,10,2
36,143,10,2
36,190,10,2
36,170,10,2
36,184,10,2
36,75,10,2
36,83,10,2
36,158,10,2
37,117,10,2
39,111,10,1
39,129,10,2
39,61,10,2
39,189,10,2
39,110,10,2
39,114,10,2
39,199,10,2
40,186,10,2
40,171,10,2
41,167,10,1
41,100,10,2
41,64,10,2
41,98,10,2
42,179,10,2
42,126,10,2
42,70,10,2
42,90,10,2
42,155,10,2
43,70,10,2
43,158,10,2
43,173,10,2
43,45,10,2
44,111,10,1
44,159,10,2
44,147,10,2
44,182,10,2
44,166,10,2
44,189,10,2
45,173,10,1
45,70,10,2
45,56,10,2
45,166,10,2
49,171,10,2
49,187,10,2
49,160,10,2
49,125,10,2
49,129,10,2
49,132,10,2
50,86,10,2
50,166,10,2
50,181,10,2
50,56,10,2
50,154,10,2
50,116,10,2
50,132,10,2
50,151,10,2
52,186,10,2
52,188,10,2
52,181,10,2
52,154,10,2
52,134,10,2
52,172,10,2
52,78,10,2
53,155,10,2
53,129,10,2
53,199,10,2
53,78,10,2
55,148,10,2
56,76,10,2
56,154,10,2
56,118,10,2
56,116,10,2
56,86,10,2
56,181,10,2
56,157,10,2
56,61,10,2
57,111,10,1
57,189,10,2
58,100,10,2
58,113,10,2
58,125,10,2
60,137,10,2
60,143,10,2
60,134,10,2
60,190,10,2
60,102,10,2
60,121,10,2
60,90,10,2
60,122,10,2
61,157,10,2
61,75,10,2
61,194,10,2
61,86,10,2
61,111,10,2
61,181,10,2
61,189,10,2
61,166,10,2
61,144,10,2
61,76,10,2
61,173,10,2
61,110,10,2
61,158,10,2
61,193,10,2
61,172,10,2
63,163,10,2
63,200,10,2
63,67,10,2
63,105,10,2
63,116,10,2
63,84,10,2
63,124,10,2
63,160,10,2
64,171,10,2
65,129,10,1
65,101,10,1
67,197,10,1
67,116,10,1
67,74,10,1
67,88,10,2
67,163,10,2
67,99,10,2
67,198,10,2
67,84,10,2
68,144,10,1
68,176,10,1
68,137,10,2
68,113,10,2
68,77,10,2
68,93,10,2
69,127,10,2
69,182,10,2
69,179,10,2
70,167,10,2
70,75,10,2
70,170,10,2
70,157,10,2
70,159,10,2
70,145,10,2
72,83,10,2
72,143,10,2
72,128,10,2
72,107,10,2
72,80,10,2
72,190,10,2
74,197,10,2
74,132,10,2
74,163,10,2
74,99,10,2
75,126,10,2
75,173,10,2
75,194,10,2
75,170,10,2
75,196,10,2
75,96,10,2
75,182,10,2
76,86,10,1
76,173,10,2
76,158,10,2
76,157,10,2
76,170,10,2
76,144,10,2
76,181,10,2
77,154,10,1
77,171,10,2
77,78,10,2
77,137,10,2
78,186,10,1
78,134,10,2
78,127,10,2
78,187,10,2
78,81,10,2
78,132,10,2
78,129,10,2
78,171,10,2
78,173,10,2
79,190,10,2
79,107,10,2
80,107,10,2
80,184,10,2
80,190,10,2
80,143,10,2
81,186,10,2
81,165,10,2
81,132,10,2
82,166,10,1
83,107,10,1
83,184,10,2
83,170,10,2
83,102,10,2
84,116,10,2
84,163,10,2
84,197,10,2
85,170,10,2
85,143,10,2
86,118,10,2
86,154,10,2
86,181,10,2
86,153,10,2
87,105,10,2
87,132,10,2
88,99,10,2
88,197,10,2
88,163,10,2
90,188,10,2
90,158,10,2
90,143,10,2
91,124,10,2
91,187,10,2
93,182,10,2
94,160,10,2
94,111,10,2
94,200,10,2
95,125,10,2
96,142,10,1
97,134,10,2
98,111,10,2
98,100,10,2
99,198,10,2
99,163,10,2
100,125,10,2
100,121,10,2
100,113,10,2
101,137,10,1
101,102,10,2
101,129,10,2
102,109,10,1
102,165,10,2
102,143,10,2
102,170,10,2
102,137,10,2
103,160,10,2
103,125,10,2
105,162,10,2
105,160,10,2
105,169,10,2
107,128,10,1
107,143,10,2
107,153,10,2
107,161,10,2
107,184,10,2
107,190,10,2
109,137,10,2
109,129,10,2
110,124,10,2
110,111,10,2
110,149,10,2
111,163,10,2
111,114,10,2
111,189,10,2
111,130,10,2
111,166,10,2
113,124,10,2
113,176,10,2
113,169,10,2
113,182,10,2
114,132,10,2
116,153,10,2
116,197,10,2
117,164,10,2
117,125,10,2
117,142,10,2
117,138,10,2
119,187,10,2
120,121,10,2
120,134,10,2
120,132,10,2
121,181,10,2
121,125,10,2
121,134,10,2
121,122,10,2
122,188,10,2
123,193,10,2
124,125,10,2
124,187,10,2
124,200,10,2
124,160,10,2
124,149,10,2
125,160,10,2
125,140,10,2
127,187,10,2
127,199,10,2
127,171,10,2
127,129,10,2
128,143,10,1
128,179,10,2
128,190,10,2
128,184,10,2
129,199,10,2
129,187,10,2
129,132,10,2
129,137,10,2
132,148,10,2
132,186,10,2
132,189,10,2
132,199,10,2
134,181,10,1
134,186,10,2
136,165,10,2
136,186,10,2
137,190,10,2
143,170,10,2
143,158,10,2
143,184,10,2
143,157,10,2
144,181,10,2
144,172,10,2
144,182,10,2
145,173,10,2
146,187,10,2
147,199,10,1
147,182,10,2
147,159,10,2
147,153,10,2
147,194,10,2
149,159,10,1
149,187,10,2
151,197,10,2
151,200,10,2
153,155,10,2
154,171,10,2
154,173,10,2
154,186,10,2
155,199,10,2
155,194,10,2
156,193,10,2
157,170,10,2
157,181,10,2
157,158,10,2
158,181,10,2
159,176,10,2
160,200,10,2
160,178,10,2
160,197,10,2
161,190,10,2
165,197,10,2
165,193,10,2
165,170,10,2
170,193,10,2
170,181,10,2
171,186,10,2
171,187,10,2
171,199,10,2
171,189,10,2
172,173,10,2
172,194,10,2
172,181,10,2
173,185,10,2
173,199,10,2
179,193,10,2
181,193,10,2
182,199,10,2
184,190,10,2
184,197,10,2
186,199,10,2
187,199,10,2
193,198,10,2
194,199,10,2
197,198,10,2
1,68,11,2
1,77,11,2
1,132,11,2
2,197,11,2
2,3,11,2
2,67,11,2
2,156,11,2
2,190,11,2
2,55,11,2
2,200,11,2
3,98,11,2
3,137,11,2
3,167,11,2
3,64,11,2
3,100,11,2
3,41,11,2
4,74,11,2
4,14,11,2
4,19,11,2
4,134,11,2
4,186,11,2
4,67,11,2
4,99,11,2
4,187,11,2
4,63,11,2
4,84,11,2
4,197,11,2
4,116,11,2
5,199,11,1
5,20,11,1
5,53,11,1
5,63,11,2
5,197,11,2
5,194,11,2
5,105,11,2
5,113,11,2
5,149,11,2
5,124,11,2
5,160,11,2
5,200,11,2
5,165,11,2
5,8,11,2
6,143,11,2
6,121,11,2
6,72,11,2
6,190,11,2
6,100,11,2
7,24,11,2
7,193,11,2
7,9,11,2
7,63,11,2
7,165,11,2
8,155,11,1
8,52,11,2
8,194,11,2
8,173,11,2
8,153,11,2
8,181,11,2
8,199,11,2
9,179,11,2
9,127,11,2
9,102,11,2
9,143,11,2
9,24,11,2
9,69,11,2
10,153,11,2
10,199,11,2
11,158,11,1
11,25,11,2
11,125,11,2
11,155,11,2
11,43,11,2
11,42,11,2
11,173,11,2
11,145,11,2
11,90,11,2
11,70,11,2
12,159,11,1
12,29,11,2
12,113,11,2
13,124,11,2
13,29,11,2
13,157,11,2
13,159,11,2
13,187,11,2
14,116,11,2
14,99,11,2
14,163,11,2
16,195,11,1
17,181,11,2
17,172,11,2
18,96,11,1
18,117,11,2
18,182,11,2
18,75,11,2
18,173,11,2
18,44,11,2
18,159,11,2
18,142,11,2
19,181,11,2
19,33,11,2
20,155,11,2
20,31,11,2
20,199,11,2
20,24,11,2
20,153,11,2
21,42,11,2
21,157,11,2
21,143,11,2
21,43,11,2
21,193,11,2
21,70,11,2
23,200,11,2
23,114,11,2
23,39,11,2
23,111,11,2
23,29,11,2
23,199,11,2
23,155,11,2
24,179,11,2
24,31,11,2
24,76,11,2
24,188,11,2
24,190,11,2
24,156,11,2
24,116,11,2
24,127,11,2
25,112,11,1
25,125,11,2
26,75,11,2
26,105,11,2
26,143,11,2
26,102,11,2
26,157,11,2
26,126,11,2
26,193,11,2
27,102,11,2
28,52,11,2
29,187,11,2
29,163,11,2
29,124,11,2
29,111,11,2
29,51,11,2
29,185,11,2
29,39,11,2
30,163,11,2
30,67,11,2
31,62,11,1
31,86,11,2
31,68,11,2
31,39,11,2
32,193,11,2
33,121,11,2
33,107,11,2
33,134,11,2
33,181,11,2
34,55,11,1
34,86,11,2
34,181,11,2
34,45,11,2
34,154,11,2
35,68,11,2
36,107,11,1
36,72,11,1
36,181,11,2
36,157,11,2
36,143,11,2
36,190,11,2
36,184,11,2
36,75,11,2
36,83,11,2
36,158,11,2
37,117,11,2
39,111,11,1
39,129,11,2
39,189,11,2
39,110,11,2
39,114,11,2
39,199,11,2
40,186,11,2
40,171,11,2
41,167,11,1
41,100,11,2
41,64,11,2
41,98,11,2
42,179,11,2
42,126,11,2
42,70,11,2
42,90,11,2
42,155,11,2
43,70,11,2
43,158,11,2
43,173,11,2
43,45,11,2
44,111,11,1
44,159,11,2
44,147,11,2
44,182,11,2
44,166,11,2
44,189,11,2
45,173,11,1
45,70,11,2
45,56,11,2
45,166,11,2
49,171,11,2
49,187,11,2
49,160,11,2
49,125,11,2
49,129,11,2
49,132,11,2
52,186,11,2
52,188,11,2
52,181,11,2
52,154,11,2
52,134,11,2
52,172,11,2
52,78,11,2
53,155,11,2
53,129,11,2
53,199,11,2
53,78,11,2
55,148,11,2
56,76,11,2
56,154,11,2
56,118,11,2
56,116,11,2
56,86,11,2
56,181,11,2
56,157,11,2
57,111,11,1
57,189,11,2
58,100,11,2
58,113,11,2
58,125,11,2
60,137,11,2
60,143,11,2
60,134,11,2
60,190,11,2
60,102,11,2
60,121,11,2
60,90,11,2
60,122,11,2
63,163,11,2
63,200,11,2
63,67,11,2
63,105,11,2
63,116,11,2
63,84,11,2
63,124,11,2
63,160,11,2
64,171,11,2
65,129,11,1
65,101,11,1
67,197,11,1
67,116,11,1
67,74,11,1
67,88,11,2
67,163,11,2
67,99,11,2
67,198,11,2
67,84,11,2
68,144,11,1
68,176,11,1
68,137,11,2
68,113,11,2
68,77,11,2
68,93,11,2
69,127,11,2
69,182,11,2
69,179,11,2
70,167,11,2
70,75,11,2
70,157,11,2
70,159,11,2
70,145,11,2
72,83,11,2
72,143,11,2
72,128,11,2
72,107,11,2
72,80,11,2
72,190,11,2
74,197,11,2
74,132,11,2
74,163,11,2
74,99,11,2
75,126,11,2
75,173,11,2
75,194,11,2
75,196,11,2
75,96,11,2
75,182,11,2
76,86,11,1
76,173,11,2
76,158,11,2
76,157,11,2
76,144,11,2
76,181,11,2
77,154,11,1
77,171,11,2
77,78,11,2
77,137,11,2
78,186,11,1
78,134,11,2
78,127,11,2
78,187,11,2
78,81,11,2
78,132,11,2
78,129,11,2
78,171,11,2
78,173,11,2
79,190,11,2
79,107,11,2
80,107,11,2
80,184,11,2
80,190,11,2
80,143,11,2
81,186,11,2
81,165,11,2
81,132,11,2
82,166,11,1
83,107,11,1
83,184,11,2
83,102,11,2
84,116,11,2
84,163,11,2
84,197,11,2
85,143,11,2
86,118,11,2
86,154,11,2
86,181,11,2
86,153,11,2
87,105,11,2
87,132,11,2
88,99,11,2
88,197,11,2
88,163,11,2
90,188,11,2
90,158,11,2
90,143,11,2
91,124,11,2
91,187,11,2
93,182,11,2
94,160,11,2
94,111,11,2
94,200,11,2
95,125,11,2
96,142,11,1
97,134,11,2
98,111,11,2
98,100,11,2
99,198,11,2
99,163,11,2
100,125,11,2
100,121,11,2
100,113,11,2
101,137,11,1
101,102,11,2
101,129,11,2
102,109,11,1
102,165,11,2
102,143,11,2
102,137,11,2
103,160,11,2
103,125,11,2
105,162,11,2
105,160,11,2
105,169,11,2
107,128,11,1
107,143,11,2
107,153,11,2
107,161,11,2
107,184,11,2
107,190,11,2
109,137,11,2
109,129,11,2
110,124,11,2
110,111,11,2
110,149,11,2
111,163,11,2
111,114,11,2
111,189,11,2
111,130,11,2
111,166,11,2
113,124,11,2
113,176,11,2
113,169,11,2
113,182,11,2
114,132,11,2
116,153,11,2
116,197,11,2
117,164,11,2
117,125,11,2
117,142,11,2
117,138,11,2
119,187,11,2
120,121,11,2
120,134,11,2
120,132,11,2
121,181,11,2
121,125,11,2
121,134,11,2
121,122,11,2
122,188,11,2
123,193,11,2
124,125,11,2
124,187,11,2
124,200,11,2
124,160,11,2
124,149,11,2
125,160,11,2
125,140,11,2
127,187,11,2
127,199,11,2
127,171,11,2
127,129,11,2
128,143,11,1
128,179,11,2
128,190,11,2
128,184,11,2
129,199,11,2
129,187,11,2
129,132,11,2
129,137,11,2
132,148,11,2
132,186,11,2
132,189,11,2
132,199,11,2
134,181,11,1
134,186,11,2
136,165,11,2
136,186,11,2
137,190,11,2
143,158,11,2
143,184,11,2
143,157,11,2
144,181,11,2
144,172,11,2
144,182,11,2
145,173,11,2
146,187,11,2
147,199,11,1
147,182,11,2
147,159,11,2
147,153,11,2
147,194,11,2
149,159,11,1
149,187,11,2
151,197,11,2
151,200,11,2
153,155,11,2
154,171,11,2
154,173,11,2
154,186,11,2
155,199,11,2
155,194,11,2
156,193,11,2
157,181,11,2
157,158,11,2
158,181,11,2
159,176,11,2
160,200,11,2
160,178,11,2
160,197,11,2
161,190,11,2
165,197,11,2
165,193,11,2
171,186,11,2
171,187,11,2
171,199,11,2
171,189,11,2
172,173,11,2
172,194,11,2
172,181,11,2
173,185,11,2
173,199,11,2
179,193,11,2
181,193,11,2
182,199,11,2
184,190,11,2
184,197,11,2
186,199,11,2
187,199,11,2
193,198,11,2
194,199,11,2
197,198,11,2
1,68,12,2
1,77,12,2
2,197,12,2
2,3,12,2
2,67,12,2
2,156,12,2
2,190,12,2
2,55,12,2
2,200,12,2
3,98,12,2
3,137,12,2
3,167,12,2
3,64,12,2
3,100,12,2
3,41,12,2
4,74,12,2
4,14,12,2
4,19,12,2
4,134,12,2
4,186,12,2
4,67,12,2
4,99,12,2
4,187,12,2
4,63,12,2
4,84,12,2
4,197,12,2
4,116,12,2
5,199,12,1
5,20,12,1
5,53,12,1
5,63,12,2
5,197,12,2
5,194,12,2
5,105,12,2
5,113,12,2
5,149,12,2
5,124,12,2
5,160,12,2
5,200,12,2
5,165,12,2
5,8,12,2
6,121,12,2
6,72,12,2
6,190,12,2
6,100,12,2
7,24,12,2
7,193,12,2
7,9,12,2
7,63,12,2
7,165,12,2
8,155,12,1
8,52,12,2
8,194,12,2
8,173,12,2
8,153,12,2
8,181,12,2
8,199,12,2
9,179,12,2
9,127,12,2
9,102,12,2
9,24,12,2
9,69,12,2
10,153,12,2
10,199,12,2
11,158,12,1
11,25,12,2
11,125,12,2
11,155,12,2
11,43,12,2
11,42,12,2
11,173,12,2
11,145,12,2
11,90,12,2
11,70,12,2
12,159,12,1
12,29,12,2
12,113,12,2
13,124,12,2
13,29,12,2
13,157,12,2
13,159,12,2
13,187,12,2
14,116,12,2
14,99,12,2
14,163,12,2
16,195,12,1
17,181,12,2
17,172,12,2
18,96,12,1
18,117,12,2
18,182,12,2
18,173,12,2
18,44,12,2
18,159,12,2
18,142,12,2
19,181,12,2
19,33,12,2
20,155,12,2
20,199,12,2
20,24,12,2
20,153,12,2
21,42,12,2
21,157,12,2
21,43,12,2
21,193,12,2
21,70,12,2
23,200,12,2
23,114,12,2
23,39,12,2
23,111,12,2
23,29,12,2
23,199,12,2
23,155,12,2
24,179,12,2
24,188,12,2
24,190,12,2
24,156,12,2
24,116,12,2
24,127,12,2
25,112,12,1
25,125,12,2
26,105,12,2
26,102,12,2
26,157,12,2
26,126,12,2
26,193,12,2
27,102,12,2
28,52,12,2
29,187,12,2
29,163,12,2
29,124,12,2
29,111,12,2
29,51,12,2
29,185,12,2
29,39,12,2
30,163,12,2
30,67,12,2
31,62,12,1
32,193,12,2
33,121,12,2
33,107,12,2
33,134,12,2
33,181,12,2
34,55,12,1
34,86,12,2
34,181,12,2
34,45,12,2
34,154,12,2
35,68,12,2
36,107,12,1
36,72,12,1
36,181,12,2
36,157,12,2
36,190,12,2
36,184,12,2
36,83,12,2
36,158,12,2
37,117,12,2
39,111,12,1
39,129,12,2
39,189,12,2
39,110,12,2
39,114,12,2
39,199,12,2
40,186,12,2
40,171,12,2
41,167,12,1
41,100,12,2
41,64,12,2
41,98,12,2
42,179,12,2
42,126,12,2
42,70,12,2
42,90,12,2
42,155,12,2
43,70,12,2
43,158,12,2
43,173,12,2
43,45,12,2
44,111,12,1
44,159,12,2
44,147,12,2
44,182,12,2
44,166,12,2
44,189,12,2
45,173,12,1
45,70,12,2
45,56,12,2
45,166,12,2
49,171,12,2
49,187,12,2
49,160,12,2
49,125,12,2
49,129,12,2
52,186,12,2
52,188,12,2
52,181,12,2
52,154,12,2
52,134,12,2
52,172,12,2
52,78,12,2
53,155,12,2
53,129,12,2
53,199,12,2
53,78,12,2
55,148,12,2
56,154,12,2
56,118,12,2
56,116,12,2
56,86,12,2
56,181,12,2
56,157,12,2
57,111,12,1
57,189,12,2
58,100,12,2
58,113,12,2
58,125,12,2
60,137,12,2
60,134,12,2
60,190,12,2
60,102,12,2
60,121,12,2
60,90,12,2
60,122,12,2
63,163,12,2
63,200,12,2
63,67,12,2
63,105,12,2
63,116,12,2
63,84,12,2
63,124,12,2
63,160,12,2
64,171,12,2
65,129,12,1
65,101,12,1
67,197,12,1
67,116,12,1
67,74,12,1
67,88,12,2
67,163,12,2
67,99,12,2
67,198,12,2
67,84,12,2
68,144,12,1
68,176,12,1
68,137,12,2
68,113,12,2
68,77,12,2
68,93,12,2
69,127,12,2
69,182,12,2
69,179,12,2
70,167,12,2
70,157,12,2
70,159,12,2
70,145,12,2
72,83,12,2
72,128,12,2
72,107,12,2
72,80,12,2
72,190,12,2
74,197,12,2
74,163,12,2
74,99,12,2
76,86,12,1
77,154,12,1
77,171,12,2
77,78,12,2
77,137,12,2
78,186,12,1
78,134,12,2
78,127,12,2
78,187,12,2
78,81,12,2
78,129,12,2
78,171,12,2
78,173,12,2
79,190,12,2
79,107,12,2
80,107,12,2
80,184,12,2
80,190,12,2
81,186,12,2
81,165,12,2
82,166,12,1
83,107,12,1
83,184,12,2
83,102,12,2
84,116,12,2
84,163,12,2
84,197,12,2
86,118,12,2
86,154,12,2
86,181,12,2
86,153,12,2
87,105,12,2
88,99,12,2
88,197,12,2
88,163,12,2
90,188,12,2
90,158,12,2
91,124,12,2
91,187,12,2
93,182,12,2
94,160,12,2
94,111,12,2
94,200,12,2
95,125,12,2
96,142,12,1
97,134,12,2
98,111,12,2
98,100,12,2
99,198,12,2
99,163,12,2
100,125,12,2
100,121,12,2
100,113,12,2
101,137,12,1
101,102,12,2
101,129,12,2
102,109,12,1
102,165,12,2
102,137,12,2
103,160,12,2
103,125,12,2
105,162,12,2
105,160,12,2
105,169,12,2
107,128,12,1
107,153,12,2
107,161,12,2
107,184,12,2
107,190,12,2
109,137,12,2
109,129,12,2
110,124,12,2
110,111,12,2
110,149,12,2
111,163,12,2
111,114,12,2
111,189,12,2
111,130,12,2
111,166,12,2
113,124,12,2
113,176,12,2
113,169,12,2
113,182,12,2
116,153,12,2
116,197,12,2
117,164,12,2
117,125,12,2
117,142,12,2
117,138,12,2
119,187,12,2
120,121,12,2
120,134,12,2
121,181,12,2
121,125,12,2
121,134,12,2
121,122,12,2
122,188,12,2
123,193,12,2
124,125,12,2
124,187,12,2
124,200,12,2
124,160,12,2
124,149,12,2
125,160,12,2
125,140,12,2
127,187,12,2
127,199,12,2
127,171,12,2
127,129,12,2
128,143,12,1
128,179,12,2
128,190,12,2
128,184,12,2
129,199,12,2
129,187,12,2
129,137,12,2
134,181,12,1
134,186,12,2
136,165,12,2
136,186,12,2
137,190,12,2
144,181,12,2
144,172,12,2
144,182,12,2
145,173,12,2
146,187,12,2
147,199,12,1
147,182,12,2
147,159,12,2
147,153,12,2
147,194,12,2
149,159,12,1
149,187,12,2
151,197,12,2
151,200,12,2
153,155,12,2
154,171,12,2
154,173,12,2
154,186,12,2
155,199,12,2
155,194,12,2
156,193,12,2
157,181,12,2
157,158,12,2
158,181,12,2
159,176,12,2
160,200,12,2
160,178,12,2
160,197,12,2
161,190,12,2
165,197,12,2
165,193,12,2
171,186,12,2
171,187,12,2
171,199,12,2
171,189,12,2
172,173,12,2
172,194,12,2
172,181,12,2
173,185,12,2
173,199,12,2
179,193,12,2
181,193,12,2
182,199,12,2
184,190,12,2
184,197,12,2
186,199,12,2
187,199,12,2
193,198,12,2
194,199,12,2
197,198,12,2
1,68,13,2
1,77,13,2
2,197,13,2
2,3,13,2
2,67,13,2
2,156,13,2
2,190,13,2
2,55,13,2
2,200,13,2
3,98,13,2
3,137,13,2
3,167,13,2
3,64,13,2
3,100,13,2
3,41,13,2
4,74,13,2
4,14,13,2
4,19,13,2
4,134,13,2
4,186,13,2
4,67,13,2
4,99,13,2
4,187,13,2
4,63,13,2
4,84,13,2
4,197,13,2
4,116,13,2
5,199,13,1
5,20,13,1
5,53,13,1
5,63,13,2
5,197,13,2
5,194,13,2
5,105,13,2
5,113,13,2
5,149,13,2
5,124,13,2
5,160,13,2
5,200,13,2
5,165,13,2
5,8,13,2
6,121,13,2
6,72,13,2
6,190,13,2
6,100,13,2
7,24,13,2
7,193,13,2
7,9,13,2
7,63,13,2
7,165,13,2
8,155,13,1
8,52,13,2
8,194,13,2
8,173,13,2
8,153,13,2
8,199,13,2
9,179,13,2
9,127,13,2
9,24,13,2
9,69,13,2
10,153,13,2
10,199,13,2
11,158,13,1
11,25,13,2
11,125,13,2
11,155,13,2
11,43,13,2
11,42,13,2
11,173,13,2
11,145,13,2
11,90,13,2
11,70,13,2
12,159,13,1
12,29,13,2
12,113,13,2
13,124,13,2
13,29,13,2
13,187,13,2
14,116,13,2
14,99,13,2
14,163,13,2
16,195,13,1
17,172,13,2
18,96,13,1
18,117,13,2
18,182,13,2
18,173,13,2
18,44,13,2
18,142,13,2
19,33,13,2
20,155,13,2
20,199,13,2
20,24,13,2
20,153,13,2
21,42,13,2
21,43,13,2
21,193,13,2
21,70,13,2
23,200,13,2
23,114,13,2
23,39,13,2
23,111,13,2
23,29,13,2
23,199,13,2
23,155,13,2
24,179,13,2
24,188,13,2
24,190,13,2
24,156,13,2
24,116,13,2
24,127,13,2
25,112,13,1
25,125,13,2
26,105,13,2
26,126,13,2
26,193,13,2
28,52,13,2
29,187,13,2
29,163,13,2
29,124,13,2
29,111,13,2
29,51,13,2
29,185,13,2
29,39,13,2
30,163,13,2
30,67,13,2
31,62,13,1
32,193,13,2
33,121,13,2
33,107,13,2
33,134,13,2
34,55,13,1
34,45,13,2
34,154,13,2
35,68,13,2
36,107,13,1
36,72,13,1
36,190,13,2
36,184,13,2
36,83,13,2
36,158,13,2
37,117,13,2
39,111,13,1
39,129,13,2
39,189,13,2
39,110,13,2
39,114,13,2
39,199,13,2
40,186,13,2
40,171,13,2
41,167,13,1
41,100,13,2
41,64,13,2
41,98,13,2
42,179,13,2
42,126,13,2
42,70,13,2
42,90,13,2
42,155,13,2
43,70,13,2
43,158,13,2
43,173,13,2
43,45,13,2
44,111,13,1
44,147,13,2
44,182,13,2
44,189,13,2
45,173,13,1
45,70,13,2
45,56,13,2
49,171,13,2
49,187,13,2
49,160,13,2
49,125,13,2
49,129,13,2
52,186,13,2
52,188,13,2
52,154,13,2
52,134,13,2
52,172,13,2
52,78,13,2
53,155,13,2
53,129,13,2
53,199,13,2
53,78,13,2
55,148,13,2
56,154,13,2
56,118,13,2
56,116,13,2
57,111,13,1
57,189,13,2
58,100,13,2
58,113,13,2
58,125,13,2
60,137,13,2
60,134,13,2
60,190,13,2
60,121,13,2
60,90,13,2
60,122,13,2
63,163,13,2
63,200,13,2
63,67,13,2
63,105,13,2
63,116,13,2
63,84,13,2
63,124,13,2
63,160,13,2
64,171,13,2
65,129,13,1
65,101,13,1
67,197,13,1
67,116,13,1
67,74,13,1
67,88,13,2
67,163,13,2
67,99,13,2
67,198,13,2
67,84,13,2
68,144,13,1
68,176,13,1
68,137,13,2
68,113,13,2
68,77,13,2
68,93,13,2
69,127,13,2
69,182,13,2
69,179,13,2
70,167,13,2
70,145,13,2
72,83,13,2
72,128,13,2
72,107,13,2
72,80,13,2
72,190,13,2
74,197,13,2
74,163,13,2
74,99,13,2
76,86,13,1
77,154,13,1
77,171,13,2
77,78,13,2
77,137,13,2
78,186,13,1
78,134,13,2
78,127,13,2
78,187,13,2
78,81,13,2
78,129,13,2
78,171,13,2
78,173,13,2
79,190,13,2
79,107,13,2
80,107,13,2
80,184,13,2
80,190,13,2
81,186,13,2
81,165,13,2
82,166,13,1
83,107,13,1
83,184,13,2
84,116,13,2
84,163,13,2
84,197,13,2
87,105,13,2
88,99,13,2
88,197,13,2
88,163,13,2
90,188,13,2
90,158,13,2
91,124,13,2
91,187,13,2
93,182,13,2
94,160,13,2
94,111,13,2
94,200,13,2
95,125,13,2
96,142,13,1
97,134,13,2
98,111,13,2
98,100,13,2
99,198,13,2
99,163,13,2
100,125,13,2
100,121,13,2
100,113,13,2
101,137,13,1
101,129,13,2
102,109,13,1
103,160,13,2
103,125,13,2
105,162,13,2
105,160,13,2
105,169,13,2
107,128,13,1
107,153,13,2
107,161,13,2
107,184,13,2
107,190,13,2
109,137,13,2
109,129,13,2
110,124,13,2
110,111,13,2
110,149,13,2
111,163,13,2
111,114,13,2
111,189,13,2
111,130,13,2
113,124,13,2
113,176,13,2
113,169,13,2
113,182,13,2
116,153,13,2
116,197,13,2
117,164,13,2
117,125,13,2
117,142,13,2
117,138,13,2
119,187,13,2
120,121,13,2
120,134,13,2
121,125,13,2
121,134,13,2
121,122,13,2
122,188,13,2
123,193,13,2
124,125,13,2
