household_id_1,household_id_2,timestep,link_type
71,78,18,2
71,161,18,2
72,90,18,2
72,172,18,2
76,170,18,2
80,129,18,2
80,176,18,2
81,91,18,2
82,143,18,2
82,96,18,2
83,84,18,2
83,129,18,2
83,91,18,2
84,197,18,2
84,195,18,2
84,171,18,2
84,186,18,2
84,176,18,2
85,161,18,2
85,191,18,2
86,147,18,2
87,173,18,2
87,159,18,2
87,127,18,2
87,124,18,2
88,188,18,2
90,172,18,2
90,104,18,2
90,101,18,2
90,153,18,2
91,113,18,2
91,125,18,2
93,178,18,2
93,172,18,2
94,162,18,2
96,143,18,2
100,199,18,2
101,176,18,2
101,169,18,2
102,153,18,2
102,117,18,2
102,194,18,2
102,198,18,2
102,110,18,2
102,130,18,2
102,156,18,2
102,133,18,2
103,199,18,2
103,182,18,2
103,149,18,2
103,153,18,2
105,194,18,2
105,185,18,2
105,108,18,2
108,109,18,2
109,184,18,2
110,162,18,2
111,188,18,2
111,197,18,2
112,184,18,2
113,189,18,2
115,172,18,1
115,181,18,1
115,199,18,2
115,141,18,2
116,158,18,1
119,140,18,2
119,172,18,2
119,198,18,2
124,140,18,2
124,147,18,2
124,131,18,2
129,142,18,1
131,195,18,1
131,147,18,2
131,184,18,2
132,197,18,2
132,153,18,2
132,156,18,2
134,178,18,2
134,141,18,2
135,199,18,2
138,189,18,2
140,172,18,2
141,194,18,1
141,199,18,2
143,169,18,2
143,179,18,2
143,199,18,2
143,189,18,2
143,159,18,2
145,199,18,2
147,198,18,2
147,166,18,2
148,172,18,2
149,170,18,2
149,174,18,2
149,199,18,2
150,200,18,1
151,189,18,2
151,182,18,2
151,198,18,2
153,170,18,2
153,172,18,2
153,197,18,2
159,178,18,1
160,194,18,2
160,198,18,2
161,191,18,2
161,188,18,2
163,195,18,2
164,197,18,1
169,191,18,2
169,175,18,2
169,195,18,2
170,174,18,1
170,191,18,2
170,185,18,2
172,181,18,2
176,197,18,2
177,199,18,2
178,198,18,2
178,185,18,2
178,179,18,2
178,194,18,2
179,188,18,2
180,194,18,2
180,189,18,2
182,189,18,2
184,196,18,1
184,195,18,2
185,194,18,2
188,189,18,2
1,147,19,1
1,198,19,2
1,176,19,2
2,58,19,2
4,172,19,1
4,124,19,2
4,30,19,2
5,92,19,1
5,53,19,2
5,131,19,2
5,159,19,2
6,172,19,2
7,172,19,2
8,185,19,2
10,66,19,2
10,91,19,2
10,56,19,2
11,150,19,1
13,184,19,1
13,195,19,2
13,31,19,2
16,26,19,2
16,129,19,2
16,23,19,2
16,64,19,2
16,41,19,2
16,186,19,2
16,80,19,2
17,90,19,1
17,19,19,2
17,83,19,2
17,104,19,2
19,129,19,2
19,198,19,2
19,66,19,2
19,108,19,2
19,83,19,2
20,162,19,1
20,44,19,1
20,110,19,1
20,135,19,2
20,49,19,2
20,169,19,2
20,102,19,2
20,130,19,2
20,199,19,2
21,84,19,2
22,27,19,2
22,84,19,2
23,129,19,2
24,46,19,1
24,194,19,1
24,134,19,2
25,44,19,1
25,135,19,2
25,110,19,2
25,130,19,2
25,59,19,2
25,82,19,2
26,53,19,2
26,186,19,2
26,70,19,2
26,169,19,2
27,143,19,1
27,159,19,2
27,198,19,2
27,93,19,2
27,96,19,2
27,87,19,2
27,178,19,2
27,134,19,2
27,194,19,2
28,86,19,2
28,81,19,2
28,129,19,2
28,195,19,2
29,199,19,2
29,91,19,2
29,172,19,2
30,151,19,1
30,113,19,2
30,103,19,2
30,134,19,2
30,189,19,2
30,53,19,2
31,186,19,2
31,131,19,2
31,96,19,2
33,195,19,2
35,194,19,2
35,79,19,2
35,93,19,2
35,170,19,2
36,197,19,1
38,188,19,2
39,108,19,2
40,178,19,2
42,194,19,2
43,176,19,2
44,102,19,1
44,176,19,2
44,84,19,2
44,195,19,2
45,107,19,1
46,194,19,2
46,53,19,2
46,85,19,2
46,185,19,2
46,105,19,2
46,69,19,2
47,199,19,2
48,184,19,2
48,195,19,2
49,162,19,2
49,119,19,2
49,102,19,2
49,135,19,2
49,199,19,2
51,195,19,2
53,175,19,2
53,87,19,2
53,159,19,2
53,124,19,2
53,91,19,2
53,147,19,2
55,195,19,2
56,129,19,2
56,167,19,2
56,59,19,2
56,86,19,2
56,119,19,2
57,169,19,2
57,83,19,2
58,155,19,2
58,168,19,2
58,198,19,2
58,186,19,2
59,182,19,2
59,117,19,2
59,199,19,2
59,69,19,2
60,124,19,2
62,78,19,2
62,88,19,2
62,70,19,2
62,71,19,2
62,161,19,2
63,81,19,1
64,129,19,1
66,96,19,2
66,79,19,2
66,178,19,2
66,147,19,2
66,129,19,2
66,130,19,2
68,199,19,2
69,113,19,2
69,84,19,2
69,122,19,2
69,83,19,2
69,156,19,2
69,191,19,2
70,134,19,2
70,149,19,2
70,175,19,2
71,188,19,2
71,78,19,2
71,161,19,2
72,90,19,2
72,172,19,2
76,170,19,2
80,129,19,2
80,176,19,2
81,91,19,2
82,143,19,2
82,96,19,2
83,84,19,2
83,129,19,2
83,91,19,2
84,197,19,2
84,195,19,2
84,171,19,2
84,186,19,2
84,176,19,2
85,161,19,2
85,191,19,2
86,147,19,2
87,173,19,2
87,159,19,2
87,127,19,2
87,124,19,2
88,188,19,2
90,172,19,2
90,104,19,2
90,101,19,2
90,153,19,2
91,113,19,2
91,125,19,2
93,178,19,2
93,172,19,2
94,162,19,2
96,143,19,2
100,199,19,2
101,176,19,2
101,169,19,2
102,153,19,2
102,117,19,2
102,194,19,2
102,198,19,2
102,110,19,2
102,130,19,2
102,156,19,2
102,133,19,2
103,199,19,2
103,182,19,2
103,149,19,2
103,153,19,2
105,194,19,2
105,185,19,2
105,108,19,2
108,109,19,2
109,184,19,2
110,162,19,2
111,188,19,2
111,197,19,2
112,184,19,2
113,189,19,2
115,172,19,1
115,181,19,1
115,199,19,2
115,141,19,2
116,158,19,1
119,140,19,2
119,172,19,2
119,198,19,2
124,140,19,2
124,147,19,2
124,131,19,2
129,142,19,1
131,195,19,1
131,147,19,2
131,184,19,2
132,197,19,2
132,153,19,2
132,156,19,2
134,178,19,2
134,141,19,2
135,199,19,2
138,189,19,2
140,172,19,2
141,194,19,1
141,199,19,2
143,169,19,2
143,179,19,2
143,199,19,2
143,189,19,2
143,159,19,2
145,199,19,2
147,198,19,2
147,166,19,2
148,172,19,2
149,170,19,2
149,174,19,2
149,199,19,2
150,200,19,1
151,189,19,2
151,182,19,2
151,198,19,2
153,170,19,2
153,172,19,2
153,197,19,2
159,178,19,1
160,194,19,2
160,198,19,2
161,191,19,2
161,188,19,2
163,195,19,2
164,197,19,1
169,191,19,2
169,175,19,2
169,195,19,2
170,174,19,1
170,191,19,2
170,185,19,2
172,181,19,2
176,197,19,2
177,199,19,2
178,198,19,2
178,185,19,2
178,179,19,2
178,194,19,2
179,188,19,2
180,194,19,2
180,189,19,2
182,189,19,2
184,196,19,1
184,195,19,2
185,194,19,2
188,189,19,2
1,147,20,1
1,198,20,2
1,176,20,2
2,58,20,2
4,172,20,1
4,124,20,2
4,30,20,2
5,92,20,1
5,53,20,2
5,131,20,2
5,159,20,2
6,172,20,2
7,172,20,2
8,185,20,2
10,66,20,2
10,91,20,2
10,56,20,2
11,150,20,1
13,184,20,1
13,195,20,2
13,31,20,2
16,26,20,2
16,129,20,2
16,23,20,2
16,64,20,2
16,41,20,2
16,186,20,2
16,80,20,2
17,90,20,1
17,19,20,2
17,83,20,2
17,104,20,2
19,129,20,2
19,198,20,2
19,66,20,2
19,108,20,2
19,83,20,2
20,162,20,1
20,44,20,1
20,110,20,1
20,135,20,2
20,49,20,2
20,169,20,2
20,102,20,2
20,130,20,2
20,199,20,2
21,84,20,2
22,27,20,2
22,84,20,2
23,129,20,2
24,46,20,1
24,194,20,1
24,134,20,2
25,44,20,1
25,135,20,2
25,110,20,2
25,130,20,2
25,59,20,2
25,82,20,2
26,53,20,2
26,186,20,2
26,70,20,2
26,169,20,2
27,143,20,1
27,159,20,2
27,198,20,2
27,93,20,2
27,96,20,2
27,87,20,2
27,178,20,2
27,134,20,2
27,194,20,2
28,86,20,2
28,81,20,2
28,129,20,2
28,195,20,2
29,199,20,2
29,91,20,2
29,172,20,2
30,151,20,1
30,113,20,2
30,103,20,2
30,134,20,2
30,189,20,2
30,53,20,2
31,186,20,2
31,131,20,2
31,96,20,2
33,195,20,2
35,194,20,2
35,79,20,2
35,93,20,2
35,170,20,2
36,197,20,1
38,188,20,2
39,108,20,2
40,178,20,2
42,194,20,2
43,176,20,2
44,102,20,1
44,176,20,2
44,84,20,2
44,195,20,2
45,107,20,1
46,194,20,2
46,53,20,2
46,85,20,2
46,185,20,2
46,105,20,2
46,69,20,2
47,199,20,2
48,184,20,2
48,195,20,2
49,162,20,2
49,119,20,2
49,102,20,2
49,135,20,2
49,199,20,2
51,195,20,2
53,175,20,2
53,87,20,2
53,159,20,2
53,124,20,2
53,91,20,2
53,147,20,2
55,195,20,2
56,129,20,2
56,167,20,2
56,59,20,2
56,86,20,2
56,119,20,2
57,169,20,2
57,83,20,2
58,155,20,2
58,168,20,2
58,198,20,2
58,186,20,2
59,182,20,2
59,117,20,2
59,199,20,2
59,69,20,2
60,124,20,2
62,78,20,2
62,88,20,2
62,70,20,2
62,71,20,2
62,161,20,2
63,81,20,1
64,129,20,1
66,96,20,2
66,79,20,2
66,178,20,2
66,147,20,2
66,129,20,2
66,130,20,2
68,199,20,2
69,113,20,2
69,84,20,2
69,122,20,2
69,83,20,2
69,156,20,2
69,191,20,2
70,134,20,2
70,149,20,2
70,175,20,2
71,188,20,2
71,78,20,2
71,161,20,2
72,90,20,2
72,172,20,2
76,170,20,2
80,129,20,2
80,176,20,2
81,91,20,2
82,143,20,2
82,96,20,2
83,84,20,2
83,129,20,2
83,91,20,2
84,197,20,2
84,195,20,2
84,171,20,2
84,186,20,2
84,176,20,2
85,161,20,2
85,191,20,2
86,147,20,2
87,173,20,2
87,159,20,2
87,127,20,2
87,124,20,2
88,188,20,2
90,172,20,2
90,104,20,2
90,101,20,2
90,153,20,2
91,113,20,2
91,125,20,2
93,178,20,2
93,172,20,2
94,162,20,2
96,143,20,2
100,199,20,2
101,176,20,2
101,169,20,2
102,153,20,2
102,117,20,2
102,194,20,2
102,198,20,2
102,110,20,2
102,130,20,2
102,156,20,2
102,133,20,2
103,199,20,2
103,182,20,2
103,149,20,2
103,153,20,2
105,194,20,2
105,185,20,2
105,108,20,2
108,109,20,2
109,184,20,2
110,162,20,2
111,188,20,2
111,197,20,2
112,184,20,2
113,189,20,2
115,172,20,1
115,181,20,1
115,199,20,2
115,141,20,2
116,158,20,1
119,140,20,2
119,172,20,2
119,198,20,2
124,140,20,2
124,147,20,2
124,131,20,2
129,142,20,1
131,195,20,1
131,147,20,2
131,184,20,2
132,197,20,2
132,153,20,2
132,156,20,2
134,178,20,2
134,141,20,2
135,199,20,2
138,189,20,2
140,172,20,2
141,194,20,1
141,199,20,2
143,169,20,2
143,179,20,2
143,199,20,2
143,189,20,2
143,159,20,2
145,199,20,2
147,198,20,2
147,166,20,2
148,172,20,2
149,170,20,2
149,174,20,2
149,199,20,2
150,200,20,1
151,189,20,2
151,182,20,2
151,198,20,2
153,170,20,2
153,172,20,2
153,197,20,2
159,178,20,1
160,194,20,2
160,198,20,2
161,191,20,2
161,188,20,2
163,195,20,2
164,197,20,1
169,191,20,2
169,175,20,2
169,195,20,2
170,174,20,1
170,191,20,2
170,185,20,2
172,181,20,2
176,197,20,2
177,199,20,2
178,198,20,2
178,185,20,2
178,179,20,2
178,194,20,2
179,188,20,2
180,194,20,2
180,189,20,2
182,189,20,2
184,196,20,1
184,195,20,2
185,194,20,2
188,189,20,2
1,147,21,1
1,198,21,2
1,176,21,2
2,58,21,2
4,172,21,1
4,124,21,2
4,30,21,2
5,92,21,1
5,53,21,2
5,131,21,2
5,159,21,2
6,172,21,2
7,172,21,2
8,185,21,2
10,66,21,2
10,91,21,2
10,56,21,2
11,150,21,1
13,184,21,1
13,195,21,2
13,31,21,2
16,26,21,2
16,129,21,2
16,23,21,2
16,64,21,2
16,41,21,2
16,186,21,2
16,80,21,2
17,90,21,1
17,19,21,2
17,83,21,2
17,104,21,2
19,129,21,2
19,198,21,2
19,66,21,2
19,108,21,2
19,83,21,2
20,162,21,1
20,44,21,1
20,110,21,1
20,135,21,2
20,49,21,2
20,169,21,2
20,102,21,2
20,130,21,2
20,199,21,2
21,84,21,2
22,27,21,2
22,84,21,2
23,129,21,2
24,46,21,1
24,194,21,1
24,134,21,2
25,44,21,1
25,135,21,2
25,110,21,2
25,130,21,2
25,59,21,2
25,82,21,2
26,53,21,2
26,186,21,2
26,70,21,2
26,169,21,2
27,143,21,1
27,159,21,2
27,198,21,2
27,93,21,2
27,96,21,2
27,87,21,2
27,178,21,2
27,134,21,2
27,194,21,2
28,86,21,2
28,81,21,2
28,129,21,2
28,195,21,2
29,199,21,2
29,91,21,2
29,172,21,2
30,151,21,1
30,113,21,2
30,103,21,2
30,134,21,2
30,189,21,2
30,53,21,2
31,186,21,2
31,131,21,2
31,96,21,2
33,195,21,2
35,194,21,2
35,79,21,2
35,93,21,2
35,170,21,2
36,197,21,1
38,188,21,2
39,108,21,2
40,178,21,2
42,194,21,2
43,176,21,2
44,102,21,1
44,176,21,2
44,84,21,2
44,195,21,2
45,107,21,1
46,194,21,2
46,53,21,2
46,85,21,2
46,185,21,2
46,105,21,2
46,69,21,2
47,199,21,2
48,184,21,2
48,195,21,2
49,162,21,2
49,119,21,2
49,102,21,2
49,135,21,2
49,199,21,2
51,195,21,2
53,175,21,2
53,87,21,2
53,159,21,2
53,124,21,2
53,91,21,2
53,147,21,2
55,195,21,2
56,129,21,2
56,167,21,2
56,59,21,2
56,86,21,2
56,119,21,2
57,169,21,2
57,83,21,2
58,155,21,2
58,168,21,2
58,198,21,2
58,186,21,2
59,182,21,2
59,117,21,2
59,199,21,2
59,69,21,2
60,124,21,2
62,78,21,2
62,88,21,2
62,70,21,2
62,71,21,2
62,161,21,2
63,81,21,1
64,129,21,1
66,96,21,2
66,79,21,2
66,178,21,2
66,147,21,2
66,129,21,2
66,130,21,2
68,199,21,2
69,113,21,2
69,84,21,2
69,122,21,2
69,83,21,2
69,156,21,2
69,191,21,2
70,134,21,2
70,149,21,2
70,175,21,2
71,188,21,2
71,78,21,2
71,161,21,2
72,90,21,2
72,172,21,2
76,170,21,2
80,129,21,2
80,176,21,2
81,91,21,2
82,143,21,2
82,96,21,2
83,84,21,2
83,129,21,2
83,91,21,2
84,197,21,2
84,195,21,2
84,171,21,2
84,186,21,2
84,176,21,2
85,161,21,2
85,191,21,2
86,147,21,2
87,173,21,2
87,159,21,2
87,127,21,2
87,124,21,2
88,188,21,2
90,172,21,2
90,104,21,2
90,101,21,2
91,113,21,2
91,125,21,2
93,178,21,2
93,172,21,2
94,162,21,2
96,143,21,2
100,199,21,2
101,176,21,2
101,169,21,2
102,117,21,2
102,194,21,2
102,198,21,2
102,110,21,2
102,130,21,2
102,156,21,2
102,133,21,2
103,199,21,2
103,182,21,2
103,149,21,2
105,194,21,2
105,185,21,2
105,108,21,2
108,109,21,2
109,184,21,2
110,162,21,2
111,188,21,2
111,197,21,2
112,184,21,2
113,189,21,2
115,172,21,1
115,181,21,1
115,199,21,2
115,141,21,2
116,158,21,1
119,140,21,2
119,172,21,2
119,198,21,2
124,140,21,2
124,147,21,2
124,131,21,2
129,142,21,1
131,195,21,1
131,147,21,2
131,184,21,2
132,197,21,2
132,156,21,2
134,178,21,2
134,141,21,2
135,199,21,2
138,189,21,2
140,172,21,2
141,194,21,1
141,199,21,2
143,169,21,2
143,179,21,2
143,199,21,2
143,189,21,2
143,159,21,2
145,199,21,2
147,198,21,2
147,166,21,2
148,172,21,2
149,170,21,2
149,174,21,2
149,199,21,2
150,200,21,1
151,189,21,2
151,182,21,2
151,198,21,2
159,178,21,1
160,194,21,2
160,198,21,2
161,191,21,2
161,188,21,2
163,195,21,2
164,197,21,1
169,191,21,2
169,175,21,2
169,195,21,2
170,174,21,1
170,191,21,2
170,185,21,2
172,181,21,2
176,197,21,2
177,199,21,2
178,198,21,2
178,185,21,2
178,179,21,2
178,194,21,2
179,188,21,2
180,194,21,2
180,189,21,2
182,189,21,2
184,196,21,1
184,195,21,2
185,194,21,2
188,189,21,2
1,147,22,1
1,198,22,2
1,176,22,2
2,58,22,2
4,172,22,1
4,124,22,2
4,30,22,2
5,92,22,1
5,53,22,2
5,131,22,2
5,159,22,2
6,172,22,2
7,172,22,2
8,185,22,2
10,66,22,2
10,91,22,2
10,56,22,2
11,150,22,1
13,184,22,1
13,195,22,2
13,31,22,2
16,26,22,2
16,129,22,2
16,23,22,2
16,64,22,2
16,41,22,2
16,186,22,2
16,80,22,2
17,90,22,1
17,19,22,2
17,83,22,2
17,104,22,2
19,129,22,2
19,198,22,2
19,66,22,2
19,108,22,2
19,83,22,2
20,162,22,1
20,44,22,1
20,110,22,1
20,135,22,2
20,49,22,2
20,169,22,2
20,102,22,2
20,130,22,2
20,199,22,2
21,84,22,2
22,27,22,2
22,84,22,2
23,129,22,2
24,46,22,1
24,194,22,1
24,134,22,2
25,44,22,1
25,135,22,2
25,110,22,2
25,130,22,2
25,59,22,2
25,82,22,2
26,53,22,2
26,186,22,2
26,70,22,2
26,169,22,2
27,143,22,1
27,159,22,2
27,198,22,2
27,93,22,2
27,96,22,2
27,87,22,2
27,178,22,2
27,134,22,2
27,194,22,2
28,86,22,2
28,81,22,2
28,129,22,2
28,195,22,2
29,199,22,2
29,91,22,2
29,172,22,2
30,151,22,1
30,113,22,2
30,103,22,2
30,134,22,2
30,189,22,2
30,53,22,2
31,186,22,2
31,131,22,2
31,96,22,2
33,195,22,2
35,194,22,2
35,79,22,2
35,93,22,2
35,170,22,2
36,197,22,1
38,188,22,2
39,108,22,2
40,178,22,2
42,194,22,2
43,176,22,2
44,102,22,1
44,176,22,2
44,84,22,2
44,195,22,2
45,107,22,1
46,194,22,2
46,53,22,2
46,85,22,2
46,185,22,2
46,105,22,2
46,69,22,2
47,199,22,2
48,184,22,2
48,195,22,2
49,162,22,2
49,119,22,2
49,102,22,2
49,135,22,2
49,199,22,2
51,195,22,2
53,175,22,2
53,87,22,2
53,159,22,2
53,124,22,2
53,91,22,2
53,147,22,2
55,195,22,2
56,129,22,2
56,167,22,2
56,59,22,2
56,86,22,2
56,119,22,2
57,169,22,2
57,83,22,2
58,155,22,2
58,168,22,2
58,198,22,2
58,186,22,2
59,182,22,2
59,117,22,2
59,199,22,2
59,69,22,2
60,124,22,2
62,78,22,2
62,88,22,2
62,70,22,2
62,71,22,2
62,161,22,2
63,81,22,1
64,129,22,1
66,96,22,2
66,79,22,2
66,178,22,2
66,147,22,2
66,129,22,2
66,130,22,2
68,199,22,2
69,113,22,2
69,84,22,2
69,122,22,2
69,83,22,2
69,156,22,2
69,191,22,2
70,134,22,2
70,149,22,2
70,175,22,2
71,188,22,2
71,78,22,2
71,161,22,2
72,90,22,2
72,172,22,2
76,170,22,2
80,129,22,2
80,176,22,2
81,91,22,2
82,143,22,2
82,96,22,2
83,84,22,2
83,129,22,2
83,91,22,2
84,197,22,2
84,195,22,2
84,171,22,2
84,186,22,2
84,176,22,2
85,161,22,2
85,191,22,2
86,147,22,2
87,173,22,2
87,159,22,2
87,127,22,2
87,124,22,2
88,188,22,2
90,172,22,2
90,104,22,2
90,101,22,2
91,113,22,2
91,125,22,2
93,178,22,2
93,172,22,2
94,162,22,2
96,143,22,2
100,199,22,2
101,176,22,2
101,169,22,2
102,117,22,2
102,194,22,2
102,198,22,2
102,110,22,2
102,130,22,2
102,156,22,2
102,133,22,2
103,199,22,2
103,182,22,2
103,149,22,2
105,194,22,2
105,185,22,2
105,108,22,2
108,109,22,2
109,184,22,2
110,162,22,2
111,188,22,2
111,197,22,2
112,184,22,2
113,189,22,2
115,172,22,1
115,181,22,1
115,199,22,2
115,141,22,2
116,158,22,1
119,140,22,2
119,172,22,2
119,198,22,2
124,140,22,2
124,147,22,2
124,131,22,2
129,142,22,1
131,195,22,1
131,147,22,2
131,184,22,2
132,197,22,2
132,156,22,2
134,178,22,2
134,141,22,2
135,199,22,2
138,189,22,2
140,172,22,2
141,194,22,1
141,199,22,2
143,169,22,2
143,179,22,2
143,199,22,2
143,189,22,2
143,159,22,2
145,199,22,2
147,198,22,2
147,166,22,2
148,172,22,2
149,170,22,2
149,174,22,2
149,199,22,2
150,200,22,1
151,189,22,2
151,182,22,2
151,198,22,2
159,178,22,1
160,194,22,2
160,198,22,2
161,191,22,2
161,188,22,2
163,195,22,2
164,197,22,1
169,191,22,2
169,175,22,2
169,195,22,2
170,174,22,1
170,191,22,2
170,185,22,2
172,181,22,2
176,197,22,2
177,199,22,2
178,198,22,2
178,185,22,2
178,179,22,2
178,194,22,2
179,188,22,2
180,194,22,2
180,189,22,2
182,189,22,2
184,196,22,1
184,195,22,2
185,194,22,2
188,189,22,2
1,147,23,1
1,198,23,2
1,176,23,2
2,58,23,2
4,172,23,1
4,124,23,2
4,30,23,2
5,92,23,1
5,53,23,2
5,131,23,2
5,159,23,2
6,172,23,2
7,172,23,2
8,185,23,2
10,66,23,2
10,91,23,2
10,56,23,2
11,150,23,1
13,184,23,1
13,195,23,2
13,31,23,2
16,26,23,2
16,129,23,2
16,23,23,2
16,64,23,2
16,41,23,2
16,186,23,2
16,80,23,2
17,90,23,1
17,19,23,2
17,83,23,2
17,104,23,2
19,129,23,2
19,198,23,2
19,66,23,2
19,108,23,2
19,83,23,2
20,162,23,1
20,44,23,1
20,110,23,1
20,135,23,2
20,49,23,2
20,169,23,2
20,102,23,2
20,130,23,2
20,199,23,2
21,84,23,2
22,27,23,2
22,84,23,2
23,129,23,2
24,46,23,1
24,194,23,1
24,134,23,2
25,44,23,1
25,135,23,2
25,110,23,2
25,130,23,2
25,59,23,2
25,82,23,2
26,53,23,2
26,186,23,2
26,70,23,2
26,169,23,2
27,143,23,1
27,159,23,2
27,198,23,2
27,93,23,2
27,96,23,2
27,87,23,2
27,178,23,2
27,134,23,2
27,194,23,2
28,86,23,2
28,81,23,2
28,129,23,2
28,195,23,2
29,199,23,2
29,91,23,2
29,172,23,2
30,151,23,1
30,113,23,2
30,103,23,2
30,134,23,2
30,189,23,2
30,53,23,2
31,186,23,2
31,131,23,2
31,96,23,2
33,195,23,2
35,194,23,2
35,79,23,2
35,93,23,2
35,170,23,2
36,197,23,1
38,188,23,2
39,108,23,2
40,178,23,2
42,194,23,2
43,176,23,2
44,102,23,1
44,176,23,2
44,84,23,2
44,195,23,2
45,107,23,1
46,194,23,2
46,53,23,2
46,85,23,2
46,185,23,2
46,105,23,2
46,69,23,2
47,199,23,2
48,184,23,2
48,195,23,2
49,162,23,2
49,119,23,2
49,102,23,2
49,135,23,2
49,199,23,2
51,195,23,2
53,175,23,2
53,87,23,2
53,159,23,2
53,124,23,2
53,91,23,2
53,147,23,2
55,195,23,2
56,129,23,2
56,167,23,2
56,59,23,2
56,86,23,2
56,119,23,2
57,169,23,2
57,83,23,2
58,155,23,2
58,168,23,2
58,198,23,2
58,186,23,2
59,182,23,2
59,117,23,2
59,199,23,2
59,69,23,2
60,124,23,2
62,78,23,2
62,88,23,2
62,70,23,2
62,71,23,2
62,161,23,2
63,81,23,1
64,129,23,1
66,96,23,2
66,79,23,2
66,178,23,2
66,147,23,2
66,129,23,2
66,130,23,2
68,199,23,2
69,113,23,2
69,84,23,2
69,122,23,2
69,83,23,2
69,156,23,2
69,191,23,2
70,134,23,2
70,149,23,2
70,175,23,2
71,188,23,2
71,78,23,2
71,161,23,2
72,90,23,2
72,172,23,2
76,170,23,2
80,129,23,2
80,176,23,2
81,91,23,2
82,143,23,2
82,96,23,2
83,84,23,2
83,129,23,2
83,91,23,2
84,197,23,2
84,195,23,2
84,171,23,2
84,186,23,2
84,176,23,2
85,161,23,2
85,191,23,2
86,147,23,2
87,173,23,2
87,159,23,2
87,127,23,2
87,124,23,2
88,188,23,2
90,172,23,2
90,104,23,2
90,101,23,2
91,113,23,2
91,125,23,2
93,178,23,2
93,172,23,2
94,162,23,2
96,143,23,2
100,199,23,2
101,176,23,2
101,169,23,2
102,117,23,2
102,194,23,2
102,198,23,2
102,110,23,2
102,130,23,2
102,156,23,2
102,133,23,2
103,199,23,2
103,182,23,2
103,149,23,2
105,194,23,2
105,185,23,2
105,108,23,2
108,109,23,2
109,184,23,2
110,162,23,2
111,188,23,2
111,197,23,2
112,184,23,2
113,189,23,2
115,172,23,1
115,181,23,1
115,199,23,2
115,141,23,2
116,158,23,1
119,140,23,2
119,172,23,2
119,198,23,2
124,140,23,2
124,147,23,2
124,131,23,2
129,142,23,1
131,195,23,1
131,147,23,2
131,184,23,2
132,197,23,2
132,156,23,2
134,178,23,2
134,141,23,2
135,199,23,2
138,189,23,2
140,172,23,2
141,194,23,1
141,199,23,2
143,169,23,2
143,179,23,2
143,199,23,2
143,189,23,2
143,159,23,2
145,199,23,2
147,198,23,2
147,166,23,2
148,172,23,2
149,170,23,2
149,174,23,2
149,199,23,2
150,200,23,1
151,189,23,2
151,182,23,2
151,198,23,2
159,178,23,1
160,194,23,2
160,198,23,2
161,191,23,2
161,188,23,2
163,195,23,2
164,197,23,1
169,191,23,2
169,175,23,2
169,195,23,2
170,174,23,1
170,191,23,2
170,185,23,2
172,181,23,2
176,197,23,2
177,199,23,2
178,198,23,2
178,185,23,2
178,179,23,2
178,194,23,2
179,188,23,2
180,194,23,2
180,189,23,2
182,189,23,2
184,196,23,1
184,195,23,2
185,194,23,2
188,189,23,2
